Gene = C7orf55
Position 5040: 0.0004234073187382265
Position 4391: 0.0003752554463530953
Position 2554: 0.00037262594873875354
Position 2034: 0.00028312233226621987
Position 543: 0.00024349978212737046
Position 1565: 0.00021905112178927582
Position 3406: 0.00021715780536286336
Position 492: 0.0002150097446658441
Position 4473: 0.00021015454228069736
Position 2885: 0.00020156883757020517
Position 2594: 0.00019054478386093564
Position 651: 0.0001677900209138276
Position 2840: 0.00016521308949619457
Position 1449: 0.00014846840641024927
Position 3976: 0.00014404000106193153
Position 598: 0.00013688578651071366
Position 1511: 0.0001240872956374819
Position 3908: 0.0001226494332208918
Position 4143: 0.00012030278644428102
Position 96: 0.00011459329276229506
Position 5179: 0.00011019899393900237
Position 2683: 0.00010872610453407254
Position 1425: 9.861518617233642e-05
Position 1607: 9.769051071656558e-05
Position 2952: 9.603478051284733e-05
Position 5034: 9.245419406318309e-05
Position 2419: 7.718953604703073e-05
Position 2893: 7.693885919813405e-05
Position 1017: 7.501180200500186e-05
Position 1540: 7.280155238422702e-05
Position 2330: 6.99883401299713e-05
Position 3008: 6.90717334016981e-05
Position 5012: 6.038467049597802e-05
Position 193: 4.7552793202699196e-05
Position 689: 4.470388329239377e-05
Position 2261: 4.445714399360108e-05
Position 2424: 4.0557412750386303e-05
Position 1851: 3.4617917047666975e-05
Position 1034: 3.4347514910901455e-05
Position 1250: 3.3600871435692124e-05
Position 3361: 3.3476346673968e-05
Position 1593: 3.3238083617344036e-05
Position 372: 3.0406948171200304e-05
Position 4999: 3.0160275848659855e-05
Position 3422: 2.989452533301399e-05
Position 1854: 2.9318759683097106e-05
Position 3597: 2.6991561670238083e-05
Position 4959: 2.647458755390438e-05
Position 510: 2.5891895878112915e-05
Position 684: 2.218447985362829e-05
Position 1088: 2.109513624377428e-05
Position 2150: 1.9143158025608007e-05
Position 992: 1.5649834343508977e-05
Position 618: 1.386289586344224e-05
Position 818: 1.3251051651243667e-05
Position 965: 1.2694562103840749e-05
Position 455: 1.2556548417684701e-05
Position 1385: 1.230523253585143e-05
Position 894: 1.0044950531667925e-05
Position 1639: 9.957704548935038e-06
Position 1199: 7.319876743240722e-06
Position 765: 7.2141982438038825e-06
Position 2011: 6.8408012710004115e-06
Position 1806: 6.753226740260623e-06
Position 2079: 6.53771245213583e-06
Position 982: 4.507823748302062e-06
Position 196: 4.289975490939134e-06
Position 583: 3.586734011274558e-06
Position 1243: 2.1420272653496447e-06
Position 317: 1.7703222047710612e-06
Position 1280: 1.704092083885012e-06
Position 1319: 1.3122581578248043e-06
Position 303: 1.2275241338557077e-06
Position 2689: 7.273660994402931e-07
Position 2710: 6.069614913153237e-07
Position 114: 5.905229574744258e-07
Position 137: 5.180713679240296e-07
Position 875: 2.0743818763598672e-07
Position 1005: 1.907415702507084e-07
Position 1274: 1.3652791265202292e-07
Position 1334: 1.3371440961377138e-07
Position 908: 1.1505133316885367e-07
Position 1209: 1.106364198576197e-07
Position 1461: 1.1038601244680061e-07
Position 1516: 9.45286968827924e-08
Position 1297: 5.181492825766449e-08
Position 1225: 4.722543786401662e-08
Position 144: 3.587259384845405e-08
Position 632: 2.572410683510295e-08
Position 854: 2.3774509475607724e-08
Position 600: 2.28511763022203e-08
Position 1407: 1.2618516842032751e-08
Position 1038: 8.436371244026348e-09
Position 831: 7.053261364007089e-09
Position 118: 1.788185281962891e-09
Position 828: 1.6889810862667213e-09
Position 737: 1.0511245230119076e-09
Position 773: 9.244902241724504e-10
Position 779: 9.14396432136598e-10
Position 434: 8.044899916829173e-10
Position 912: 4.094961217368349e-10
Position 950: 2.390209819326278e-10
Position 1648: 6.081547483765375e-11
Position 157: 2.1912978152380856e-11
Position 438: 1.0461456474147077e-11
Position 150: 5.607256662882787e-12
Position 430: 4.453211334905171e-12
Position 440: 3.817183025286562e-12
Position 399: 7.487445158678294e-13
Position 464: 1.9446252168057278e-14
