Gene = C9orf57
Position 9125: 0.0003987300500943114
Position 6448: 0.0003411011918495293
Position 328: 0.0003406152993528603
Position 7964: 0.0003387954137020566
Position 2200: 0.0002687877916267779
Position 4151: 0.00023555777847057162
Position 8593: 0.00022549703571794695
Position 3809: 0.00022457408406717998
Position 5067: 0.0002215796152744406
Position 1498: 0.00021043671106567527
Position 673: 0.00018145452408871768
Position 2085: 0.00017898203892695983
Position 1059: 0.00015346240820905468
Position 3620: 0.00014880296707026728
Position 2763: 0.00014335823092150306
Position 8230: 0.00013534927109960755
Position 4519: 0.00012192267139795466
Position 10: 0.00011817949586588253
Position 1368: 0.00011719224824822826
Position 88: 0.00010517783499557083
Position 1840: 8.757913696062148e-05
Position 3086: 8.694533244824496e-05
Position 4861: 8.661075023746018e-05
Position 400: 8.582679118803435e-05
Position 1942: 8.436699050469214e-05
Position 418: 5.2233613341826444e-05
Position 8183: 5.1490800622686397e-05
Position 4074: 4.60987817538789e-05
Position 894: 3.0827030287958896e-05
Position 611: 2.9949358164516418e-05
Position 242: 2.433594984384779e-05
Position 4508: 2.3423720237823496e-05
Position 37: 2.0812310215461412e-05
Position 316: 9.95256996418745e-06
Position 4503: 8.708021428417958e-06
Position 590: 8.687488138526873e-06
Position 5912: 8.478359579034682e-06
Position 948: 7.256001147808155e-06
Position 5105: 6.791219890857278e-06
Position 770: 5.07944161803388e-06
Position 189: 5.034638486029942e-06
Position 7: 4.842703164569647e-06
Position 4784: 4.633266470166187e-06
Position 7347: 4.3459877241193126e-06
Position 5982: 3.8501877426025655e-06
Position 5470: 3.8260169561624435e-06
Position 6915: 3.395832091305488e-06
Position 746: 3.301265668452354e-06
Position 285: 3.112379409143034e-06
Position 512: 2.8807095752663193e-06
Position 3793: 2.429511560956671e-06
Position 761: 2.2123972338088565e-06
Position 862: 1.7023377461076199e-06
Position 969: 1.4453954413376735e-06
Position 5891: 1.3540112966373855e-06
Position 982: 1.0395054363410883e-06
Position 4536: 6.383078211968898e-07
Position 959: 6.057873582632635e-07
Position 793: 5.735777508922984e-07
Position 939: 4.821385091063752e-07
Position 477: 2.6724656662384882e-08
Position 272: 2.5945939907945955e-08
Position 588: 2.0004029863960088e-08
Position 269: 1.2709775488741136e-08
Position 236: 7.145477888792631e-09
Position 402: 1.6697915172763197e-09
Position 1296: 6.987071359250645e-10
Position 668: 6.873585528381183e-10
Position 43: 7.629397781996345e-12
Position 370: 6.563596957117545e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 8169: 0.7584713052204495
Position 1220: 0.7398379226850396
Position 3761: 0.6108285646938972
Position 4471: 0.44780076477807995
Position 3720: 0.35836585016983563
Position 4430: 0.3278349733424183
Position 9187: 0.15793658769766764
Position 4408: 0.12024704121423135
Position 811: 0.09846337753890509
Position 4610: 0.09646917314565945
Position 7950: 0.08764229959977618
Position 3900: 0.076563694533557
Position 6661: 0.06597948507109169
Position 7805: 0.044814485322900575
Position 8982: 0.0431829305672135
Position 1186: 0.04157736708800843
Position 8797: 0.025804217665576147
Position 3448: 0.021257887142562933
Position 6630: 0.020409960870192752
Position 1002: 0.01851369804736655
Position 948: 0.016862814044147575
Position 261: 0.016770974972465918
Position 1030: 0.014698373825448176
Position 951: 0.01419092363612589
Position 793: 0.013706935942365214
Position 7386: 0.012978788675782543
Position 7786: 0.011910015456541209
Position 7722: 0.01171077325383103
Position 630: 0.011558913349631094
Position 8911: 0.011460792391779568
Position 7696: 0.01088924947289246
Position 6037: 0.010484645644581549
Position 225: 0.009607065622096553
Position 8340: 0.009422453666634302
Position 3991: 0.00927860214494207
Position 6308: 0.007542451694474579
Position 4701: 0.007319096607967015
Position 3913: 0.006923090016038654
Position 1272: 0.006800290069916541
Position 668: 0.006760574835715614
Position 5550: 0.006459932747110352
Position 7853: 0.006300984842324711
Position 611: 0.0062520163570698875
Position 5845: 0.0057893411498617575
Position 4623: 0.00550267430069708
Position 4909: 0.005062511904467619
Position 6341: 0.004964584247886587
Position 1931: 0.00481759526766831
Position 5402: 0.004629403210697709
Position 7420: 0.004183006836616147
Position 8107: 0.0038755397783959457
Position 6994: 0.0035872614875945446
Position 3924: 0.003567220391404458
Position 4634: 0.0028147175561796236
Position 7462: 0.00280853073958215
Position 1319: 0.002644521658172189
Position 6071: 0.0023819703294316345
Position 6697: 0.0022152001317642432
Position 7346: 0.0020317118003267227
Position 3554: 0.0020281662333605185
Position 6358: 0.0019422342700778851
Position 2526: 0.0019142928486942158
Position 1907: 0.0018949864637492783
Position 294: 0.0018740652711602588
Position 6117: 0.0018616570060366543
Position 6954: 0.0018056876330296242
Position 2798: 0.001749060558663383
Position 1227: 0.0016575407232929046
Position 6560: 0.0015463223011697245
Position 977: 0.0015366711799103718
Position 4878: 0.001446620008584401
Position 7000: 0.0011718185050526295
Position 6717: 0.0011644927737417144
Position 1343: 0.0011634612328231008
Position 2749: 0.0011486902704841496
Position 2686: 0.001111622135442783
Position 236: 0.0011047899101194576
Position 2999: 0.0010517493702756667
Position 2514: 0.0010482487703132753
Position 885: 0.0009849128913776595
Position 3385: 0.0009502545993192445
Position 2663: 0.000937373756858638
Position 4168: 0.0008956766543592532
Position 1973: 0.0008889451149365934
Position 6834: 0.0008618550490738002
Position 6223: 0.0008601187684448176
Position 2927: 0.0008295585175873585
Position 643: 0.0008175811731631533
Position 6524: 0.0007723467188826711
Position 8732: 0.0006734769373539682
Position 6973: 0.0006702372586910759
Position 953: 0.0006188676078891119
Position 2563: 0.0005989424781103283
Position 7880: 0.0005655668183523523
Position 4432: 0.0005098320817680573
Position 2961: 0.0005047084435361707
Position 868: 0.0004959980832606876
Position 2845: 0.0004930288875273829
Position 816: 0.0004753919450458326
Position 2178: 0.00045948075648548673
Position 2092: 0.0004511260770905348
Position 4488: 0.00044174403629338945
Position 1044: 0.0004031228262185013
Position 408: 0.00036294749378753296
Position 4199: 0.00033905462464174304
Position 3778: 0.00033730536433909024
Position 4309: 0.000322784450232776
Position 2623: 0.00031798168068523924
Position 3722: 0.000298000128123383
Position 5516: 0.000296557390375572
Position 3028: 0.00028878509764299943
Position 177: 0.00023041946279766127
Position 7765: 0.00022679283982994197
Position 8573: 0.0002229319216581414
Position 6183: 0.00019262134143924498
Position 2485: 0.00018987755388363028
Position 2437: 0.0001759627809149192
Position 6959: 0.00017051830521311429
Position 8398: 0.00015765322384267378
Position 2112: 0.00015079372540954879
Position 1805: 0.0001407372711216963
Position 5876: 0.00014054349970786366
Position 2575: 0.00013735097148391526
Position 7371: 0.00013447408735783162
Position 1088: 0.00012377124829814624
Position 6978: 0.00012169547668500192
Position 7082: 0.0001209449639829454
Position 5355: 0.00011396624890093133
Position 2969: 0.000110848167053579
Position 427: 0.00010710249633950603
Position 837: 0.00010255335590065489
Position 8513: 0.00010176808082396294
Position 4417: 0.00010097848823461078
Position 8190: 0.00010094550682320076
Position 571: 0.00010089211844030995
Position 2816: 9.945337200135423e-05
Position 758: 9.856658118994489e-05
Position 6475: 9.784495260487375e-05
Position 3955: 9.693190612765088e-05
Position 5908: 9.234899411869877e-05
Position 7593: 8.413367044825944e-05
Position 7309: 7.812046384342571e-05
Position 6143: 7.645534963517822e-05
Position 5134: 7.028410081600173e-05
Position 3248: 6.037513381129307e-05
Position 1796: 5.990256556436267e-05
Position 2122: 5.857256127021113e-05
Position 618: 5.838408546183913e-05
Position 1367: 5.6409715951025924e-05
Position 3466: 5.5652608578041424e-05
Position 311: 5.398150947463787e-05
Position 7297: 5.0616329129106955e-05
Position 5594: 4.956189935622653e-05
Position 909: 4.9403608518646125e-05
Position 5558: 4.36512908479853e-05
Position 3297: 4.257463163219783e-05
Position 4665: 4.2270500425611845e-05
Position 1460: 4.0675281719336315e-05
Position 2696: 3.9649347532702336e-05
Position 3392: 3.862417299893346e-05
Position 6267: 3.1719097168271285e-05
Position 897: 3.040302440539406e-05
Position 3333: 2.6865876831184677e-05
Position 5041: 2.4456015875877376e-05
Position 5066: 2.3537691865863308e-05
Position 4798: 2.208358075753398e-05
Position 2641: 2.198490102630409e-05
Position 2410: 2.0572291309781075e-05
Position 3560: 2.048524783251737e-05
Position 512: 1.9529883846538674e-05
Position 3081: 1.913422762265225e-05
Position 1681: 1.8545991945600742e-05
Position 2001: 1.8535493327064307e-05
Position 2771: 1.608150074881711e-05
Position 2362: 1.2507622988840742e-05
Position 1092: 1.1918306031073758e-05
Position 696: 1.1785836668560061e-05
Position 1909: 1.106229456130345e-05
Position 2457: 1.0797074297497794e-05
Position 1754: 1.0515932570555484e-05
Position 4088: 1.0127537425807434e-05
Position 4056: 9.419554428321327e-06
Position 6443: 9.379473759258059e-06
Position 1165: 9.15482935418333e-06
Position 1281: 8.61932390628398e-06
Position 1596: 7.517487229020505e-06
Position 6362: 7.510421704038756e-06
Position 1768: 7.488269299954128e-06
Position 1636: 7.265272254258518e-06
Position 5410: 7.15327378922011e-06
Position 4492: 6.412325381355044e-06
Position 395: 5.9552614961890125e-06
Position 2044: 5.597496396096942e-06
Position 4000: 5.136942363232575e-06
Position 1064: 4.782194800594294e-06
Position 242: 4.575879177556387e-06
Position 5413: 4.10476206230654e-06
Position 3469: 3.985673696852256e-06
Position 761: 3.5962107863733924e-06
Position 4032: 2.7795189196303004e-06
Position 6518: 2.7274259922694227e-06
Position 3996: 2.5935293408307402e-06
Position 3859: 2.5830529378731725e-06
Position 523: 2.564966628846911e-06
Position 3864: 2.2483334639002792e-06
Position 894: 1.775100784089363e-06
Position 4151: 1.6413208543583628e-06
Position 470: 1.5344002565877953e-06
Position 5443: 1.2417651779677312e-06
Position 818: 1.1812956126092051e-06
Position 327: 1.017291202800899e-06
Position 708: 9.987712649508741e-07
Position 448: 9.193981047974782e-07
Position 823: 7.29151015862855e-07
Position 305: 7.104933893290325e-07
Position 4569: 7.10328118273969e-07
Position 4574: 6.066446793135672e-07
Position 574: 5.538754643291041e-07
Position 5369: 4.825991177302801e-07
Position 444: 4.610101114770968e-07
Position 333: 2.843051862818854e-07
Position 4766: 2.6504020038901866e-07
Position 5639: 2.584627011117609e-07
Position 1774: 1.959429739362713e-07
Position 4710: 1.7323567872466464e-07
Position 1639: 1.3354610617599016e-07
Position 483: 1.1173462191661184e-07
Position 1645: 1.1127371147545907e-07
Position 2360: 8.089045173212002e-08
Position 438: 7.546566335836276e-08
Position 5305: 7.344348584195083e-08
Position 477: 5.679044395406301e-08
Position 1913: 4.908641955687426e-08
Position 4742: 4.572226131195688e-08
Position 4706: 4.1351198292824016e-08
Position 2638: 4.0132867315751595e-08
Position 525: 3.893370109680639e-08
Position 1426: 2.5668954395222286e-08
Position 1490: 2.2539962672154948e-08
Position 1839: 2.119092882938117e-08
Position 341: 1.940487575705354e-08
Position 4531: 1.6938299470646623e-08
Position 2199: 1.5374306435998054e-08
Position 335: 1.269243611290079e-08
Position 4861: 1.1954722762328621e-08
Position 529: 1.0986591487085341e-08
Position 715: 5.392573514647789e-09
Position 1848: 3.381105229475545e-09
Position 88: 3.1436443472565073e-09
Position 104: 7.402836917087796e-11
Position 108: 6.502834119311965e-11
Position 74: 3.429420855786432e-12
Position 112: 2.3986722003427383e-12
Position 487: 4.6756229980088764e-14
