Gene = C1orf194
Position 432: 2.2609510069128304e-06
Position 901: 2.106393089263127e-06
Position 229: 2.0756323515976883e-06
Position 6686: 1.9376535671669437e-06
Position 5035: 1.4733115485195432e-06
Position 243: 1.4500209534249287e-06
Position 224: 1.2640386307696201e-06
Position 393: 1.034285477860195e-06
Position 2803: 9.179694666637551e-07
Position 692: 7.235542503191087e-07
Position 4108: 7.058044428038984e-07
Position 3675: 6.0389635656777e-07
Position 2839: 4.85333450887302e-07
Position 1223: 4.848132319540664e-07
Position 678: 4.3327714136701835e-07
Position 1919: 4.2707655049787354e-07
Position 943: 3.7722824176401463e-07
Position 416: 1.7976977251954631e-07
Position 351: 1.657202778460812e-07
Position 5237: 1.4797329909623718e-07
Position 1029: 1.4097248537807447e-07
Position 482: 1.3216559204582726e-07
Position 2393: 1.1397166619151788e-07
Position 280: 9.50341812114707e-08
Position 525: 9.425295831303712e-08
Position 425: 8.746218141359536e-08
Position 410: 8.068047711463328e-08
Position 981: 7.003156366219366e-08
Position 951: 6.911669371821183e-08
Position 1036: 6.293512733692302e-08
Position 335: 6.174155911062267e-08
Position 1043: 5.7232214827129593e-08
Position 1588: 4.5769061205848045e-08
Position 734: 4.199407643465609e-08
Position 381: 1.1724313274024722e-08
Position 372: 9.756028932906667e-09
Position 346: 7.121926273402487e-09
Position 185: 5.792629664990832e-09
Position 115: 3.7179878352616007e-09
Position 367: 3.313546359816503e-09
Position 156: 2.6429294828093993e-09
Position 527: 2.1562521343986053e-09
Position 518: 2.045988281554733e-09
Position 489: 1.5229396011804601e-09
Position 188: 1.0041127682127699e-09
Position 374: 4.669210036211256e-10
Position 139: 4.140690645871832e-10
Position 359: 3.065960243552156e-10
Position 356: 3.3049663786464037e-12
Position 200: 9.670241148019798e-13
Position 497: 5.772785461101324e-13
