Gene = C1orf74
Position 1438: 1.860882558482709e-07
Position 369: 1.7307112263068336e-07
Position 76: 8.896946649193192e-08
Position 169: 8.179587585816183e-08
Position 462: 2.6259072678923156e-08
Position 970: 7.009242271476438e-09
Position 1013: 5.40238180362416e-09
Position 74: 3.493179190191363e-09
Position 1084: 1.4314364499313263e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 937: 0.20558688366788258
Position 849: 0.18837651020991789
Position 4038: 0.12669221488110768
Position 5218: 0.10111577391992585
Position 2798: 0.09934725886885312
Position 1280: 0.04248701366711967
Position 3448: 0.0401177340101937
Position 4980: 0.03816755563368576
Position 4236: 0.037639571164818766
Position 3899: 0.02782265136737148
Position 4955: 0.026891404364658388
Position 1952: 0.024817370935440595
Position 2589: 0.023429266540143986
Position 3130: 0.021389499121588284
Position 3994: 0.018522804522828843
Position 2697: 0.01700367253416214
Position 4406: 0.015848217282933987
Position 5075: 0.015762242726285493
Position 4471: 0.012431927276904235
Position 3258: 0.012425194018430513
Position 1589: 0.012266756418585267
Position 2868: 0.011710689446244336
Position 5132: 0.011259690732977681
Position 4941: 0.0111834675616888
Position 3336: 0.008936535505412941
Position 507: 0.008709310228574128
Position 5198: 0.008027096999707748
Position 3071: 0.006691912855064964
Position 3734: 0.0066174770306791355
Position 4770: 0.006486590871773021
Position 1261: 0.006292685836508966
Position 375: 0.006243507334886571
Position 2392: 0.006224331556350122
Position 3474: 0.005836143238422101
Position 3939: 0.005426673974455531
Position 3205: 0.005047140173007888
Position 1756: 0.0049551802878207265
Position 5308: 0.004821696311094628
Position 1491: 0.004364247308249879
Position 4520: 0.0040738996505272915
Position 510: 0.0038184890171679194
Position 2509: 0.0037145645176560886
Position 122: 0.0032182001395136854
Position 4330: 0.003170353513101073
Position 3112: 0.0031569290789495706
Position 4603: 0.0030117078129759654
Position 452: 0.002928120546821004
Position 4630: 0.00270699957821236
Position 3761: 0.002617055636225441
Position 119: 0.002282503719874563
Position 1317: 0.002218159961728238
Position 2440: 0.002181562711640687
Position 2414: 0.0019189196985543212
Position 3143: 0.0018886645977027334
Position 1784: 0.0017696150575143255
Position 1042: 0.0017417907638814368
Position 5239: 0.0016544088565414994
Position 5320: 0.001647339158801513
Position 4053: 0.0015432341638332635
Position 272: 0.0014039074088398106
Position 4995: 0.001147020079202861
Position 291: 0.0010306325016377754
Position 3151: 0.0008915584713988739
Position 4880: 0.0008012849314115464
Position 3560: 0.0006644004268139336
Position 1242: 0.0006388502913066654
Position 3973: 0.0006182629203368415
Position 1612: 0.0006130782259528871
Position 1108: 0.0005689505314974513
Position 809: 0.0005035451780349122
Position 2221: 0.0004952295977026077
Position 3108: 0.0004825942506034593
Position 4251: 0.00047461249701655754
Position 1558: 0.0004648149652738555
Position 1691: 0.0004584425294286247
Position 1664: 0.00045180125538159043
Position 963: 0.00043577078994210363
Position 3637: 0.00042879646358602775
Position 4211: 0.0004135272432692842
Position 5278: 0.0004082669486571021
Position 3491: 0.00040129392115070085
Position 338: 0.00037969038374148945
Position 1420: 0.00037735480070751916
Position 2422: 0.0003384956263701733
Position 2277: 0.00033496992729444084
Position 3049: 0.00032509480953757494
Position 5225: 0.00027624970114893026
Position 4709: 0.00025962995024677145
Position 3411: 0.0002520422560816244
Position 1230: 0.0002300581702810164
Position 3052: 0.00022958226963306442
Position 3516: 0.0002265868365759563
Position 5261: 0.00020939331717326792
Position 1117: 0.00020482667748238643
Position 3426: 0.0001965711102633212
Position 612: 0.00019655407412493938
Position 1393: 0.0001942470557308923
Position 689: 0.00018869242123119978
Position 2396: 0.00018237433116640494
Position 1365: 0.0001820670526900042
Position 4532: 0.00017810411225036084
Position 457: 0.00017470233977452616
Position 1996: 0.00017399723741507703
Position 2714: 0.00017329262868953307
Position 2476: 0.000172609104046589
Position 1644: 0.00016871584304938342
Position 2106: 0.000164316238488661
Position 652: 0.00016413477557232744
Position 976: 0.00016218979069561245
Position 3085: 0.00016148755956023287
Position 3828: 0.00016143247832565045
Position 767: 0.0001473250633969284
Position 3346: 0.00014065024687408972
Position 1759: 0.00011033528549775667
Position 2594: 0.00010721299138202998
Position 2460: 0.00010568761536833496
Position 1825: 0.00010564531446760268
Position 3263: 0.00010223221210656005
Position 1597: 9.563039450794293e-05
Position 1077: 9.390143441667175e-05
Position 1390: 7.412341764957707e-05
Position 3489: 7.23858818731989e-05
Position 1965: 7.233483028724448e-05
Position 344: 7.029559200288868e-05
Position 2935: 6.379670488195678e-05
Position 987: 6.22224643262866e-05
Position 659: 5.674078107453558e-05
Position 2750: 5.387834236093314e-05
Position 764: 5.149786770863338e-05
Position 593: 5.126384198911957e-05
Position 104: 4.9626002147985656e-05
Position 476: 4.9252874068660585e-05
Position 163: 4.7562319876794685e-05
Position 2274: 4.734541226989659e-05
Position 862: 4.5427594188769914e-05
Position 1708: 4.452042257596571e-05
Position 2169: 4.331037978024958e-05
Position 255: 4.2810909365712396e-05
Position 813: 4.185501618532369e-05
Position 1211: 4.140515634678407e-05
Position 1956: 4.036149030856077e-05
Position 469: 3.9280986304039204e-05
Position 2721: 3.820288908966246e-05
Position 211: 3.550709955586492e-05
Position 3617: 3.449569660647647e-05
Position 1406: 2.699578433312178e-05
Position 1287: 2.618403957898256e-05
Position 496: 2.304928770823932e-05
Position 74: 1.2214704902629003e-05
Position 1843: 1.1519011531538807e-05
Position 2767: 9.102035490396175e-06
Position 295: 7.555452859552349e-06
Position 1671: 5.9966348153625454e-06
Position 1893: 5.915839958176939e-06
Position 1970: 4.919581225750229e-06
Position 1652: 4.0504771881764135e-06
Position 2000: 3.890856916482556e-06
Position 2701: 3.2797004747255014e-06
Position 1857: 3.2051521066387737e-06
Position 126: 2.685293454463114e-06
Position 454: 1.9193725159885668e-06
Position 313: 1.2907797714288333e-06
Position 956: 1.1461961924936566e-06
Position 2161: 1.0344139921984388e-06
Position 623: 9.478713858015999e-07
Position 887: 7.542960636795636e-07
Position 595: 6.858651668540348e-07
Position 1125: 6.687007358214866e-07
Position 392: 6.566279961454581e-07
Position 876: 6.403900943235373e-07
Position 381: 5.819969250086098e-07
Position 1005: 5.244169964756781e-07
Position 194: 5.108547024318015e-07
Position 1185: 3.3778830376371915e-07
Position 1641: 2.451305285657676e-07
Position 1024: 1.344712506235413e-07
Position 693: 1.2058950222511228e-07
Position 300: 1.1576822638225272e-07
Position 892: 1.1149031983319838e-07
Position 984: 9.139268137160416e-08
Position 792: 8.232468932704297e-08
Position 906: 6.48559229746669e-08
Position 1081: 3.4376551545161075e-08
Position 1146: 3.286814578091329e-08
Position 1199: 2.945898087279412e-08
Position 316: 2.8310347843966362e-08
Position 664: 2.6388824074916354e-08
Position 717: 2.5958611796056575e-08
Position 130: 2.028510473128468e-08
Position 1007: 1.9173873295923347e-08
Position 140: 1.873910472433221e-08
Position 178: 1.7680977427309438e-08
Position 720: 1.5219385620647936e-08
Position 310: 8.49803189487551e-09
Position 914: 3.000336423964654e-10
Position 148: 9.456370604067839e-11
Position 911: 7.973228331017697e-11
Position 190: 6.6278688401084e-12
Position 699: 3.4684591434162503e-13
