Gene = MRPL47
Position 6007: 0.002223900067437409
Position 1522: 0.0021983939834223564
Position 5193: 0.0021318804422757395
Position 15972: 0.0018594950980064845
Position 5381: 0.0018046927858607295
Position 2589: 0.001780837844920591
Position 1095: 0.001767830502115874
Position 604: 0.0016947217094360773
Position 2608: 0.0016621506062835599
Position 2696: 0.0015489322475250554
Position 15740: 0.0015412884740739524
Position 2624: 0.0015379859225599334
Position 3124: 0.0015004405809616603
Position 5316: 0.0014201291591554447
Position 5970: 0.0013940415102887112
Position 1090: 0.0011470801563667947
Position 1634: 0.0011329797739780963
Position 542: 0.0010739022995233235
Position 2249: 0.001040647775152226
Position 11477: 0.0010282517515736104
Position 3150: 0.0008860816488880347
Position 13910: 0.0008621919648690353
Position 16058: 0.0008359707990154232
Position 473: 0.0007549913643446908
Position 9312: 0.0007061421304036659
Position 8863: 0.0006629397744859287
Position 9300: 0.0005985326221652442
Position 16064: 0.000570963139832754
Position 12789: 0.000568319398942076
Position 11541: 0.0005644051391329399
Position 12847: 0.0005608359667029892
Position 3602: 0.0005443018207631611
Position 384: 0.0005323210875268242
Position 13402: 0.0005075859580616829
Position 7138: 0.0004384661093421426
Position 6431: 0.00041050553106709105
Position 6412: 0.00041006011695047026
Position 148: 0.0004071738718539293
Position 2938: 0.00039829214374832684
Position 15767: 0.0003781850287214398
Position 2900: 0.00031401110972818975
Position 1740: 0.0003104631990545766
Position 11646: 0.0002983201995695471
Position 3017: 0.0002896094317558172
Position 10853: 0.0002675969376033457
Position 901: 0.00026158959367458026
Position 15840: 0.0002561920455757637
Position 7424: 0.00023293913056663648
Position 58: 0.00019012944903075784
Position 779: 0.0001808780511273538
Position 95: 0.00016510846501224512
Position 8693: 0.0001445303121007897
Position 8153: 0.00013401193611839777
Position 484: 0.00013369478950029005
Position 1291: 0.00013176229604204917
Position 15832: 0.00012964299289576795
Position 833: 0.00010540317915924154
Position 348: 0.00010076906816229205
Position 2498: 9.560016306340594e-05
Position 2929: 8.247173003957285e-05
Position 6233: 7.854497406054775e-05
Position 1380: 6.108088476427259e-05
Position 1225: 5.752841087768277e-05
Position 400: 5.124406580825183e-05
Position 271: 3.651839556265911e-05
Position 1057: 2.4903287499924033e-05
Position 557: 2.222375899287472e-05
Position 1494: 1.8618214232873226e-05
Position 1725: 1.6937335253906204e-05
Position 1157: 1.666972248612584e-05
Position 17: 1.4475639374622007e-05
Position 6235: 1.3854043748716033e-05
Position 6231: 1.3840352385673006e-05
Position 6422: 8.400506090946358e-06
Position 6237: 6.270005576955329e-06
Position 6239: 3.7284308877172227e-06
Position 2178: 3.3698795655870036e-06
Position 2092: 3.2246427303309318e-06
Position 66: 2.92208829752617e-06
Position 2173: 2.806105415999814e-06
Position 6486: 2.4731384552678593e-06
Position 6241: 2.131535614957048e-06
Position 6728: 1.9857779716417163e-06
Position 132: 1.0313029771132645e-06
Position 6243: 9.563689505161233e-07
Position 13739: 8.407127306412053e-07
Position 285: 7.866773778161434e-07
Position 13014: 6.01155349879338e-07
Position 137: 5.671643762937814e-07
Position 12467: 2.959883674825938e-07
Position 361: 1.2307203382838278e-07
Position 367: 3.388248459780547e-08
Position 462: 2.1740106995389357e-08
Position 459: 4.109307124510414e-09
Position 515: 3.912480214745001e-09
Position 681: 3.328007014420342e-09
Position 640: 1.0813091637201787e-09
Position 453: 9.271114557515289e-10
Position 177: 4.1726038089965373e-10
Position 8: 6.538738191621871e-11
Position 528: 4.9973768047666005e-11
Position 182: 2.2673104231027402e-11
Position 323: 1.5752467046992493e-12
Position 479: 3.67942844186635e-13
Position 336: 2.628403994814172e-13
Position 378: 2.0590575861334662e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 10758: 0.9982195876486349
Position 5882: 0.9531049606920524
Position 15658: 0.7790225426748217
Position 2863: 0.6416146363444019
Position 1856: 0.6414465880704252
Position 11914: 0.3918697160790391
Position 11887: 0.2771538901359845
Position 7299: 0.25255289124215863
Position 3250: 0.21540140782941414
Position 5037: 0.1702790235465483
Position 190: 0.1316036913207259
Position 3274: 0.0984925207053109
Position 8729: 0.0953005892888387
Position 2337: 0.0821103618994856
Position 10313: 0.07255282781488914
Position 1916: 0.06314628120589502
Position 2765: 0.06218060534698646
Position 9657: 0.05123992759772115
Position 8082: 0.04861417553758292
Position 16134: 0.04615212394386778
Position 11447: 0.045887326120911835
Position 5923: 0.040451957017161436
Position 13851: 0.0335319378961673
Position 14763: 0.03209641818231448
Position 11374: 0.03165439581110943
Position 8267: 0.02873885017699393
Position 7536: 0.02734604165305426
Position 6848: 0.023774542240342988
Position 5490: 0.022645622297604393
Position 4952: 0.022377994543207144
Position 15169: 0.021787637105665482
Position 8586: 0.01919319924418672
Position 2078: 0.019107700274367784
Position 2124: 0.018837813749565835
Position 14142: 0.017637064121561456
Position 8131: 0.017607374263449202
Position 12934: 0.017247735756987632
Position 11731: 0.016273257287901507
Position 5512: 0.01597236721106522
Position 1868: 0.015962753305079482
Position 7330: 0.015839126132468045
Position 6873: 0.01566575835142255
Position 1309: 0.015485630808285671
Position 11050: 0.015448595593940998
Position 5675: 0.015109855298448684
Position 7904: 0.013889790452562075
Position 8650: 0.013625572706405234
Position 10316: 0.011795513430231632
Position 7899: 0.010442327632003198
Position 364: 0.010337063901271131
Position 14943: 0.009747950513350642
Position 1285: 0.009028035704705418
Position 2816: 0.009003032751881848
Position 8363: 0.008439956511643252
Position 242: 0.008058308360074783
Position 1377: 0.0077198718155956515
Position 3037: 0.007334615386430391
Position 11116: 0.007129545714689271
Position 7956: 0.007067210747573746
Position 13804: 0.0066848633545235495
Position 7014: 0.006304942357611442
Position 8183: 0.00628667556767841
Position 14005: 0.006137408049924877
Position 1122: 0.006109406593815689
Position 15600: 0.006039284091812356
Position 7484: 0.00579674337860917
Position 2394: 0.005621952897249412
Position 13710: 0.005380125345484025
Position 10988: 0.005052861838124987
Position 11239: 0.004966173872713202
Position 15139: 0.004745816691582872
Position 7271: 0.004739693470824887
Position 6096: 0.0047313698022636375
Position 14171: 0.004612656004947435
Position 11584: 0.004607162408408911
Position 11323: 0.004596462765311082
Position 1616: 0.00458920651585639
Position 5312: 0.004406975735652828
Position 14900: 0.004382314545255815
Position 1118: 0.004376513844440441
Position 13098: 0.004301680244300169
Position 8793: 0.00413069508469429
Position 13360: 0.003934736481150673
Position 15971: 0.003829129411948375
Position 7841: 0.003820193680330489
Position 8180: 0.0037878278268274135
Position 7280: 0.00377017775283508
Position 524: 0.0036301650515194457
Position 3255: 0.0035137449174956533
Position 1192: 0.003388647912776276
Position 14319: 0.0033320673934391022
Position 3765: 0.0031637451426764214
Position 1015: 0.003109629288750406
Position 7105: 0.003076583137909621
Position 3066: 0.0030081284696982704
Position 13968: 0.0030004923370119943
Position 2310: 0.002783864087746031
Position 10439: 0.0026423562822101895
Position 1563: 0.002542425822605112
Position 5086: 0.0025314997106462645
Position 5345: 0.0025292956245521548
Position 473: 0.0023479333858958127
Position 11752: 0.0023192679463900504
Position 15494: 0.0022273655552713313
Position 2869: 0.0021648598812990544
Position 5145: 0.002021284479295153
Position 5259: 0.0019870804765595375
Position 12194: 0.0019504310763408794
Position 3216: 0.001918827186357764
Position 14651: 0.0018353178485420929
Position 11139: 0.0018100602405345197
Position 2312: 0.0017915280496701934
Position 15826: 0.0017604875877736687
Position 217: 0.001753856927328975
Position 11209: 0.0017238423622340353
Position 7305: 0.0016816832080112035
Position 11470: 0.001673591477417066
Position 16048: 0.001652486286144433
Position 15345: 0.001647147976243919
Position 13051: 0.0015475874913531327
Position 7246: 0.001541473327133907
Position 4861: 0.0015206062884281536
Position 12698: 0.001484000574427533
Position 450: 0.001476813906200627
Position 14034: 0.0014587348648092467
Position 11649: 0.001436650283234225
Position 9191: 0.001304674752568909
Position 5928: 0.0012892395865278746
Position 8367: 0.0012663308782662939
Position 10783: 0.0012591325115297591
Position 11564: 0.0012555060174900348
Position 4536: 0.001161979547012651
Position 1940: 0.0011480178013726287
Position 16022: 0.0011076776466249843
Position 1881: 0.0011056216295650136
Position 1814: 0.0010994504724077775
Position 11167: 0.0010668466281090023
Position 384: 0.0010437338101864067
Position 126: 0.001039548206809994
Position 13527: 0.0010219304726264485
Position 2622: 0.0010025831672673664
Position 11019: 0.0009889120190501636
Position 13856: 0.0009854809504967663
Position 4831: 0.000976011238257864
Position 7177: 0.0009477061316485104
Position 7081: 0.0009475484062703268
Position 5656: 0.0009395172090299567
Position 13079: 0.0009321850778935131
Position 3186: 0.0009002420814424518
Position 13688: 0.0008680236890305351
Position 6292: 0.000833304146190013
Position 6066: 0.0008009011190043894
Position 14699: 0.0007913247877601773
Position 3775: 0.0007796570095425499
Position 14851: 0.0007410561034465876
Position 1449: 0.0007353029547640576
Position 14342: 0.0006621969722908575
Position 198: 0.0006548598822796462
Position 4615: 0.00064046923555422
Position 3090: 0.0005896643114958224
Position 2030: 0.0005764853237912161
Position 8211: 0.0005716358446289877
Position 2502: 0.0005419112193172016
Position 7492: 0.0005392541169064471
Position 7755: 0.0005326803641432348
Position 857: 0.000525211722463143
Position 2527: 0.0005202825783084658
Position 16019: 0.0005177242305868591
Position 11089: 0.0005172828997967523
Position 11016: 0.0005112956352759144
Position 8056: 0.0005056784910400673
Position 7733: 0.0004884447057232839
Position 12152: 0.00047018902596767856
Position 12010: 0.00046621502607199896
Position 1589: 0.0004429288498194867
Position 147: 0.00044085384258643135
Position 4560: 0.0004218599269051236
Position 3716: 0.00041466568566288475
Position 2883: 0.00040976278009647617
Position 7040: 0.00039232115976311496
Position 2676: 0.00037206968144283146
Position 405: 0.000363063894140558
Position 3439: 0.00036121802439117615
Position 2476: 0.0003498004323852084
Position 11484: 0.0003308441498438676
Position 1142: 0.00032891160315693687
Position 14098: 0.0003217425145879639
Position 344: 0.0003027177232000139
Position 2747: 0.00028203262498214523
Position 11329: 0.0002772118468202172
Position 1521: 0.0002737870814743161
Position 7584: 0.00026959254963094045
Position 3009: 0.00025938414239326724
Position 11149: 0.00023453527918919427
Position 2866: 0.000231086051782561
Position 15413: 0.0002275950832361758
Position 110: 0.0002164067029220124
Position 1945: 0.00020930237313071485
Position 2196: 0.00020140994823600894
Position 10998: 0.00019108234093095903
Position 2411: 0.00017639369166498427
Position 372: 0.00015818327846481322
Position 11242: 0.00014688491984399618
Position 1028: 0.00014190309427169687
Position 14739: 0.0001415911985283958
Position 2556: 0.00014148460627577003
Position 1542: 0.00013747660270381674
Position 429: 0.0001325092975875424
Position 11021: 0.00013074124522263915
Position 14711: 0.0001280940111749897
Position 1168: 0.00012088798316312425
Position 12054: 0.00011715427759062515
Position 11588: 0.00011695922906821157
Position 962: 0.00011533467411239086
Position 758: 0.00011380070954685979
Position 11348: 0.00011037816397482419
Position 14270: 0.00010797131009132602
Position 14479: 0.00010292275417868915
Position 922: 9.88371389450382e-05
Position 11299: 9.757324874528894e-05
Position 816: 9.596748910004594e-05
Position 12981: 9.518481291709448e-05
Position 1216: 9.366127014881986e-05
Position 348: 8.930281092400475e-05
Position 1730: 8.85650405510515e-05
Position 13938: 8.660651653737454e-05
Position 7211: 8.063796082379746e-05
Position 2135: 7.791833214847617e-05
Position 11066: 7.745787016359174e-05
Position 11635: 7.207934881793965e-05
Position 12211: 7.043950968970543e-05
Position 599: 7.011860024649518e-05
Position 11094: 6.92511036090506e-05
Position 6156: 6.921546532262957e-05
Position 484: 6.911658847118803e-05
Position 13633: 6.851740616849132e-05
Position 2688: 6.826166656374681e-05
Position 11620: 6.570446690662696e-05
Position 640: 6.557889738787943e-05
Position 7804: 5.796454830962149e-05
Position 11497: 5.788146963346304e-05
Position 11053: 5.7571997863790175e-05
Position 11269: 5.673015938499759e-05
Position 13327: 5.519992887411102e-05
Position 11449: 5.473068633812806e-05
Position 10762: 5.353850702917825e-05
Position 2097: 5.335907241071961e-05
Position 2147: 5.294803923667902e-05
Position 1397: 5.205519451681098e-05
Position 11190: 5.192220718998545e-05
Position 11259: 5.135750222170925e-05
Position 12949: 4.5395351232857084e-05
Position 2473: 3.6599229612512875e-05
Position 7714: 3.38208090432314e-05
Position 267: 3.3771400909191186e-05
Position 6123: 3.338770403757617e-05
Position 893: 3.2501460198365905e-05
Position 2373: 3.241267534289167e-05
Position 832: 3.1690821864213536e-05
Position 13600: 2.8955638863488844e-05
Position 2293: 2.8742032886119572e-05
Position 2092: 2.8389111990926497e-05
Position 2953: 2.810799125027405e-05
Position 6177: 2.7555192478371525e-05
Position 13207: 2.5262234131680782e-05
Position 11194: 2.514458304405776e-05
Position 9701: 2.377604507286426e-05
Position 13114: 2.2118300670366114e-05
Position 1633: 2.0871757592506134e-05
Position 12847: 1.906855494372561e-05
Position 1336: 1.9023685707178034e-05
Position 11854: 1.4255022681185262e-05
Position 11845: 1.4078778386965626e-05
Position 206: 1.3885156916778103e-05
Position 271: 1.3198931079890662e-05
Position 400: 1.3176929999230656e-05
Position 408: 1.1278247381136173e-05
Position 5755: 1.1232048406731728e-05
Position 244: 1.0325660132811575e-05
Position 12865: 9.315545609122193e-06
Position 782: 9.104272464588812e-06
Position 764: 9.0020676000908e-06
Position 7598: 8.477310791056526e-06
Position 2972: 7.533072930863441e-06
Position 7766: 4.637023113590889e-06
Position 5708: 4.260363757179535e-06
Position 12812: 3.294561316813337e-06
Position 11070: 2.8195198501653307e-06
Position 7149: 2.6094651315677137e-06
Position 3195: 1.6916501649775305e-06
Position 6606: 9.615181425787986e-07
Position 6259: 8.531469911413261e-07
Position 1034: 6.480125012225887e-07
Position 285: 3.667483957823019e-07
Position 11548: 3.3466063185480884e-07
Position 264: 2.8479019625575045e-07
Position 6344: 2.420604503012092e-07
Position 3310: 2.1221488120788787e-07
Position 503: 1.445114572386749e-07
Position 705: 8.040797349189187e-08
Position 3809: 7.975028887143711e-08
Position 144: 4.549958158581085e-08
Position 250: 3.951293633816127e-08
Position 11959: 3.4743911424144196e-08
Position 132: 1.8557261348005798e-08
Position 506: 1.4897547479834945e-08
Position 700: 3.4122407508244737e-09
Position 557: 1.7368838327010547e-09
Position 542: 1.4191239260775144e-09
Position 282: 7.252434281336897e-10
Position 508: 1.0348160727097571e-10
