Gene = C9orf84
Position 3492: 0.0049639038208403215
Position 6269: 0.004857434609374931
Position 828: 0.004425357713952398
Position 3285: 0.003777681620372568
Position 126: 0.003745370442109342
Position 13413: 0.0036827103189672537
Position 13190: 0.0032873951433847175
Position 2708: 0.0030589430016036774
Position 17330: 0.0029289057643563385
Position 4501: 0.0028706845166278066
Position 3470: 0.002665548190660342
Position 4866: 0.0025955035645701674
Position 3453: 0.002439263733840734
Position 16444: 0.002126666139515676
Position 877: 0.0020989566774475186
Position 5203: 0.0018072853175850644
Position 4772: 0.0016670413880809287
Position 987: 0.0014835552053374887
Position 15991: 0.001477756034610193
Position 8235: 0.0014452834861406443
Position 3370: 0.001440908041599865
Position 18012: 0.0014223939843067525
Position 14914: 0.0012600390538498952
Position 1347: 0.001101446743373801
Position 14784: 0.001093905405371238
Position 2711: 0.0010638468758212805
Position 11863: 0.0010235557098685613
Position 7117: 0.0007817616203176337
Position 4808: 0.0007692703169163202
Position 5031: 0.0007473134357000074
Position 141: 0.0007280810359328897
Position 16693: 0.000716264418021497
Position 4030: 0.0006449036640500828
Position 766: 0.0006317792612243394
Position 5443: 0.0006038491663736791
Position 632: 0.0005229017863052358
Position 3410: 0.0005168568242250036
Position 3386: 0.0004749994823629941
Position 8463: 0.0004736083767416209
Position 5516: 0.00046594370457577014
Position 4164: 0.00044713376087260754
Position 12286: 0.0004089048702384176
Position 8868: 0.00037143924766655344
Position 4318: 0.0003602592139625217
Position 10660: 0.0003358276977867137
Position 5565: 0.0002599773517387089
Position 6561: 0.00023785786769923666
Position 2365: 0.00021433226477027354
Position 552: 0.00020718525745190298
Position 13657: 0.0001925520203312337
Position 238: 0.00019111435135498272
Position 9271: 0.00018903255541444336
Position 588: 0.00018748099491268142
Position 4714: 0.0001821307928308763
Position 5868: 0.00017969650037238507
Position 6246: 0.00016918264506574911
Position 2762: 0.00016334655456628694
Position 500: 0.00015928841001596784
Position 326: 0.00015917039923149084
Position 2922: 0.0001567568341837499
Position 1363: 0.00013348769774033229
Position 6368: 0.00013283848793465484
Position 2524: 0.00012458318429274686
Position 3977: 0.00011694850283478278
Position 8486: 0.00011528372525283168
Position 2037: 0.00011328555772255936
Position 7999: 0.00011075237083744135
Position 9356: 0.00010578591123417223
Position 5744: 0.00010097507935852338
Position 8385: 9.835590445358882e-05
Position 1958: 8.894029451662073e-05
Position 915: 8.20974872387207e-05
Position 935: 6.831674384149315e-05
Position 11176: 6.710538903362868e-05
Position 2527: 5.9875383229674054e-05
Position 5718: 5.888530366838216e-05
Position 6396: 5.766287626517806e-05
Position 2385: 5.19890652501206e-05
Position 5401: 4.9949633103993444e-05
Position 1713: 4.9314954513583024e-05
Position 5478: 4.661247251899978e-05
Position 3696: 4.519273870549249e-05
Position 5624: 4.4965436758928246e-05
Position 5691: 4.253563031833549e-05
Position 10226: 4.116450956166948e-05
Position 7931: 3.994045432470713e-05
Position 2435: 3.583712602433797e-05
Position 6180: 2.8391574595783056e-05
Position 2057: 2.3603310522556264e-05
Position 2578: 1.6022709491603018e-05
Position 1196: 1.5293930422983837e-05
Position 7514: 1.4791975714602006e-05
Position 3851: 1.4575391949597299e-05
Position 7347: 1.4301292705252891e-05
Position 1064: 1.3513894474726595e-05
Position 594: 1.3444139874536997e-05
Position 1761: 1.2288632739751153e-05
Position 7154: 1.173960614325186e-05
Position 2194: 1.1658530229781088e-05
Position 2834: 1.0772158819130393e-05
Position 6748: 1.0635358502214598e-05
Position 241: 1.0180851261196304e-05
Position 1495: 8.437711171582541e-06
Position 3956: 8.056601777088795e-06
Position 3519: 8.008096892837478e-06
Position 4012: 7.434138863826815e-06
Position 471: 6.976561939103797e-06
Position 2197: 5.183270926804684e-06
Position 2503: 5.034412247757484e-06
Position 1426: 4.509767217938708e-06
Position 2361: 4.278906821306944e-06
Position 3811: 3.3487681869712304e-06
Position 3932: 2.8710435792021473e-06
Position 956: 2.783769963810167e-06
Position 3798: 2.6921595956764578e-06
Position 435: 2.183819710411561e-06
Position 943: 1.9346744117230645e-06
Position 611: 1.35128146215195e-06
Position 3166: 1.2112643896461348e-06
Position 264: 1.066826515305035e-06
Position 1523: 1.0588673419080635e-06
Position 150: 8.799791807575199e-07
Position 168: 7.157931194821274e-07
Position 846: 7.052606853655506e-07
Position 703: 6.756278277527536e-07
Position 841: 5.641269519792348e-07
Position 185: 5.197428237158363e-07
Position 274: 5.162482371089564e-07
Position 1001: 4.893020166950522e-07
Position 1136: 4.062003866287338e-07
Position 640: 4.018674559475948e-07
Position 1139: 3.5215218694966494e-07
Position 997: 2.6502914945610985e-07
Position 2553: 2.579749948480161e-07
Position 1091: 2.4311054601101067e-07
Position 172: 2.420352685565635e-07
Position 200: 2.2238937177950676e-07
Position 331: 2.031868846676924e-07
Position 2175: 1.9298059832927087e-07
Position 1046: 1.8760263870658292e-07
Position 394: 1.486462293800314e-07
Position 2223: 4.653513328822607e-08
Position 654: 3.747062165508855e-08
Position 352: 3.083823956257363e-08
Position 709: 3.060185590126496e-08
Position 692: 2.9524339096707756e-08
Position 507: 2.7617876971290632e-08
Position 666: 2.3457971804780533e-08
Position 197: 2.0947185473063886e-08
Position 649: 1.3570940608391524e-08
Position 409: 1.3144753206701952e-08
Position 1291: 1.291604904097006e-08
Position 1433: 1.2647381441452242e-08
Position 276: 1.2488032668510552e-08
Position 82: 1.220591391886213e-08
Position 244: 1.006515767874891e-08
Position 1452: 9.304469207330781e-09
Position 1080: 5.246352797944843e-09
Position 777: 4.0382569801753464e-09
Position 1375: 3.4731781952241623e-09
Position 717: 3.1426548706152165e-09
Position 774: 2.1446359307740368e-09
Position 1381: 5.004469975391927e-10
Position 421: 1.817992340635185e-10
Position 442: 1.797181280278089e-10
Position 656: 6.7030786899159e-11
Position 252: 5.524547012012597e-11
Position 439: 5.359010922086332e-11
Position 72: 1.5067413680095654e-12
Position 355: 7.167554615641141e-13
Position 1099: 5.66787955862217e-13
Position 256: 2.2733036433767042e-13
Position 366: 1.8005275606052455e-14
Position 368: 7.02713193212521e-15
