Gene = C5orf38
Position 821: 5.159189461091167e-08
Position 906: 4.2871210563484256e-08
Position 98: 3.526543427068166e-08
Position 668: 2.186971500257589e-08
Position 414: 1.736524307366884e-08
Position 575: 1.6848709254201182e-08
Position 680: 1.6601645268817216e-08
Position 570: 1.4047501368587721e-08
Position 411: 1.3607222599485651e-08
Position 610: 1.032355483294958e-08
Position 558: 8.678881351972313e-09
Position 115: 7.959361155643836e-09
Position 1193: 3.617272672252473e-09
Position 103: 2.795715911230383e-09
Position 110: 2.218831648843073e-09
Position 316: 1.3146327769700854e-09
Position 321: 8.492228573390858e-11
Position 615: 4.064094323244486e-12
Position 632: 2.0564763710517114e-15
