Gene = C9orf64
Position 1471: 2.8131411343428295e-06
Position 1628: 1.6734627106120342e-06
Position 516: 1.5025181880271929e-06
Position 4048: 1.4491237838155538e-06
Position 277: 1.2912265717478407e-06
Position 352: 8.883702147744711e-07
Position 1295: 8.730477019051386e-07
Position 1157: 8.67497846284552e-07
Position 1172: 7.699973905538403e-07
Position 3019: 7.159303922895822e-07
Position 1683: 5.389401874301887e-07
Position 1383: 4.2939018202496284e-07
Position 269: 3.789404934353182e-07
Position 1350: 3.589533393991063e-07
Position 987: 2.697899550859137e-07
Position 1439: 1.1291449784886561e-07
Position 424: 6.4718259498451e-08
Position 615: 3.459856494822303e-08
Position 1008: 3.0122098064697304e-08
Position 279: 1.1442479164634374e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 16973: 0.7561428035433151
Position 15588: 0.579609516577947
Position 9657: 0.5427562772797695
Position 11727: 0.45699425045656394
Position 1076: 0.3334362606277735
Position 1154: 0.316609303134845
Position 15337: 0.26872875561987175
Position 1175: 0.1580858625778496
Position 15302: 0.14915620253333084
Position 16909: 0.13110477426284464
Position 11323: 0.12712342984479671
Position 11770: 0.12283207076663082
Position 11852: 0.08980106245812962
Position 7739: 0.07605341064312583
Position 9999: 0.07506766699612309
Position 1172: 0.056962285992568196
Position 7077: 0.051241476728602686
Position 262: 0.048554145369495226
Position 1524: 0.04084003311501585
Position 758: 0.03175938468663694
Position 18359: 0.030876667451108356
Position 11480: 0.025933586789221013
Position 1126: 0.02529143126594867
Position 9653: 0.023249572484005908
Position 7623: 0.020441280952234197
Position 7765: 0.01895083721474748
Position 9600: 0.013764917367850044
Position 5165: 0.012786326316194682
Position 1112: 0.01125517412277251
Position 16078: 0.010792270125739606
Position 10023: 0.010506068492399954
Position 12527: 0.01006927348186671
Position 16479: 0.007608435967577654
Position 5850: 0.007589407853054419
Position 16035: 0.007292527247425485
Position 14386: 0.006807013483389175
Position 4409: 0.00608074149167081
Position 11773: 0.005830300148838788
Position 9618: 0.0057513265489049165
Position 1545: 0.005120311144988131
Position 11755: 0.004533771348954403
Position 18333: 0.004434750297675664
Position 12588: 0.0040344417125735745
Position 7542: 0.0039016921671942246
Position 290: 0.0035605981456778126
Position 14813: 0.0033683632474705736
Position 13388: 0.0032931180623206923
Position 7524: 0.003178737850707394
Position 15836: 0.002071035250495467
Position 12156: 0.002030766517212626
Position 620: 0.001993800202790397
Position 14689: 0.0019085654485573218
Position 12037: 0.0017960858108170125
Position 389: 0.0017868298899110016
Position 16290: 0.0016977286881503467
Position 1225: 0.001596025776675403
Position 1317: 0.0013913647755410528
Position 5161: 0.001369444429522381
Position 1222: 0.0013541285583462258
Position 539: 0.0009885667039380792
Position 12267: 0.0008467039474929773
Position 5138: 0.0008184943434002913
Position 430: 0.0007661557618665066
Position 462: 0.0007486511450009763
Position 4301: 0.0006290065799516274
Position 5822: 0.0006189849444424645
Position 16998: 0.0005509039875108641
Position 4372: 0.0004980208864889974
Position 1092: 0.00046551882915711335
Position 1520: 0.00043720812157466154
Position 10439: 0.0004110627299585117
Position 6786: 0.0003734680873573659
Position 10349: 0.00037201358370951527
Position 239: 0.00036858549632982435
Position 1014: 0.000338698013433453
Position 2873: 0.00033548444894184544
Position 10419: 0.00029433231871214425
Position 1402: 0.00027295019469946553
Position 4315: 0.0002710255321332323
Position 13745: 0.0002530505418864472
Position 1018: 0.00025033098015176845
Position 1178: 0.00023659875276101303
Position 4417: 0.00022544817378513838
Position 7073: 0.0001910043617840263
Position 8661: 0.00018719807371830226
Position 1260: 0.00018167908648617547
Position 14838: 0.00017798440848820806
Position 940: 0.00017548520246612158
Position 4841: 0.00015724102107047674
Position 11319: 0.0001509573641825902
Position 8505: 0.00014813583980383756
Position 14562: 0.00014770611124294882
Position 4883: 0.00014666923321655188
Position 8388: 0.00012913606146627485
Position 5464: 0.00012566550467250825
Position 2915: 0.00012539185676381813
Position 3764: 0.0001193994889985681
Position 593: 0.00010995060603076365
Position 13036: 8.720137002529718e-05
Position 402: 8.57674402617902e-05
Position 8428: 8.514608097833629e-05
Position 8468: 8.261341371155536e-05
Position 702: 8.221530539122611e-05
Position 4845: 7.152922745197449e-05
Position 822: 7.047598941849328e-05
Position 210: 6.849334168682897e-05
Position 330: 6.472136276499543e-05
Position 269: 5.7534177173631216e-05
Position 9334: 4.393780942946528e-05
Position 11289: 4.073092892128686e-05
Position 6836: 3.788798269889085e-05
Position 797: 3.731435016784818e-05
Position 10261: 3.365958933592971e-05
Position 553: 2.7470828586227035e-05
Position 8023: 2.4675637280807488e-05
Position 727: 2.4437124203348374e-05
Position 8214: 2.2012592831900437e-05
Position 2557: 1.928924594226656e-05
Position 5113: 1.593742580731475e-05
Position 295: 1.579076412274814e-05
Position 3925: 1.471656357516341e-05
Position 8701: 1.4137526739270013e-05
Position 313: 1.3275804672736408e-05
Position 3429: 1.3105635824997454e-05
Position 367: 1.1928174583626222e-05
Position 8173: 1.1323235609993441e-05
Position 632: 1.1123687700498656e-05
Position 885: 1.1082944992068898e-05
Position 1840: 9.811579134601806e-06
Position 705: 9.434420811779296e-06
Position 2574: 9.044740862516709e-06
Position 775: 8.893679704337428e-06
Position 772: 8.191201609737563e-06
Position 4221: 7.714936630175253e-06
Position 6907: 7.594844767169481e-06
Position 4802: 7.113520172548625e-06
Position 459: 7.016205291543706e-06
Position 4439: 6.959588052826463e-06
Position 1737: 6.699089307369018e-06
Position 6184: 6.641327768282289e-06
Position 3834: 6.328116836555852e-06
Position 343: 6.169392022590038e-06
Position 684: 6.13606264251386e-06
Position 625: 5.989072989119231e-06
Position 7098: 5.715423395922525e-06
Position 6365: 5.047394095037271e-06
Position 846: 4.794178474550414e-06
Position 4599: 4.1424255279840146e-06
Position 2529: 4.0264779809675146e-06
Position 215: 3.6788471367942998e-06
Position 3460: 3.5608657181627604e-06
Position 305: 3.485161428272453e-06
Position 4088: 3.350729437579314e-06
Position 491: 2.2714171672630894e-06
Position 3615: 2.1592665058002824e-06
Position 3760: 2.1381312492994288e-06
Position 1779: 2.1204546643659167e-06
Position 4091: 2.085186248573942e-06
Position 3784: 1.9869631003714813e-06
Position 3105: 1.8918492341017747e-06
Position 2004: 1.835341619683665e-06
Position 1864: 1.8103163919672217e-06
Position 3484: 1.7950181565493834e-06
Position 2001: 1.7207839065250403e-06
Position 506: 1.5011074146842803e-06
Position 1037: 1.4662396573681572e-06
Position 2481: 1.2548733421090274e-06
Position 766: 1.2371693786920247e-06
Position 378: 1.1948486772881706e-06
Position 1454: 1.1497362804722743e-06
Position 3013: 1.1380271394961136e-06
Position 1526: 1.0004543380153245e-06
Position 2162: 9.787924891969636e-07
Position 1920: 8.951342548652987e-07
Position 1683: 8.622994465401951e-07
Position 1363: 7.126870978599862e-07
Position 1415: 5.986538674350873e-07
Position 830: 5.879623354899092e-07
Position 858: 5.582506921812985e-07
Position 345: 3.6316963355825605e-07
Position 662: 2.9161805156667085e-07
Position 673: 1.84416512783895e-07
Position 646: 1.418630369871364e-07
Position 4224: 7.799722640872813e-08
Position 1602: 4.9627538740991825e-08
Position 100: 1.2269004315038837e-09
Position 357: 7.360097992553808e-10
Position 315: 6.442428020696449e-10
Position 541: 6.068415387743867e-10
Position 177: 4.4479586299085505e-10
Position 1686: 3.9603294110676936e-10
Position 1619: 3.6002775373145574e-10
Position 117: 2.932193869126357e-10
Position 141: 2.842565567243185e-10
Position 493: 2.378649503932972e-10
Position 144: 2.6666942906202235e-11
Position 635: 9.057953456870866e-12
Position 485: 1.7496988060800455e-12
Position 77: 1.7483030982951045e-12
Position 468: 1.1212853011917567e-12
Position 474: 1.0430005281024102e-12
Position 186: 2.38154732317316e-13
Position 150: 7.17019878410159e-14
Position 188: 2.2244871046728203e-14
Position 156: 1.5811494717909266e-14
Position 158: 6.671851312560193e-16
