Gene = CCDC125
Position 30251: 0.002488057026528023
Position 34278: 0.0023334890691445896
Position 2879: 0.0022754208244280196
Position 4572: 0.0021344796745193136
Position 17721: 0.0021192978438865097
Position 19865: 0.002016220405742086
Position 37273: 0.001978114536639353
Position 10804: 0.001784181922411938
Position 801: 0.0017245787514789312
Position 1254: 0.001593748812618794
Position 50079: 0.001544366867651191
Position 791: 0.0014504152867609718
Position 6719: 0.001397965663763131
Position 11250: 0.001302414629488168
Position 8400: 0.0012818939177290116
Position 2983: 0.001277490201364189
Position 8386: 0.001275668911470759
Position 1835: 0.001243344534331845
Position 25531: 0.0011833676712081178
Position 25374: 0.001005945372190162
Position 307: 0.0009736404800762555
Position 8186: 0.0009626818962986561
Position 4590: 0.0009066374870087047
Position 33228: 0.0008979270862476906
Position 8241: 0.0008263593307549731
Position 5952: 0.0008189760446270159
Position 34470: 0.0007037842879013718
Position 34063: 0.0006950405193887135
Position 22651: 0.0006472229603536198
Position 3691: 0.000634055253988203
Position 32987: 0.0006215921384813436
Position 1795: 0.0006067120888547308
Position 5969: 0.0005508716742107545
Position 32697: 0.0005464762917085788
Position 33375: 0.0005463118048158646
Position 374: 0.0005213776212763286
Position 1286: 0.0004987972723118768
Position 22464: 0.0004901062459722966
Position 523: 0.00047196065386420795
Position 681: 0.00046549045490830443
Position 6759: 0.00044751093604014733
Position 2620: 0.00041421289900598756
Position 2740: 0.0004056725659331861
Position 23194: 0.00039981019779049753
Position 4438: 0.0003918666314777335
Position 2402: 0.00034415167655321266
Position 35064: 0.0003302767150116438
Position 4160: 0.00031208970702324853
Position 315: 0.0003083870526320011
Position 5786: 0.00029907698358139115
Position 22696: 0.0002933068062797915
Position 3394: 0.0002909098548675279
Position 22854: 0.0002880139832084592
Position 385: 0.000254198245160151
Position 3723: 0.00025284681188288735
Position 1131: 0.00022468627738243338
Position 3847: 0.000223481487860965
Position 24773: 0.00021838926796667263
Position 5546: 0.0002100489650276207
Position 4673: 0.00019705293568587863
Position 3621: 0.00019394402357777952
Position 21: 0.00019280893549967188
Position 6209: 0.00018025531569920567
Position 6848: 0.00016139819773307735
Position 1333: 0.00013456494831134535
Position 32846: 5.066238009280679e-05
Position 494: 2.4394136389404938e-05
Position 30555: 2.2167517829602934e-05
Position 606: 1.1283646092314598e-05
Position 369: 1.0833455436619191e-05
Position 22367: 1.0338001698811178e-05
Position 473: 9.904637754745958e-06
Position 29242: 8.807396979772135e-06
Position 81: 6.827036025075254e-06
Position 393: 6.493526887821291e-06
Position 1676: 5.902932883512668e-06
Position 21713: 5.892979137991051e-06
Position 8390: 5.806969146840672e-06
Position 549: 4.163129180737811e-06
Position 9: 4.1532076481842366e-06
Position 1108: 3.866887313335152e-06
Position 967: 3.6433336993671793e-06
Position 1077: 3.5191311846901632e-06
Position 29103: 3.2795082153000868e-06
Position 188: 2.4292817177952007e-06
Position 175: 2.108190732651673e-06
Position 1632: 1.8364375697440716e-06
Position 366: 1.6685965539392838e-06
Position 418: 1.4509016565621887e-06
Position 274: 1.1892776863239125e-06
Position 1262: 1.0472229918312023e-06
Position 1064: 9.68093058178499e-07
Position 428: 4.1036844071344753e-07
Position 564: 3.053998114247387e-07
Position 1035: 2.9866402918851275e-07
Position 615: 1.3679428399029986e-07
Position 768: 1.0382119302514495e-07
Position 661: 3.900620306561658e-08
Position 345: 2.7263872000707667e-08
Position 138: 6.088944800967859e-09
Position 120: 3.727296699824625e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21511: 0.9787079250385156
Position 32588: 0.9719707994582806
Position 49681: 0.8903951172814143
Position 28786: 0.8641144968009615
Position 6123: 0.7458380357091902
Position 19728: 0.7389721371261445
Position 24687: 0.7268358260337764
Position 12135: 0.663561138918491
Position 12370: 0.5966307583730647
Position 47248: 0.5861443466901717
Position 37815: 0.5803561171493368
Position 8142: 0.5522399597227345
Position 27683: 0.4893072412817142
Position 46629: 0.41646085341854877
Position 18809: 0.3783006926972791
Position 51577: 0.3762202325450782
Position 19940: 0.3443663402373788
Position 18646: 0.33030943227577164
Position 38556: 0.32811699574121633
Position 12161: 0.3098922490835411
Position 37693: 0.3068566112202453
Position 25813: 0.2933884551982797
Position 27003: 0.22499823878228373
Position 37765: 0.18697418926008327
Position 37329: 0.17692784835847714
Position 8307: 0.16922121705452922
Position 48554: 0.12620398043278788
Position 37161: 0.12518103030896596
Position 50158: 0.11986301795630196
Position 26523: 0.11818489410600305
Position 25744: 0.11671900356929907
Position 51173: 0.11590037935346531
Position 12366: 0.10267308917144545
Position 27030: 0.08920294023474003
Position 11379: 0.08614217672069129
Position 32125: 0.08455293061491946
Position 32088: 0.08355969576515318
Position 32887: 0.07674596374062018
Position 26113: 0.06565648407313894
Position 28761: 0.05775192263493396
Position 51205: 0.05584365730624801
Position 47405: 0.05383190120522073
Position 680: 0.05129236660628242
Position 32122: 0.05045760588054329
Position 12315: 0.04918106627240217
Position 10387: 0.0480203315776846
Position 8795: 0.047029067369001525
Position 11975: 0.0453116356182751
Position 24874: 0.043035298974697316
Position 37390: 0.04237028470995984
Position 11107: 0.042122384790087404
Position 49915: 0.036878904002372564
Position 37877: 0.03594274072804774
Position 6201: 0.031751613569046655
Position 37299: 0.02845649420064295
Position 51413: 0.028423565775005717
Position 22822: 0.024865386258530117
Position 51040: 0.02446563405828121
Position 46740: 0.02417898155458943
Position 32790: 0.02385558249670369
Position 23289: 0.022525056286645688
Position 18882: 0.02177370229821851
Position 26250: 0.02011524268023222
Position 11410: 0.020036578008104534
Position 9081: 0.01995097643584607
Position 3657: 0.019771618979530885
Position 22899: 0.019251560875883835
Position 50182: 0.019239249780615673
Position 50525: 0.019160626060203457
Position 23232: 0.019026042495894277
Position 49928: 0.018567552199597007
Position 31923: 0.017386193020538853
Position 11871: 0.0173472010461094
Position 27688: 0.017163395486136573
Position 17917: 0.016144463569783565
Position 8605: 0.015189317595025143
Position 23316: 0.014833945933440878
Position 50913: 0.014271738954903919
Position 18669: 0.014196203438103759
Position 20016: 0.012403473707753411
Position 32845: 0.01181219674591699
Position 37628: 0.01091590920754906
Position 18672: 0.01078241726778792
Position 50559: 0.010600811844881639
Position 52065: 0.010172572040090123
Position 51087: 0.00976582133934216
Position 49974: 0.009108154285288852
Position 40353: 0.008161433268789126
Position 10415: 0.008008958722519213
Position 12139: 0.007882204753059523
Position 19180: 0.00776659972775776
Position 40368: 0.007679653163533058
Position 1774: 0.007667928634509975
Position 8116: 0.007020992141552154
Position 19064: 0.00672246051573305
Position 47630: 0.006587757133779643
Position 50108: 0.006570872858099613
Position 18616: 0.006489403310877913
Position 11650: 0.006194062103047279
Position 7896: 0.006184959208079974
Position 50091: 0.006084579747874609
Position 7869: 0.005852168549457172
Position 38607: 0.005846620470617712
Position 18260: 0.005590246517085967
Position 23137: 0.005579124060940499
Position 15331: 0.005573049661395799
Position 10995: 0.005238940859491872
Position 22930: 0.004928841213019332
Position 8507: 0.004891159683061748
Position 48074: 0.004824828060392566
Position 21480: 0.004813994764249595
Position 1713: 0.0046140593835710016
Position 30640: 0.004430247743253114
Position 1721: 0.004402663186599935
Position 32859: 0.004312555272465786
Position 6919: 0.00410270794209251
Position 19921: 0.003875921002383396
Position 32951: 0.0035826882445029527
Position 2588: 0.0035614509918607184
Position 25778: 0.0033959468766589598
Position 692: 0.003279368202003792
Position 12462: 0.0032756681043568246
Position 26064: 0.0032161393111897916
Position 8801: 0.0030635469796000568
Position 134: 0.0028991173938844577
Position 301: 0.002785512731611019
Position 51063: 0.0027847975289414005
Position 7056: 0.002707376325860066
Position 12302: 0.0027019954272378215
Position 29999: 0.0024903609047634066
Position 23096: 0.0024886162206360293
Position 48154: 0.002468977261368916
Position 34214: 0.00238665935320489
Position 40298: 0.002333151035525144
Position 637: 0.002310271331894091
Position 7059: 0.0022761410489738473
Position 4427: 0.0022140316597205876
Position 175: 0.0021894573175927174
Position 23188: 0.0021150136611902447
Position 1182: 0.0020568204653474633
Position 285: 0.0020346315036058314
Position 3572: 0.0020194553100365874
Position 2781: 0.001968375140338683
Position 22835: 0.0018757880717017005
Position 332: 0.001830784709919892
Position 6897: 0.0018262098798023582
Position 10966: 0.001823432580819272
Position 11825: 0.001758297522303518
Position 15284: 0.0016871347183910212
Position 48042: 0.0015868506217977254
Position 31965: 0.0015755325236942654
Position 5833: 0.0015395905646142973
Position 38522: 0.0015070185040679577
Position 18922: 0.0014735320473139965
Position 3620: 0.001457919170088239
Position 1220: 0.001446784619583461
Position 6613: 0.0013341309237484874
Position 8561: 0.0013025331981854455
Position 8583: 0.0012866427968050563
Position 664: 0.0012542302577310438
Position 641: 0.001136970214876665
Position 2721: 0.0011262862397876014
Position 12321: 0.0010883798368111109
Position 10609: 0.001074214792617939
Position 17624: 0.001073032603913592
Position 17627: 0.0010462652399729185
Position 25037: 0.0009252204837220862
Position 3614: 0.0009046918383391451
Position 26771: 0.0008896924261348638
Position 24542: 0.0008819359268582932
Position 25370: 0.0008430927064587183
Position 15210: 0.0007940022043334165
Position 15353: 0.0007855120156894833
Position 9169: 0.0007448135942270859
Position 22877: 0.0007358761261053789
Position 4240: 0.0007136660331302319
Position 610: 0.0007095329155133686
Position 22555: 0.0006118977027652326
Position 34235: 0.0006023561075461833
Position 43243: 0.0005985748718579881
Position 43508: 0.0005563837232647162
Position 6585: 0.0005563509166489415
Position 33297: 0.0005445635163339953
Position 33981: 0.0005175543991774208
Position 572: 0.00048726293780200703
Position 11031: 0.00048658324853207715
Position 39071: 0.0004848630978769994
Position 33089: 0.000470515056326784
Position 3600: 0.0004654753141368448
Position 893: 0.0004253454349890456
Position 4113: 0.00042224890745220394
Position 6893: 0.0004093474939989227
Position 6088: 0.0003809594593433742
Position 972: 0.0003711463678221478
Position 38017: 0.0003482718094523195
Position 6034: 0.00034743177509685306
Position 25409: 0.00034027496474939946
Position 38906: 0.0003265995680338269
Position 22216: 0.00031685850081502454
Position 41618: 0.000310419764780633
Position 5679: 0.0002990769835813907
Position 3262: 0.00029090985486752757
Position 3576: 0.00028494045903213296
Position 42860: 0.0002755083029311563
Position 3674: 0.00027499438667622796
Position 8864: 0.00026963098087111787
Position 2471: 0.00026268773317145367
Position 4554: 0.000262564372680667
Position 3785: 0.0002398456186584891
Position 8913: 0.0002381900326241999
Position 8614: 0.00023576204316053391
Position 1122: 0.00022004772544561188
Position 24885: 0.00021899749711054833
Position 374: 0.0002187760724799719
Position 41746: 0.0002166679088426415
Position 34922: 0.00021479068360713568
Position 1129: 0.0002102341480836935
Position 5356: 0.00021004896502762043
Position 42856: 0.00019883118137060585
Position 7085: 0.00018379010573045542
Position 950: 0.00018111518770886788
Position 2502: 0.00018003193719410264
Position 33815: 0.0001774861202112928
Position 986: 0.00017665773656192795
Position 606: 0.00016850040411055123
Position 2286: 0.00016585099718978433
Position 2732: 0.00016527472516593257
Position 22501: 0.00015986818767239016
Position 4265: 0.0001588236475665112
Position 39095: 0.00015810358321007148
Position 22581: 0.0001548845036809503
Position 44073: 0.00015333506381073436
Position 8673: 0.00014796467207384828
Position 42574: 0.00013918927625039274
Position 43756: 0.0001372885048774185
Position 34750: 0.0001371982526886715
Position 2289: 0.00012430624903006146
Position 849: 0.00012316673963420633
Position 4474: 0.00012314495482443756
Position 6226: 0.00011993886425132669
Position 2379: 0.00011409648215164208
Position 1057: 0.00011056546675274528
Position 1631: 0.00010698366983731027
Position 43799: 8.442875789801729e-05
Position 41695: 8.374248449423283e-05
Position 25199: 8.072488846807637e-05
Position 2947: 7.960458595946796e-05
Position 8374: 7.553223781015696e-05
Position 22335: 7.305692876639906e-05
Position 2758: 7.301655768739165e-05
Position 22362: 6.640555564881008e-05
Position 6553: 6.562670165045811e-05
Position 381: 6.447081055526993e-05
Position 1649: 6.21785298062136e-05
Position 897: 5.929731869240644e-05
Position 996: 5.9168949418132335e-05
Position 1577: 5.8479064584571585e-05
Position 34132: 5.7055934453904956e-05
Position 15155: 5.517071525228198e-05
Position 6525: 5.07662554884708e-05
Position 1580: 5.020187688320192e-05
Position 6031: 4.94604284086849e-05
Position 2898: 4.929302608556448e-05
Position 4565: 4.764686034023872e-05
Position 39980: 4.5616990513438636e-05
Position 2508: 4.287155078328508e-05
Position 22283: 3.9941964552306694e-05
Position 22602: 3.767856083476929e-05
Position 34344: 3.4740549493379613e-05
Position 2834: 3.415452300267315e-05
Position 2149: 3.101580250838121e-05
Position 8371: 2.9463422502598638e-05
Position 2874: 2.734515850867312e-05
Position 38020: 2.6579480938177752e-05
Position 8700: 2.6427016663947775e-05
Position 38046: 2.6180709585422237e-05
Position 1198: 2.5389638955770055e-05
Position 1142: 2.4417849435396855e-05
Position 830: 2.4263555228417877e-05
Position 2315: 2.339843956673946e-05
Position 38060: 2.1919760348139917e-05
Position 307: 2.0384403740758335e-05
Position 523: 2.0020234344095813e-05
Position 362: 2.0018908173612868e-05
Position 1606: 1.9644519413239775e-05
Position 544: 1.8093668159572742e-05
Position 956: 1.7810594179865744e-05
Position 936: 1.6052261758489804e-05
Position 643: 1.5394118054740834e-05
Position 41665: 1.5081924577757078e-05
Position 438: 1.3546734886195153e-05
Position 32449: 1.162470023801401e-05
Position 30298: 1.1446306679170237e-05
Position 30372: 1.0721211150432697e-05
Position 29085: 8.213873547613816e-06
Position 8871: 6.130732671409717e-06
Position 34746: 4.9704147416932015e-06
Position 36171: 4.877302533155377e-06
Position 8972: 4.509667554967913e-06
Position 22118: 4.173135746309569e-06
Position 38157: 3.4801810154164183e-06
Position 28993: 2.8310215957475004e-06
Position 22960: 1.374132640190509e-06
Position 28977: 1.0420100517109131e-06
Position 33341: 9.327889694662838e-07
Position 197: 7.315890666344744e-07
Position 21677: 6.442183884022314e-07
Position 30988: 5.691338598150907e-07
Position 8006: 4.779631012287309e-07
Position 30896: 4.7324875479492995e-07
Position 2356: 4.0003806329403006e-07
Position 2422: 3.3820021383245326e-07
Position 1111: 3.229090609780428e-07
Position 836: 2.437172534830014e-07
Position 1062: 2.3751300279657202e-07
Position 1035: 2.258572560528418e-07
Position 901: 1.9884328158105424e-07
Position 2476: 1.9684998140215994e-07
Position 440: 1.8941541064382134e-07
Position 2597: 1.872983726961731e-07
Position 463: 1.8414709847117505e-07
Position 1824: 1.5517034545861669e-07
Position 988: 1.447767284592273e-07
Position 455: 1.24395129934896e-07
Position 221: 1.0926457937616073e-07
Position 1040: 8.239891175745044e-08
Position 750: 8.072910710324107e-08
Position 865: 7.898331400182642e-08
Position 34374: 6.79111208989161e-08
Position 338: 6.773703315583753e-08
Position 1086: 5.293909397961307e-08
Position 1514: 5.2799252737569096e-08
Position 650: 4.724733625278952e-08
Position 1401: 4.347021177164532e-08
Position 473: 4.214641188528267e-08
Position 2125: 4.008872505549238e-08
Position 576: 3.2577984521746015e-08
Position 780: 3.0946563840756554e-08
Position 214: 2.9802732138133597e-08
Position 528: 2.885890068820933e-08
Position 859: 2.272400602244143e-08
Position 549: 2.038781914490332e-08
Position 1005: 1.8335596530734893e-08
Position 2206: 1.6445825703277415e-08
Position 1693: 1.5364353480960823e-08
Position 1778: 1.5020459497802e-08
Position 115: 1.1750462104617523e-08
Position 345: 1.1375364732159095e-08
Position 22241: 8.162142258033529e-09
Position 2536: 5.8666867737668445e-09
Position 1022: 3.372590712839826e-09
Position 947: 2.6617141090979933e-09
Position 208: 2.2414682275621377e-09
Position 554: 1.3731736242207597e-09
Position 557: 1.2377218518114938e-09
Position 795: 7.340099919314971e-10
Position 805: 7.253016520840973e-10
Position 584: 4.480090045663851e-10
Position 800: 4.281928931731495e-10
Position 223: 2.160062952722682e-10
Position 95: 1.7538786432671655e-10
Position 791: 1.5651914836942017e-10
Position 758: 4.7673128222336324e-11
Position 100: 7.84601991642802e-13
