Gene = C1orf105
Position 2773: 0.010699128388904959
Position 7863: 0.010608936287801275
Position 11621: 0.010135717899906856
Position 784: 0.00966245747748967
Position 517: 0.009453045254703146
Position 9625: 0.009320854056174898
Position 12187: 0.008997273363217158
Position 293: 0.008960755694353824
Position 1820: 0.008816538331989962
Position 19634: 0.008575800188934652
Position 10849: 0.008554688531063389
Position 1848: 0.007167049394455369
Position 12208: 0.006973309595446092
Position 20791: 0.00628427291916191
Position 8743: 0.006010701823654543
Position 21115: 0.005883969063049279
Position 20817: 0.0055205546561653525
Position 1870: 0.005322534251450279
Position 18174: 0.004604472071700856
Position 758: 0.0044903955053374875
Position 5752: 0.004415503033372682
Position 9456: 0.004304265883084413
Position 2097: 0.004177151105661392
Position 11533: 0.0038920287695009595
Position 18137: 0.0034021562412747293
Position 16286: 0.0034003597032710594
Position 10752: 0.002971728789478061
Position 3747: 0.002851160030601241
Position 3473: 0.0028283842049013045
Position 17680: 0.0026961249020130305
Position 14245: 0.0026453319087655107
Position 18401: 0.0026241358120169043
Position 10647: 0.002546560384981041
Position 4904: 0.002448857803168324
Position 4726: 0.00244387026261939
Position 5043: 0.00227900731362102
Position 10938: 0.002157566085532685
Position 2117: 0.00210543341436159
Position 2076: 0.001991807207355282
Position 2137: 0.001866544779833846
Position 1950: 0.0018147268480412605
Position 1682: 0.0018067298262495
Position 19860: 0.0016906763298219526
Position 9384: 0.0016479834303670625
Position 1910: 0.0015598110558248997
Position 9774: 0.0015161150797717187
Position 14407: 0.001388053598806441
Position 2663: 0.0013327821265285015
Position 17094: 0.0012844218382507375
Position 12886: 0.0012447647830951512
Position 333: 0.0012322688195868412
Position 15131: 0.0011933274476939165
Position 487: 0.0011327943568584535
Position 671: 0.0011169807368516637
Position 2161: 0.001048920983544406
Position 2625: 0.0008947919761700426
Position 8844: 0.0008136158855167468
Position 14994: 0.0007949463041256434
Position 10821: 0.0006952318486412942
Position 9622: 0.0006827150321745692
Position 12192: 0.0006726260531616157
Position 8714: 0.0006623005382127776
Position 17620: 0.0006501186525558407
Position 19526: 0.0006271195854289111
Position 2837: 0.0006209200035240349
Position 18554: 0.0005944160263907735
Position 15514: 0.000506216138148116
Position 14888: 0.0005016053570481217
Position 12248: 0.0004920914510446526
Position 763: 0.00048728898804778763
Position 8640: 0.0004616073447297103
Position 2697: 0.00045798263682948406
Position 18603: 0.0004439109722436598
Position 16666: 0.0004184863231608569
Position 3143: 0.00037809528056012353
Position 1357: 0.000363216979568281
Position 13163: 0.0003422882208966268
Position 14420: 0.00033192515557561755
Position 8913: 0.0003228929781879143
Position 13497: 0.0003211920292817794
Position 444: 0.00030596259681028864
Position 4483: 0.0003055783710331177
Position 1760: 0.0002781803770604946
Position 1784: 0.00027390708537985726
Position 8664: 0.00026296233888615855
Position 1121: 0.0002622972715483768
Position 4553: 0.00023342796428998608
Position 2150: 0.0002279316297648425
Position 4463: 0.00020738350164648992
Position 1282: 0.0001997231762449687
Position 16161: 0.0001670938910695243
Position 12793: 0.0001602800763256103
Position 13284: 0.00015145648686503812
Position 1787: 0.00014964357802424558
Position 13501: 0.00014300547458193585
Position 15152: 0.0001399352896200803
Position 4872: 0.0001376833460202208
Position 1701: 0.0001351871318996027
Position 11219: 0.00012169154357568216
Position 1289: 0.00011747750197291404
Position 13721: 0.00010885977774801204
Position 2424: 0.00010625051284742296
Position 4506: 0.00010623092179302713
Position 1859: 0.00010484699377317991
Position 310: 0.00010244257917617065
Position 2834: 0.00010101607865784476
Position 1188: 9.700842711849078e-05
Position 1716: 9.52070987593104e-05
Position 2803: 9.152794805726356e-05
Position 1124: 8.694700421726021e-05
Position 133: 8.227718845085663e-05
Position 13108: 8.022245209006992e-05
Position 2788: 7.810396043318716e-05
Position 2120: 7.805007089552232e-05
Position 14562: 7.747026903169825e-05
Position 13625: 7.189576209351835e-05
Position 1423: 6.972354257680754e-05
Position 1655: 6.386784296411257e-05
Position 13622: 6.364018756302897e-05
Position 1389: 6.363006202709045e-05
Position 1737: 6.0774411600834204e-05
Position 2354: 5.652966745859467e-05
Position 336: 5.499776375907868e-05
Position 740: 5.3355762499193126e-05
Position 545: 5.329981955186739e-05
Position 4149: 5.314211211960368e-05
Position 1328: 5.1804778225868724e-05
Position 3432: 4.9764051276234716e-05
Position 1530: 4.3970778298025204e-05
Position 4231: 4.0936480625486684e-05
Position 12508: 3.942457268452629e-05
Position 12807: 3.756859607813613e-05
Position 540: 3.716822826369979e-05
Position 15443: 3.7143989632714054e-05
Position 13183: 3.536168319892742e-05
Position 6771: 3.309621801743295e-05
Position 2512: 3.304071543154655e-05
Position 2381: 3.161050504631731e-05
Position 9052: 3.0872011709367625e-05
Position 1247: 2.870400081068091e-05
Position 4207: 2.517867860988898e-05
Position 1790: 2.2006493168008888e-05
Position 1551: 2.1498558070544498e-05
Position 531: 2.1489336947582697e-05
Position 2335: 1.9824279465444115e-05
Position 2317: 1.6417565924820907e-05
Position 5095: 1.554108945921227e-05
Position 6592: 1.526437400922418e-05
Position 11146: 1.3743840832167422e-05
Position 10335: 1.3044608835221241e-05
Position 1214: 1.059338177496268e-05
Position 1258: 1.0249799184497166e-05
Position 2331: 9.865852357394114e-06
Position 811: 8.969202913825543e-06
Position 15187: 8.331130974833208e-06
Position 102: 8.166983577747216e-06
Position 2581: 7.858824822109734e-06
Position 1056: 7.396738581221194e-06
Position 7895: 7.112256267022786e-06
Position 1514: 7.09116929294792e-06
Position 3102: 6.965387772395924e-06
Position 2054: 6.723573673787126e-06
Position 9963: 5.335100315630539e-06
Position 9809: 5.273690298868692e-06
Position 608: 4.670758539345487e-06
Position 3353: 4.4651883093706285e-06
Position 1721: 3.798384358045935e-06
Position 3515: 3.37899706373982e-06
Position 1236: 2.9334412328801073e-06
Position 1195: 2.7458574057780436e-06
Position 8363: 2.473659999132801e-06
Position 1053: 2.394222879081398e-06
Position 495: 2.221650297080258e-06
Position 116: 2.1825878427445668e-06
Position 654: 1.6485773138201843e-06
Position 11184: 1.3952651965191676e-06
Position 699: 1.3746393109324116e-06
Position 113: 1.3519436630269128e-06
Position 1394: 1.3500883005556321e-06
Position 2523: 1.223212116128773e-06
Position 614: 1.181800095703999e-06
Position 167: 1.0904988308658612e-06
Position 1164: 6.766937568618428e-07
Position 1728: 4.910183869882573e-07
Position 163: 4.174428877998934e-07
Position 343: 2.751775771178647e-07
Position 563: 2.6286591711634504e-07
Position 385: 2.1925723888148996e-07
Position 379: 1.8726579215359155e-07
Position 350: 1.1705690885201993e-07
Position 1554: 7.869508589581815e-08
Position 353: 4.753620422240555e-08
Position 156: 4.38816527164225e-08
Position 146: 4.291209670121736e-08
Position 218: 2.7867601411854286e-08
Position 368: 2.348456070746787e-08
Position 137: 1.5097442343335168e-08
Position 177: 1.0128088548291858e-08
Position 208: 7.370184478228417e-09
Position 2082: 6.942168609959213e-09
Position 554: 6.798796593372395e-09
Position 197: 6.709248303142022e-09
Position 188: 6.221760589644966e-09
Position 2263: 4.170205435179354e-09
Position 358: 3.964671049005404e-09
Position 1171: 3.7414419715228355e-09
Position 222: 3.1219003333696106e-09
Position 1559: 2.8493799634848348e-09
Position 391: 7.138458095739185e-10
Position 867: 2.2651019964229473e-10
Position 636: 2.105265896170919e-10
Position 897: 2.0138686055921663e-10
Position 882: 1.8018046858127507e-10
Position 210: 1.6510063336142388e-10
Position 1262: 2.4839672180035036e-11
Position 827: 2.4239509515281208e-11
Position 978: 2.3741362351759436e-11
Position 142: 4.189026753174061e-12
