Gene = C1orf87
Position 844: 1.8569723170107352e-05
Position 816: 1.7597760744953507e-05
Position 2247: 1.635104425484289e-05
Position 1891: 1.3999446904768449e-05
Position 302: 1.3265680707991599e-05
Position 515: 1.2942615062772316e-05
Position 974: 1.0485514509426372e-05
Position 939: 9.262769689353635e-06
Position 3084: 8.330921756898532e-06
Position 575: 7.163746005327876e-06
Position 1587: 7.024079363295713e-06
Position 591: 6.9672030314013e-06
Position 774: 6.085066916475975e-06
Position 556: 5.596771319418879e-06
Position 389: 5.455362303768513e-06
Position 426: 4.38253043877242e-06
Position 882: 3.153180371430141e-06
Position 904: 2.7429757987714445e-06
Position 539: 2.489597051296062e-06
Position 2447: 2.3250812654683915e-06
Position 965: 1.7470630011750304e-06
Position 1344: 1.5989819033021123e-06
Position 331: 1.3054303219818764e-06
Position 360: 1.2526016404226685e-06
Position 507: 1.2077921415384803e-06
Position 1377: 7.433175464467626e-07
Position 449: 3.24583687921423e-07
Position 1598: 2.647742737959915e-07
Position 10: 1.2288403848347837e-07
Position 542: 3.206880307681439e-09
Position 98: 2.09678336439876e-09
Position 494: 1.793528105145644e-09
Position 1375: 1.6685878423598328e-09
Position 439: 1.3643580006203896e-09
Position 1281: 8.490625196709728e-10
Position 1399: 6.000307014843921e-10
Position 731: 2.744475336472129e-10
Position 1763: 8.50572418634168e-11
Position 714: 4.168529243204635e-11
Position 307: 3.0943636675852617e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9836782476455376
Position 12654: 0.5390362617269243
Position 10791: 0.5147835184998688
Position 774: 0.3485204837159769
Position 11472: 0.32640697128748086
Position 1305: 0.23557698959265014
Position 2664: 0.14132920366655327
Position 18331: 0.10108425218263081
Position 7877: 0.10037744567279192
Position 1957: 0.10006682664243002
Position 16206: 0.06622167618642233
Position 15968: 0.06137197783140918
Position 4039: 0.05901860917796299
Position 16379: 0.058480192542202825
Position 21726: 0.05513162985094307
Position 2639: 0.047500905602751824
Position 3946: 0.045150715021333075
Position 591: 0.044740430405576286
Position 3767: 0.035312560324042126
Position 7585: 0.03367043907600262
Position 1736: 0.03271579220283661
Position 2007: 0.032324745063097134
Position 16248: 0.030845349007702177
Position 6779: 0.030471620993459864
Position 3138: 0.02851608381554429
Position 3245: 0.023734320303326444
Position 779: 0.019705125608476676
Position 14953: 0.01842276123940887
Position 7526: 0.016602702648677976
Position 1782: 0.01567710417413142
Position 4492: 0.015503667979859964
Position 7612: 0.015043888327215097
Position 4514: 0.013951616259704409
Position 13442: 0.013658731817790686
Position 545: 0.012569408326513425
Position 2991: 0.01244684833875137
Position 5076: 0.010364535020445166
Position 1926: 0.009963283225998607
Position 14403: 0.009096995550745139
Position 3072: 0.008707203964121333
Position 1121: 0.006581751867763233
Position 1468: 0.005426053630949964
Position 13176: 0.0054003279507806035
Position 3095: 0.004975148064964848
Position 602: 0.004872382320492892
Position 1695: 0.00483898162107924
Position 1608: 0.004598943815096818
Position 969: 0.004275396048185238
Position 808: 0.003773988780304622
Position 6645: 0.003636479568556189
Position 4368: 0.003632281207429221
Position 1160: 0.003596171256279633
Position 7761: 0.003477566760574792
Position 2405: 0.0033721906722058424
Position 1681: 0.0032683648986286855
Position 10519: 0.0028194667462922442
Position 2551: 0.0027296334667835185
Position 5339: 0.002364211987044408
Position 4298: 0.0022345544418878606
Position 2036: 0.002189580839232279
Position 1939: 0.002096976408326834
Position 632: 0.0020112680295769434
Position 3505: 0.0015144417555568773
Position 11039: 0.00134509055452567
Position 2554: 0.0013411338108520266
Position 830: 0.0011646650603508032
Position 3286: 0.0011163828459082542
Position 690: 0.0010479806883230156
Position 1136: 0.0010340003229017472
Position 1791: 0.0010233099996668307
Position 805: 0.0010211508430028136
Position 1823: 0.0009454153050841779
Position 2565: 0.0008670331918902808
Position 2954: 0.0007239780549418781
Position 1109: 0.0006503379814533141
Position 512: 0.0006221645360750958
Position 4941: 0.0005653295438577495
Position 4872: 0.0005602402291510081
Position 1040: 0.000519108120938427
Position 645: 0.0004972721938838315
Position 3747: 0.0004887436778869832
Position 3388: 0.0004590909613817767
Position 2820: 0.0004559015964743008
Position 1641: 0.0004272508196815342
Position 4150: 0.00041707419757572675
Position 916: 0.00029241260632781107
Position 9848: 0.00028381279846105876
Position 2271: 0.00028035158930076083
Position 435: 0.0002577244302058867
Position 1738: 0.00024940632314854403
Position 4173: 0.00023214854312543856
Position 1796: 0.00022687514411683037
Position 3785: 0.0001922540198268703
Position 5392: 0.00019204820980599365
Position 360: 0.0001748851288364256
Position 821: 0.00017097132918681503
Position 2123: 0.00015367086801483764
Position 5705: 0.00015344997189728536
Position 3416: 0.00012041692271794011
Position 1707: 0.00010883479588325861
Position 2346: 0.00010416960431698854
Position 1344: 9.262007245036936e-05
Position 7322: 9.26067664638115e-05
Position 526: 8.802558847325623e-05
Position 1144: 8.16486142492414e-05
Position 1879: 7.910898229755226e-05
Position 2203: 7.781536924969591e-05
Position 549: 7.565701629817848e-05
Position 3447: 7.34554254746955e-05
Position 4592: 6.478402049007971e-05
Position 2868: 5.747000446179661e-05
Position 5804: 5.396662576580506e-05
Position 992: 5.2503304387422245e-05
Position 5710: 5.2160088641969e-05
Position 3169: 4.625563035682103e-05
Position 5642: 4.4679089825778025e-05
Position 1070: 4.43511794123904e-05
Position 5241: 4.0700641507497426e-05
Position 1749: 3.834672776146574e-05
Position 2897: 3.150010701098168e-05
Position 1050: 2.420925385670191e-05
Position 1967: 2.380099115927377e-05
Position 178: 1.689480922813732e-05
Position 571: 1.6006899347414326e-05
Position 651: 1.1457745987580564e-05
Position 844: 1.1224169923066904e-05
Position 2318: 1.11066458502704e-05
Position 377: 1.1060635011839032e-05
Position 1831: 1.030089011778067e-05
Position 439: 1.0259162956913759e-05
Position 783: 9.362114073362213e-06
Position 415: 8.648035351220069e-06
Position 2046: 8.565750890834673e-06
Position 2075: 8.200892890954556e-06
Position 1986: 8.09840037018155e-06
Position 1625: 7.823566769304157e-06
Position 185: 7.459967980921087e-06
Position 406: 7.189164282260835e-06
Position 2527: 6.679496884494623e-06
Position 972: 6.4278321154160315e-06
Position 515: 6.32409567226946e-06
Position 456: 5.043761132582872e-06
Position 1361: 4.99671793347059e-06
Position 392: 4.669157975058857e-06
Position 787: 4.534110578430124e-06
Position 237: 4.480778708463864e-06
Position 1072: 4.138839319819964e-06
Position 3359: 3.895235683421052e-06
Position 1197: 3.631176030986559e-06
Position 1352: 3.5704207742646083e-06
Position 446: 3.5687445476781042e-06
Position 979: 3.1481047762194632e-06
Position 1876: 3.092314065762234e-06
Position 189: 2.166418244623635e-06
Position 1587: 2.1330209333743362e-06
Position 1281: 2.057495530871712e-06
Position 789: 1.961993237952214e-06
Position 129: 1.946911192865928e-06
Position 640: 1.8973735527487996e-06
Position 1614: 1.8369629904394241e-06
Position 556: 1.770348733929522e-06
Position 551: 1.7676547975252371e-06
Position 144: 1.61882856183276e-06
Position 1611: 1.5469248700825141e-06
Position 206: 1.4841158676583392e-06
Position 140: 1.469982992368997e-06
Position 116: 1.4577120230776896e-06
Position 263: 1.4299645647686712e-06
Position 1511: 1.4284691158245127e-06
Position 882: 1.3277655475600284e-06
Position 2502: 9.676317084771854e-07
Position 2447: 8.720370919563642e-07
Position 232: 8.041254647136309e-07
Position 1751: 6.441480438587316e-07
Position 1364: 5.777117076371868e-07
Position 276: 5.634352154176689e-07
Position 1825: 5.287483391697156e-07
Position 1225: 3.6124445190413527e-07
Position 1810: 3.3427678633386856e-07
Position 380: 3.25375611882539e-07
Position 1801: 2.996942238095208e-07
Position 1174: 2.734313982737115e-07
Position 154: 2.2801937673852552e-07
Position 835: 1.4014520694603214e-07
Position 1222: 4.5486255857751395e-08
Position 2453: 3.266943272286382e-08
Position 2247: 2.769165871086602e-08
Position 2218: 1.9013188222950642e-08
Position 936: 1.3695314725150768e-08
Position 163: 8.56469217829439e-09
Position 302: 7.0909240305652064e-09
Position 220: 6.172458839931492e-09
Position 78: 3.0738770089162477e-09
Position 283: 3.0207505636579837e-09
Position 2081: 2.716739639740483e-09
Position 245: 1.4025211443054914e-09
Position 85: 5.167180616245737e-10
Position 197: 1.3840272145924403e-10
Position 290: 1.8085782855656367e-11
Position 199: 1.0082951747143812e-11
Position 389: 3.8297962342713715e-13
