Gene = C3orf14
Position 4805: 1.514786614535184e-05
Position 1685: 1.4947856920851605e-05
Position 1292: 1.3731251522583016e-05
Position 3692: 1.2770558770876731e-05
Position 1276: 1.2310717836488799e-05
Position 162: 1.2100487405950584e-05
Position 43: 1.1927021894268583e-05
Position 496: 1.1424170439346187e-05
Position 669: 1.1235637540897397e-05
Position 204: 1.0879043971600092e-05
Position 318: 1.0031575351798605e-05
Position 1328: 9.359285142805699e-06
Position 4569: 9.192070662331697e-06
Position 1186: 9.100802882935203e-06
Position 1108: 8.219374382349798e-06
Position 3434: 7.912770752521752e-06
Position 560: 6.614285178208664e-06
Position 1897: 6.303591963902585e-06
Position 297: 5.914241752760763e-06
Position 1082: 5.652786586124184e-06
Position 884: 5.01006238741914e-06
Position 830: 4.808456226407573e-06
Position 965: 3.832813430780559e-06
Position 1449: 3.633440606032485e-06
Position 8860: 2.6922191813959395e-06
Position 641: 2.655882607316048e-06
Position 34: 2.5390173685245544e-06
Position 643: 2.178735321252928e-06
Position 225: 1.979671234710557e-06
Position 335: 1.6846816379141691e-06
Position 1556: 1.0858346974050383e-06
Position 165: 8.383061620371564e-07
Position 87: 7.647995042528188e-07
Position 1605: 6.671355637698342e-07
Position 92: 6.402167569324343e-07
Position 3377: 4.215487601269122e-07
Position 679: 2.403250640840586e-07
Position 302: 7.762899221997635e-08
Position 845: 2.8169193336282685e-08
Position 3343: 2.2455570556074577e-08
Position 834: 1.810636846675879e-08
Position 3651: 2.3367636686783177e-09
Position 847: 1.208499784743626e-09
Position 794: 1.0481191790562687e-10
Position 388: 2.0992798460935857e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2956: 0.9720748052099801
Position 747: 0.9448028969742188
Position 1486: 0.7306312913010715
Position 12351: 0.5208974089961759
Position 13557: 0.24546619766559416
Position 12019: 0.24353931650197866
Position 7741: 0.22530066118735864
Position 2018: 0.18724946968427209
Position 8693: 0.14300917100374588
Position 12881: 0.13308828494251446
Position 2069: 0.13291147352596674
Position 13097: 0.12089254719584648
Position 10928: 0.11429803867188848
Position 7625: 0.09267124296423795
Position 13444: 0.08887219863690858
Position 1800: 0.08377660998346483
Position 2130: 0.05982664264498761
Position 14281: 0.05901213952746662
Position 13399: 0.04882360058690831
Position 7401: 0.04657747916850197
Position 4920: 0.044782292569031705
Position 1391: 0.03770244181018461
Position 8466: 0.03738517049648024
Position 2046: 0.03164303228885028
Position 3412: 0.02875597308170128
Position 3687: 0.02721368189971226
Position 12683: 0.02513729234210638
Position 1235: 0.024817283155652282
Position 1153: 0.024330101485035387
Position 4397: 0.02390295642285386
Position 980: 0.022457532168732867
Position 7812: 0.02242277226800245
Position 7379: 0.020470207808758096
Position 2103: 0.019715012244555716
Position 9074: 0.019398746157399078
Position 11615: 0.017975856433722605
Position 12237: 0.01625190877671799
Position 845: 0.01491821427401905
Position 12520: 0.01482156872208517
Position 309: 0.01477421653079459
Position 10908: 0.014415741124192742
Position 7680: 0.014028096202678194
Position 9414: 0.012483586486909816
Position 3512: 0.0120677728944787
Position 5567: 0.011526104411450754
Position 1520: 0.010731907705127788
Position 1498: 0.009736771856129749
Position 2818: 0.009691730004040852
Position 2134: 0.009235630762039291
Position 9595: 0.008313814462133667
Position 1372: 0.007368029579964601
Position 11244: 0.006759148341990382
Position 7605: 0.006669050244979916
Position 12711: 0.006515858071767337
Position 9193: 0.006067656201217486
Position 2445: 0.005267187363653582
Position 13332: 0.005214346877840802
Position 464: 0.005117696840615521
Position 511: 0.004884568310213513
Position 586: 0.004724896022748683
Position 3843: 0.004495328080698004
Position 3874: 0.004390706093777752
Position 3545: 0.004273740628259883
Position 13209: 0.00420251240922621
Position 13897: 0.0041682300964023065
Position 2958: 0.003887477035320577
Position 2841: 0.0033939373534673527
Position 13521: 0.003371098775159405
Position 1435: 0.0031833121786259957
Position 7927: 0.0031668979412579224
Position 1845: 0.0031303117920044488
Position 770: 0.0030836845069127606
Position 2768: 0.00299751482357639
Position 280: 0.0028833872828094415
Position 2447: 0.0027600536404552697
Position 14339: 0.002513399606319041
Position 9795: 0.002489080847196644
Position 2798: 0.002310171126986546
Position 1009: 0.0022086387630162827
Position 13015: 0.002198136345005135
Position 8162: 0.0020731308864426496
Position 1624: 0.001977647898919751
Position 8130: 0.001964194236815436
Position 397: 0.0019465765306891437
Position 3312: 0.0019372347888903384
Position 145: 0.0019367464096576032
Position 5627: 0.001876157771151502
Position 1393: 0.0018651276544276703
Position 1292: 0.001799359140237262
Position 2401: 0.0017310040733264748
Position 176: 0.0015440813487011492
Position 11305: 0.0013468513653861279
Position 1046: 0.0011493025413486138
Position 699: 0.0010612265080519425
Position 1567: 0.0010563729835716721
Position 219: 0.0010307069566446825
Position 9946: 0.0010301625508796345
Position 4657: 0.0008523630807010826
Position 5874: 0.0007901703040365596
Position 5539: 0.0006668712057126887
Position 1301: 0.0005906739188545201
Position 245: 0.0005862998245953787
Position 2846: 0.0005607924633157251
Position 2149: 0.0005329286303615637
Position 8432: 0.0005252223247711448
Position 1539: 0.000508240585780711
Position 2684: 0.000490678294697744
Position 1408: 0.0004764431750606979
Position 5684: 0.0004724689197497941
Position 1158: 0.0004616527518685612
Position 330: 0.0004518051649375459
Position 8015: 0.00043305966325365026
Position 10062: 0.00042780194353391897
Position 9248: 0.0004076608211514744
Position 3358: 0.0003990068334439029
Position 1452: 0.00039848412514933274
Position 6636: 0.0003964514207014417
Position 3876: 0.00036888208204890213
Position 3329: 0.00036774600739668104
Position 8498: 0.0003410060290265104
Position 3180: 0.000335152984643553
Position 6342: 0.0003222103234985692
Position 1674: 0.0002964894946023174
Position 3739: 0.00029617688752526345
Position 794: 0.0002942742316600097
Position 2486: 0.00028580230391412156
Position 3290: 0.0002836371083126932
Position 2186: 0.0002732806798508114
Position 5521: 0.00025214357880678926
Position 3576: 0.00025097898676657026
Position 1759: 0.00024691609974597506
Position 2248: 0.00024225152554339433
Position 6812: 0.00023543238328319798
Position 1066: 0.00022739967716315772
Position 1455: 0.00021908237572821392
Position 715: 0.00020727726360838538
Position 3361: 0.00019427829498770336
Position 1716: 0.00018834468134174565
Position 516: 0.0001780046830776032
Position 553: 0.00015663478988326633
Position 1878: 0.00014892270667848353
Position 182: 0.00014733737976607372
Position 3332: 0.00013653250089246309
Position 2382: 0.0001293038202367476
Position 3342: 0.0001239853510110202
Position 3219: 0.00012158110693832324
Position 2522: 0.00012087628346082657
Position 2899: 0.00011919705159098997
Position 1194: 0.00011813631245458741
Position 443: 0.00011788961855779297
Position 2491: 0.0001147180303118102
Position 1191: 0.00011177309224899924
Position 195: 0.00010732099208628322
Position 779: 0.00010678110464095246
Position 5306: 0.00010457631468364841
Position 473: 9.501813869738393e-05
Position 3640: 9.133267574574952e-05
Position 1578: 8.69402535947484e-05
Position 4037: 8.620088239544868e-05
Position 1240: 8.326863567966528e-05
Position 1645: 7.840650409062979e-05
Position 5727: 6.653425762849999e-05
Position 1012: 6.546321328165475e-05
Position 1769: 6.357075934997444e-05
Position 5502: 5.918167906853714e-05
Position 4107: 5.9113295895336636e-05
Position 1124: 5.67612253604234e-05
Position 823: 5.650093677288335e-05
Position 1884: 5.61233816902811e-05
Position 618: 5.03836968782842e-05
Position 4840: 4.827100473186514e-05
Position 854: 4.775036929724207e-05
Position 318: 4.312897443423523e-05
Position 3554: 4.261674199107346e-05
Position 621: 4.122515840316496e-05
Position 753: 3.8973780719676754e-05
Position 6164: 3.612429254153475e-05
Position 1547: 3.50899544714563e-05
Position 4134: 3.3081820193074994e-05
Position 1957: 2.939193055854003e-05
Position 335: 2.8122765195363462e-05
Position 3018: 2.7068765282573605e-05
Position 810: 2.3366177907742408e-05
Position 530: 2.3357188906192226e-05
Position 178: 1.8143765042395366e-05
Position 2315: 1.773892589002669e-05
Position 548: 1.7448064325833014e-05
Position 1683: 1.672695802352871e-05
Position 535: 1.4928049919185688e-05
Position 654: 1.4474699988871982e-05
Position 1051: 1.3822163151555375e-05
Position 240: 1.3747299826327607e-05
Position 1605: 1.213086827619819e-05
Position 604: 1.1942060557539413e-05
Position 259: 1.0576899076819431e-05
Position 1016: 1.0206544038282411e-05
Position 412: 1.0007139303514366e-05
Position 1440: 7.3201793659989875e-06
Position 719: 7.013819530605705e-06
Position 2902: 6.517567000956759e-06
Position 532: 6.242516384935424e-06
Position 1155: 6.182467400528742e-06
Position 4401: 6.1416570653806875e-06
Position 408: 5.413007007495424e-06
Position 1676: 4.954081175115783e-06
Position 204: 4.553521293192528e-06
Position 520: 4.311935273644501e-06
Position 4434: 4.194455277402737e-06
Position 1014: 3.945446049265736e-06
Position 225: 3.0619231160607503e-06
Position 882: 2.8944453703904096e-06
Position 135: 2.8890651944032963e-06
Position 3723: 2.833819644208127e-06
Position 704: 2.761258674333309e-06
Position 1720: 2.560828244802341e-06
Position 285: 1.8532651429267177e-06
Position 994: 1.8053663498585046e-06
Position 3137: 1.4897677478743355e-06
Position 859: 1.3244883526348142e-06
Position 3229: 1.3094844639392088e-06
Position 406: 1.2574056984154717e-06
Position 487: 1.2561300772119235e-06
Position 158: 1.208604829136174e-06
Position 3365: 1.1617357221164283e-06
Position 635: 7.074688387789046e-07
Position 3204: 6.544278026664964e-07
Position 3371: 5.352780903386422e-07
Position 922: 4.468296812715147e-07
Position 667: 4.4631859884108226e-07
Position 191: 2.845650247422093e-07
Position 420: 1.4018884515908388e-07
Position 2557: 1.2909250634193165e-07
Position 4364: 8.182816003857193e-08
Position 924: 3.9091146526619345e-08
Position 802: 2.976983863097239e-08
Position 2626: 2.6408723253429723e-08
Position 256: 2.5852990672337845e-08
Position 934: 2.3551638942920943e-08
Position 931: 2.1697991037082276e-08
Position 784: 2.1239924912283686e-08
Position 3105: 1.8113784098637645e-08
Position 938: 1.7307175592757716e-09
Position 812: 1.4082798921527462e-09
Position 3425: 1.225020124802813e-09
Position 100: 2.1598831686811523e-14
Position 676: 8.404771442947243e-15
