Gene = C7orf26
Position 2648: 4.706908353397203e-08
Position 952: 4.6081632362573966e-08
Position 892: 4.509166928399258e-08
Position 2008: 4.018577963262271e-08
Position 870: 3.636926090094819e-08
Position 764: 3.5346328779896854e-08
Position 673: 2.9931226523107826e-08
Position 2672: 1.6264288955760732e-08
Position 6543: 1.579944905802872e-08
Position 2710: 1.5744669492113334e-08
Position 6546: 9.970581566035808e-09
Position 437: 9.828486883838039e-09
Position 445: 2.152206156202691e-09
Position 440: 1.1141154834097855e-09
Position 162: 4.742618655245456e-10
Position 452: 4.323475960031454e-10
Position 367: 2.286140700194635e-10
Position 208: 1.4946988203552068e-10
Position 116: 1.2408478006562514e-10
Position 98: 5.789765291131355e-11
Position 95: 5.5378817798724096e-11
Position 1150: 5.248668904945766e-11
Position 167: 3.367485786659775e-11
Position 458: 2.678732680231205e-11
Position 470: 9.14999360976355e-12
Position 120: 2.6688282053001337e-12
Position 137: 1.684646015200727e-12
Position 146: 8.548986047358714e-13
Position 113: 6.586646788944649e-13
Position 127: 1.7574990749103035e-13
Position 124: 7.082948339469144e-15
