Gene = C1orf146
Position 318: 0.023370348601089067
Position 641: 0.022999718478177042
Position 9014: 0.0218420506895717
Position 14008: 0.01976752819370834
Position 2215: 0.018409406436663302
Position 16774: 0.01593575963263697
Position 15034: 0.015671721890747076
Position 18950: 0.01464527198615961
Position 16655: 0.014215901866374156
Position 2163: 0.012536773070284191
Position 24543: 0.011580912996128429
Position 18799: 0.011170752582227113
Position 707: 0.009903607034882144
Position 20701: 0.008843317936255403
Position 26533: 0.008515265811535657
Position 19127: 0.00810408478802993
Position 18026: 0.008032462267087167
Position 15455: 0.007646239865797811
Position 20010: 0.007613068713236452
Position 5202: 0.007114920492619643
Position 13752: 0.007106367298970028
Position 5155: 0.006712298094513495
Position 17242: 0.006667426351601812
Position 674: 0.006494645048927037
Position 20549: 0.006295123329519263
Position 22110: 0.006146837468634289
Position 5238: 0.00602614106731245
Position 19370: 0.005867676062848288
Position 21009: 0.005650896946717485
Position 22765: 0.005440690883734161
Position 19649: 0.005011331929539838
Position 19691: 0.004899763962915929
Position 11388: 0.004633224211634957
Position 15633: 0.004454570702441095
Position 18518: 0.003974290750715151
Position 321: 0.0036102953302938443
Position 15929: 0.00245177716407626
Position 18240: 0.0023378584688556452
Position 19385: 0.002257439630232204
Position 814: 0.0021899903504074905
Position 14443: 0.0019404698644863668
Position 17308: 0.0018780915190321481
Position 17263: 0.0015953208212876847
Position 23296: 0.0015916839030701347
Position 19458: 0.001429543637444268
Position 16731: 0.001270449394668058
Position 18329: 0.0012121460211159097
Position 18479: 0.0011773769607164278
Position 14200: 0.001025757548532999
Position 6540: 0.0009809308054038583
Position 2678: 0.0008672542877730678
Position 15302: 0.000847126576015745
Position 16511: 0.0008305287540814207
Position 17351: 0.0007521336437567249
Position 19461: 0.0006472441496877459
Position 1224: 0.0006437146342530958
Position 2221: 0.0006334607861000449
Position 14338: 0.000622587455385055
Position 14824: 0.0005655033884045103
Position 14194: 0.0005370719876883739
Position 16938: 0.0005348793155461574
Position 2058: 0.0005220386303323673
Position 18725: 0.0005152739568712368
Position 2709: 0.0005102773395981044
Position 18402: 0.000490403757338454
Position 4667: 0.0004878038522560049
Position 18220: 0.00047992626127766095
Position 661: 0.0004363407228141901
Position 1287: 0.00043579027741564273
Position 18429: 0.00041044201657410305
Position 13794: 0.00039000040305338276
Position 15350: 0.00031155842125949075
Position 19173: 0.00025886495885711625
Position 19013: 0.0002510020166332732
Position 849: 0.000249727720276566
Position 695: 0.00024832697946699253
Position 16315: 0.00021553963460350527
Position 10582: 0.0002104266625374865
Position 16847: 0.0002054547949703473
Position 5309: 0.00018947833921107183
Position 3996: 0.0001861743663614603
Position 15227: 0.00018442724100248186
Position 5286: 0.00018315742904166548
Position 16423: 0.0001825061050262205
Position 13693: 0.00017325516177445557
Position 8368: 0.00015583959125732902
Position 16154: 0.00015397134185247027
Position 15897: 0.0001531754838083209
Position 15423: 0.00013752829151723124
Position 17190: 0.0001202809290094719
Position 4691: 0.00011308058889381595
Position 188: 0.00010700651747433262
Position 13664: 0.00010081953290895465
Position 1145: 9.194540448723643e-05
Position 735: 9.169835584572481e-05
Position 647: 9.160250536199826e-05
Position 1066: 8.887940344278763e-05
Position 10558: 8.67120339137122e-05
Position 1266: 8.559668311669633e-05
Position 14651: 8.53685404442138e-05
Position 1748: 8.116397128437907e-05
Position 7198: 7.858460890183716e-05
Position 3947: 7.56042372942425e-05
Position 997: 7.40709636335714e-05
Position 16119: 7.189391774365113e-05
Position 14284: 6.951309109844722e-05
Position 1773: 6.946635034291047e-05
Position 1588: 6.497219996611469e-05
Position 10297: 6.260079289454955e-05
Position 384: 5.9957782133890865e-05
Position 10271: 5.9430809008793955e-05
Position 515: 5.38826794130358e-05
Position 892: 4.934202006780488e-05
Position 2823: 4.903950872024943e-05
Position 6836: 4.751231710260934e-05
Position 1722: 4.21997987931546e-05
Position 2603: 4.073381952384619e-05
Position 6570: 4.021489527127101e-05
Position 1584: 3.653207840324856e-05
Position 2240: 3.1989534901576566e-05
Position 19057: 2.915744979680629e-05
Position 1101: 2.628814191029067e-05
Position 14724: 2.5071379574594952e-05
Position 832: 2.4545022017835596e-05
Position 14718: 2.4027324875993985e-05
Position 14055: 2.1316631030271606e-05
Position 277: 2.064657723929208e-05
Position 1176: 1.8472140489272775e-05
Position 10065: 1.84014986660486e-05
Position 212: 1.3751818521205153e-05
Position 7883: 1.3417419270038894e-05
Position 418: 1.2638722459570846e-05
Position 3815: 1.2614116546088853e-05
Position 8262: 1.23390199728944e-05
Position 1339: 1.1638114956283914e-05
Position 1728: 9.545263478982538e-06
Position 8326: 8.42674383405174e-06
Position 3464: 5.810146894301836e-06
Position 225: 4.691091496920418e-06
Position 3240: 4.221843865653239e-06
Position 3080: 3.4246440507278217e-06
Position 835: 3.125269161907537e-06
Position 340: 2.9006133970844594e-06
Position 1942: 2.731642421363136e-06
Position 536: 2.7002163919129375e-06
Position 6859: 2.4952685622951797e-06
Position 3196: 2.2072212196627993e-06
Position 207: 1.730095326210851e-06
Position 6131: 8.651835055757446e-07
Position 389: 8.597745521130997e-07
Position 443: 8.269066220735628e-07
Position 1898: 6.540149936789454e-07
Position 6155: 6.379038369171645e-07
Position 6293: 6.306042803480882e-07
Position 1988: 6.185185318800431e-07
Position 292: 4.856112317184629e-07
Position 2343: 3.980912016741132e-07
Position 539: 3.7895552046789825e-07
Position 1724: 3.6081616873693645e-07
Position 408: 2.3747607322859477e-07
Position 446: 2.0859615417884434e-07
Position 1241: 1.5055027907024094e-07
Position 1795: 1.382775283287767e-07
Position 1816: 1.3700932711501718e-07
Position 517: 1.365935427470502e-07
Position 580: 1.0738975406240481e-07
Position 486: 8.935326647350275e-08
Position 1192: 6.879240354084403e-08
Position 455: 4.350019541305042e-08
Position 397: 2.743005639285324e-08
Position 1072: 2.6045278234515516e-08
Position 937: 2.4048541295878487e-08
Position 214: 1.832848912627442e-08
Position 650: 1.46334799708244e-08
Position 249: 1.2686961640219608e-08
Position 452: 1.2469335614924262e-08
Position 548: 1.1242106719620517e-08
Position 474: 9.614517563655196e-09
Position 399: 8.296020905126814e-09
Position 241: 8.292783561414154e-09
Position 561: 7.925037148688165e-09
Position 143: 7.872123161700287e-09
Position 553: 4.84193969485804e-09
Position 461: 1.0449208192150613e-09
Position 1333: 8.787643783478599e-10
Position 246: 6.667981935681329e-10
Position 1269: 4.463012626889427e-10
Position 968: 3.616074260032082e-10
Position 1485: 3.357011827609384e-10
Position 133: 3.237566271740052e-10
Position 587: 3.2176408813942327e-10
Position 1462: 2.2171238836029448e-10
Position 861: 1.9655398642748732e-10
Position 1459: 1.2859465413617815e-10
Position 900: 9.064923654795406e-11
Position 870: 8.62762597240921e-11
Position 854: 4.0906165561662784e-11
Position 923: 1.5567677622562652e-12
Position 120: 1.4553828944559162e-15
