Gene = C5orf56
Position 5947: 0.013538758579057935
Position 26926: 0.013150645071436148
Position 5437: 0.01293202971995339
Position 13479: 0.012253868066243227
Position 4662: 0.011862731161633958
Position 5726: 0.01146561802620872
Position 335: 0.010987487097961494
Position 7513: 0.010594250253666969
Position 11844: 0.010287613805477781
Position 3760: 0.009671216341744471
Position 12058: 0.00915213857887137
Position 12006: 0.009081372804593568
Position 18222: 0.008796392863016205
Position 21183: 0.008443532957351682
Position 16389: 0.007960498554447595
Position 7902: 0.007836948280030936
Position 9230: 0.0075455927370319175
Position 24436: 0.007368397416997821
Position 3865: 0.006807138614760299
Position 12013: 0.005953328519125919
Position 14085: 0.005635980851673402
Position 1732: 0.005059311423749053
Position 8880: 0.004741249847180641
Position 17673: 0.004541922485963262
Position 687: 0.004497760315325842
Position 6115: 0.004469049920513698
Position 220: 0.004400655015719173
Position 859: 0.004291184468145686
Position 3182: 0.004188485920913267
Position 22442: 0.004024533081943302
Position 15208: 0.003938705908506288
Position 7059: 0.003792908651856963
Position 20893: 0.003525894100630555
Position 21207: 0.0032532045024454806
Position 813: 0.003109727082443127
Position 4065: 0.0031029656900662165
Position 13579: 0.0030290265469979046
Position 13016: 0.0027641756954928567
Position 14122: 0.0025982555352170567
Position 16249: 0.002493282351945712
Position 15172: 0.002336506899439146
Position 5547: 0.0023214898455744233
Position 5613: 0.002246216390707043
Position 13462: 0.0022453459195076603
Position 1698: 0.002233151869962224
Position 4193: 0.002094468065428459
Position 12061: 0.0020723302867003196
Position 4750: 0.0020638410204014703
Position 11850: 0.0019362006262432906
Position 2435: 0.0018005990233159147
Position 1672: 0.0017809177915243733
Position 717: 0.0016739171633594204
Position 15246: 0.0016442261374836143
Position 15688: 0.001471146217669179
Position 15169: 0.0014581509127435063
Position 766: 0.0014080304004526157
Position 11756: 0.0013655839362475592
Position 4588: 0.0013029003969500241
Position 4341: 0.0012979513345434397
Position 3681: 0.001152237757366595
Position 4481: 0.0011316849952013137
Position 692: 0.001083294825457914
Position 4159: 0.0010771999852172288
Position 906: 0.0010686740664404316
Position 6984: 0.0010646033413212797
Position 21649: 0.0010310641117674047
Position 15616: 0.0009993488794032986
Position 705: 0.0009624190281730395
Position 2464: 0.000943982424368276
Position 486: 0.0008917160573881437
Position 4612: 0.0008911735775876511
Position 12380: 0.0008868166269944709
Position 4205: 0.0008642099482719404
Position 504: 0.0008636205479594886
Position 12316: 0.0008547789574270625
Position 10564: 0.0008514161684666038
Position 8368: 0.0008435298647260745
Position 10371: 0.0007480047518299991
Position 818: 0.0006504727724622052
Position 3339: 0.0006294713384392566
Position 3815: 0.0006234222249133607
Position 873: 0.0005885126992237878
Position 12615: 0.0005822652857383634
Position 3478: 0.000565026238061858
Position 4306: 0.00054060980346218
Position 20135: 0.0005199734728746092
Position 6622: 0.00047012905146728124
Position 3206: 0.0004378593646292478
Position 6188: 0.00042627594004669987
Position 19702: 0.0004252897477400908
Position 1628: 0.0004087003032815547
Position 7378: 0.00038702676219613103
Position 6257: 0.00038682322245557556
Position 9106: 0.00038618536798817296
Position 3342: 0.0003825492432426087
Position 1735: 0.0003622146992848385
Position 12843: 0.0003565341854536148
Position 21187: 0.0003497755550063357
Position 7301: 0.0003220336037506575
Position 2513: 0.00029675937237369065
Position 749: 0.00029496530405382385
Position 5271: 0.0002843877420605212
Position 16858: 0.00027938608716739625
Position 11277: 0.00023916311268283707
Position 13737: 0.00023187296551012958
Position 10422: 0.00022659077726023256
Position 225: 0.0002262099061646404
Position 772: 0.00022439892909526112
Position 19943: 0.00022182405508366294
Position 561: 0.0002206025813209235
Position 16830: 0.0002133053162135188
Position 20621: 0.0002124212857230147
Position 9466: 0.0001898474881393233
Position 1540: 0.0001775191919006661
Position 542: 0.0001617079451869106
Position 15013: 0.0001514288262078886
Position 4779: 0.0001502025110825501
Position 9398: 0.00014779726668143607
Position 1246: 0.00014308442335507268
Position 9647: 0.00014009522357979958
Position 445: 0.00013932800906003674
Position 213: 0.00013708470497208122
Position 7537: 0.00013677415846545014
Position 1916: 0.00013675483622584413
Position 7674: 0.0001347474022562124
Position 4089: 0.00012678322115539442
Position 4832: 0.00012596648163134522
Position 723: 0.0001169528178753363
Position 4755: 0.00010786762301173284
Position 249: 0.00010535457818311062
Position 12353: 9.975297352811693e-05
Position 12808: 9.124423238762494e-05
Position 3587: 8.915278581609137e-05
Position 15670: 8.16598335947814e-05
Position 2287: 7.334535532354527e-05
Position 4246: 7.294660746009629e-05
Position 9179: 7.094656871607233e-05
Position 2828: 6.99725044923014e-05
Position 11782: 6.941857189527315e-05
Position 1504: 6.65740029007163e-05
Position 1243: 6.642938198709585e-05
Position 4436: 6.601381181364468e-05
Position 9756: 5.5898109673425715e-05
Position 937: 5.406905213710593e-05
Position 647: 5.149764591903711e-05
Position 6297: 4.410190281932488e-05
Position 10255: 4.204497028337241e-05
Position 10288: 4.015409997777842e-05
Position 9109: 3.9769025299545626e-05
Position 1715: 3.575675039048424e-05
Position 13933: 3.565022709269991e-05
Position 174: 3.383303762728844e-05
Position 1274: 3.361638457250341e-05
Position 557: 3.218442342319565e-05
Position 926: 3.0307858891847546e-05
Position 496: 2.8343204503537466e-05
Position 144: 2.454249689112034e-05
Position 9682: 2.3950150854748614e-05
Position 9487: 2.3816544925490667e-05
Position 908: 2.3733879512806363e-05
Position 844: 2.2435211403224714e-05
Position 9769: 2.1586253517522262e-05
Position 11438: 2.127180097989096e-05
Position 10424: 1.536620078873187e-05
Position 9618: 1.1906260952280323e-05
Position 11301: 1.0521313487729742e-05
Position 9370: 9.858166846000916e-06
Position 5618: 8.774803625355398e-06
Position 8700: 8.462810554758674e-06
Position 11962: 7.797118703382293e-06
Position 9311: 4.804246629445414e-06
Position 10373: 4.3815679343808265e-06
Position 1189: 4.151472155343447e-06
Position 9881: 3.533185107228671e-06
Position 127: 3.5067490945744156e-06
Position 10243: 3.33807399109505e-06
Position 1986: 3.155786239263138e-06
Position 10031: 3.121042009561667e-06
Position 10131: 3.113370244132552e-06
Position 1321: 2.1202521885697436e-06
Position 8682: 1.6006215289355357e-06
Position 10598: 1.5095313749976881e-06
Position 1111: 1.3771274291235425e-06
Position 651: 1.339648635839694e-06
Position 1455: 1.2653122380136289e-06
Position 1842: 1.1466120654045944e-06
Position 337: 9.313024959686292e-07
Position 10435: 9.245346107513643e-07
Position 1882: 7.833377421500153e-07
Position 10659: 7.743205885603846e-07
Position 3021: 7.338722863393933e-07
Position 263: 6.151259581891258e-07
Position 2489: 5.100154181494377e-07
Position 910: 4.54755907442594e-07
Position 1165: 4.298316304315418e-07
Position 273: 4.001852263095241e-07
Position 941: 3.957095170510234e-07
Position 3188: 3.7005485015492865e-07
Position 1624: 3.468212479182078e-07
Position 2469: 3.465922033683224e-07
Position 2481: 3.4628810042874045e-07
Position 1498: 3.0425336822848976e-07
Position 301: 2.8791362126704704e-07
Position 185: 2.779693254834569e-07
Position 2151: 2.678250609995658e-07
Position 1942: 1.9565773844999694e-07
Position 401: 1.7878482981373736e-07
Position 150: 1.6033439679462841e-07
Position 2215: 1.2763587550661463e-07
Position 270: 1.2426376760156694e-07
Position 2624: 1.0101470713889e-07
Position 6158: 9.397044314699899e-08
Position 2980: 9.393881260999435e-08
Position 2606: 7.591247424904837e-08
Position 568: 7.322744132369276e-08
Position 233: 6.729139353346965e-08
Position 242: 5.8121191844217396e-08
Position 285: 5.8019231071895325e-08
Position 3711: 5.7215999488794144e-08
Position 2024: 5.168721262192159e-08
Position 1329: 5.148188828325931e-08
Position 1098: 4.56276145716503e-08
Position 1858: 3.709314996204773e-08
Position 182: 3.6973848262020916e-08
Position 699: 3.5080692177216865e-08
Position 531: 2.541552771854002e-08
Position 372: 2.4490967538248827e-08
Position 950: 2.3970524054853355e-08
Position 605: 2.2377686251707414e-08
Position 1222: 2.1564849819465843e-08
Position 2523: 1.9691508657027937e-08
Position 2301: 1.8608596148008468e-08
Position 1042: 1.785801553878399e-08
Position 9118: 1.7507941482242192e-08
Position 2342: 1.7351272728877372e-08
Position 9142: 1.5529317849782954e-08
Position 254: 9.373159371122025e-09
Position 9157: 7.866288749704641e-09
Position 1553: 7.680234449201846e-09
Position 9144: 4.5209391252322025e-09
Position 598: 6.129643772085061e-10
Position 9234: 4.131378798992659e-10
Position 596: 4.052410374361596e-10
Position 315: 3.602856491763372e-10
Position 780: 2.900099321606305e-10
Position 9570: 2.0463750467571755e-10
Position 610: 1.5871942527225613e-10
Position 378: 3.188484541290198e-11
