Gene = C5orf63
Position 13356: 0.005264131810987857
Position 1723: 0.004982097030448183
Position 945: 0.004100841902364043
Position 1361: 0.003773729129593652
Position 1405: 0.003329618076289358
Position 10030: 0.003232860308434056
Position 1699: 0.0029950174314251846
Position 4673: 0.0028353316321871923
Position 1229: 0.0026254322984356577
Position 7759: 0.0024872842163277645
Position 2716: 0.002331766363071351
Position 1146: 0.002020689553927109
Position 7946: 0.0020007341845715474
Position 2565: 0.001954472268517479
Position 241: 0.001874535455790504
Position 7874: 0.0018268023878666884
Position 2074: 0.0017883522966953367
Position 1452: 0.0015466493796823153
Position 11940: 0.0013394199335063303
Position 2666: 0.0012838871413995052
Position 1635: 0.0012764405048698343
Position 1819: 0.001248690462313303
Position 1615: 0.001245722604044112
Position 641: 0.0011905177492109163
Position 6799: 0.0009814563330302706
Position 8345: 0.0009447619522590807
Position 300: 0.0008658087321090121
Position 3099: 0.000862324828389834
Position 860: 0.0008467801650160547
Position 1290: 0.0008219616349045564
Position 467: 0.0008059342424010859
Position 3213: 0.0006702479700284137
Position 1962: 0.0006652382281104693
Position 5296: 0.0006611349258885793
Position 10242: 0.0006507257709147017
Position 3255: 0.0005421260618237739
Position 957: 0.0005308892520206522
Position 4356: 0.0005044022226595303
Position 6208: 0.0004947071654262818
Position 496: 0.0004010288181433428
Position 5008: 0.00038703813400265216
Position 900: 0.00037875826697013397
Position 2191: 0.0003451583480996783
Position 1226: 0.00034435819112184276
Position 4733: 0.00032549452116050284
Position 1370: 0.00031810948427333537
Position 2626: 0.00029607354322766326
Position 1858: 0.0002441615066051533
Position 4415: 0.00023919895067584418
Position 3938: 0.0002349100485935973
Position 7685: 0.00023251326427565586
Position 355: 0.00021387650037743623
Position 3318: 0.00021232578199126989
Position 4280: 0.00017810485793111946
Position 5475: 0.00017650575897731218
Position 304: 0.00015883842650966625
Position 1887: 0.000138861966143037
Position 810: 0.00012966362569550005
Position 3407: 0.00012129078373177726
Position 3830: 0.00011834509100122208
Position 883: 0.00011354223277920416
Position 4093: 0.00011008722661835633
Position 2317: 0.00010446009653429924
Position 2263: 0.00010264590037927758
Position 3808: 0.00010240775964304009
Position 4167: 0.00010111400073476554
Position 586: 6.391305330108639e-05
Position 1180: 6.316477736388165e-05
Position 905: 6.182094348134856e-05
Position 1307: 6.053423227021425e-05
Position 583: 5.5429160110969703e-05
Position 1982: 5.228568174438995e-05
Position 3226: 5.047337052927751e-05
Position 464: 4.1856569010272995e-05
Position 871: 4.153520620276858e-05
Position 510: 4.111816257294045e-05
Position 307: 3.7926382896772085e-05
Position 2538: 3.639678515111027e-05
Position 2602: 3.215245601299351e-05
Position 662: 2.935679837124845e-05
Position 1101: 2.4456772100324042e-05
Position 2079: 2.0995782928761178e-05
Position 963: 2.0477064990591058e-05
Position 1821: 2.0023261829293308e-05
Position 327: 1.8124816402286e-05
Position 1495: 1.760379264726871e-05
Position 504: 1.6021628541312603e-05
Position 3285: 1.568462528142608e-05
Position 1080: 1.3272807194510078e-05
Position 1074: 1.299593431132024e-05
Position 763: 1.29222995227848e-05
Position 324: 1.2800628641718706e-05
Position 1684: 1.2598606006162322e-05
Position 1750: 1.254089434875722e-05
Position 1040: 9.250419747426735e-06
Position 513: 8.351020172950389e-06
Position 1121: 7.491135378201183e-06
Position 749: 7.314206543662572e-06
Position 547: 6.620447681182272e-06
Position 1024: 6.319688925534475e-06
Position 151: 5.649166604530345e-06
Position 277: 5.331887221226121e-06
Position 400: 5.146698914629884e-06
Position 2138: 3.806147810132853e-06
Position 665: 3.3949692383660704e-06
Position 993: 1.0209830130975017e-06
Position 2382: 3.526321768806637e-07
Position 2217: 3.0604102970583174e-07
Position 2444: 2.821864768082451e-07
Position 281: 2.797050131036404e-07
Position 2041: 2.7555255198287855e-07
Position 686: 3.391857823119541e-08
Position 108: 2.386960713123956e-08
Position 611: 2.382866667272849e-08
Position 253: 1.0627274685827789e-08
Position 692: 2.953615000568872e-09
Position 609: 2.3939674457327954e-09
Position 526: 2.2001786721578957e-09
Position 406: 1.4221111883404405e-09
Position 621: 1.151517650545067e-09
Position 320: 6.096777337338617e-10
Position 181: 5.466879543786984e-10
Position 209: 4.993417318529984e-11
Position 424: 1.0426251506910542e-11
Position 433: 8.396071831528004e-12
Position 674: 3.2287290652011474e-12
Position 97: 2.209021050920115e-12
