Gene = CCDC14
Position 3145: 5.6448310191716116e-05
Position 2485: 5.114518091630854e-05
Position 2660: 5.110335132931639e-05
Position 5199: 4.5716909733397345e-05
Position 10011: 4.4996002276890455e-05
Position 3257: 4.476452187815124e-05
Position 5585: 4.421374478186841e-05
Position 541: 4.19349864179264e-05
Position 32: 3.584502449646771e-05
Position 3379: 2.648905493578585e-05
Position 7389: 2.450189370908641e-05
Position 6259: 2.3459069377345693e-05
Position 499: 2.223154279660622e-05
Position 7683: 2.122573856823538e-05
Position 16538: 2.0571616359223666e-05
Position 3293: 1.9875626763481114e-05
Position 7472: 1.936368151649038e-05
Position 3237: 1.874006473233707e-05
Position 5302: 1.8521645170139475e-05
Position 2339: 1.660776969017866e-05
Position 2162: 1.5172007042068478e-05
Position 1176: 1.4677620622204587e-05
Position 3262: 1.4284041966108334e-05
Position 425: 1.285523294922394e-05
Position 5642: 1.167890987504687e-05
Position 4673: 1.1110200425489184e-05
Position 16504: 9.97015235433334e-06
Position 8666: 9.302320190994797e-06
Position 5999: 9.284805835429651e-06
Position 2539: 9.131908714769747e-06
Position 287: 6.6140751179590405e-06
Position 384: 6.228330367734389e-06
Position 441: 6.0525756893647964e-06
Position 15047: 5.909048881791617e-06
Position 16590: 5.726378642591889e-06
Position 30683: 5.138493961718672e-06
Position 1560: 4.959599014646563e-06
Position 5443: 4.819654788934935e-06
Position 4812: 3.603053076507945e-06
Position 14254: 3.554074127303681e-06
Position 889: 3.034553902245938e-06
Position 14309: 2.5097304997967756e-06
Position 337: 2.216803182529959e-06
Position 4881: 1.989814388773242e-06
Position 829: 1.895199758100595e-06
Position 81: 1.7965905388666355e-06
Position 14551: 9.498243568072794e-07
Position 756: 6.518857743742706e-07
Position 583: 6.26286395736846e-07
Position 294: 5.953948407371528e-07
Position 1001: 5.694176188118396e-07
Position 1170: 1.649478373225784e-07
Position 318: 1.2401185855395158e-07
Position 713: 1.1397487140718972e-07
Position 23: 2.819753756521371e-08
Position 565: 8.948490624952867e-10
Position 71: 2.8800945941680985e-10
Position 451: 7.607127046177262e-13
Position 422: 2.727705487391565e-15
Position 478: 2.2334175888646174e-18
Position 469: 1.6532777328745575e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 27652: 0.9999526163333053
Position 30173: 0.9918359041496213
Position 12275: 0.9658109405459089
Position 12622: 0.9517594817363785
Position 4612: 0.9187431575704035
Position 5442: 0.9120158879264574
Position 16417: 0.8351283027761172
Position 14088: 0.8141471627737075
Position 4980: 0.7510548849911449
Position 5292: 0.5825582881219609
Position 11557: 0.4843604576418859
Position 31817: 0.38141416275067097
Position 5707: 0.3648970924771986
Position 29881: 0.3410758042279164
Position 7270: 0.2793565034644944
Position 17525: 0.2730950938784444
Position 39990: 0.26468548146050996
Position 3689: 0.19839373515478612
Position 41116: 0.14890488035921892
Position 29651: 0.13817891370848567
Position 29895: 0.13739356676508907
Position 4851: 0.10740598323680685
Position 31839: 0.1034392055797212
Position 41515: 0.09690243681444019
Position 1071: 0.09525169481719777
Position 33998: 0.09326032509611105
Position 8125: 0.0858560206551855
Position 40949: 0.08450659867560822
Position 2317: 0.08261846161862972
Position 17839: 0.07969002898403839
Position 3191: 0.06691400335186608
Position 7964: 0.06555759135838922
Position 40579: 0.0644691486654408
Position 11406: 0.06397020865323945
Position 8237: 0.06306171135716528
Position 7290: 0.06289092138970283
Position 18112: 0.05588767664781772
Position 31277: 0.05209730005244227
Position 39496: 0.05092303279713684
Position 30472: 0.050749289472340406
Position 29530: 0.050738851560679886
Position 3710: 0.04780007772407286
Position 18621: 0.04495678635977222
Position 22695: 0.04385934840717319
Position 16480: 0.04104645860815977
Position 12813: 0.03784170143790765
Position 8099: 0.03452724872391668
Position 5015: 0.03429948687490531
Position 6100: 0.034119409751086495
Position 8015: 0.03369014328408866
Position 11862: 0.029758100158624495
Position 4625: 0.02839944448106855
Position 30528: 0.027849903861646173
Position 17184: 0.02766402218215418
Position 22870: 0.02680088964508212
Position 36278: 0.02678631901687515
Position 7338: 0.026606797850349632
Position 4825: 0.026005070204070387
Position 35140: 0.025548074868329912
Position 7911: 0.02439958725363068
Position 38463: 0.02366642149566252
Position 7306: 0.023639793426116024
Position 8206: 0.021713137260568706
Position 30970: 0.021302801101826665
Position 32597: 0.019532970706105938
Position 16419: 0.018594694374454858
Position 29626: 0.017240537115541542
Position 17238: 0.015510435068835775
Position 759: 0.015139644078965772
Position 7274: 0.01493443263508356
Position 5665: 0.014546422982072404
Position 5955: 0.014399595363875969
Position 4751: 0.013902107725329977
Position 38930: 0.013816678909780075
Position 34749: 0.013812653239030538
Position 4217: 0.013561683272479069
Position 7080: 0.01286703445938204
Position 40267: 0.012695723024134256
Position 17286: 0.01217157868376363
Position 7187: 0.011774522203961116
Position 11035: 0.01139890312909671
Position 448: 0.010720884815473878
Position 38438: 0.010557001363450898
Position 8520: 0.010519313585779531
Position 17462: 0.010413802585542656
Position 41229: 0.01006466049598777
Position 12284: 0.010055260454424555
Position 5252: 0.00973258464771052
Position 8139: 0.009708482084794216
Position 4912: 0.009386655700757777
Position 5754: 0.00923411253557798
Position 5870: 0.009106719002324837
Position 7804: 0.008972633172130462
Position 39874: 0.008559304095219948
Position 17537: 0.008431177466056464
Position 472: 0.008386995573187702
Position 33448: 0.008321999652536214
Position 16881: 0.008173125437460337
Position 13683: 0.008137286970696444
Position 37529: 0.007832378595722994
Position 4992: 0.0073721944481634485
Position 1183: 0.007141734481737152
Position 4956: 0.007034887230990589
Position 6105: 0.006642691936387312
Position 9623: 0.006601133872525609
Position 8021: 0.006298590985017
Position 35280: 0.006172613621828479
Position 18534: 0.005998748226137695
Position 30590: 0.005774440388798809
Position 6139: 0.005737849599637788
Position 31355: 0.005607161346220925
Position 30477: 0.0054256390670642685
Position 33576: 0.0054078642665136185
Position 35638: 0.005129301398104524
Position 13513: 0.00486931914483736
Position 1100: 0.004864417867440177
Position 7757: 0.004583236560669222
Position 17007: 0.004542044103758486
Position 16447: 0.004489823415973278
Position 849: 0.004393728002278725
Position 7393: 0.0043738264292558565
Position 3122: 0.00437058582502127
Position 7152: 0.0043149186989087825
Position 16912: 0.0042801419175364334
Position 33994: 0.004240371046709784
Position 16704: 0.004126128897998686
Position 32805: 0.004095907812127822
Position 33379: 0.003923706792206499
Position 17094: 0.003905369283755298
Position 7190: 0.0038191927907952655
Position 31476: 0.0037580135269156575
Position 4698: 0.003744986372558889
Position 28988: 0.00369339252291786
Position 30675: 0.003634370489141934
Position 2366: 0.0035732093019462162
Position 11262: 0.0035678217373501125
Position 622: 0.0035519199802362842
Position 13852: 0.0035396690424875786
Position 34019: 0.0034552419136311538
Position 1306: 0.00327651968499494
Position 5897: 0.0029970873355715556
Position 6145: 0.002744990167630343
Position 32438: 0.00270805527515817
Position 4241: 0.0026476323207870016
Position 13656: 0.0025294683632987366
Position 31202: 0.002527154088591057
Position 5757: 0.0025211554821871988
Position 713: 0.0025031962939560206
Position 784: 0.002476666762492097
Position 14706: 0.0024721842554896313
Position 12647: 0.0024648775898548823
Position 2083: 0.002462804881716493
Position 7513: 0.0024388030407189935
Position 5470: 0.0023765571862804425
Position 30976: 0.0022921116454009804
Position 7063: 0.002283025924952547
Position 12853: 0.0022219288068852728
Position 7862: 0.002221342634749666
Position 503: 0.0020758664609871183
Position 9521: 0.0020659729903721295
Position 34166: 0.001997336637459276
Position 605: 0.001997107148639225
Position 7865: 0.001973409975644425
Position 3143: 0.0019445761669584793
Position 32264: 0.0019343614871747236
Position 866: 0.0018814875854720563
Position 11333: 0.0018419795247842739
Position 9569: 0.0017933041075690584
Position 5725: 0.0017391849974421093
Position 30594: 0.0017011585711997203
Position 33732: 0.0016112598084836928
Position 1703: 0.0016039086123047406
Position 34457: 0.001588955458815867
Position 34621: 0.001572140581544905
Position 28835: 0.0015571631934115644
Position 9758: 0.001547519738152115
Position 13753: 0.0015047679815244873
Position 4717: 0.001484474434645654
Position 664: 0.0014509641613711583
Position 14092: 0.001428083182158367
Position 2817: 0.001393662608386596
Position 36924: 0.0013840747355342417
Position 3077: 0.001374333334331027
Position 16830: 0.0013510450532972932
Position 31103: 0.0013506491447193485
Position 9480: 0.0013463278705324766
Position 1921: 0.0013453223587627826
Position 4290: 0.001344224770708286
Position 13537: 0.0012841588937876026
Position 16349: 0.0012593194139711701
Position 224: 0.0012460934411847985
Position 5964: 0.0012382487926865073
Position 7249: 0.0012376071251380205
Position 4835: 0.0012143720776462718
Position 5482: 0.001196679920859094
Position 4494: 0.0011760266949268257
Position 38130: 0.0011617631388224972
Position 32139: 0.0011579031041809623
Position 14241: 0.001129383383700009
Position 32510: 0.0011112174570777063
Position 16954: 0.0011037801273770383
Position 722: 0.001072843080658719
Position 1030: 0.0010643955421856242
Position 32905: 0.0010533665750568446
Position 1033: 0.0010490017307597716
Position 33773: 0.0009907879039957948
Position 4968: 0.0009399105775003224
Position 16225: 0.0009336318491765761
Position 14350: 0.000918664810897489
Position 740: 0.0009094416898380502
Position 15346: 0.0008443803987209692
Position 12108: 0.0008401416204903107
Position 32929: 0.0007940165625398244
Position 4667: 0.0007930718909350845
Position 17647: 0.000766720218223281
Position 5910: 0.0007662082436599259
Position 559: 0.0007644302021051528
Position 816: 0.0007486562980596267
Position 14066: 0.0007366318091986379
Position 2221: 0.0007361495804513084
Position 13626: 0.0007286522106392437
Position 952: 0.0007014920021114503
Position 5448: 0.0006876953912932095
Position 12137: 0.0006830286306710516
Position 4392: 0.0006685892991521183
Position 17242: 0.0006591953811911079
Position 17622: 0.0006317454220478907
Position 4890: 0.000628461031876024
Position 2761: 0.000622650245415687
Position 17221: 0.0005698535980726199
Position 13330: 0.0004934145136782268
Position 7156: 0.0004562056826458399
Position 4629: 0.00045056154170114513
Position 1595: 0.0004458723911697021
Position 8432: 0.0004414117260426721
Position 330: 0.00043952206622495496
Position 1509: 0.00043523099192251
Position 5978: 0.0004299379357123908
Position 5913: 0.00042957446906707354
Position 16789: 0.00041533385995849373
Position 5045: 0.0004009345709834802
Position 12673: 0.0003376449953752538
Position 2036: 0.00032744938615923973
Position 787: 0.0003148336604797687
Position 12919: 0.0002986189139807364
Position 6006: 0.00029429588482447587
Position 633: 0.00029413870458197924
Position 28314: 0.00028825288389117555
Position 2266: 0.0002801792470130064
Position 1259: 0.0002644124600533812
Position 1980: 0.0002577924576594883
Position 1918: 0.00024801547929135186
Position 916: 0.0002461019911843365
Position 30919: 0.00024115706282622353
Position 5632: 0.00023964042289788314
Position 802: 0.00023635615167126836
Position 1966: 0.00022793482388761132
Position 1225: 0.00022442797067873392
Position 4549: 0.00022282543864040745
Position 7566: 0.00022042702981542068
Position 12630: 0.00022035758493891855
Position 15164: 0.00021793004490225918
Position 1156: 0.00021125564038048435
Position 15076: 0.00020981664965626873
Position 2332: 0.00020706270135512558
Position 13383: 0.00020387651016746906
Position 925: 0.00020304721657994369
Position 14366: 0.00020115479191033979
Position 358: 0.0001956162828488449
Position 1955: 0.00019467046801456051
Position 1327: 0.0001839681221964576
Position 13606: 0.00018371914885269863
Position 3033: 0.00018231166931026565
Position 4663: 0.00017696106072611994
Position 4759: 0.00017605445661082994
Position 5195: 0.00016636040258085507
Position 2926: 0.0001581153930754291
Position 5986: 0.0001482594401444468
Position 33428: 0.00014646449525082235
Position 3054: 0.000141460349272112
Position 1804: 0.00013916356280725721
Position 1991: 0.0001355604886317282
Position 798: 0.0001299733210956213
Position 17888: 0.00011680200940617572
Position 2154: 0.00011650528792334239
Position 30931: 0.0001125084265024323
Position 1799: 0.0001091830692499878
Position 2236: 0.00010124053627374187
Position 5490: 9.681516083217897e-05
Position 478: 9.435739127357474e-05
Position 7827: 9.315012411735687e-05
Position 1631: 9.285505165595668e-05
Position 2278: 9.246209551728498e-05
Position 14111: 9.242964811505761e-05
Position 30352: 8.888111243946257e-05
Position 12874: 8.851205678215963e-05
Position 5675: 8.4007700510931e-05
Position 1898: 8.328985549708182e-05
Position 5148: 8.130207517690812e-05
Position 264: 7.729385692903651e-05
Position 5990: 6.764485119048365e-05
Position 5336: 6.374737142287386e-05
Position 5671: 6.314329293334886e-05
Position 889: 6.301484054780522e-05
Position 8983: 6.178918545083175e-05
Position 1160: 5.895428391884469e-05
Position 31041: 5.4427564560334706e-05
Position 16981: 4.9273682344391324e-05
Position 7916: 4.5168472381947156e-05
Position 9877: 4.4996002276890455e-05
Position 3017: 4.2921652340778154e-05
Position 13589: 4.2866461553402146e-05
Position 5791: 4.229725147021976e-05
Position 28219: 3.645963274381498e-05
Position 1423: 2.8310850526382486e-05
Position 6402: 2.681566565026391e-05
Position 16190: 2.4862211283584626e-05
Position 2633: 2.4222880013892252e-05
Position 2929: 2.1112374210459122e-05
Position 16886: 2.0234299378080364e-05
Position 1473: 1.9775385617811872e-05
Position 1671: 1.9496073130605156e-05
Position 973: 1.8507154936065718e-05
Position 3219: 1.839518233064114e-05
Position 674: 1.6462312106217867e-05
Position 5463: 1.542754728802511e-05
Position 1442: 1.433440103372184e-05
Position 5454: 1.3948844917934251e-05
Position 2569: 1.3693471439847348e-05
Position 575: 1.2921324153707037e-05
Position 2457: 1.2902859064656592e-05
Position 1132: 1.1910413099807621e-05
Position 5403: 1.091849261780125e-05
Position 19986: 9.594123483214285e-06
Position 1648: 8.595737005214957e-06
Position 31714: 7.535400379598409e-06
Position 2109: 6.57482543384035e-06
Position 5550: 6.54597036810476e-06
Position 5494: 6.024459178323109e-06
Position 1706: 5.428124854217528e-06
Position 384: 5.356876662440587e-06
Position 20028: 3.914481623801303e-06
Position 2870: 3.876978999037099e-06
Position 14860: 3.6606945336848917e-06
Position 671: 3.65726502269535e-06
Position 960: 3.249557292711634e-06
Position 979: 2.7461294477974147e-06
Position 565: 2.7055602564849867e-06
Position 999: 2.581526324394832e-06
Position 884: 2.4369653195571006e-06
Position 14973: 2.2483543481067197e-06
Position 19711: 2.23981697524709e-06
Position 5356: 2.113929880790746e-06
Position 2563: 2.057628148470187e-06
Position 19181: 2.038104921806636e-06
Position 1738: 1.9713994347032463e-06
Position 14224: 1.8706780268137516e-06
Position 364: 1.847706605429649e-06
Position 2175: 1.8033778050873082e-06
Position 16852: 1.7207215364844684e-06
Position 522: 1.5826163726340795e-06
Position 1664: 1.5480520947849377e-06
Position 234: 1.5039095500091594e-06
Position 2119: 1.3684954087104546e-06
Position 5362: 1.2565727858107207e-06
Position 1838: 1.2305575479662592e-06
Position 3712: 1.1824174429302142e-06
Position 14049: 1.1473335846223317e-06
Position 5642: 1.1149551021562419e-06
Position 14391: 1.0386568998723206e-06
Position 483: 9.510521852442647e-07
Position 637: 9.360152598189458e-07
Position 1420: 8.111303739764668e-07
Position 1113: 7.856876276980424e-07
Position 1563: 7.697562766298647e-07
Position 1572: 6.650206383747944e-07
Position 5722: 5.914511195812098e-07
Position 395: 5.365535286202295e-07
Position 8358: 5.039863771175486e-07
Position 1143: 4.491192739334148e-07
Position 5765: 4.483240209840788e-07
Position 541: 4.305553131195868e-07
Position 307: 4.2293392239031064e-07
Position 6029: 3.913884058237718e-07
Position 829: 3.668338362454558e-07
Position 242: 2.836939131860979e-07
Position 5585: 2.1357365861131022e-07
Position 232: 1.287695574872159e-07
Position 684: 1.2567697500708878e-07
Position 2638: 9.65749008877333e-08
Position 644: 6.695139938981579e-08
Position 13035: 5.885300012356209e-08
Position 305: 5.1972251148555604e-08
Position 2428: 3.7793636097717966e-08
Position 313: 3.6448623810258575e-08
Position 1409: 3.231148413251851e-08
Position 12996: 2.7195280755081767e-08
Position 933: 2.253856165361699e-08
Position 126: 1.9218231767114847e-08
Position 516: 1.6812943884037522e-08
Position 1346: 1.5699381440103767e-08
Position 269: 1.3797087968357227e-08
Position 250: 1.3446495452669532e-08
Position 403: 1.3217515264016928e-08
Position 686: 1.1134006385249574e-08
Position 397: 1.1120343824737955e-08
Position 96: 1.0269561189770409e-08
Position 1262: 8.881637837875436e-09
Position 1551: 8.436045081916247e-09
Position 132: 6.6671193256253095e-09
Position 192: 6.3631011112186036e-09
Position 1186: 5.878508442098907e-09
Position 1001: 3.977216782794796e-09
Position 6061: 9.170454299312135e-10
Position 287: 2.492182314819764e-10
Position 153: 2.2405897657450995e-10
Position 284: 1.2211009976857457e-10
Position 276: 1.1107015373070328e-10
Position 1125: 5.943813489129219e-11
Position 150: 1.2685148170288901e-11
Position 485: 7.867531642830378e-12
Position 583: 6.294172147557458e-12
Position 581: 3.1266826750984108e-12
Position 87: 2.991536933122051e-14
Position 162: 2.4031733084655154e-15
