Gene = WDR48
Position 39257: 0.005732155161668945
Position 13717: 0.00542176930095326
Position 37855: 0.0054089055326742505
Position 35524: 0.005404595555431171
Position 38031: 0.005125122148007917
Position 28474: 0.00511768557472716
Position 42359: 0.004707758614068779
Position 42903: 0.004504352187291123
Position 37325: 0.004129073408631094
Position 40522: 0.0039690168994179955
Position 1846: 0.003942794238776105
Position 14234: 0.003795484855481484
Position 38113: 0.0036792751212824187
Position 32730: 0.0036498661468341684
Position 13273: 0.0036212212846954382
Position 15240: 0.003472183789437795
Position 26566: 0.0033620673856000105
Position 36493: 0.0032249038852890993
Position 1616: 0.003150837610332751
Position 10560: 0.0031310778387721666
Position 214: 0.003108013665611328
Position 42736: 0.002925239954102067
Position 32477: 0.0029243471864308567
Position 2347: 0.0028946793045097918
Position 39874: 0.002819078394680548
Position 43551: 0.0027692596401752596
Position 1814: 0.0027653678234700555
Position 37300: 0.002614524458975247
Position 16937: 0.0025342124541505025
Position 23258: 0.002430329378060573
Position 32225: 0.0023736771811893676
Position 13605: 0.002320552039219949
Position 43924: 0.0023153489343874637
Position 11528: 0.0023152974366221924
Position 40465: 0.00208818024931663
Position 748: 0.002073590214525594
Position 13855: 0.0019792299858708154
Position 31606: 0.0019296546128903702
Position 33047: 0.0019109314604173128
Position 22816: 0.0017495339960161616
Position 14143: 0.0017252664593737442
Position 17410: 0.0017176518278231904
Position 39708: 0.00171144830725604
Position 15577: 0.0017007677214165488
Position 11465: 0.0016523613997940943
Position 42469: 0.0016284347833114424
Position 33015: 0.0015782149639442453
Position 41351: 0.0015654452936205048
Position 3374: 0.0014834785815876442
Position 15748: 0.001406672856495692
Position 15835: 0.001387097999592618
Position 25220: 0.00134473906611442
Position 4088: 0.0013418787826517335
Position 15025: 0.0012955160813769263
Position 17534: 0.001132876726889118
Position 14832: 0.0010222526041644624
Position 14406: 0.000991323239107024
Position 42273: 0.0009596519942813471
Position 483: 0.0009179029603062329
Position 14483: 0.0008813198572722908
Position 14664: 0.0008594901586878632
Position 15678: 0.0008487181984834369
Position 38186: 0.0008287271794692435
Position 1108: 0.0007790887475581838
Position 13227: 0.0007334030968166412
Position 12250: 0.0007058918392688596
Position 21283: 0.0006568881650400501
Position 26232: 0.0006231474101096756
Position 14436: 0.0006199950485527472
Position 38231: 0.0005854209577282423
Position 32815: 0.0005544273385846218
Position 37780: 0.0005528370948483522
Position 15345: 0.0005007354502125913
Position 14456: 0.0004858980776021091
Position 33427: 0.00048467174005221314
Position 468: 0.00045919033175433055
Position 24878: 0.0004387973325399228
Position 253: 0.0004366843311074998
Position 1292: 0.00043594764723548396
Position 11453: 0.0004242648258426724
Position 2138: 0.0004152752467555727
Position 39340: 0.0003959106525849643
Position 14582: 0.00036332716439158074
Position 15096: 0.0003622614789860712
Position 1340: 0.00035855009679647336
Position 13896: 0.000340564736488369
Position 33682: 0.0003360257203345941
Position 1526: 0.00033263995654317634
Position 42802: 0.00031875209245465407
Position 32584: 0.00030908640544466436
Position 39943: 0.00029677294236812223
Position 37256: 0.00028509890752024993
Position 41317: 0.0002701912181704337
Position 17395: 0.00026883561831032117
Position 1316: 0.0002507175705757012
Position 17377: 0.00024340372691009483
Position 44231: 0.0002332465053503122
Position 338: 0.00023108560101047252
Position 586: 0.00022650593249266937
Position 15558: 0.00020651105042819224
Position 36258: 0.00018720936077045185
Position 33171: 0.00017820464074085377
Position 1796: 0.0001756430636518335
Position 42598: 0.0001708491147946984
Position 89: 0.0001703325426212886
Position 1337: 0.00016230673083326636
Position 15518: 0.0001582407275866845
Position 15592: 0.00014127594898673702
Position 20385: 0.0001221887372345549
Position 19633: 0.00012086047512082096
Position 25757: 0.00011903912007200763
Position 18447: 0.00011289866050123297
Position 16008: 0.00011061826031901023
Position 35068: 0.0001074942405297617
Position 28113: 0.00010658581038656102
Position 15286: 0.00010655597210832644
Position 33646: 0.00010536499509149227
Position 17342: 8.931461235917937e-05
Position 42586: 8.925554037421072e-05
Position 3258: 8.573709279310788e-05
Position 26262: 7.02750228716967e-05
Position 14804: 6.840826112394591e-05
Position 15155: 6.722664576603129e-05
Position 25806: 6.449172882704857e-05
Position 25363: 6.046606688915817e-05
Position 42443: 5.503109419212842e-05
Position 42140: 4.979856977989435e-05
Position 25204: 4.725253766579108e-05
Position 2384: 4.364272686397778e-05
Position 40324: 3.4095726146422016e-05
Position 42112: 3.350975384968532e-05
Position 14681: 3.0410096628624697e-05
Position 15110: 2.9843359691887968e-05
Position 97: 2.8648334055745167e-05
Position 70: 2.6520160045305222e-05
Position 34161: 2.3938758857429193e-05
Position 1622: 2.151377868628054e-05
Position 15266: 2.1181674687132957e-05
Position 38226: 2.009161713212471e-05
Position 357: 2.0071933574160606e-05
Position 25478: 1.867143882399438e-05
Position 15301: 1.8355821780325473e-05
Position 3276: 1.72841643737209e-05
Position 25776: 1.4614082646695319e-05
Position 14917: 1.4396352396723204e-05
Position 42888: 1.4244084898641546e-05
Position 26277: 1.386741948469323e-05
Position 2894: 1.3824650830884538e-05
Position 33961: 1.2686386362218796e-05
Position 1568: 1.1539565585173696e-05
Position 14728: 1.0970876407100341e-05
Position 37829: 1.0768620632093592e-05
Position 940: 1.0681228194166515e-05
Position 608: 1.0673579755386493e-05
Position 1115: 1.017937514755641e-05
Position 14908: 8.072871302642525e-06
Position 1017: 8.01105544725415e-06
Position 818: 7.744567648022345e-06
Position 14754: 7.197423090730733e-06
Position 539: 5.791859807802244e-06
Position 494: 4.481367821392619e-06
Position 771: 4.112556833708548e-06
Position 15112: 4.067992915378187e-06
Position 15180: 3.946810755937237e-06
Position 921: 3.6171059293781476e-06
Position 324: 3.0486202210914363e-06
Position 294: 2.781102501680497e-06
Position 1596: 2.123769464009354e-06
Position 14959: 1.4857708797419644e-06
Position 14790: 1.352775931530317e-06
Position 7: 9.475336946277591e-07
Position 964: 9.425080961893382e-07
Position 773: 8.237779874440374e-07
Position 2166: 6.76467281512977e-07
Position 660: 6.322156005704667e-07
Position 1956: 4.97079975701904e-07
Position 729: 4.5917400881666923e-07
Position 1122: 2.549741483618521e-07
Position 1738: 1.9128886998123443e-07
Position 1136: 1.5317953555026233e-07
Position 344: 1.1513414534706917e-07
Position 13: 3.7007702149021796e-08
Position 15: 3.096739764949631e-08
Position 455: 3.0803173387977976e-08
Position 15431: 1.8604360438301686e-08
Position 433: 1.5470308670107625e-08
Position 696: 5.4126040719727234e-09
Position 595: 5.349281428057683e-09
Position 745: 3.638626488087647e-09
Position 723: 3.5470570313389053e-09
Position 974: 2.6784180469269973e-09
Position 614: 2.5286161541977604e-09
Position 631: 2.0739318036690893e-09
Position 869: 1.2362383699017494e-09
Position 474: 1.6021389425618993e-10
Position 371: 3.467193876893929e-11
Position 698: 1.3560012199750607e-11
Position 504: 5.362020808627901e-12
Position 402: 6.653383034616019e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 39626: 0.9917060618704132
Position 14747: 0.9722660470356628
Position 32156: 0.9576583214930008
Position 14549: 0.9526384679987432
Position 25140: 0.9318478758913821
Position 41875: 0.9300395877994478
Position 14958: 0.9113151938642913
Position 37232: 0.8388709806787371
Position 13812: 0.8369634336907328
Position 36129: 0.835070666216809
Position 17644: 0.8130289736166108
Position 32646: 0.808487781197267
Position 33516: 0.7773127722498718
Position 42649: 0.7438448644009937
Position 11051: 0.7165077824850167
Position 22727: 0.6362869244136609
Position 26138: 0.5572754947343922
Position 16753: 0.5335443076510825
Position 27712: 0.42822384838864075
Position 39143: 0.4088708030497733
Position 16772: 0.3709556042605838
Position 37456: 0.34380817480945625
Position 12717: 0.3311350603270675
Position 24805: 0.2752598430192955
Position 27602: 0.27460639141682686
Position 23219: 0.2734650772942683
Position 11070: 0.26125307364345646
Position 39777: 0.260380383873816
Position 28639: 0.2448315162033334
Position 22781: 0.23932994188701626
Position 1955: 0.236291291690234
Position 15821: 0.2223481294901953
Position 14259: 0.2040519802096055
Position 26441: 0.1869139348068894
Position 26083: 0.1744670971718717
Position 415: 0.1663314464572693
Position 4781: 0.1629906980257537
Position 31353: 0.16142166923206375
Position 41185: 0.15977100303794925
Position 13975: 0.14964246337161644
Position 43342: 0.14916447984751455
Position 28217: 0.14645195394791685
Position 44083: 0.14637704100847435
Position 36972: 0.14527963339769587
Position 33458: 0.1446390424579061
Position 341: 0.14275502291769224
Position 34800: 0.13330206858878935
Position 13792: 0.12998591036607193
Position 6457: 0.12810877864519937
Position 15382: 0.12775846641575578
Position 28024: 0.12367414960843064
Position 4801: 0.11309786542616669
Position 28546: 0.11044482030843607
Position 15192: 0.1090345082782373
Position 43878: 0.09477304407097376
Position 7206: 0.09108290041364092
Position 15677: 0.08587334294615874
Position 43377: 0.07338507915567408
Position 37112: 0.06955072717015728
Position 28034: 0.06035022553931126
Position 35971: 0.05997052781375004
Position 36089: 0.05835785780742826
Position 3599: 0.05361449346886366
Position 36347: 0.053369731519353675
Position 42351: 0.04863950745263472
Position 26164: 0.04811244829835913
Position 21515: 0.046591401953333944
Position 30585: 0.04399144549221561
Position 33757: 0.04111959631024121
Position 6364: 0.040353047251243584
Position 42680: 0.03835825813018774
Position 22778: 0.03781520576872607
Position 40744: 0.03559964279064212
Position 43356: 0.035589939740455816
Position 13122: 0.03280963735341429
Position 40797: 0.03223301891046844
Position 34905: 0.03107649245211747
Position 1706: 0.029766370016050956
Position 42931: 0.029326425016564513
Position 10348: 0.029074820185636615
Position 37070: 0.027967239004075172
Position 2001: 0.027877874851601
Position 6436: 0.025240784123701825
Position 41997: 0.02454354620115183
Position 41974: 0.024293073831864624
Position 35381: 0.02323355205313377
Position 30545: 0.02257035267750353
Position 37177: 0.02227131211850371
Position 15614: 0.021740086477265823
Position 280: 0.020891959784219108
Position 39200: 0.020705069406388648
Position 6485: 0.020096619743117945
Position 15153: 0.02008909818971088
Position 39326: 0.020057515678948316
Position 14002: 0.020012462506364136
Position 25362: 0.01983059456147846
Position 38414: 0.0178627179710942
Position 14201: 0.01766561504719155
Position 27985: 0.017587705130641448
Position 14018: 0.016745067487051703
Position 33754: 0.01657012825021904
Position 13362: 0.016363261922635753
Position 25644: 0.016188626128064192
Position 33865: 0.015590283038470324
Position 12742: 0.01536137710253548
Position 32046: 0.015218392593138827
Position 21715: 0.014841382122158703
Position 27605: 0.014413698969023333
Position 16642: 0.014346677248040616
Position 11270: 0.014102784028460219
Position 43518: 0.013569136664983213
Position 14089: 0.013227644260753646
Position 39468: 0.012103447830590553
Position 23049: 0.011843222234978447
Position 6307: 0.011841326969122571
Position 21585: 0.011807613366705902
Position 32552: 0.011567657755857268
Position 18302: 0.011265266439136742
Position 41729: 0.010891850164351308
Position 15007: 0.01072089897972419
Position 34302: 0.010696180069428601
Position 43057: 0.010642015717230894
Position 12702: 0.010506046745007342
Position 36841: 0.010264001329902663
Position 5669: 0.010235827056789732
Position 44289: 0.010034907234283465
Position 27959: 0.009935690886270917
Position 43854: 0.009685223359701123
Position 37501: 0.009588013864569339
Position 37995: 0.009510274081434764
Position 25459: 0.009293100042341754
Position 39096: 0.009147190697299624
Position 36862: 0.00908941510691751
Position 11276: 0.008741307186532586
Position 37288: 0.008441739105421436
Position 14716: 0.00840279949260446
Position 10974: 0.00837245409161004
Position 42396: 0.007877986459146152
Position 33525: 0.007799555452648248
Position 463: 0.007772654677814627
Position 14576: 0.007452033356555879
Position 32359: 0.007350350164531151
Position 42160: 0.007331844339953189
Position 3827: 0.0072703216344365065
Position 41411: 0.007156818947970877
Position 23436: 0.007116398024024265
Position 14293: 0.0070616055739488185
Position 39161: 0.0069941848691949604
Position 16809: 0.006877374769188998
Position 25027: 0.0068281658645103155
Position 36936: 0.006786739865538999
Position 21644: 0.006777633753834762
Position 23347: 0.00674308401977703
Position 34859: 0.0067238265207027375
Position 39300: 0.006706406436424643
Position 16661: 0.00667994889018951
Position 43730: 0.006659556112556146
Position 41679: 0.006643296030215344
Position 24054: 0.006564397099317013
Position 2809: 0.0064809208035269406
Position 41135: 0.006274150084773149
Position 32704: 0.006000478793342969
Position 37582: 0.005844895405635663
Position 18273: 0.005429141052289635
Position 14109: 0.005369171674553109
Position 2024: 0.005225754555307767
Position 15284: 0.005186199538434937
Position 15387: 0.005033097838792988
Position 1247: 0.004993824399726432
Position 25009: 0.004811253635253397
Position 37704: 0.004744421328846989
Position 36992: 0.00470503752249754
Position 3883: 0.004648577113497651
Position 33315: 0.004625540727228645
Position 26465: 0.0045982608656819565
Position 15897: 0.004573057233920583
Position 43793: 0.00451829528453144
Position 28078: 0.0044788605981238095
Position 42036: 0.004464111709757262
Position 39825: 0.0043621841744530074
Position 1107: 0.004351335125674307
Position 42198: 0.004236964573161726
Position 18580: 0.004151845925088086
Position 42419: 0.003984991452070391
Position 28064: 0.0038853365182135676
Position 41515: 0.0038751984889619224
Position 42328: 0.0038480182087617474
Position 33725: 0.003846069201939908
Position 33924: 0.0037846668939074046
Position 12783: 0.003747757940765538
Position 37417: 0.003742962154202342
Position 34638: 0.003730521141758723
Position 43718: 0.0037291558593260878
Position 18387: 0.0036734930971264977
Position 41387: 0.003590324014660826
Position 34684: 0.0035878583980319015
Position 39850: 0.0035221368752465644
Position 1959: 0.0034834665295925046
Position 42239: 0.003469924107875977
Position 32784: 0.003353120366555479
Position 32485: 0.0031811236464276108
Position 42998: 0.003107820297873125
Position 16785: 0.002845623494579804
Position 25270: 0.002838690254229227
Position 25940: 0.002770496775605418
Position 12932: 0.0027696188404285507
Position 40274: 0.002745103781142059
Position 13950: 0.0027197349223796008
Position 12721: 0.002702624702752365
Position 1938: 0.002685861632253889
Position 2256: 0.002676110491548867
Position 44133: 0.0026684792805318877
Position 34175: 0.0026430944399668354
Position 13099: 0.002626213080953135
Position 5544: 0.002531835413622186
Position 36408: 0.002475426212813685
Position 39591: 0.0024199483995773247
Position 18606: 0.0024021646364211476
Position 21453: 0.002400700340271308
Position 42800: 0.0023716301990713215
Position 27630: 0.0023562957827232556
Position 39118: 0.0023530168883472064
Position 3703: 0.0022949324538490135
Position 42276: 0.002262147028176001
Position 13995: 0.0022273482185531128
Position 17615: 0.002214047459266725
Position 12678: 0.0021402499490840747
Position 16526: 0.0020924517437104035
Position 37622: 0.0020643604533708056
Position 1064: 0.002020546003154664
Position 1471: 0.001970103891651967
Position 37421: 0.0019585932839788563
Position 39782: 0.0019199569764677008
Position 42457: 0.0019183968409775668
Position 3733: 0.0019169668246163123
Position 44179: 0.001899312547128826
Position 25985: 0.0018944322931573568
Position 17207: 0.001881078006308007
Position 32953: 0.001861578233558564
Position 30494: 0.0018509110807900572
Position 40227: 0.0017999598494912554
Position 44369: 0.001794861381727951
Position 1931: 0.0017205072458724249
Position 43130: 0.0017030633550147135
Position 18631: 0.0016878021827469746
Position 23298: 0.00167669511504559
Position 41881: 0.0016683743158413848
Position 25925: 0.0016540012682659474
Position 44156: 0.0015943975997428812
Position 11368: 0.0015885439161368482
Position 3760: 0.001530451472853624
Position 3736: 0.001524608697064832
Position 25626: 0.0015003813743416998
Position 32720: 0.0014991524525711734
Position 25316: 0.0014928877210231809
Position 26024: 0.0014494627576886316
Position 12807: 0.0014057441136971257
Position 34713: 0.0013842207154628934
Position 43753: 0.0013566321775522348
Position 41446: 0.0013277521407420584
Position 33827: 0.0013093816507482158
Position 3554: 0.001297110629259144
Position 43241: 0.0012956057486836117
Position 5646: 0.001293023965234217
Position 15124: 0.0012875097256953914
Position 42947: 0.001283310791402816
Position 24762: 0.0012786609874926365
Position 1482: 0.0012715784441685053
Position 25331: 0.001252596200227844
Position 4029: 0.0012297840262240334
Position 1810: 0.0011704018579642814
Position 18430: 0.0011621079666334281
Position 25805: 0.0011516077756770877
Position 17442: 0.0011409199785901518
Position 18497: 0.0011075591985549717
Position 43478: 0.0010999718269396933
Position 34585: 0.0010955325937835627
Position 1813: 0.0010647837141443508
Position 41704: 0.001051894606402969
Position 15933: 0.0010468380128263672
Position 41070: 0.0010382361484795302
Position 366: 0.0009798270742684629
Position 33701: 0.0009287960099946043
Position 26231: 0.0009286315681594984
Position 44204: 0.0009063210981658115
Position 37716: 0.000866838481691925
Position 18539: 0.000846685861829926
Position 13816: 0.000846345616228878
Position 1227: 0.0008408664758668279
Position 668: 0.0008291357160802476
Position 40376: 0.0007745514766387012
Position 452: 0.0007725704771239392
Position 3240: 0.0007629732874741156
Position 43571: 0.0007276797561494967
Position 32672: 0.0007179894187858269
Position 3117: 0.0007165636567418839
Position 12135: 0.0007058918392688586
Position 32925: 0.0006816078820769975
Position 14271: 0.0006809691286344482
Position 33565: 0.000679344055362044
Position 13556: 0.0006727669078013333
Position 13519: 0.0006591202741299793
Position 42210: 0.000648234781392393
Position 32906: 0.0006482225121949803
Position 37919: 0.0006387101029740805
Position 42062: 0.0006254131140890316
Position 41518: 0.0006205070366439991
Position 31502: 0.0006122167004236304
Position 39873: 0.000534476071982536
Position 42293: 0.0005166874513371938
Position 18551: 0.000508965005926517
Position 12540: 0.0005077033080628767
Position 14721: 0.0005073448328813547
Position 41834: 0.0004954808464169038
Position 32981: 0.00047594243727186924
Position 42955: 0.00045170705269229446
Position 28252: 0.00043868364513691626
Position 38963: 0.0004375518725027087
Position 42733: 0.00042818044022208904
Position 439: 0.000426175156206398
Position 14487: 0.0004247960428201019
Position 2075: 0.0004088188465506969
Position 1093: 0.00040367246208840464
Position 1838: 0.00040302134935809843
Position 487: 0.00040290595187595545
Position 42700: 0.0003960886775606834
Position 43893: 0.00039156689507713056
Position 13980: 0.00037570536388169495
Position 40801: 0.0003624939839273342
Position 696: 0.00035643379971563125
Position 14022: 0.0003562574336011337
Position 27409: 0.00035301649885905345
Position 2013: 0.00034395226662671974
Position 40486: 0.0003343963521461029
Position 21104: 0.00033225130672446396
Position 15023: 0.00032590781605911444
Position 41088: 0.00032295402084868186
Position 32583: 0.0003223071471044481
Position 37565: 0.00032218912038498504
Position 1827: 0.0003203268782844313
Position 17238: 0.00031230486241048716
Position 24952: 0.0002953865668693741
Position 40253: 0.0002951879766746415
Position 11428: 0.0002934187737909362
Position 28154: 0.00028813784406965526
Position 40764: 0.00028622805404073394
Position 28336: 0.000285759979705087
Position 1679: 0.0002819447043808834
Position 14238: 0.00028051268959123623
Position 14141: 0.00027252625496697303
Position 32717: 0.0002657196209866348
Position 2044: 0.0002394778250956067
Position 25433: 0.00023882914708477733
Position 13156: 0.00023665746859944127
Position 2039: 0.00022969544061151272
Position 14622: 0.00021009514314903268
Position 42300: 0.00020709594708188245
Position 3837: 0.00020477368735393226
Position 14039: 0.00020437451004576594
Position 1756: 0.00019971632138739636
Position 21083: 0.00019925605980148986
Position 14759: 0.00019141438971413924
Position 15085: 0.00018816285717335212
Position 32815: 0.00018803983211124425
Position 44318: 0.00017672201706338004
Position 33899: 0.00017451841074638758
Position 33543: 0.00016538679650582492
Position 35941: 0.00016093954338123107
Position 1164: 0.0001570270092578997
Position 25438: 0.00015649215509147126
Position 42736: 0.00015128450047731504
Position 31993: 0.00015095308752489277
Position 32833: 0.00015045865225583608
Position 32789: 0.00014884086888734938
Position 32734: 0.00014348411260227745
Position 2220: 0.00013440718603711498
Position 17169: 0.0001258229166842901
Position 21160: 0.00012538079851409523
Position 27315: 0.00012007434393602803
Position 41805: 0.00011780849993235515
Position 14990: 0.00011207829767343823
Position 1906: 0.00010666965893453442
Position 33339: 0.00010215398945672496
Position 20297: 0.0001016680493271412
Position 444: 9.846867868632534e-05
Position 14508: 9.596542608185264e-05
Position 3257: 9.497903639526168e-05
Position 42358: 8.817500933396931e-05
Position 37949: 8.712231535217765e-05
Position 25278: 8.346410231645925e-05
Position 1185: 7.97091282396512e-05
Position 1008: 7.7919613926115e-05
Position 14974: 7.618261007833294e-05
Position 40328: 7.546819364562322e-05
Position 13656: 7.247512457877439e-05
Position 25464: 7.215376953560345e-05
Position 19424: 6.894617576649789e-05
Position 41025: 6.711660185907e-05
Position 40978: 6.5258369579741e-05
Position 16933: 6.0243839484738356e-05
Position 945: 5.949446278923273e-05
Position 15720: 5.907132343014525e-05
Position 1279: 5.0784776493317114e-05
Position 23266: 4.733603269412628e-05
Position 1041: 4.653416072708336e-05
Position 35053: 4.1234279357519415e-05
Position 1125: 4.0120066527435825e-05
Position 14375: 3.829876906870062e-05
Position 39684: 3.8060225747093577e-05
Position 16552: 3.683052846044032e-05
Position 15224: 3.6214687474831195e-05
Position 14405: 3.547685622638669e-05
Position 37051: 3.455881443281991e-05
Position 14847: 3.429733585176675e-05
Position 483: 3.370615753590697e-05
Position 15328: 3.3397201164136136e-05
Position 42231: 3.1871475868713135e-05
Position 1072: 3.180446256443966e-05
Position 15308: 2.9996381497896037e-05
Position 15262: 2.9406507354002407e-05
Position 1611: 2.834894708912296e-05
Position 40339: 2.787939778757657e-05
Position 1863: 2.763176014566e-05
Position 19378: 2.6156828594744855e-05
Position 19473: 2.575747075957831e-05
Position 33386: 2.5475557153477318e-05
Position 40324: 2.5460307659998484e-05
Position 33273: 2.425163175096885e-05
Position 34040: 2.3938758857429162e-05
Position 1966: 2.307936811688387e-05
Position 14992: 2.2757470625288983e-05
Position 20157: 2.052068790741375e-05
Position 39509: 2.0381824397236766e-05
Position 1398: 1.9687025626269342e-05
Position 14777: 1.9334942120629494e-05
Position 1587: 1.9130148470087456e-05
Position 1364: 1.8890855815183176e-05
Position 829: 1.7611751199945064e-05
Position 17667: 1.6539535419124844e-05
Position 480: 1.3755249199423071e-05
Position 17482: 1.2718779660344194e-05
Position 15132: 1.2560185966883941e-05
Position 1490: 1.2184066494661743e-05
Position 3068: 1.1983858143214414e-05
Position 1765: 1.1779298576372934e-05
Position 3900: 1.0889456734661031e-05
Position 33354: 1.008341417262482e-05
Position 344: 9.212189910872223e-06
Position 511: 9.118231271017368e-06
Position 17548: 8.291277977476328e-06
Position 17689: 8.199079025240996e-06
Position 24922: 7.930911926382893e-06
Position 40406: 7.574898938095568e-06
Position 38802: 6.708535305139867e-06
Position 1525: 6.1204346640747755e-06
Position 40316: 5.7106407569942626e-06
Position 2776: 5.661792466096178e-06
Position 14972: 4.97352830257319e-06
Position 39796: 4.9085458940956134e-06
Position 1171: 4.626819986391888e-06
Position 607: 4.561422793841673e-06
Position 1193: 4.554116745258585e-06
Position 15221: 4.383130201456376e-06
Position 33351: 4.345023434775415e-06
Position 15291: 4.234361758687258e-06
Position 753: 4.133755445360049e-06
Position 550: 4.088203527377135e-06
Position 18372: 3.8533076077739494e-06
Position 574: 3.7771128299536914e-06
Position 1210: 3.6195648338227873e-06
Position 1259: 3.501321233373117e-06
Position 42511: 3.3475134201409858e-06
Position 14766: 3.2835343908645462e-06
Position 2767: 3.2074571006345755e-06
Position 2670: 3.169745674902353e-06
Position 42840: 2.757422485228283e-06
Position 1131: 2.651984126554822e-06
Position 1521: 2.6144238860427616e-06
Position 37897: 2.530523858946858e-06
Position 15331: 2.270464285471727e-06
Position 33956: 2.202245652411311e-06
Position 1513: 2.1131192631422027e-06
Position 15743: 1.930636091913059e-06
Position 14681: 1.846597779735294e-06
Position 520: 1.7222872486348816e-06
Position 18222: 1.6933343974197329e-06
Position 42483: 1.5786006370447908e-06
Position 14970: 1.5438082533713006e-06
Position 889: 1.4434814322927693e-06
