Gene = WDR36
Position 12869: 0.011945657100097038
Position 18421: 0.01190587678986205
Position 2391: 0.011875428619022414
Position 22118: 0.011800964027984645
Position 2543: 0.011359383381388605
Position 33531: 0.010979155495907797
Position 27879: 0.010851886329607433
Position 28890: 0.010611087509511575
Position 14471: 0.010581737282828477
Position 11114: 0.010529763783064392
Position 27504: 0.010220269469999021
Position 15549: 0.009654149368046039
Position 33326: 0.009275317872044353
Position 32906: 0.008880995006507334
Position 32953: 0.008745390903970892
Position 12314: 0.008562253042637559
Position 5447: 0.00836678852347319
Position 34774: 0.008350167866076471
Position 14052: 0.007985238251978874
Position 17028: 0.007901088338690607
Position 848: 0.007872228152982384
Position 6310: 0.007789152290983885
Position 28204: 0.007611594299315166
Position 30180: 0.0073845493220291965
Position 31573: 0.0073633927172545065
Position 3578: 0.007259048533410872
Position 11220: 0.0070532235371875765
Position 16170: 0.007050283496534445
Position 33386: 0.00704983877089085
Position 8797: 0.006935979811315675
Position 3345: 0.0068398836862600095
Position 3839: 0.00675614243190172
Position 16301: 0.006734697874297806
Position 32602: 0.006558417787023574
Position 2316: 0.0065297327478985165
Position 16742: 0.006353544197093164
Position 33973: 0.005982710829360304
Position 12341: 0.005914379467887861
Position 34022: 0.005833540727775198
Position 19136: 0.005732848704494594
Position 33905: 0.005666407455816566
Position 21906: 0.005577893001892938
Position 12131: 0.005495775306771497
Position 2133: 0.0054597919022365314
Position 13236: 0.005428902825630435
Position 33048: 0.005428272647854727
Position 30061: 0.005327892980581766
Position 5513: 0.00530687371728779
Position 482: 0.005306202057988071
Position 29470: 0.0052589390260797675
Position 26372: 0.005218067424201732
Position 16240: 0.005023979410788698
Position 1019: 0.004811706647817025
Position 4679: 0.004635778312086637
Position 34641: 0.004567059170386447
Position 32088: 0.004524807738780159
Position 34183: 0.004479149971869391
Position 5275: 0.004458493264764687
Position 6194: 0.0043862349951757215
Position 18398: 0.004315911585512112
Position 503: 0.004266299538063639
Position 5385: 0.0037479771120057597
Position 8800: 0.0037436936854375272
Position 29303: 0.0036850122126298847
Position 31800: 0.003662818934116785
Position 32212: 0.003636396150239656
Position 32726: 0.0036146038085553525
Position 28850: 0.0035611349033715985
Position 10700: 0.0035444015242248514
Position 34349: 0.003511117331012399
Position 24111: 0.003500667958097752
Position 28231: 0.0034773598501807276
Position 13294: 0.0033911180231376
Position 13981: 0.0033814359443333957
Position 12101: 0.003334616332804086
Position 14482: 0.0032959679646085557
Position 34746: 0.003211119561508207
Position 2360: 0.0032063665287725964
Position 6610: 0.0031885286725876244
Position 13938: 0.0030766376846389737
Position 1442: 0.003073843959733645
Position 18233: 0.0030563576336670602
Position 30951: 0.0030173451550210774
Position 29519: 0.002700386356305675
Position 34165: 0.002698051118299446
Position 8766: 0.0026432663499003743
Position 28749: 0.0026185814155806064
Position 21795: 0.0025455005161433325
Position 15753: 0.002540508642838109
Position 26888: 0.0024868004477567587
Position 3431: 0.00245695537306916
Position 10725: 0.00242754693199616
Position 17042: 0.0024097185729183416
Position 25025: 0.0023942997057748586
Position 11923: 0.0023887227372372264
Position 2948: 0.00234095286657351
Position 1371: 0.002333175002383995
Position 31683: 0.0023110960313005536
Position 32482: 0.002291369882208542
Position 15408: 0.0022481784565591897
Position 28609: 0.002231802676520179
Position 5216: 0.0021918201882962537
Position 33558: 0.0021627500743932842
Position 12134: 0.0021170817123944393
Position 13945: 0.00204970523637113
Position 33347: 0.0020159154203270207
Position 31833: 0.0020104024837563003
Position 29186: 0.0020098649556601427
Position 18236: 0.0019529423027832252
Position 29297: 0.0019362453722986523
Position 22273: 0.0018943301993023976
Position 158: 0.0018914379761321932
Position 22051: 0.0018401140900547197
Position 569: 0.0017928285357107108
Position 21387: 0.0017712770778744594
Position 30236: 0.0017530786509537524
Position 12958: 0.0017301174570890743
Position 8681: 0.0016910936103732383
Position 14702: 0.0016886192341151489
Position 34105: 0.0016480558693011168
Position 2498: 0.00162075210504288
Position 15320: 0.0016177578822061907
Position 21707: 0.0015846668174401188
Position 12931: 0.0015761694354224803
Position 3583: 0.001532369794895547
Position 34783: 0.0014302645778211155
Position 646: 0.0014038251706488538
Position 8125: 0.0013837002810798947
Position 33179: 0.0013735438975362602
Position 5416: 0.0012898303856408158
Position 3971: 0.001262896588011742
Position 18768: 0.0012583718874990444
Position 243: 0.0012511952104732238
Position 14839: 0.0012320489844561845
Position 34054: 0.001200719481764306
Position 34219: 0.0011927936483706002
Position 34072: 0.0011910852807744295
Position 11996: 0.0011846508426823002
Position 11366: 0.0011597668634679428
Position 9057: 0.0011316555789218402
Position 33266: 0.001092706210290776
Position 2437: 0.0010488108420595946
Position 1131: 0.0010390254571407114
Position 14523: 0.0009617167180571037
Position 644: 0.0009486481291012051
Position 2246: 0.0009253845926947926
Position 12466: 0.0009093700491403171
Position 9891: 0.0009019407055099382
Position 27084: 0.0009010610022870308
Position 21353: 0.0008570707408070502
Position 14939: 0.0008551984003286672
Position 13958: 0.0008456287303461
Position 15490: 0.0008143445907761805
Position 374: 0.000801580058435037
Position 13656: 0.0007989893557593892
Position 2041: 0.000784604455802599
Position 33732: 0.0007800987783269688
Position 32879: 0.0007776280445777158
Position 30107: 0.0007631742227709335
Position 3376: 0.0007445924434750766
Position 33247: 0.0007227067185515033
Position 15810: 0.0006908858551389821
Position 14030: 0.0006876759932497458
Position 12267: 0.0006874522763674513
Position 3841: 0.0006820534148268605
Position 13582: 0.0006749278375136569
Position 5073: 0.0006730140893130953
Position 24274: 0.000663793792538131
Position 29388: 0.0006231984051495686
Position 3630: 0.0005883334065376721
Position 9751: 0.0005811479702677947
Position 162: 0.0005786086820812854
Position 14526: 0.0005765065497583283
Position 21384: 0.0005416318569335127
Position 32125: 0.0005407704089725408
Position 4468: 0.0005401656950251878
Position 17679: 0.0005330022642958174
Position 16051: 0.0005315000769950248
Position 4020: 0.0005311859609916383
Position 14323: 0.0005303339579411159
Position 4973: 0.0005184128333123939
Position 4094: 0.0005167824768086191
Position 4800: 0.0005157393610442499
Position 33713: 0.0004879848700789873
Position 32751: 0.00048170481658122463
Position 28744: 0.0004753484815678469
Position 10384: 0.0004388581536811546
Position 898: 0.00043539216599695587
Position 30191: 0.0004290560797394617
Position 29610: 0.00042851054760153167
Position 33544: 0.0004152158093775117
Position 15195: 0.0004130553400481305
Position 2848: 0.00040295043619906776
Position 32026: 0.0003875609518181086
Position 15637: 0.000385324380437505
Position 22297: 0.0003662091232755112
Position 30260: 0.00036260123990884674
Position 34171: 0.00036178853206358166
Position 174: 0.00035919114219900395
Position 1645: 0.0003396721374603296
Position 23673: 0.00033442641339637705
Position 11827: 0.0003230035785480094
Position 14623: 0.0003211228130163622
Position 28827: 0.00032007428970122357
Position 6145: 0.00031584421509548696
Position 865: 0.00031042764525506547
Position 2611: 0.0003085766668156186
Position 14986: 0.00029993656736410844
Position 914: 0.000299898317775465
Position 14715: 0.0002923533931247009
Position 13948: 0.0002898082550456268
Position 888: 0.00028488434720598066
Position 16102: 0.00028035615763826133
Position 2630: 0.00026974673637619083
Position 2336: 0.0002694254199541892
Position 23312: 0.0002652594273444401
Position 17488: 0.00026125507866535895
Position 16070: 0.0002591415956603284
Position 12038: 0.0002583329847500506
Position 5015: 0.00025384027864368085
Position 2464: 0.0002520998819943117
Position 648: 0.00024722954703072347
Position 15244: 0.000246495653365107
Position 829: 0.0002452351871157457
Position 13051: 0.00023276348389265637
Position 2804: 0.00022993431260502848
Position 1448: 0.00021543518340633177
Position 31286: 0.00021144860332947344
Position 12593: 0.0002111369650195517
Position 555: 0.0002111164771016639
Position 13700: 0.00021065613706734474
Position 32502: 0.00020688361075344404
Position 1806: 0.00020654446691339257
Position 15033: 0.00020540691603823766
Position 613: 0.000199162098604427
Position 30924: 0.0001881979726710703
Position 4097: 0.0001707195206706568
Position 10216: 0.00015261571010670221
Position 707: 0.00014429316507254245
Position 3305: 0.00014157201918593812
Position 5667: 0.0001382124970203378
Position 29282: 0.00013269669621097265
Position 32259: 0.00013143861006019068
Position 5691: 0.00012548190525172472
Position 28690: 0.000121270509263526
Position 16218: 0.00011417996917845607
Position 15060: 0.00010523648133613568
Position 21287: 0.00010106322306580619
Position 11884: 9.162270082932086e-05
Position 29326: 8.81029610302799e-05
Position 1589: 8.551882787234678e-05
Position 33452: 7.911136033760827e-05
Position 28401: 7.492267750782945e-05
Position 3350: 7.491660214946415e-05
Position 8536: 7.368606217364198e-05
Position 21757: 7.348839770553598e-05
Position 14861: 6.8246058020019e-05
Position 371: 6.685763993772757e-05
Position 107: 6.525265178523187e-05
Position 29274: 6.181760077291401e-05
Position 31703: 6.073925154026548e-05
Position 31854: 5.849781135075846e-05
Position 13703: 5.779896645926988e-05
Position 29232: 5.463707683034635e-05
Position 28630: 5.4423263540232176e-05
Position 1555: 5.377896187798049e-05
Position 28499: 4.940062730188483e-05
Position 28569: 4.57080142258635e-05
Position 28353: 4.276845318858557e-05
Position 5827: 3.6263464524525984e-05
Position 821: 2.899697387615932e-05
Position 1087: 2.6646658685383315e-05
Position 1220: 2.3656732975017377e-05
Position 505: 2.2227266743460178e-05
Position 799: 2.1953965353034938e-05
Position 1061: 2.0535857770539252e-05
Position 28249: 2.0100161161560355e-05
Position 5848: 1.9191679382366495e-05
Position 15229: 1.7884339364165455e-05
Position 685: 1.6364848971920973e-05
Position 325: 1.5666291992896976e-05
Position 1104: 1.4956826091694637e-05
Position 509: 1.2495801962887174e-05
Position 5027: 1.2404252104103634e-05
Position 1982: 9.56431837760174e-06
Position 16385: 7.712776279579283e-06
Position 15291: 5.2622037816182005e-06
Position 711: 5.062796329647734e-06
Position 1035: 4.826593138114539e-06
Position 755: 4.771352486794462e-06
Position 13776: 4.507511039244961e-06
Position 333: 4.091287955197614e-06
Position 5765: 3.866816682761429e-06
Position 1477: 3.2439584104021915e-06
Position 1138: 2.9615291311142705e-06
Position 13784: 2.7661184501391695e-06
Position 2503: 2.6127142109895116e-06
Position 13598: 2.529743869555379e-06
Position 1661: 1.9756753885158885e-06
Position 771: 1.9261418418812536e-06
Position 1158: 1.6079280205755795e-06
Position 13546: 1.4220304410725396e-06
Position 1014: 1.3516632873078228e-06
Position 13439: 1.31322948002176e-06
Position 253: 1.2287174067020504e-06
Position 15888: 1.0854258400620343e-06
Position 12301: 1.0308743713038437e-06
Position 21275: 9.935972226139392e-07
Position 28457: 8.963441515679189e-07
Position 532: 8.331369299059244e-07
Position 694: 7.787941794181326e-07
Position 113: 7.475218226124036e-07
Position 778: 5.487610338370957e-07
Position 544: 4.6325866510854347e-07
Position 29108: 3.795724595694599e-07
Position 286: 3.12389024923243e-07
Position 13402: 2.996008828971735e-07
Position 519: 1.9769392801534546e-07
Position 29822: 1.7578324088308296e-07
Position 29001: 1.6764983372751604e-07
Position 31857: 1.4962675488423546e-07
Position 28915: 9.330989989085765e-08
Position 13349: 8.024687157349978e-08
Position 13325: 7.703952272674727e-08
Position 2709: 6.14842480412716e-08
Position 690: 5.847472072194421e-08
Position 288: 5.654129335117456e-08
Position 732: 4.058801974723311e-08
Position 115: 9.665236642194933e-09
Position 1046: 5.178023418260508e-09
Position 1244: 4.819802252746434e-09
Position 14738: 1.7357164461221965e-09
Position 534: 3.062744113267944e-10
Position 309: 1.2319386022878978e-10
Position 122: 5.696443967517148e-11
Position 120: 2.3996689311564114e-11
Position 125: 1.3834644180702215e-11
