Gene = CCDC174
Position 8119: 0.024680547394074184
Position 17435: 0.024396810960226098
Position 8952: 0.024124919290853215
Position 6492: 0.024118435841364742
Position 9452: 0.023178080134694946
Position 1441: 0.020247500757953788
Position 5546: 0.020183895844830834
Position 13760: 0.02000032889247309
Position 13821: 0.018093456526179403
Position 7765: 0.01702019125442648
Position 18788: 0.015781667337681212
Position 15778: 0.01574055896433123
Position 6229: 0.014893247444926285
Position 18847: 0.014467750286641148
Position 4817: 0.0138236926666509
Position 9445: 0.012911081330160177
Position 7892: 0.01265745304666249
Position 15879: 0.012197821375445235
Position 17260: 0.01192659830376828
Position 13373: 0.011812483702802334
Position 8192: 0.010903649958576246
Position 14468: 0.009671368161100377
Position 20434: 0.008657070473981
Position 6199: 0.007293580358462103
Position 14052: 0.007251546346424449
Position 278: 0.005936088758492486
Position 1080: 0.0058870909976947985
Position 7023: 0.005321321645247868
Position 1560: 0.005054168438330304
Position 6271: 0.004901290667588645
Position 15834: 0.004548455460683975
Position 15383: 0.004078676846357551
Position 13366: 0.004038377785475363
Position 16894: 0.0037875963039987067
Position 17371: 0.0035856012865646447
Position 14559: 0.003406805066355174
Position 3049: 0.00333310542466375
Position 5163: 0.0032020156964576003
Position 1863: 0.003127586515466345
Position 17049: 0.0031132492691593487
Position 13364: 0.002999331972575469
Position 6366: 0.002811951538283688
Position 9844: 0.0025372377034904216
Position 18612: 0.0025174100498532746
Position 7460: 0.0024683209168170645
Position 8973: 0.0024264253586928687
Position 4045: 0.002401730841117981
Position 11137: 0.0023396269039766176
Position 628: 0.002311168890024619
Position 15484: 0.002298030450385711
Position 1887: 0.0022243373527284544
Position 17214: 0.0021318710846070623
Position 19422: 0.002118687527615044
Position 11985: 0.0020403150299205877
Position 3414: 0.0019110940862248637
Position 6708: 0.001907254039745078
Position 119: 0.0015911456877529917
Position 11335: 0.0015634249745231027
Position 15156: 0.0015554150396027047
Position 15586: 0.0014381220213980344
Position 13465: 0.0014269508397232757
Position 8314: 0.0013645014826183099
Position 2220: 0.001255217039083118
Position 19377: 0.0012526101825900365
Position 19205: 0.0012065861789911604
Position 3532: 0.001197491743502923
Position 6670: 0.0010675463196000066
Position 15927: 0.0009621401187131291
Position 17074: 0.0009602091944978504
Position 19282: 0.0009280935898069227
Position 15640: 0.0009183764601475164
Position 7: 0.00088946429528332
Position 365: 0.0008813056533692888
Position 15772: 0.0008587341266903663
Position 20645: 0.000852869657471721
Position 16394: 0.0007862318629995626
Position 428: 0.0007728305558482167
Position 867: 0.0007052437000969777
Position 19237: 0.0006630134156454024
Position 1853: 0.0006375139142170182
Position 4350: 0.0006308768649798841
Position 18346: 0.0005536579814274387
Position 19677: 0.000538746702404886
Position 1345: 0.0005325527392903439
Position 4728: 0.0005262894704897366
Position 2441: 0.0005251851507666477
Position 3451: 0.0005059032191668525
Position 13932: 0.0005057450823289741
Position 9533: 0.0004940627610618216
Position 3489: 0.00046637719002302387
Position 3025: 0.00043179778094382907
Position 15682: 0.00042241760508604867
Position 2288: 0.0004154483116016614
Position 2931: 0.0004111992794805238
Position 1972: 0.0003635324548306165
Position 2170: 0.0003544460675042896
Position 7337: 0.00034483041682705986
Position 4847: 0.00027309444306098215
Position 5583: 0.0002664512565321224
Position 4798: 0.00025285452168847833
Position 80: 0.0002455496193510324
Position 13665: 0.00024057307121127408
Position 14133: 0.00022924407414343328
Position 925: 0.00022238573558354657
Position 625: 0.00021597965453437384
Position 13668: 0.00019820536470562807
Position 16547: 0.00019199548640949784
Position 447: 0.00018978007104418165
Position 694: 0.0001679230365727043
Position 572: 0.00016353245051194443
Position 18657: 0.00015818660265567636
Position 763: 0.00015047452668232692
Position 2317: 0.00014545357399572539
Position 2435: 0.00013950426484927273
Position 2850: 0.00012568285661728091
Position 5181: 0.000114557603781681
Position 603: 0.00011451161588667108
Position 3411: 0.00010465923043766349
Position 5151: 8.402817525600406e-05
Position 2843: 8.178653758798161e-05
Position 4221: 7.47221526936833e-05
Position 1997: 7.02716737811065e-05
Position 1293: 6.748208524919251e-05
Position 3524: 6.527300886888219e-05
Position 1448: 6.520577277066111e-05
Position 2345: 5.513208386651506e-05
Position 4153: 5.43269737392871e-05
Position 3044: 5.199241859350202e-05
Position 2306: 4.9868270607351025e-05
Position 1952: 4.6357807091002283e-05
Position 3871: 4.625778690079779e-05
Position 1727: 3.6832896247458406e-05
Position 1767: 3.359499707018028e-05
Position 151: 3.353026460285984e-05
Position 606: 3.3166831003237496e-05
Position 4131: 3.2484523457259285e-05
Position 2947: 2.181389185397607e-05
Position 3106: 1.8076266765022118e-05
Position 5588: 1.4774494513155064e-05
Position 367: 1.0102839783392596e-05
Position 31: 8.179485639517967e-06
Position 6071: 3.8115334139243936e-06
Position 498: 3.1941003750655686e-06
Position 545: 2.7289946134775325e-06
Position 4142: 2.615535624247463e-06
Position 283: 2.317291823322715e-06
Position 526: 2.309589744783167e-06
Position 4447: 2.204917090419029e-06
Position 15254: 1.8506919252046374e-06
Position 1074: 1.4966780795575304e-06
Position 20140: 1.133064312900121e-06
Position 1313: 7.694087717142595e-07
Position 160: 7.173782756990433e-07
Position 574: 3.6051355081574345e-07
Position 40: 1.668720486234462e-07
Position 100: 1.6220100370415325e-07
Position 389: 1.4719033109359102e-07
Position 158: 1.3302909149674594e-07
Position 3893: 1.2587919114616717e-07
Position 179: 1.1301163341781167e-07
Position 26: 9.357707951372641e-08
Position 547: 2.2126075794328092e-08
Position 192: 7.032685470780561e-09
Position 581: 4.4577835270626015e-09
Position 24: 1.5092296717544796e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 13263: 0.9991645559429227
Position 2661: 0.985157108830104
Position 3764: 0.9689848096734218
Position 15040: 0.9122307668138804
Position 16284: 0.8888027540158188
Position 19539: 0.6664865783113085
Position 19131: 0.6395680199955529
Position 9765: 0.5515140550728193
Position 18169: 0.48646129318994696
Position 7106: 0.389680327964145
Position 12637: 0.3794320797271224
Position 2202: 0.26965170075965944
Position 15589: 0.2439439912678188
Position 6410: 0.23205088351773484
Position 6017: 0.2089095103982503
Position 4642: 0.206841209856099
Position 7674: 0.2013594253013589
Position 514: 0.20066364905768222
Position 15659: 0.1742307414408666
Position 18237: 0.17234135903742223
Position 6347: 0.1705776553413729
Position 238: 0.1597966217889929
Position 7001: 0.15585722379805295
Position 9224: 0.14871262844771002
Position 5413: 0.11425035334012079
Position 18144: 0.10515248347336287
Position 14402: 0.08797221429785164
Position 16832: 0.085050102163841
Position 18205: 0.08028525799475962
Position 2254: 0.0709328736546543
Position 20556: 0.0652465646619687
Position 18624: 0.06523536218315726
Position 7652: 0.06489848023171405
Position 18123: 0.06111118392384874
Position 20522: 0.0548285597766148
Position 18512: 0.05112072710796765
Position 1229: 0.048681756246177536
Position 19758: 0.04599981918075008
Position 6199: 0.04422789965529702
Position 16233: 0.042787937248456406
Position 16291: 0.038743351926742
Position 20077: 0.03844806461529643
Position 7976: 0.03556939712701993
Position 13597: 0.03546231817437021
Position 15081: 0.03532679350272309
Position 9806: 0.03378665005021976
Position 9004: 0.02916527496051621
Position 8816: 0.028484769835850816
Position 8347: 0.024995859987492396
Position 20050: 0.022721130435911324
Position 3017: 0.022615980535031995
Position 294: 0.02169089032153153
Position 481: 0.02062345124497596
Position 7416: 0.020551343538225783
Position 18515: 0.01942328492373401
Position 19812: 0.018890632353675673
Position 18436: 0.018812762531263162
Position 20595: 0.01879417638935853
Position 8245: 0.016904915730698567
Position 6179: 0.016372096834486326
Position 17146: 0.01571793872716253
Position 12957: 0.014402382578981342
Position 4514: 0.013262002884457518
Position 20354: 0.012797646014030427
Position 3788: 0.012302426192579468
Position 1392: 0.012063713332037245
Position 17255: 0.011881914985744223
Position 18242: 0.011582467278116139
Position 2973: 0.011430368022084306
Position 4591: 0.010102611518437044
Position 6925: 0.010069030230464116
Position 4684: 0.009680002661348048
Position 18093: 0.009669715084597498
Position 9147: 0.009329141592786038
Position 15526: 0.00927931686339377
Position 15336: 0.008847069184435629
Position 18531: 0.00840253722660054
Position 562: 0.007836195941246505
Position 18201: 0.007696854093563866
Position 13877: 0.007528780726093971
Position 4666: 0.007452135930136244
Position 447: 0.007340335472393214
Position 18677: 0.006990401157776523
Position 17340: 0.00669253103784296
Position 755: 0.006187675528309647
Position 1208: 0.0061586819862728
Position 2564: 0.0059632713240817285
Position 16865: 0.005921834925549954
Position 7249: 0.005454981092271076
Position 213: 0.0054378569235539916
Position 17308: 0.005344029665922836
Position 19209: 0.0047093445986243375
Position 5251: 0.004599762773470669
Position 5488: 0.004415393574312298
Position 16793: 0.0040287462763291
Position 12700: 0.003869456903384645
Position 16775: 0.0038473836175122057
Position 6855: 0.003652361755153893
Position 7337: 0.003642879859018655
Position 9022: 0.0035787932718033414
Position 19368: 0.0035361437281477563
Position 2173: 0.0034384924908820694
Position 6359: 0.0033573195515301966
Position 5044: 0.0033111177451976186
Position 4649: 0.003296339660416337
Position 4354: 0.003276406429900459
Position 19845: 0.00324472844082757
Position 8979: 0.0032239702135806224
Position 20696: 0.0030206803255594067
Position 3208: 0.002961033099372817
Position 15374: 0.002830836109586456
Position 8951: 0.002694905623704778
Position 2268: 0.002642451551040621
Position 18129: 0.0025798471275168783
Position 15701: 0.0024883078592581147
Position 19249: 0.002483321821731827
Position 15013: 0.0023796302960367565
Position 10919: 0.002339626903976617
Position 19796: 0.0022964290481692277
Position 5427: 0.0022647119126290413
Position 1024: 0.0022460224168719834
Position 7420: 0.0022218436205843155
Position 15049: 0.0022193041410928146
Position 11827: 0.002040315029920587
Position 1851: 0.0020386713522967297
Position 2924: 0.0019502029221638928
Position 2147: 0.0019258898800547082
Position 615: 0.001882696413891474
Position 6560: 0.0018751453946003259
Position 4475: 0.001840857785583864
Position 3980: 0.0018299380324164724
Position 20725: 0.0018236656427354917
Position 18386: 0.0016411741880722277
Position 5375: 0.001626602993081734
Position 11198: 0.0015634249745231006
Position 535: 0.0015618331499476644
Position 2668: 0.001508317720700327
Position 9159: 0.0014903566070213826
Position 19485: 0.0014875687448534162
Position 2216: 0.0014388050119573837
Position 19914: 0.0014236886558886938
Position 19100: 0.0014133009874905773
Position 1612: 0.0013828111250881296
Position 4709: 0.0013081948717573102
Position 20739: 0.0012969371974584575
Position 3711: 0.0012626585611022134
Position 1740: 0.0012624924985158569
Position 17257: 0.0012473578077376788
Position 666: 0.0011906416460173033
Position 15471: 0.0011895685351104711
Position 415: 0.0011690255503075619
Position 283: 0.001147365669491769
Position 5317: 0.0011412342275720507
Position 4559: 0.0011193859823701163
Position 2061: 0.0010905502110130508
Position 603: 0.0010795674968639283
Position 1397: 0.0010541612205014856
Position 3772: 0.0010494948724851655
Position 20202: 0.0010440935925845106
Position 5337: 0.0010237267259763784
Position 8274: 0.000987961656183903
Position 8823: 0.0009574180933097475
Position 3666: 0.0009441437361130177
Position 17168: 0.0009000348030714094
Position 2847: 0.000883003373286909
Position 15609: 0.0008809708366565473
Position 3314: 0.0008804337741373094
Position 14333: 0.0008714001008061815
Position 2414: 0.0008709921549094387
Position 19542: 0.0008445938503637992
Position 18968: 0.0008358120144996148
Position 1374: 0.0008044941298442174
Position 16257: 0.0007812573529737202
Position 16731: 0.0007651327137237233
Position 2036: 0.0007453671229374751
Position 14356: 0.0007330006114706013
Position 13641: 0.0007301999078790248
Position 1755: 0.0007180650406502314
Position 16852: 0.0007032147270184231
Position 16814: 0.0006684467363419445
Position 13612: 0.0006682852141199517
Position 3708: 0.0006256758405727099
Position 18626: 0.0006095847002363258
Position 2694: 0.000583113340836714
Position 2622: 0.0005776851993524189
Position 711: 0.000563669154884929
Position 14950: 0.0005616391284984651
Position 13465: 0.0005572807513076983
Position 992: 0.0005456056320689022
Position 16928: 0.000538287108057429
Position 15661: 0.0005369927821756298
Position 1272: 0.0005332598605976804
Position 1759: 0.000509655074206954
Position 19874: 0.0005021821520240351
Position 1727: 0.0004532628573565529
Position 1440: 0.00044343508776583854
Position 8271: 0.0004086810209505383
Position 15017: 0.00039742317439849976
Position 4020: 0.00039397287963919853
Position 16842: 0.00038662822736223226
Position 3594: 0.0003862963349169888
Position 380: 0.0003729985725510588
Position 3614: 0.0003717723802559684
Position 526: 0.00035220514292415734
Position 13931: 0.00034703332170983646
Position 18457: 0.0003429774665783615
Position 16868: 0.000315979082862018
Position 16208: 0.0003139401132291225
Position 5928: 0.000307783968511835
Position 4755: 0.000307780230217828
Position 838: 0.0003021253726926856
Position 14420: 0.0003019658140466378
Position 13760: 0.00030009175719209955
Position 338: 0.0002981016702988119
Position 2604: 0.0002947673535173936
Position 19819: 0.0002819247369503081
Position 2698: 0.00027542040644819277
Position 4261: 0.0002734627568203856
Position 13778: 0.00027007310313641164
Position 13575: 0.0002698622057497721
Position 1335: 0.0002690767345684318
Position 3042: 0.00026609252685213673
Position 18921: 0.0002619632455746458
Position 4994: 0.0002603414748557287
Position 2873: 0.0002553868283954338
Position 15101: 0.00024189841488163897
Position 675: 0.0002409565163356197
Position 83: 0.00021438110863479637
Position 14898: 0.00021094205483197632
Position 6219: 0.00020861088885962379
Position 543: 0.0002033618123683167
Position 18635: 0.0002017765332369884
Position 1960: 0.0001911819702404316
Position 15309: 0.0001898481791648213
Position 15291: 0.00018854266341670957
Position 4576: 0.00018795626747447738
Position 3433: 0.00018386091704082201
Position 15621: 0.0001828195382170812
Position 1504: 0.00016873401171767438
Position 4219: 0.0001649839492020634
Position 17366: 0.00015912849004117287
Position 4152: 0.00014456145672545655
Position 4654: 0.00014428223996869793
Position 18389: 0.0001426325746724748
Position 3259: 0.00013691705264433994
Position 3048: 0.000127069193289769
Position 1801: 0.0001261027190797496
Position 215: 0.00012176401274958526
Position 15707: 0.00011877651474780828
Position 2522: 0.00011456698339244221
Position 4532: 0.0001143954094601124
Position 13787: 0.00011141758567435677
Position 13853: 0.00011072145509305597
Position 1231: 0.00010686445225645506
Position 7300: 9.94320237233738e-05
Position 16485: 8.931371462225498e-05
Position 13620: 8.672691088975902e-05
Position 572: 8.366025171624773e-05
Position 2701: 8.192318829152328e-05
Position 2676: 7.950098225853161e-05
Position 2281: 7.30755568576108e-05
Position 3320: 7.246823295549856e-05
Position 3810: 6.503451295232889e-05
Position 2546: 6.451825594539925e-05
Position 2538: 6.234312105463074e-05
Position 15412: 5.894854328172768e-05
Position 3629: 5.7585935632163615e-05
Position 5966: 5.702853987054269e-05
Position 13712: 5.6242088390874015e-05
Position 3781: 5.4319253113303035e-05
Position 3083: 5.333052240915154e-05
Position 18553: 4.9787868633800464e-05
Position 15107: 4.702754016812769e-05
Position 621: 4.637212873986228e-05
Position 652: 4.558138691366237e-05
Position 451: 4.402453229784028e-05
Position 900: 4.3356860630709876e-05
Position 14472: 4.133275865123196e-05
Position 4725: 4.127137499898923e-05
Position 1798: 3.424867221905613e-05
Position 14901: 3.166116202015767e-05
Position 16606: 3.076609291391053e-05
Position 17989: 2.8932923535456528e-05
Position 3060: 2.7012092880744574e-05
Position 4090: 2.588047232577709e-05
Position 188: 2.5291711654749903e-05
Position 3795: 2.1921035456318866e-05
Position 16981: 2.140560401385368e-05
Position 3024: 1.8690927570698323e-05
Position 831: 1.8544978085930374e-05
Position 16211: 1.8469104034154703e-05
Position 2728: 1.8167225784152145e-05
Position 842: 1.6266898638867922e-05
Position 5810: 1.6229246022171e-05
Position 1618: 1.4719533727118768e-05
Position 3636: 1.3758154657880064e-05
Position 16527: 1.3428910413652038e-05
Position 2830: 1.3354737441103413e-05
Position 432: 1.3288832833619113e-05
Position 16807: 1.2923779963766013e-05
Position 13511: 1.1517351248293004e-05
Position 4128: 1.1414785092369024e-05
Position 579: 1.0916097239245956e-05
Position 3223: 1.0709731931273486e-05
Position 4322: 9.259597381146106e-06
Position 3132: 8.85633562601884e-06
Position 3104: 8.313602863038345e-06
Position 15203: 7.623746956997227e-06
Position 5065: 7.464075822378069e-06
Position 8864: 7.401410322349585e-06
Position 2931: 7.171903102368684e-06
Position 694: 6.832599422790779e-06
Position 4797: 6.5521100599136424e-06
Position 13790: 5.9975890703838604e-06
Position 906: 5.987428674299842e-06
Position 1073: 5.699756131885868e-06
Position 3343: 5.476125598801292e-06
Position 3713: 5.268085777683468e-06
Position 16061: 5.0201821227194714e-06
Position 4044: 4.583228225611886e-06
Position 4032: 3.5234560244164916e-06
Position 3074: 3.162622612880745e-06
Position 4425: 3.0688801443320364e-06
Position 6963: 3.0586511289494526e-06
Position 17092: 2.7227200044069514e-06
Position 16102: 2.6777391121377633e-06
Position 1036: 2.4738089140262753e-06
Position 9809: 2.468400064389086e-06
Position 3618: 2.27686527397168e-06
Position 13764: 1.959594824704303e-06
Position 4326: 1.7100462853300703e-06
Position 3830: 1.5373026892377325e-06
Position 758: 1.4419642333664668e-06
Position 802: 1.3760083824292527e-06
Position 170: 1.3681014276332938e-06
Position 943: 1.34349245868349e-06
Position 6248: 1.1229057420915502e-06
Position 914: 8.71630208151656e-07
Position 1140: 8.556047775099885e-07
Position 679: 6.425131793252233e-07
Position 454: 5.910378788288099e-07
Position 632: 5.860920282041012e-07
Position 812: 5.797850996805657e-07
Position 857: 5.682648288392199e-07
Position 13501: 5.515500139551351e-07
Position 959: 4.940868912016481e-07
Position 4872: 4.887859949249767e-07
Position 649: 4.304688299799957e-07
Position 1045: 4.0690192382513626e-07
Position 2097: 3.9520673975647134e-07
Position 463: 3.395579413318679e-07
Position 3994: 3.1942459296562684e-07
Position 90: 3.037126842915647e-07
Position 851: 2.961791994091251e-07
Position 5049: 2.7734111006887836e-07
Position 2458: 2.3903261264718917e-07
Position 938: 2.2896488222996133e-07
Position 641: 1.9337487732697566e-07
Position 2461: 1.823157962946825e-07
Position 2439: 1.4126635163111614e-07
Position 1122: 1.394340819601999e-07
Position 4383: 1.2776557192482767e-07
Position 1067: 1.1044824631378745e-07
Position 1510: 9.97059691973058e-08
Position 762: 9.382190567781596e-08
Position 18638: 6.843605855066033e-08
Position 1312: 6.355544725548963e-08
Position 4130: 5.137473357881441e-08
Position 13703: 4.007070184376197e-08
Position 2419: 3.9450119789361347e-08
Position 1492: 3.022803582627434e-08
Position 1274: 1.7064777256330655e-08
Position 1280: 1.2898573426262629e-08
Position 821: 1.0148350295393863e-08
Position 2954: 9.032518200487702e-09
Position 123: 8.846051778661528e-09
Position 119: 5.807007276368741e-09
Position 4100: 4.838785168556488e-09
Position 545: 4.4733058377518635e-09
Position 3518: 2.185208491510755e-09
Position 175: 1.7508940439714593e-09
Position 4362: 1.6548627008141828e-09
Position 3530: 1.4132929311009627e-09
Position 3489: 3.668197446594695e-10
Position 131: 1.1459048712561092e-11
