Gene = CCDC66
Position 1351: 0.0022689622543110477
Position 1376: 0.0022132988013555017
Position 14807: 0.001956579256746176
Position 7910: 0.001765916731201747
Position 3312: 0.0016897527633544386
Position 131: 0.0016745600622555842
Position 14811: 0.0013661996629241342
Position 14665: 0.0013655869984880854
Position 14580: 0.0012872963771465244
Position 2469: 0.001129775638457024
Position 2700: 0.0011233720934371268
Position 12497: 0.001046679612090517
Position 6781: 0.001015508673393059
Position 1232: 0.0009363689018041934
Position 574: 0.0008873318381693226
Position 16040: 0.0007557005712945261
Position 14385: 0.0007318697540167412
Position 17895: 0.0007073825785391661
Position 2037: 0.0006241226490046125
Position 9973: 0.0005755877242219641
Position 14674: 0.000542521316175883
Position 2018: 0.0005366508700624453
Position 1028: 0.0004744077889709464
Position 530: 0.00047215223436470775
Position 756: 0.0004344847456661255
Position 1526: 0.0003952400215842301
Position 1424: 0.0003764023826332237
Position 568: 0.00037341176679890907
Position 1915: 0.0003625101779003771
Position 430: 0.000344842614239175
Position 2444: 0.00033952904309861613
Position 14813: 0.00033066753620926046
Position 1617: 0.00029208535680908177
Position 2724: 0.00023411508131598687
Position 1338: 0.0002266562259579869
Position 3330: 0.0002233063177895538
Position 40: 0.00020846410896924113
Position 2132: 0.0001925931348656103
Position 2628: 0.00019121822576565194
Position 2523: 0.00018677729625511257
Position 1309: 0.0001867487615740674
Position 1193: 0.00018470483445366835
Position 1140: 0.00017036662830577045
Position 2731: 0.0001376789304337118
Position 894: 0.00013481067141767798
Position 379: 0.00012679870188413443
Position 1750: 0.00010067929323312194
Position 2510: 9.506500844771431e-05
Position 684: 8.477904713320177e-05
Position 2207: 8.291371516836512e-05
Position 2971: 7.473843491921468e-05
Position 2046: 6.082704424476052e-05
Position 802: 6.005981621076347e-05
Position 1712: 5.9573273929225305e-05
Position 1945: 5.33435795258406e-05
Position 1575: 4.7828234450825944e-05
Position 15705: 4.688798296743306e-05
Position 1482: 4.39514217789835e-05
Position 1032: 4.3482898455661365e-05
Position 1373: 3.3176447016538974e-05
Position 10837: 2.77310343219176e-05
Position 1535: 2.7273094200496065e-05
Position 312: 2.325554238874007e-05
Position 2335: 2.0940203653639782e-05
Position 466: 1.9769997293382882e-05
Position 3200: 1.9283352805965413e-05
Position 3362: 1.8623614800561244e-05
Position 1805: 1.8206889974714047e-05
Position 728: 1.6076314709509744e-05
Position 831: 1.475830847114615e-05
Position 1956: 1.4415410960495641e-05
Position 2080: 1.3762345324611494e-05
Position 1599: 1.3087660625326631e-05
Position 2124: 6.938386534592491e-06
Position 595: 3.69152076428203e-07
Position 108: 2.472594166883341e-07
Position 111: 2.2979137679434272e-07
Position 673: 2.1560199327487498e-07
Position 602: 1.1043545158514435e-07
Position 133: 6.261756018300605e-08
Position 135: 5.6632350498466064e-08
Position 2466: 4.61860755161895e-08
Position 141: 3.746931584330683e-08
Position 298: 3.344978228073846e-08
Position 619: 2.7248024400795216e-08
Position 533: 1.518685584634333e-08
Position 7: 1.2646146968875452e-08
Position 31: 4.595879574905566e-09
Position 206: 3.398022677545826e-09
Position 154: 1.515120366369572e-09
Position 539: 8.753315776180545e-10
Position 454: 6.422205777815207e-10
Position 730: 3.6905203048708906e-10
Position 144: 1.6386899458239546e-10
Position 170: 2.6554290566481304e-11
Position 391: 1.931848499554475e-11
Position 265: 1.5643768257540962e-11
Position 26: 1.5157280560668368e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9761: 0.9986373508509697
Position 1657: 0.7794853665514607
Position 13992: 0.44163573589639826
Position 14926: 0.38406754271670596
Position 13955: 0.32947283677348127
Position 2380: 0.3233051557370768
Position 15148: 0.28522410691587413
Position 25175: 0.2569633253405684
Position 7945: 0.23501434818821126
Position 6495: 0.23161914344153436
Position 3673: 0.21700505120082295
Position 13978: 0.21240257443900296
Position 9405: 0.16985932154065872
Position 17999: 0.13161832293856832
Position 6817: 0.11166126746346612
Position 6750: 0.08093032348737715
Position 15418: 0.07939646081306512
Position 8958: 0.07734521042275808
Position 13246: 0.07462125282686148
Position 20181: 0.07111053402782906
Position 14238: 0.06753926097060095
Position 3769: 0.06660508723538922
Position 24431: 0.06535818079626768
Position 16154: 0.05443093653379262
Position 4068: 0.04911663463703919
Position 1579: 0.046707955596003464
Position 9257: 0.04352767349696174
Position 18002: 0.03857198711255178
Position 6717: 0.03595780026158967
Position 7746: 0.033174366273662
Position 2167: 0.03300053393712405
Position 19492: 0.032891298594915803
Position 4557: 0.03285849407340615
Position 20516: 0.032432489633823273
Position 21040: 0.03080250089487335
Position 24134: 0.02945169869893569
Position 12124: 0.027359193061321157
Position 25142: 0.024689469689861743
Position 12372: 0.023681491703817843
Position 1479: 0.020910752811190383
Position 16151: 0.020028193974867686
Position 22124: 0.019882206249794608
Position 3704: 0.018311199844196744
Position 4503: 0.017159278071101028
Position 6784: 0.01638860198087254
Position 18029: 0.014836483302412107
Position 6463: 0.013438607169255044
Position 15976: 0.013104879317721368
Position 18802: 0.012778993016040584
Position 14213: 0.012211564764938156
Position 698: 0.011845258970592024
Position 16086: 0.010795019395771425
Position 19339: 0.010730531473604477
Position 14575: 0.010384191894777321
Position 18026: 0.009828542348868234
Position 1835: 0.008658995813842985
Position 3608: 0.0086086908780635
Position 23077: 0.007747741288261836
Position 7704: 0.007647459021462647
Position 12075: 0.007616752252511223
Position 329: 0.007351995671715732
Position 24805: 0.007328478471854402
Position 23571: 0.00699085602702515
Position 20694: 0.006681417991054228
Position 2335: 0.006645270315180487
Position 15104: 0.006563272448269428
Position 10914: 0.006443418619827072
Position 5231: 0.006297269330527718
Position 16927: 0.0059726923951963894
Position 1863: 0.00582659508662613
Position 20581: 0.005551587750606302
Position 15581: 0.005507171638770614
Position 6672: 0.005386441289602296
Position 21516: 0.005212734964351795
Position 7777: 0.004826042128712681
Position 19019: 0.004768656713637114
Position 21309: 0.004652813466755774
Position 18176: 0.004304706159682473
Position 6533: 0.004228030834984433
Position 2313: 0.003888347579079201
Position 16889: 0.0038277367077602675
Position 769: 0.00375371769401564
Position 10963: 0.0035840787022079976
Position 14611: 0.003349953458312443
Position 18737: 0.0032986129595801205
Position 1396: 0.0032439236415236776
Position 3654: 0.003220918143376954
Position 12555: 0.003169910516734828
Position 21562: 0.0028824610952499397
Position 7992: 0.002831923239118266
Position 786: 0.002753555216962088
Position 15313: 0.0027530060652401003
Position 741: 0.0027468680239289387
Position 12285: 0.00269597519780629
Position 19137: 0.0026765017996142563
Position 1811: 0.0026572466626638867
Position 15342: 0.0025378105616898467
Position 6991: 0.0025265946368061383
Position 22294: 0.0025102382440583895
Position 1634: 0.002353122513324073
Position 1057: 0.002114696756218069
Position 17543: 0.0019081037444734455
Position 4461: 0.0018536710295476034
Position 1423: 0.0016835263943695592
Position 751: 0.0015239967306841659
Position 490: 0.0014931467554398703
Position 2551: 0.0014301576455357735
Position 154: 0.0013521106384719634
Position 3089: 0.0013060554262832676
Position 18089: 0.0012984313159785476
Position 4129: 0.0012699839446868217
Position 15170: 0.0010858065055250796
Position 2353: 0.0010136093582527067
Position 10976: 0.0009842087526106549
Position 16184: 0.0009752897716328494
Position 7077: 0.0009502853518103326
Position 16768: 0.0009359917539984846
Position 462: 0.0009247337874224752
Position 636: 0.0007685802616310221
Position 1208: 0.0007615924948162974
Position 17760: 0.0007073825785391661
Position 619: 0.000683712949870179
Position 877: 0.0006285308318177363
Position 1974: 0.0006266045003039335
Position 14852: 0.0006032613206374242
Position 1239: 0.0005711961686626533
Position 1211: 0.0005330593234715566
Position 2228: 0.0004975842048613974
Position 2122: 0.0004842236764482211
Position 3068: 0.000466499656870732
Position 894: 0.0004368469657289431
Position 283: 0.0004269554194462356
Position 1875: 0.00041326035653661705
Position 1236: 0.00040387789451390633
Position 1945: 0.0004006502440608304
Position 16905: 0.00039857817246157813
Position 14219: 0.00039823563048594734
Position 14379: 0.00038152816697941327
Position 15515: 0.00038116287993862483
Position 14717: 0.000374380857461335
Position 2042: 0.0003505029606079407
Position 12266: 0.0003064250175051514
Position 10525: 0.0002966918702469145
Position 4437: 0.0002966446179165053
Position 1446: 0.0002605351478177577
Position 14579: 0.0002601870429178473
Position 14555: 0.00024687972263426843
Position 633: 0.0002420474963084997
Position 14288: 0.00023561431651176765
Position 1266: 0.00023457066638029253
Position 14949: 0.00022735220902035707
Position 18372: 0.00022721556149535145
Position 1190: 0.00022720856006332502
Position 14182: 0.0002259181629353536
Position 4574: 0.00016886621889725023
Position 2613: 0.00016303393331653968
Position 1541: 0.00016152941797337238
Position 14400: 0.00016113253691646493
Position 1256: 0.0001326517887218713
Position 958: 0.00013131178610115553
Position 1659: 0.00011318650138979551
Position 3261: 0.00011061402797011908
Position 454: 0.000107883142126565
Position 1276: 9.848239340078298e-05
Position 199: 8.940420227776725e-05
Position 1915: 8.411564778449381e-05
Position 12666: 8.297198533706506e-05
Position 11604: 7.439663221704824e-05
Position 1068: 7.175566831699196e-05
Position 220: 6.896852181684689e-05
Position 16133: 6.726861743764124e-05
Position 744: 6.457903973326074e-05
Position 16096: 5.82790099342825e-05
Position 678: 5.446578286518532e-05
Position 2182: 4.791628435284792e-05
Position 257: 4.5979323852886404e-05
Position 1100: 3.9996066748383935e-05
Position 246: 3.8622629530282135e-05
Position 298: 3.820322483326893e-05
Position 191: 2.9664786019548327e-05
Position 9955: 2.8678380507844165e-05
Position 1738: 2.7748726955167147e-05
Position 3064: 2.7061578684581537e-05
Position 3200: 2.6785703648147434e-05
Position 1079: 2.4583598350601032e-05
Position 2584: 2.382393261771888e-05
Position 1357: 2.33557902868526e-05
Position 728: 2.2948183145801003e-05
Position 756: 2.288382210104419e-05
Position 2204: 2.2506628861517863e-05
Position 166: 2.172074388686639e-05
Position 1785: 2.126985353566145e-05
Position 1841: 2.1263091863939608e-05
Position 193: 2.0704598526863647e-05
Position 3920: 2.040761889177078e-05
Position 850: 1.8269317427931827e-05
Position 1147: 1.766474113545904e-05
Position 571: 1.6481342580712835e-05
Position 217: 1.571996667148533e-05
Position 3121: 1.557210119241935e-05
Position 1062: 1.4914325270447324e-05
Position 657: 1.4683632494119716e-05
Position 589: 1.1421331960196878e-05
Position 11322: 1.1126825686460608e-05
Position 1632: 1.0798133954539232e-05
Position 899: 7.480121590095971e-06
Position 724: 7.220298724389096e-06
Position 1922: 6.796249465447338e-06
Position 1793: 6.6625402004784045e-06
Position 1088: 4.9200378055565465e-06
Position 556: 3.82483205541946e-06
Position 928: 3.5634870047922703e-06
Position 1670: 7.337938833586607e-07
Position 1454: 1.326168531663642e-07
Position 2817: 1.1150325615459748e-07
Position 2951: 1.0911582258320148e-07
Position 2833: 1.0744531349546405e-07
Position 2103: 6.656794765883518e-08
Position 226: 3.723384924771968e-08
Position 2062: 2.9778540855285444e-08
Position 2358: 2.8144209061051806e-08
Position 2093: 1.5270493489714453e-08
Position 553: 5.957424952615976e-09
Position 206: 3.934039686353196e-09
Position 408: 2.758043884763833e-09
Position 338: 2.5508430007895612e-09
Position 511: 2.4767580820548885e-09
Position 230: 2.022325433909043e-09
Position 335: 1.9580866910884875e-09
Position 201: 1.329134523139511e-09
Position 379: 1.2002182823268777e-09
Position 343: 7.864794843897711e-10
Position 360: 6.285093351609246e-10
Position 568: 2.0533001923316063e-10
Position 1813: 2.0323253878627525e-10
Position 855: 1.8700221907319323e-10
Position 539: 1.677332454880757e-10
Position 126: 1.3440564917741584e-10
Position 644: 1.3400289183389434e-10
Position 969: 6.807785954443735e-11
Position 383: 5.818724185137423e-11
Position 345: 5.578173059586598e-11
Position 533: 5.5628625875049956e-11
Position 115: 4.869177585883359e-11
Position 499: 3.9706787938925396e-11
Position 641: 2.6470117027705274e-11
Position 389: 2.5039510309043915e-11
Position 347: 2.401737003059766e-11
Position 363: 2.003906203201247e-11
Position 385: 1.885844242212894e-11
Position 122: 1.560060508094885e-11
Position 365: 1.0689483845921214e-12
Position 120: 5.199867435109348e-13
Position 521: 4.5170952457071813e-13
Position 104: 4.606698203130324e-15
Position 355: 2.233264766462989e-15
Position 352: 1.6303626615621768e-15
Position 73: 4.741481953176733e-16
Position 375: 4.156115330344777e-16
Position 70: 4.1303332065216013e-17
