Gene = WDR26
Position 15799: 0.011910209916132718
Position 16036: 0.011310053794277422
Position 4523: 0.011299842643661868
Position 20668: 0.010983017242952253
Position 23031: 0.01044387025240166
Position 2345: 0.01037698400134171
Position 8130: 0.009407014687772386
Position 9809: 0.009377153837188387
Position 2623: 0.008836483034443132
Position 101: 0.008700583296074855
Position 17841: 0.008507456266009234
Position 12396: 0.0077274580135835505
Position 965: 0.007374845455535824
Position 9005: 0.006888768491933278
Position 35586: 0.006683320142149058
Position 3360: 0.006467369226768236
Position 32073: 0.006337914830244149
Position 4649: 0.005978115251623368
Position 11914: 0.0059156915981830645
Position 13974: 0.005541413350584015
Position 19396: 0.005104306779964204
Position 32771: 0.004910571402180584
Position 2183: 0.004511875191516451
Position 41645: 0.004486414587265107
Position 5296: 0.004140312517774934
Position 7747: 0.004130367339065857
Position 23201: 0.003945488712029026
Position 1390: 0.0038299266287020487
Position 7713: 0.0038082286194743476
Position 2010: 0.003752749712261519
Position 162: 0.00371900458529573
Position 8077: 0.0035200822996034934
Position 19209: 0.003512453680477928
Position 45440: 0.0033274717276294266
Position 1845: 0.0033145916703759184
Position 842: 0.003171484244469096
Position 107: 0.0031410242349681683
Position 15740: 0.0030145189698239654
Position 6939: 0.003014017371886171
Position 23787: 0.0029938023527991166
Position 13469: 0.0029027302912333084
Position 866: 0.0028868054190858837
Position 28142: 0.002849048536396816
Position 16206: 0.0028481972648001994
Position 22230: 0.002609834118820197
Position 9702: 0.0025614251066242997
Position 243: 0.0025406629744829418
Position 23525: 0.0023838319635673365
Position 2320: 0.0023408128871683074
Position 620: 0.00230899161363944
Position 9778: 0.0021346077602032057
Position 2180: 0.001828307226884202
Position 640: 0.0016586711117712177
Position 15145: 0.0015938373268230925
Position 34802: 0.0014565582159619377
Position 1541: 0.0014504062443399656
Position 11802: 0.0014324323311268026
Position 10799: 0.0013406898848757507
Position 11037: 0.0011449329576197142
Position 13501: 0.0011129777782100604
Position 876: 0.0010548926048639517
Position 14060: 0.0009726628813203081
Position 35955: 0.000960905107517124
Position 13140: 0.0009169996645534553
Position 11846: 0.0009144205675707181
Position 40166: 0.0008743945059800542
Position 10108: 0.0007961702073699256
Position 12518: 0.0007455677308626765
Position 12401: 0.0007139510490884373
Position 42308: 0.0006798042621366618
Position 41078: 0.0006059358445679006
Position 35951: 0.0004879457950686088
Position 1238: 0.0004840276163314582
Position 1240: 0.0004640076094697787
Position 10665: 0.00042412654023411453
Position 2175: 0.0004041606035543334
Position 28043: 0.0003351242604947576
Position 1330: 0.0003061769553194478
Position 8: 0.0003037700016636585
Position 955: 0.0002970608585873953
Position 98: 0.0002935089222985537
Position 2351: 0.0002784359373251944
Position 1236: 0.0002313028938471597
Position 1973: 0.0002304024709535576
Position 1489: 0.00019470303623862867
Position 10429: 0.00019183773328414352
Position 2867: 0.0001726291633803026
Position 298: 0.00014133554522594884
Position 10661: 0.00012361503699162712
Position 1360: 0.00012187204281115684
Position 33603: 0.0001110975290172814
Position 1035: 0.00010902688293801979
Position 1545: 0.0001080009625754364
Position 1769: 0.00010796007724004337
Position 1467: 8.885814701764037e-05
Position 1563: 8.832637144956401e-05
Position 1133: 8.247928754288467e-05
Position 15555: 8.153731617147034e-05
Position 2125: 7.833514487701838e-05
Position 15965: 7.546211942386834e-05
Position 16857: 7.53005588271185e-05
Position 16344: 7.367510061103218e-05
Position 1967: 6.920762945639238e-05
Position 1244: 6.4045163492089e-05
Position 2349: 5.858111885679323e-05
Position 559: 5.596335579012351e-05
Position 1384: 5.169677944688445e-05
Position 15124: 4.3270101074232104e-05
Position 2367: 4.273115987031888e-05
Position 3874: 3.1448376823005024e-05
Position 2217: 2.81429522132358e-05
Position 3506: 2.7080868807580205e-05
Position 16272: 2.097315714392651e-05
Position 17730: 1.3387267251616493e-05
Position 17873: 1.2649030733471163e-05
Position 3885: 1.223267802582267e-05
Position 2871: 7.968480737610667e-06
Position 33346: 7.895467163017151e-06
Position 1659: 7.175311360805944e-06
Position 95: 7.16181137387809e-06
Position 3342: 6.525643580564573e-06
Position 3699: 6.173605545811526e-06
Position 337: 4.3379190001466535e-06
Position 3328: 4.066790294492149e-06
Position 3636: 3.943943212953742e-06
Position 316: 3.5359329989500634e-06
Position 3090: 2.857739364965915e-06
Position 6523: 2.2811720533256456e-06
Position 3180: 2.1288171621255058e-06
Position 431: 2.1121148417219635e-06
Position 2973: 1.8211095995142972e-06
Position 2489: 8.538072606850895e-07
Position 929: 7.310521632415196e-07
Position 6240: 7.108757668373359e-07
Position 104: 5.75170988557449e-07
Position 419: 5.594834977148146e-07
Position 1219: 4.4059179552754096e-07
Position 149: 4.2349589368783727e-07
Position 2922: 3.640864181894285e-07
Position 572: 2.9226990150014725e-07
Position 1213: 2.75841222274138e-07
Position 983: 2.2071990969188234e-07
Position 971: 1.573818299576448e-07
Position 720: 9.61526794125627e-08
Position 858: 9.582930183522767e-08
Position 957: 8.526205110007093e-08
Position 997: 7.057069622129084e-08
Position 319: 6.651640187131338e-08
Position 2820: 6.440561659183932e-08
Position 16475: 6.361212939034046e-08
Position 755: 6.222127965682607e-08
Position 5519: 5.3434777933983884e-08
Position 734: 3.4546549145050346e-08
Position 5341: 2.9405486409810806e-08
Position 328: 1.6963431832921848e-08
Position 830: 1.5002014344983227e-08
Position 334: 1.1974010850519434e-08
Position 331: 9.266011520734556e-09
Position 61: 5.703286835067715e-09
Position 70: 2.6240000610596172e-11
Position 64: 1.2774067456092591e-11
Position 3426: 1.2556294057866191e-11
Position 467: 5.390527304222963e-12
Position 3106: 3.212057201551843e-12
Position 959: 3.1818953953873826e-12
Position 969: 3.0162556652369983e-12
Position 55: 2.4240040394001154e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 14683: 0.9913518122227344
Position 22733: 0.9638609598531866
Position 2517: 0.9381650085135312
Position 29728: 0.932103658517836
Position 35705: 0.8985865411868734
Position 36072: 0.8547408493346447
Position 33229: 0.8136705555280542
Position 32189: 0.77570254973017
Position 9644: 0.48417186202673734
Position 47796: 0.4065064495195126
Position 40285: 0.259989804233842
Position 2717: 0.2436903171213847
Position 15882: 0.20758997325325654
Position 9579: 0.20381452560522076
Position 9668: 0.18236961677723076
Position 42942: 0.1666106227396086
Position 15645: 0.15933576760409107
Position 15926: 0.15916085998220758
Position 39966: 0.14725645950248428
Position 1871: 0.11307781789570354
Position 45364: 0.11265347858055588
Position 20963: 0.10216042840346547
Position 29995: 0.09695147040388939
Position 15900: 0.08683798706185505
Position 40047: 0.08654295461513395
Position 25915: 0.08533611693658696
Position 9671: 0.08497786703284357
Position 33096: 0.07790098122317698
Position 15188: 0.07518361345073264
Position 41946: 0.06748990287301342
Position 28120: 0.05998295004519209
Position 34829: 0.05305472061328291
Position 2521: 0.04943827355139331
Position 25901: 0.038313809835991655
Position 41514: 0.037990957971503654
Position 1914: 0.03665458594280859
Position 32113: 0.03444105279907097
Position 41399: 0.03413933492696242
Position 14518: 0.03147904702859319
Position 25066: 0.029749347455741305
Position 42963: 0.026897023234246118
Position 15231: 0.026149353238501958
Position 31549: 0.02515349358707298
Position 39919: 0.022768504424138327
Position 17729: 0.021226711599764365
Position 41693: 0.021122660324475614
Position 25952: 0.019854973098509723
Position 18223: 0.019428809124516715
Position 40008: 0.019068588510099866
Position 44438: 0.018626051118306723
Position 25919: 0.018302845575103165
Position 33233: 0.018002823454491095
Position 1359: 0.017369494491525233
Position 26524: 0.017299266898406176
Position 24513: 0.01695271374319714
Position 43532: 0.016576065161839147
Position 43216: 0.01624258809533424
Position 45773: 0.016099658672379627
Position 34900: 0.01589200070578358
Position 44955: 0.015502977319504823
Position 14481: 0.014616523252507093
Position 15283: 0.014516728595029293
Position 4438: 0.014317910870855755
Position 307: 0.014238805837139696
Position 32634: 0.013535953363840033
Position 518: 0.013050977175810392
Position 22758: 0.012711943968398488
Position 32227: 0.01199924273094334
Position 11327: 0.011029696739741995
Position 33213: 0.01078105588234194
Position 35488: 0.010773863885212804
Position 29834: 0.01072859498454358
Position 15701: 0.010424295067389277
Position 1033: 0.009550065411163523
Position 44785: 0.009451367283327771
Position 12254: 0.009186976793534658
Position 28141: 0.009102370546937381
Position 2062: 0.008336431043437521
Position 20559: 0.008319254391093227
Position 19314: 0.00829439196957372
Position 396: 0.008249886403738492
Position 2217: 0.008238866257929654
Position 1085: 0.007906439617431926
Position 22706: 0.00771461074852103
Position 7973: 0.0074704673057520085
Position 31897: 0.007334602746676507
Position 25069: 0.007287592700493501
Position 41075: 0.007278668653361075
Position 31404: 0.007133083664374961
Position 31467: 0.006855014220310875
Position 40187: 0.006459072258553455
Position 42938: 0.006386716823769207
Position 19486: 0.006238086321063525
Position 11591: 0.006204699095671681
Position 33984: 0.006161903100315862
Position 34554: 0.00603462471574167
Position 7223: 0.006006502749358702
Position 36101: 0.005988154911978789
Position 27976: 0.005886850338440673
Position 24683: 0.005876757062460331
Position 2721: 0.00582284374424743
Position 32630: 0.005814789379348109
Position 34523: 0.005714467120403914
Position 34027: 0.005506602878136303
Position 15941: 0.005407445184437321
Position 38792: 0.005349302377570003
Position 30139: 0.005280495529936487
Position 22761: 0.005276649221350337
Position 32652: 0.005111026278249745
Position 24463: 0.004921035353960014
Position 2453: 0.004637367060328068
Position 748: 0.004596989810598397
Position 19512: 0.004504711228305093
Position 34098: 0.004475421779103514
Position 35854: 0.0044564552958580245
Position 7202: 0.004331608124927056
Position 7617: 0.004283608070958348
Position 29762: 0.004149543980715181
Position 45661: 0.0040442679049572
Position 22736: 0.003720537388817522
Position 13372: 0.0037153019962655265
Position 34735: 0.003522368757108071
Position 7643: 0.0034554703645684258
Position 22981: 0.0033774336347738012
Position 461: 0.003338136988056997
Position 46488: 0.0033086187019592183
Position 3304: 0.0032079028101146107
Position 25964: 0.0030787670582027157
Position 31502: 0.0028904596760054285
Position 33185: 0.0028404193157026973
Position 23021: 0.002836945351709313
Position 45232: 0.0028147768610028963
Position 15200: 0.0028024747945512452
Position 34275: 0.002794302878583087
Position 24602: 0.0027926277226838626
Position 13834: 0.002773868138796735
Position 36577: 0.002763263927152485
Position 1674: 0.002759112463051845
Position 24656: 0.0027480229105508614
Position 40868: 0.0027469050938335625
Position 473: 0.002699458931659086
Position 31610: 0.002692796690939825
Position 41662: 0.0026790040292540107
Position 20556: 0.002663762851859022
Position 24605: 0.002660674242314074
Position 30066: 0.0026493435439421775
Position 22174: 0.0026098341188201973
Position 7866: 0.0025947093945649304
Position 30164: 0.0025946089028415138
Position 8847: 0.0025939257927903234
Position 34064: 0.002560890003169726
Position 23150: 0.002537630882979686
Position 22967: 0.0024417834117503078
Position 7368: 0.002322881295345645
Position 13944: 0.0023117659783910933
Position 8958: 0.0022904144719132357
Position 34784: 0.0021529405697246935
Position 2543: 0.002147876453009313
Position 4562: 0.002141339916357646
Position 9646: 0.002110732231708769
Position 3199: 0.002103528459922261
Position 6842: 0.002099640694602677
Position 37937: 0.002071260788389541
Position 36972: 0.002065983208646485
Position 8028: 0.0020284153660352893
Position 8899: 0.0020044282272297202
Position 23647: 0.0019459124145143033
Position 32071: 0.0018891288660930097
Position 2488: 0.0018757887185061688
Position 5201: 0.0018594687233379904
Position 2227: 0.0017901762739463405
Position 15124: 0.0017160205778641246
Position 36041: 0.0016857174210796856
Position 33299: 0.0016604329904941328
Position 1250: 0.0016434988872597422
Position 46620: 0.0016273350512869345
Position 11286: 0.001608178608124456
Position 35970: 0.001590330501170618
Position 11801: 0.0015518288755287536
Position 1382: 0.0015428793255231413
Position 19114: 0.001475618832607975
Position 38858: 0.0014731650456763252
Position 15027: 0.0014729831646925382
Position 13798: 0.001428442114716494
Position 26301: 0.0014139315731228456
Position 34866: 0.0013929623006017492
Position 16107: 0.001371631266464575
Position 44635: 0.0013697045800420235
Position 10718: 0.0013406898848757514
Position 33123: 0.0013017283288881088
Position 30004: 0.0013004234662449372
Position 23197: 0.0012987003442001149
Position 38117: 0.0012975044486133
Position 1252: 0.0012739425102677494
Position 34244: 0.001269517324227444
Position 16023: 0.0012626759473502178
Position 36222: 0.001260950998895087
Position 19078: 0.0012482902043080115
Position 11344: 0.0012456122915891696
Position 3249: 0.0011899521813779216
Position 1229: 0.0011889212134402662
Position 36032: 0.0011616129657050108
Position 1281: 0.0011554421910197827
Position 37413: 0.0011251321451926813
Position 1895: 0.0011232954681184213
Position 45931: 0.001102655743891982
Position 45934: 0.0010983769643586824
Position 23341: 0.0010741276513817183
Position 23682: 0.001047889938284813
Position 36602: 0.0010408460419160865
Position 7371: 0.0010060874306801976
Position 5041: 0.0010052306100353135
Position 22950: 0.0010046161024751372
Position 34055: 0.000993139406173151
Position 15734: 0.0009838688897110118
Position 37995: 0.0009383922707321829
Position 13063: 0.0009169996645534563
Position 42338: 0.0009084142096141559
Position 14698: 0.0008928478916149099
Position 25072: 0.000868727164054119
Position 36166: 0.0008410013436399042
Position 8091: 0.0008335049210236566
Position 9939: 0.0007961702073699264
Position 34359: 0.0007708445607973359
Position 18889: 0.0007599457594865141
Position 919: 0.0007471689392043309
Position 15755: 0.0007410837317263925
Position 39004: 0.0007218653053239576
Position 16149: 0.0007135192810369551
Position 35533: 0.0006807311197573138
Position 1878: 0.0006659009930518816
Position 39127: 0.000660007348445191
Position 4485: 0.0006137842986892232
Position 24903: 0.0006099318565161862
Position 36635: 0.0005954904350386518
Position 1268: 0.0005890481762131452
Position 24631: 0.0005865905962423558
Position 34326: 0.0005799269163107964
Position 42641: 0.0005703709170335081
Position 6610: 0.0005557412579917946
Position 2380: 0.0005490583908599869
Position 10560: 0.0005477415772257421
Position 32246: 0.0005345306235054102
Position 40944: 0.0005331544768988954
Position 15771: 0.0005321987631739766
Position 24875: 0.0005272129570041673
Position 7397: 0.0005225492810577214
Position 35947: 0.0005027742028474616
Position 7021: 0.0004701690622277468
Position 36097: 0.00046291728155240116
Position 10942: 0.0004564677650664981
Position 36779: 0.00045107842910423136
Position 5206: 0.0004285926619710136
Position 37897: 0.00042621666394535506
Position 11306: 0.0004250320841335287
Position 40612: 0.0004150264927529067
Position 33797: 0.0004121495960290199
Position 37476: 0.00037404658674128187
Position 10921: 0.00035811015463257126
Position 25769: 0.00033887220378010845
Position 27909: 0.0003351242604947574
Position 11587: 0.00032720908768716245
Position 10984: 0.00032607265362662164
Position 33054: 0.0003227254730007661
Position 2238: 0.0003181456025869173
Position 5114: 0.0003150977434803242
Position 37755: 0.00031353909287390827
Position 13363: 0.0003004060731778386
Position 7273: 0.0002866964846431712
Position 23131: 0.00027967570733118934
Position 38033: 0.0002658728959066486
Position 1695: 0.0002527676837847235
Position 38274: 0.00023847644957690332
Position 7198: 0.00023231584560904673
Position 30088: 0.00022909220913650466
Position 4986: 0.0002283891317871425
Position 38743: 0.00022210036480189543
Position 34680: 0.00021950802519482893
Position 1678: 0.0002185436519179866
Position 39034: 0.00021223877696402804
Position 2464: 0.00021063262686453737
Position 1824: 0.00020901785187444174
Position 4404: 0.00020480139945793622
Position 7543: 0.000196576452924366
Position 6746: 0.0001963850524454684
Position 5065: 0.00019607629952680025
Position 10311: 0.00019183773328414352
Position 33074: 0.00018930454101492885
Position 38581: 0.0001852817420005585
Position 11750: 0.00017880743799299358
Position 36482: 0.00017844986262445192
Position 1768: 0.00017597646943741803
Position 35355: 0.0001732002403165282
Position 36191: 0.00017007530058563936
Position 6793: 0.00016225036684623225
Position 1776: 0.0001541596486008396
Position 2183: 0.0001518785583399988
Position 22628: 0.00014164974754558277
Position 39538: 0.00013837300891054413
Position 1045: 0.00012862293375891148
Position 33459: 0.0001183720187520927
Position 23303: 0.00011827429375503257
Position 36459: 0.00011824008390696767
Position 1113: 0.00011710229493771991
Position 2336: 0.00011549927879367456
Position 762: 0.00011479100999329952
Position 38643: 0.00011017811938302602
Position 4947: 0.00010684787665091401
Position 33938: 0.00010547990887405574
Position 14980: 0.00010524638349006933
Position 608: 0.00010415173729829861
Position 36716: 0.00010116409443957871
Position 15081: 9.047309891287388e-05
Position 405: 8.809887436160709e-05
Position 1296: 8.709709477131862e-05
Position 2744: 8.655818190910244e-05
Position 2561: 8.471816096966855e-05
Position 1848: 8.244204136572169e-05
Position 37059: 8.240606141153823e-05
Position 36890: 7.683589377083977e-05
Position 2150: 7.58006420369212e-05
Position 2663: 6.99691997563569e-05
Position 33487: 6.763377336623547e-05
Position 37600: 6.29092613706412e-05
Position 1650: 6.1022526695627216e-05
Position 24443: 5.9814252089793796e-05
Position 2549: 4.903644382374446e-05
Position 16604: 4.8846527468151953e-05
Position 24607: 4.4082993838418025e-05
Position 16271: 4.3981279576150795e-05
Position 1715: 4.36224399323695e-05
Position 1293: 3.961553621325352e-05
Position 2267: 3.78518952115394e-05
Position 1437: 3.7597549408736705e-05
Position 942: 3.707746287860215e-05
Position 15144: 3.683929679678105e-05
Position 14889: 3.4115582600243074e-05
Position 35264: 3.401096875711085e-05
Position 277: 3.328049656997938e-05
Position 15296: 3.0172340376482755e-05
Position 2286: 2.9728819757131504e-05
Position 19016: 2.859888407542673e-05
Position 15433: 2.642793331114687e-05
Position 946: 2.589253121261251e-05
Position 15698: 2.4373056712105473e-05
Position 31631: 2.4176813618430462e-05
Position 37212: 2.4112890160257377e-05
Position 30369: 2.2182869098974356e-05
Position 31860: 1.8951509869115094e-05
Position 16626: 1.8634121768742582e-05
Position 3776: 1.776013452063764e-05
Position 271: 1.7304635677476605e-05
Position 1928: 1.5648465703122163e-05
Position 3596: 1.3615389240554284e-05
Position 17561: 1.338726725161649e-05
Position 1314: 1.2889441755395839e-05
Position 636: 1.2488868872104042e-05
Position 34532: 1.2254177791976677e-05
Position 2418: 1.2027423317531067e-05
Position 531: 1.1198673111124757e-05
Position 2545: 1.0559700628294327e-05
Position 1783: 1.0076135312349378e-05
Position 1953: 9.771199794151428e-06
Position 2413: 8.88841736226468e-06
Position 1018: 7.862904845796479e-06
Position 15046: 7.859227559940059e-06
Position 16784: 7.819909590223948e-06
Position 2319: 7.360444774518112e-06
Position 16219: 7.2107272536039065e-06
Position 316: 7.028300324783782e-06
Position 1389: 7.013353817683456e-06
Position 1098: 6.964269970049693e-06
Position 14896: 6.796177389889699e-06
Position 870: 6.140313265805262e-06
Position 991: 5.818532757477052e-06
Position 2367: 5.460085111777911e-06
Position 3814: 5.2555415097932985e-06
Position 3499: 5.1280095008444995e-06
Position 16122: 5.045644887565788e-06
Position 24537: 4.4708108446177365e-06
Position 10889: 4.2823842940248205e-06
Position 30037: 4.173858130070963e-06
Position 3473: 3.7037336542580894e-06
Position 2315: 3.667694451537029e-06
Position 7558: 2.9410700890609516e-06
Position 3496: 2.465684197005288e-06
Position 3829: 2.0497723451281847e-06
Position 3858: 1.956729635081839e-06
Position 3371: 1.7007631516273147e-06
Position 6353: 1.6388686630105987e-06
Position 3075: 1.6053971772743302e-06
Position 14531: 1.5737282040550649e-06
Position 777: 1.2454881101893435e-06
Position 765: 1.203030203679653e-06
Position 14985: 1.1899676854551653e-06
Position 3618: 1.07600308714074e-06
Position 36267: 9.294164386218671e-07
Position 2603: 9.067872306524772e-07
Position 2751: 8.986065146147311e-07
Position 2348: 8.714920002375079e-07
Position 3005: 8.459249879170333e-07
Position 3036: 7.854533589946078e-07
Position 3320: 7.494225260635376e-07
Position 3736: 7.355744952313429e-07
Position 579: 7.082333936951416e-07
Position 5271: 6.38876471849196e-07
Position 726: 6.121067837629791e-07
Position 2952: 5.764773475469679e-07
Position 36293: 5.299755858644056e-07
Position 6065: 5.239112292896947e-07
Position 36244: 5.113621930699154e-07
Position 1559: 5.054134390468577e-07
Position 411: 4.7270072041518845e-07
Position 587: 4.351128353020721e-07
Position 3621: 4.3063504267798085e-07
Position 755: 3.9631639034990547e-07
Position 1742: 3.9271332679715554e-07
Position 15777: 3.865235908983006e-07
Position 6400: 3.815905204206195e-07
Position 15841: 3.779732909574904e-07
Position 563: 3.474869403651969e-07
Position 33430: 3.424603323531089e-07
Position 713: 3.1929549299995465e-07
Position 40143: 3.047199515549819e-07
Position 2870: 2.779836135021579e-07
Position 3699: 2.5880095831506735e-07
Position 846: 2.564379998754756e-07
Position 6468: 2.3370312175217735e-07
Position 16002: 2.324209721863259e-07
Position 23154: 2.2286040459319272e-07
Position 1457: 2.1798184567147573e-07
Position 559: 2.1747018487502708e-07
Position 1852: 2.1095857655349222e-07
Position 1884: 2.0986227907049885e-07
Position 165: 2.0772307820544083e-07
Position 1205: 1.7954826385366579e-07
Position 3164: 1.7658547033467354e-07
Position 1707: 1.6555369651433104e-07
Position 528: 1.5149494329589195e-07
Position 1754: 1.423937029213343e-07
Position 2844: 1.375300745715975e-07
Position 1933: 1.349791326757207e-07
Position 1936: 1.3183866616817445e-07
Position 254: 1.2664338916496053e-07
Position 6060: 9.36395016722953e-08
Position 6163: 8.450112170383762e-08
Position 2973: 7.734221926044654e-08
Position 2867: 7.634253722052425e-08
Position 4386: 7.012386856194691e-08
Position 2887: 6.463137538842143e-08
Position 3104: 6.237359022780364e-08
Position 5397: 5.343477793398393e-08
Position 4348: 5.128605610360111e-08
Position 734: 4.791243919485986e-08
Position 2779: 4.3623978407819656e-08
Position 815: 4.097090345767108e-08
Position 22983: 3.2919401479609494e-08
Position 6486: 2.7009748142249347e-08
Position 3059: 2.438846104078163e-08
Position 855: 1.790044927817678e-08
Position 1133: 1.579718942100993e-08
Position 162: 1.4363636885245295e-08
Position 880: 1.4000253639721652e-08
Position 248: 1.3634657258807942e-08
Position 251: 1.341012143159494e-08
Position 16383: 1.2559627698850934e-08
Position 16380: 1.1919596437327757e-08
Position 1150: 1.1707814171018111e-08
Position 921: 1.1677900271300032e-08
Position 980: 1.0961031678694794e-08
Position 6198: 8.823914171508281e-09
Position 874: 7.753338270684132e-09
Position 189: 6.867425264914762e-09
Position 650: 6.600291446379839e-09
Position 199: 5.863836136087855e-09
Position 1461: 4.748949704960123e-09
Position 1211: 4.353657333128303e-09
Position 830: 4.149689913107575e-09
Position 104: 3.842022801118604e-09
Position 893: 3.7521543250129415e-09
Position 728: 3.148195322559833e-09
Position 808: 3.138487183594505e-09
Position 592: 2.485048215670331e-09
Position 212: 2.37421401826657e-09
Position 174: 2.149543058268143e-09
Position 1118: 1.628273618191035e-09
Position 793: 1.5382880293078423e-09
Position 851: 1.1383622629932526e-09
Position 715: 8.197351398585375e-10
Position 796: 5.896254997504355e-10
Position 993: 5.358094644951518e-10
Position 656: 4.039598240471166e-10
Position 544: 3.6249059781693434e-10
Position 541: 3.4180283404688327e-10
Position 538: 2.6740576699213496e-10
Position 790: 1.6342838681143485e-10
Position 547: 1.4045234025457406e-10
Position 183: 1.1865016342102516e-10
Position 221: 1.1114908149776382e-10
Position 3416: 4.146924205971297e-11
Position 215: 2.2289712200282466e-11
Position 616: 2.0933860062055084e-11
Position 671: 1.574761891415008e-11
Position 218: 9.962309245384383e-12
Position 568: 9.515208408920181e-12
Position 679: 5.445113901676226e-12
Position 227: 3.34236543054281e-12
Position 224: 3.2121755147400746e-12
Position 700: 3.1180761648805303e-12
Position 693: 2.490693985417525e-12
Position 685: 2.4812189012681466e-12
Position 620: 9.453829987521856e-13
Position 664: 7.279496629181157e-13
