Gene = C9orf129
Position 21486: 0.04831990242494304
Position 10440: 0.04577293303223845
Position 23487: 0.04368267720329358
Position 19673: 0.03912187353976988
Position 22708: 0.036490556667053725
Position 22629: 0.02705983462263915
Position 10845: 0.02664105858763553
Position 10753: 0.024879326184958136
Position 27050: 0.024387957298659772
Position 20838: 0.022859833021127412
Position 24915: 0.021071915586698638
Position 21483: 0.017727114444733693
Position 10809: 0.017298108051746676
Position 25283: 0.014569516846464561
Position 22835: 0.013562667189429738
Position 14864: 0.013494479245269737
Position 10335: 0.0130955784647879
Position 10895: 0.012894837300158193
Position 21245: 0.012110385420056734
Position 13507: 0.011963699045087886
Position 27864: 0.011755337238560329
Position 21748: 0.010827834213554188
Position 27550: 0.010577603409664616
Position 10651: 0.010360262473123126
Position 12371: 0.009905185013237075
Position 19651: 0.00958670913192744
Position 17023: 0.009390050900084735
Position 23094: 0.00904325866400317
Position 23410: 0.008950551528084575
Position 14887: 0.008142668761915455
Position 22765: 0.008003817773749743
Position 20913: 0.0079995407069635
Position 21770: 0.007985161141445412
Position 20158: 0.007979031483133604
Position 906: 0.0074633476580098805
Position 13738: 0.0072191763127273335
Position 21369: 0.007000423073619757
Position 27143: 0.006898226357366814
Position 22900: 0.005851138750948254
Position 20757: 0.005004080522958096
Position 26044: 0.004841652690821379
Position 22676: 0.004834465037657795
Position 25988: 0.0047537193942004145
Position 10823: 0.004749178045035604
Position 844: 0.004403885239770479
Position 20333: 0.004333073802438497
Position 16341: 0.004286545650582242
Position 26089: 0.0042624820504325416
Position 26351: 0.0041269215790701455
Position 14495: 0.004023936811938778
Position 27666: 0.00401735869289957
Position 20555: 0.0036902695662539746
Position 16303: 0.003371474935198515
Position 10762: 0.0028328787530540254
Position 26252: 0.0028234804160023105
Position 21681: 0.00277588266902808
Position 806: 0.002529545596525783
Position 15994: 0.0024985041606437465
Position 16154: 0.0024950938712512164
Position 20234: 0.002418288757829173
Position 787: 0.0024121854835359034
Position 21067: 0.0023775820433368524
Position 13600: 0.00225247405531556
Position 23541: 0.0022363104136385683
Position 22805: 0.002236042056066713
Position 25513: 0.002219604393086707
Position 1515: 0.0020226754932074213
Position 22732: 0.0018384377852149678
Position 21614: 0.0017472228784323762
Position 14752: 0.0017393274186506438
Position 21644: 0.0013138465186197823
Position 21608: 0.0010734173194738598
Position 21796: 0.0010643331651757357
Position 1521: 0.0010322038385392148
Position 13682: 0.0009934538149908812
Position 11113: 0.0008586235869560249
Position 21546: 0.0008344304936671796
Position 25324: 0.0007918682211248571
Position 24235: 0.0007548833553198425
Position 18862: 0.0007527914742419684
Position 24824: 0.0007205614602556003
Position 21843: 0.0007033972910082493
Position 20396: 0.000700416709397947
Position 20590: 0.0006111797697224367
Position 16370: 0.0005762524429838012
Position 26201: 0.0005643612980889644
Position 17115: 0.0005481065686683676
Position 23100: 0.0005308700291243013
Position 21121: 0.0005115359091639674
Position 23120: 0.0004863656267976746
Position 14176: 0.0004820525467479031
Position 14283: 0.000479237438029885
Position 16319: 0.0004446587921316601
Position 11134: 0.0003718662575000249
Position 20474: 0.0003629968752427661
Position 826: 0.0003358783805380169
Position 1286: 0.0003283428019055631
Position 13786: 0.0003282779956351411
Position 22280: 0.00032623422376404674
Position 14110: 0.00029564664653773654
Position 662: 0.00029161531777421824
Position 12385: 0.0002915141016669319
Position 12350: 0.00028263264118353823
Position 13470: 0.0002702414084942216
Position 22522: 0.0002320249215946116
Position 15545: 0.00021784129009067265
Position 12354: 0.00020880261292235
Position 14184: 0.00020751331894804386
Position 12995: 0.00018890678757635363
Position 13441: 0.00018617906619712083
Position 11152: 0.00016489892113109134
Position 739: 0.00015942910040763554
Position 16798: 0.00014317938845801728
Position 12960: 0.0001416093675015271
Position 19960: 0.00013719782068928238
Position 19938: 0.00013466964898763663
Position 18773: 0.0001165323634010155
Position 454: 7.66411575819603e-05
Position 11178: 7.57852647735157e-05
Position 11136: 7.191077832240527e-05
Position 11380: 6.690034863395637e-05
Position 14032: 6.376510692560948e-05
Position 18735: 6.270139213475993e-05
Position 423: 5.6045201569426856e-05
Position 620: 5.1975887902457914e-05
Position 574: 4.8621847343794144e-05
Position 11118: 4.270560329353678e-05
Position 197: 3.755508182687253e-05
Position 19930: 3.275386121303142e-05
Position 15889: 2.2213404154424847e-05
Position 13851: 1.914234093627148e-05
Position 161: 1.617427859638124e-05
Position 22681: 1.4932770594237934e-05
Position 14381: 1.3355108068243326e-05
Position 13475: 1.3310018335383052e-05
Position 11197: 1.2500944357076681e-05
Position 520: 1.192636847458227e-05
Position 515: 1.1462580129575104e-05
Position 11142: 1.0997483010831427e-05
Position 11262: 8.81529062553549e-06
Position 587: 8.463076341900293e-06
Position 13183: 8.16510763904131e-06
Position 569: 7.960885926367096e-06
Position 851: 5.477710714406133e-06
Position 641: 5.229180874348509e-06
Position 1320: 5.095424398353093e-06
Position 954: 4.952874682712839e-06
Position 219: 4.6283481041099205e-06
Position 12496: 4.0802671792801445e-06
Position 12558: 3.863498991273543e-06
Position 757: 3.758705470211053e-06
Position 12468: 3.502007157118538e-06
Position 717: 2.9756207788763845e-06
Position 1131: 2.7753989135863487e-06
Position 12493: 2.5198848346150815e-06
Position 202: 2.508618795902929e-06
Position 12983: 1.8757647255008145e-06
Position 13316: 1.7950830587145866e-06
Position 462: 1.5639080881811449e-06
Position 506: 1.3373351241005344e-06
Position 11612: 1.3031282290445686e-06
Position 9611: 1.2376289257351543e-06
Position 1261: 1.2172122135967389e-06
Position 11986: 1.0507757064883445e-06
Position 11555: 9.564291658271163e-07
Position 667: 9.522289165423893e-07
Position 664: 9.154513471472656e-07
Position 1339: 8.377220952528714e-07
Position 1263: 7.293482743981815e-07
Position 3636: 6.890122122861292e-07
Position 523: 6.853364515513327e-07
Position 1011: 6.599710735588398e-07
Position 1100: 6.482103761027643e-07
Position 241: 6.116763695175024e-07
Position 5366: 5.80383055471157e-07
Position 485: 4.6605555098105107e-07
Position 1270: 4.2574810213746017e-07
Position 2108: 4.1011806025480183e-07
Position 3843: 3.6934077941913087e-07
Position 1216: 3.218075247456818e-07
Position 813: 3.0130866534664354e-07
Position 491: 2.752660581295942e-07
Position 7960: 2.506858522151845e-07
Position 1371: 2.253057668423215e-07
Position 278: 2.2512545148388054e-07
Position 499: 1.8981726017080075e-07
Position 1178: 1.6263513122366432e-07
Position 1795: 1.623053694573303e-07
Position 2592: 1.4668423131789944e-07
Position 540: 1.4008182164760532e-07
Position 305: 1.3970176345778992e-07
Position 1180: 1.34753115067131e-07
Position 1333: 1.3032726308916425e-07
Position 686: 1.2554283075245907e-07
Position 4933: 1.2283453589967992e-07
Position 2017: 1.2236982790626145e-07
Position 1758: 1.2080371590121373e-07
Position 5060: 1.1758128625061539e-07
Position 1228: 1.0525132053669732e-07
Position 1043: 9.143943271874542e-08
Position 679: 8.977280838233181e-08
Position 324: 8.905932941562413e-08
Position 676: 8.378467635071385e-08
Position 526: 6.299628400142196e-08
Position 917: 5.515456817356878e-08
Position 1174: 5.221071882753963e-08
Position 2057: 4.915495801623919e-08
Position 638: 4.7229577328499144e-08
Position 472: 4.6467506025054286e-08
Position 262: 4.594134892804073e-08
Position 309: 4.389784413784588e-08
Position 1402: 3.7302154244963134e-08
Position 3533: 3.726782365833825e-08
Position 964: 3.004288510197771e-08
Position 643: 2.9040466714634647e-08
Position 1034: 2.2243322975689367e-08
Position 1307: 2.3827794290938783e-09
Position 1300: 2.2259183929067434e-09
Position 1584: 2.152817082938256e-10
Position 1442: 2.2344014647386962e-11
Position 1473: 1.083042420921923e-12
Position 1415: 2.7805325289294764e-13
