Gene = C3orf62
Position 1387: 0.00012284245501439792
Position 1098: 0.00011533244081695271
Position 1551: 0.00010958233651121136
Position 3898: 9.535158807834244e-05
Position 490: 8.499238046555808e-05
Position 259: 6.199546424020898e-05
Position 2823: 4.7695887580245666e-05
Position 2967: 4.661897878654216e-05
Position 1648: 4.3321739760839304e-05
Position 1625: 4.2688474122759216e-05
Position 1448: 4.08314886191453e-05
Position 2917: 3.938978345060439e-05
Position 2556: 3.582428432096542e-05
Position 178: 3.370349442877269e-05
Position 1718: 2.7789943682268736e-05
Position 1558: 2.3572600195833213e-05
Position 1156: 2.0099042351044138e-05
Position 400: 1.7026863326717914e-05
Position 1171: 1.5462533553538918e-05
Position 1905: 1.524354285945017e-05
Position 451: 1.3317620932764781e-05
Position 1143: 1.1950246205059811e-05
Position 758: 1.0176188533678065e-05
Position 2010: 8.807952006242934e-06
Position 319: 6.17333683480842e-06
Position 734: 5.1528117479645465e-06
Position 917: 3.591003603495183e-06
Position 2464: 2.9975645724364152e-06
Position 1893: 2.3799134891423324e-06
Position 600: 2.089554585508102e-06
Position 300: 1.593559276455573e-06
Position 983: 1.4018586920836476e-06
Position 1303: 1.0589118012278098e-06
Position 3938: 7.772024797909193e-07
Position 996: 5.596313456185186e-07
Position 182: 5.201095365257551e-07
Position 1168: 4.856033264583913e-07
Position 1636: 4.80730534110754e-07
Position 419: 4.245089653861617e-07
Position 144: 3.968644961096994e-07
Position 728: 3.9614569386486903e-07
Position 456: 3.327423863112445e-07
Position 1430: 3.167145378683139e-07
Position 827: 2.6176710655797584e-07
Position 233: 2.2927421571111413e-07
Position 230: 2.291039273392934e-07
Position 395: 2.0491378293605646e-07
Position 841: 1.983588748306072e-07
Position 899: 1.4285583422942067e-07
Position 952: 1.1022336056585424e-07
Position 831: 9.826976395348303e-08
Position 922: 7.289818734799844e-08
Position 1102: 6.351801920166845e-08
Position 1173: 5.7510752881910526e-08
Position 340: 3.9228765299489576e-08
Position 811: 3.343911390262855e-08
Position 336: 2.644931403814846e-08
Position 114: 1.5158187639989146e-08
Position 332: 8.009226927457965e-09
Position 436: 4.994837383524033e-09
Position 190: 2.1480402844675342e-09
Position 127: 1.2564475546038586e-09
Position 928: 1.1756019708835288e-09
Position 989: 6.197274207272235e-10
Position 415: 5.066087061389758e-10
Position 269: 4.33457151411264e-10
Position 428: 1.5515096126998556e-10
Position 773: 4.754059851328403e-11
