Gene = C5orf47
Position 11051: 0.0037014065115469376
Position 4078: 0.0023990112640031873
Position 520: 0.0021070703276685494
Position 1805: 0.00209561243836766
Position 851: 0.0019539447961361635
Position 13975: 0.0019016425381634828
Position 13985: 0.00178743567404689
Position 4739: 0.0017484885636215998
Position 2180: 0.0017138977671695428
Position 10121: 0.0016853047284507534
Position 1320: 0.0015523404890617218
Position 1037: 0.0013839137777591952
Position 9540: 0.001296802918741907
Position 1174: 0.000973070585469929
Position 10225: 0.0008796293388486852
Position 11100: 0.0008622036531813328
Position 11081: 0.0008602537944715045
Position 2006: 0.0007178169889994628
Position 13699: 0.0007170652304966886
Position 3916: 0.0006467459137593839
Position 5098: 0.0006102406865018263
Position 11427: 0.0006041719067258987
Position 2428: 0.0004204235709823412
Position 1514: 0.0003860889204430447
Position 5679: 0.00034666495034527627
Position 12153: 0.00034104458454645674
Position 9268: 0.0003176954997353724
Position 11031: 0.00028665244263365453
Position 2237: 0.0002359469151292784
Position 9462: 0.0002215473377623187
Position 546: 0.00022081585110184717
Position 2389: 0.00019462459745211096
Position 2342: 0.00016049163501214477
Position 356: 0.00012220027638798302
Position 600: 0.00011905496074413264
Position 9369: 0.00010285051646727424
Position 296: 6.411193579696715e-05
Position 1489: 4.323659424866137e-05
Position 1460: 4.106035667091825e-05
Position 1302: 3.237539472143015e-05
Position 1138: 2.977270709859967e-05
Position 680: 2.4363674005487328e-05
Position 534: 2.3123436621166423e-05
Position 568: 2.2878881375743267e-05
Position 1823: 2.1281767412742655e-05
Position 1887: 2.111415200905555e-05
Position 1217: 1.9538255479597918e-05
Position 1969: 1.3198018316474346e-05
Position 816: 1.312341119603853e-05
Position 2637: 1.1379333406767056e-05
Position 523: 1.1201943562891169e-05
Position 1739: 9.062001862153703e-06
Position 1463: 8.47801711441401e-06
Position 3738: 8.117842050405555e-06
Position 962: 3.987077291561994e-06
Position 1060: 3.921678212449537e-06
Position 304: 3.4355250452982395e-06
Position 750: 2.9267703026995896e-06
Position 644: 2.3877025484671174e-06
Position 1556: 1.990338425677689e-06
Position 1048: 1.963690834903065e-06
Position 429: 1.8638571059314857e-06
Position 559: 1.6048973586979008e-06
Position 1325: 1.5303161756532103e-06
Position 713: 1.2572270403362264e-06
Position 608: 6.070089955494799e-07
Position 602: 5.537181561626438e-07
Position 246: 4.097817277085967e-07
Position 263: 3.9076318509290517e-07
Position 492: 2.3999575185471383e-08
Position 401: 1.4114180643990507e-08
Position 308: 1.2906518356295568e-08
Position 233: 1.2470100842893073e-08
Position 637: 7.278436170258791e-09
Position 257: 5.476555336018054e-09
Position 793: 4.129458054378722e-09
Position 117: 2.695525877031155e-09
Position 134: 2.364742760575972e-09
Position 260: 1.0870769372990451e-09
Position 582: 1.0438288619752362e-09
Position 576: 1.000471127447193e-09
Position 179: 7.601426791098593e-10
Position 412: 6.874111946044973e-10
Position 579: 6.603238689619589e-10
Position 394: 6.531306485490127e-10
Position 213: 1.615086070167207e-11
Position 416: 1.590449788676405e-11
Position 273: 1.492515102077344e-11
Position 219: 9.259487087449292e-12
Position 396: 9.256692404456902e-12
Position 184: 8.938627825281837e-12
Position 403: 3.2718785288524575e-12
Position 268: 1.489356868677461e-12
Position 438: 4.559457255062005e-13
Position 131: 1.589906559754585e-13
