Gene = C7orf61
Position 2541: 0.00028999199265822225
Position 1792: 0.00028412198279917735
Position 5512: 0.00021206207134551544
Position 3179: 0.00020001084778985772
Position 6322: 0.0001739584011477693
Position 2305: 0.00016034788731961663
Position 797: 0.00014628112293729254
Position 4557: 0.0001279463405538039
Position 5421: 0.00012628230392439135
Position 6112: 0.0001243936786312811
Position 5986: 0.00012173819790044358
Position 4042: 0.00012041272826852212
Position 5632: 0.00011964950865310948
Position 5764: 0.00011355067696703151
Position 5668: 0.00011325464291870465
Position 1170: 0.00011301941782315339
Position 5605: 0.00011168647253733611
Position 4017: 0.00010797560034870907
Position 3103: 0.00010795730019646745
Position 785: 0.0001077285647766157
Position 4401: 9.82151134918838e-05
Position 2293: 7.848581460262028e-05
Position 791: 7.798880742680612e-05
Position 280: 7.039457617948997e-05
Position 3879: 7.009360509793914e-05
Position 2705: 6.673812303307041e-05
Position 953: 6.466951691887313e-05
Position 3100: 6.163078935954374e-05
Position 3917: 5.707599614085463e-05
Position 641: 5.441667795983432e-05
Position 883: 5.3477207646051385e-05
Position 3644: 4.96981055810935e-05
Position 782: 4.4764899633192025e-05
Position 2129: 4.1261120069796814e-05
Position 2744: 3.7543146861605745e-05
Position 1251: 3.731347278941258e-05
Position 835: 3.595978720589686e-05
Position 2104: 3.1678624493232236e-05
Position 3586: 2.8873878339815146e-05
Position 1176: 2.4973062441213512e-05
Position 2379: 2.4460898095644422e-05
Position 133: 2.3799161736471486e-05
Position 1708: 2.2378878069362007e-05
Position 1464: 2.2269160926006763e-05
Position 659: 2.1633188431601432e-05
Position 418: 2.118857816569431e-05
Position 263: 2.0996063686453636e-05
Position 245: 1.9238488514557038e-05
Position 87: 1.8752715894243706e-05
Position 1486: 1.270460139793753e-05
Position 243: 1.265614587777335e-05
Position 656: 9.02691363462312e-06
Position 71: 5.245707403071807e-06
Position 746: 3.96932907804653e-06
Position 143: 3.6182380009931268e-06
Position 714: 1.2999777829204283e-06
Position 716: 1.1445142973365113e-06
Position 893: 1.0515515657377417e-06
Position 295: 8.523821218803844e-07
Position 677: 7.357640221523914e-07
Position 145: 2.790679691442191e-07
Position 462: 2.5886485504644034e-07
Position 665: 2.3193513111967042e-07
Position 668: 1.7542920974473653e-07
Position 722: 1.6413167397185046e-07
Position 468: 1.270710818688612e-07
Position 424: 6.127517178329312e-08
Position 694: 5.412878974146129e-08
Position 704: 5.109861931208546e-08
Position 370: 4.429022859690731e-08
Position 901: 4.208883882617439e-08
Position 367: 3.44366319633977e-08
Position 313: 2.5804537257225903e-08
Position 686: 2.500205471108745e-08
Position 435: 1.3731878907342571e-08
Position 465: 9.112992478752784e-09
Position 74: 7.324597606994022e-09
Position 321: 7.12850759523451e-09
Position 440: 3.6885515388280516e-09
Position 472: 2.94050811890629e-09
Position 353: 1.625926210852551e-09
Position 481: 3.5108509083674584e-10
Position 431: 3.2426569149415453e-10
Position 476: 1.778149296019173e-10
