Gene = CCDC112
Position 28408: 0.00047838664755005933
Position 12288: 0.0004380381018935105
Position 28210: 0.0003923904703425731
Position 19334: 0.0003574871167791564
Position 12778: 0.0003398980846301834
Position 19419: 0.00033590872341611607
Position 3907: 0.00029529847161397025
Position 2140: 0.00024601747320947243
Position 19318: 0.00023356311902221447
Position 382: 0.00021038191147533576
Position 21010: 0.00020437083585219128
Position 11223: 0.0001782604947524547
Position 27194: 0.0001772014703799471
Position 12749: 0.00017661988832336459
Position 4572: 0.00017625295054637136
Position 3259: 0.00017533273404025745
Position 28: 0.0001731822439787597
Position 12346: 0.0001657603734020992
Position 4885: 0.00016421017108795294
Position 21015: 0.0001633665869623158
Position 19136: 0.0001552287459445007
Position 4958: 0.00013779989677074477
Position 959: 0.00013201466572842604
Position 28414: 0.0001295741620681596
Position 1585: 0.0001295603527957299
Position 953: 0.0001177868232218952
Position 694: 0.00010246373981837652
Position 4640: 9.908074043332229e-05
Position 1165: 9.859835806265042e-05
Position 3833: 9.347718048957851e-05
Position 28222: 8.742956363784766e-05
Position 933: 8.343949800955682e-05
Position 28252: 8.298004686179394e-05
Position 20352: 7.350117007028399e-05
Position 19657: 7.26238476395145e-05
Position 4999: 7.218018922804093e-05
Position 4755: 5.6682855512560944e-05
Position 4661: 5.4408795993914525e-05
Position 20134: 5.050888101691601e-05
Position 20343: 3.763202631899414e-05
Position 438: 2.499299264837315e-05
Position 249: 2.4708089669908798e-05
Position 52: 1.9438282703212127e-05
Position 11888: 1.7473325404646906e-05
Position 11892: 1.493199353250881e-05
Position 22324: 8.30641379937394e-06
Position 116: 8.093998027224642e-06
Position 11283: 7.409450794952984e-06
Position 109: 5.730248256455029e-06
Position 406: 5.291695444120515e-06
Position 11459: 3.955168243782535e-06
Position 11466: 3.8429108697991904e-06
Position 164: 3.6457660809892215e-06
Position 242: 3.392893370462057e-06
Position 274: 3.0519764443385848e-06
Position 11935: 3.003537257707526e-06
Position 433: 2.8141098268395127e-06
Position 236: 1.8392038169922682e-06
Position 709: 1.2347314824700515e-06
Position 172: 9.336498873592834e-07
Position 1864: 5.458476847360658e-07
Position 699: 5.35251940635371e-07
Position 20611: 4.2522865201471427e-07
Position 783: 2.9378720515216593e-07
Position 775: 2.3712429971402596e-07
Position 728: 1.8368831248539728e-07
Position 35: 1.604977213816734e-07
Position 441: 7.535589279987025e-08
Position 477: 5.743579420309203e-08
Position 309: 4.419246586697507e-08
Position 21: 3.406712591548115e-08
Position 436: 1.634161712215851e-08
Position 46: 5.674890589954824e-09
Position 315: 2.3465902360850502e-09
Position 556: 1.44042035215432e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 28146: 0.992662083969714
Position 19010: 0.975954039213138
Position 27064: 0.9534345361120915
Position 15584: 0.9318726753643325
Position 19995: 0.9113489752934202
Position 11156: 0.841325064056584
Position 22214: 0.8260009691634737
Position 20458: 0.781056593887264
Position 26266: 0.6512587335397076
Position 16296: 0.6460867601738493
Position 2393: 0.503977404098957
Position 19232: 0.3665850815331759
Position 5560: 0.3074606725636255
Position 13026: 0.30339617094858085
Position 27961: 0.28972184758022834
Position 2217: 0.28882874669593994
Position 28495: 0.20272085723346708
Position 19188: 0.17769064602682746
Position 21806: 0.15174429112846224
Position 11207: 0.13182906734807825
Position 16190: 0.11173856243530314
Position 26645: 0.10113407258775502
Position 20215: 0.09921606824916031
Position 20654: 0.0923028634725471
Position 26297: 0.08052366174169324
Position 21957: 0.07626955104952514
Position 20711: 0.07489934705499705
Position 13244: 0.06662624709195601
Position 23127: 0.062333237351376226
Position 14353: 0.05207939493743112
Position 18617: 0.050559407556201204
Position 27881: 0.05004900409663664
Position 19948: 0.04855867019736179
Position 547: 0.04790184740945976
Position 11365: 0.047411290709279054
Position 2333: 0.0416036116167443
Position 14457: 0.039088873769026006
Position 16262: 0.03756615152665479
Position 23285: 0.03710996644068179
Position 24648: 0.032514197369812585
Position 12492: 0.030885318711028606
Position 21827: 0.0261886200990226
Position 20760: 0.023763957984330304
Position 13388: 0.023162491009083363
Position 27451: 0.02306974004711742
Position 13116: 0.02179501930419511
Position 13030: 0.021504721492712018
Position 27116: 0.02099161768715413
Position 20241: 0.019489888188215374
Position 12200: 0.018874971724602937
Position 20754: 0.01846735830134279
Position 14476: 0.01745209119876032
Position 22130: 0.01736639049631264
Position 26685: 0.017207643523236834
Position 16155: 0.017191904182018356
Position 12008: 0.016040957167348848
Position 14143: 0.015478754211483349
Position 2371: 0.01516562531126835
Position 20221: 0.013838335096024062
Position 13486: 0.013424701893273695
Position 15870: 0.012851510162743409
Position 2185: 0.01179957438630863
Position 20661: 0.011500869703621843
Position 27528: 0.011049215054710109
Position 18380: 0.010553427588606492
Position 18977: 0.010446884322630978
Position 20550: 0.010329250020138365
Position 14499: 0.00993310850482672
Position 20699: 0.009377017188159746
Position 11181: 0.00895007496010369
Position 17645: 0.00855043589495768
Position 863: 0.008227857262313903
Position 5506: 0.0073313926187926065
Position 16298: 0.006749927791269223
Position 2404: 0.006734647165844156
Position 12449: 0.006655860674290361
Position 19885: 0.006445614148277837
Position 14331: 0.0062882599840313625
Position 18645: 0.006259529268553364
Position 2322: 0.006248433220661364
Position 20262: 0.006192328815619502
Position 3017: 0.006092262470275202
Position 3062: 0.005825344311789396
Position 17081: 0.005800579821499339
Position 13062: 0.005796402293601302
Position 11135: 0.005566758388121643
Position 2414: 0.005383703389004384
Position 7239: 0.0053350995733748505
Position 20751: 0.004912849057487611
Position 17911: 0.004238650673857541
Position 19013: 0.004236751498741587
Position 10994: 0.004098165645613299
Position 26909: 0.003915097393287265
Position 3091: 0.0039066516612149904
Position 21724: 0.0038389827325383034
Position 2983: 0.0037936328268070993
Position 267: 0.003791882304345157
Position 14372: 0.003461385550747442
Position 16588: 0.0031909865164420903
Position 28500: 0.0030996670075478226
Position 18928: 0.0030002463625049673
Position 2895: 0.002741320231874859
Position 27837: 0.002680944645075417
Position 17700: 0.0025837781375724627
Position 11173: 0.002434766323926836
Position 4218: 0.0023862855292634297
Position 15829: 0.002322635987356096
Position 2115: 0.0020758121233977614
Position 13967: 0.0020526527588687346
Position 415: 0.002046264990855731
Position 2344: 0.0020347423716421285
Position 2927: 0.001997008285583126
Position 20622: 0.0018976159000645006
Position 12523: 0.0018872800848906603
Position 28660: 0.0018188253107809206
Position 3094: 0.0017898615664004843
Position 16123: 0.0017760817590722262
Position 20625: 0.0016810671721576667
Position 23196: 0.0016301080478113028
Position 2152: 0.0014968685832672003
Position 2022: 0.0014756394194544939
Position 12654: 0.0013781853112228742
Position 20326: 0.00127040768645539
Position 13880: 0.0012531836390549177
Position 13087: 0.0012289471526268718
Position 2998: 0.0011918633861571297
Position 19270: 0.0011845980781995198
Position 28282: 0.001065579800528756
Position 19274: 0.0009611711486843514
Position 28475: 0.0009395215942588674
Position 16739: 0.0008431822528627308
Position 16736: 0.0007482544351403241
Position 571: 0.0006166199654900496
Position 28615: 0.0006151704911554828
Position 19908: 0.0005865269400503414
Position 20357: 0.0005747884080091466
Position 11524: 0.00048136086167651005
Position 4526: 0.00042549282865436824
Position 16525: 0.0004252538441846202
Position 20134: 0.0004156664518803016
Position 2044: 0.0004154269343402616
Position 19334: 0.00039994088636983907
Position 20176: 0.00039410409172024505
Position 3774: 0.00038877565210354873
Position 1545: 0.0003366875279994546
Position 5673: 0.0003207747381735901
Position 4203: 0.00031741909637529467
Position 2813: 0.00031033486655928375
Position 917: 0.0002949102387045753
Position 20284: 0.00029274603400294145
Position 12592: 0.00028890373187701805
Position 4837: 0.000281400890346757
Position 19196: 0.00028131275567841343
Position 27476: 0.00027654181502572925
Position 1276: 0.00025109054875955357
Position 20315: 0.00024685422255820566
Position 4195: 0.0002398629132358552
Position 27479: 0.00022653273858943984
Position 12571: 0.00021962992861815762
Position 4384: 0.00019563978626377346
Position 20896: 0.00019063804584451598
Position 20937: 0.00017842474685003223
Position 20294: 0.00017159523160332322
Position 441: 0.00016334248361504127
Position 20409: 0.00015817558454307484
Position 897: 0.00015304204384937952
Position 12129: 0.00014140720454541522
Position 19351: 0.0001406828650382594
Position 19776: 0.00014049060600149367
Position 778: 0.00010623011440934305
Position 19738: 0.00010288124633252803
Position 12132: 0.00010259152422398
Position 4292: 0.00010111766648707668
Position 1444: 8.880192672160536e-05
Position 11398: 8.387316797539745e-05
Position 20312: 7.472808283724385e-05
Position 19557: 7.262384763951449e-05
Position 2140: 5.930858869658686e-05
Position 4803: 5.372188057178247e-05
Position 1007: 5.181731036865433e-05
Position 2163: 4.8520336317370874e-05
Position 957: 4.646088911952711e-05
Position 579: 4.129137894026987e-05
Position 875: 4.0020718629692354e-05
Position 20556: 3.8054738016343844e-05
Position 4099: 3.750975685169966e-05
Position 1506: 3.3172607925198266e-05
Position 11773: 3.2405318937155724e-05
Position 556: 2.2003019171208613e-05
Position 2766: 2.0357687689570702e-05
Position 28353: 2.021460883829548e-05
Position 1394: 2.0069098177111704e-05
Position 3022: 1.7431938981182602e-05
Position 1468: 1.7371228001695273e-05
Position 2794: 1.722464999565104e-05
Position 1409: 1.0217177734258328e-05
Position 1413: 9.632584414536569e-06
Position 356: 6.588564809528672e-06
Position 22758: 4.809302518191205e-06
Position 16766: 4.1035048865619055e-06
Position 11549: 3.4510084298672945e-06
Position 11857: 3.003537257707523e-06
Position 1924: 2.304375630448076e-06
Position 5461: 1.4956241930065924e-06
Position 5528: 1.1748247251544412e-06
Position 16620: 9.163654521199973e-07
Position 1706: 4.0929221812441467e-07
Position 1621: 1.3655546661165063e-07
Position 1315: 7.4343794401108795e-09
Position 1240: 6.910415526342804e-09
Position 1478: 6.694605578084215e-09
Position 236: 3.874015657694878e-09
