Gene = C9orf72
Position 1844: 1.740551633697269e-06
Position 974: 1.605628856952121e-06
Position 265: 1.356774002908969e-06
Position 2426: 1.2890109209372223e-06
Position 660: 1.2097739409575565e-06
Position 289: 1.1372458803708137e-06
Position 1773: 8.530655539418771e-07
Position 1939: 7.032479982625254e-07
Position 859: 5.055796456214086e-07
Position 1696: 3.8067087070547194e-07
Position 889: 3.6331627637585837e-07
Position 1062: 2.848019117061172e-07
Position 133: 2.470668915114385e-07
Position 309: 2.244810408740472e-07
Position 293: 2.1124791801219702e-07
Position 157: 1.2189534020399985e-07
Position 268: 1.0852577283514947e-07
Position 1050: 8.08666969138885e-08
Position 2477: 4.9154230239533994e-08
Position 988: 1.8721978114675724e-08
Position 868: 1.208958660485472e-08
Position 814: 1.0527352364832476e-08
Position 807: 9.191370199541603e-09
Position 525: 6.394304420710753e-09
Position 137: 3.6453919554750007e-09
Position 142: 1.3315256215623376e-09
Position 492: 1.2702740494779724e-09
Position 770: 6.69366283852647e-10
Position 765: 3.053597854858342e-10
Position 715: 2.3130261245894475e-10
Position 447: 6.595665603501911e-11
