Gene = C1orf64
Position 1389: 0.0002976756999160347
Position 755: 0.0002872189130539518
Position 1803: 0.0002623163087145861
Position 1495: 0.00023069509000748288
Position 1974: 0.00020998294822166842
Position 364: 0.00015292280428591814
Position 852: 0.0001383930608426618
Position 1943: 0.00010715725628842492
Position 1708: 8.463989312643965e-05
Position 1077: 8.180301746276146e-05
Position 404: 8.121490526239979e-05
Position 708: 7.839514520121158e-05
Position 580: 7.621163468067776e-05
Position 723: 6.520724352655667e-05
Position 982: 5.547125173479637e-05
Position 909: 5.545447910640565e-05
Position 885: 4.861964957293439e-05
Position 1157: 4.661340991224649e-05
Position 385: 4.586973576164189e-05
Position 1837: 4.3779908225807436e-05
Position 822: 4.3160429007042076e-05
Position 904: 4.1291830413968093e-05
Position 873: 3.6198165372170555e-05
Position 957: 3.3001449695354215e-05
Position 1367: 2.900778765656985e-05
Position 2337: 2.4636383277000774e-05
Position 372: 2.4571650193480035e-05
Position 332: 2.0783371756421038e-05
Position 407: 1.9872389250313672e-05
Position 413: 1.941941109049081e-05
Position 666: 1.766183342172953e-05
Position 1814: 1.2789896589331992e-05
Position 1705: 1.155698014270669e-05
Position 248: 1.1308477110544194e-05
Position 2442: 9.876829762835004e-06
Position 2485: 6.452508714466025e-06
Position 381: 5.992402268683759e-06
Position 628: 5.395800312398118e-06
Position 1252: 5.3010082353664595e-06
Position 951: 4.268233641513753e-06
Position 296: 4.044528350003503e-06
Position 925: 3.828860297873104e-06
Position 2205: 1.6629571029016897e-06
Position 255: 1.0591390842023668e-06
Position 640: 1.0335771302505697e-06
Position 375: 9.640738773127525e-07
Position 241: 5.454555161491457e-07
Position 671: 3.9191536140054445e-07
Position 449: 2.796737797150364e-07
Position 388: 2.5690795997824025e-07
Position 420: 2.5403280319918943e-08
Position 268: 2.0670838882530786e-08
Position 461: 8.998276672816173e-09
Position 202: 4.965329854217208e-09
Position 282: 4.566231291041942e-09
Position 263: 4.299722162088699e-09
Position 502: 2.817067641493487e-09
Position 506: 2.1135990435462917e-09
Position 277: 1.607630427798116e-09
Position 271: 1.8911241750650236e-10
Position 191: 9.101016407854613e-11
Position 131: 6.163099744991814e-11
Position 182: 4.575949096544869e-11
Position 511: 4.350305255747205e-11
