Gene = C1orf115
Position 283: 1.5774584452962618e-05
Position 318: 1.5753267802258494e-05
Position 77: 1.3402653274123861e-05
Position 1257: 1.2914656917194646e-05
Position 1467: 9.741553200271946e-06
Position 1271: 9.004751860620221e-06
Position 402: 6.436254222688447e-06
Position 264: 6.007396598855479e-06
Position 1794: 3.950576541768553e-06
Position 21: 2.389230848591944e-06
Position 1035: 2.205112556502023e-06
Position 516: 2.1386306697532413e-06
Position 1025: 1.9412369269679897e-06
Position 155: 1.9062081539749297e-06
Position 1627: 8.4268008784376e-07
Position 762: 7.646034528090713e-07
Position 31: 4.495924422840948e-07
Position 13: 3.636624359232761e-07
Position 288: 2.4983972386125603e-07
Position 909: 1.1802707815680077e-07
Position 935: 1.1071078321247382e-07
Position 1057: 1.0735657727450096e-07
Position 1032: 1.059271367198269e-07
Position 1067: 9.599498910703069e-08
Position 1070: 4.701193496427581e-08
Position 249: 4.609956882444552e-09
Position 339: 3.363386430715545e-09
Position 306: 3.2273865286892554e-09
Position 327: 1.95236902243235e-09
Position 313: 1.4356033355993037e-09
Position 49: 1.980447046897223e-12
Position 42: 1.9364673349539254e-12
Position 297: 7.619365904781269e-14
Position 276: 3.3321149814095144e-14
Position 330: 1.58538725382194e-14
Position 221: 1.1835059049460243e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6766: 0.6447992968494878
Position 8305: 0.6427232375039484
Position 5680: 0.17805058661872253
Position 5565: 0.11605388170503989
Position 2744: 0.10002535551727246
Position 7422: 0.07433868697255572
Position 8100: 0.05238320332511557
Position 6497: 0.04075983634467602
Position 3030: 0.037540149386782684
Position 6144: 0.03475357975203023
Position 1177: 0.026367813546189837
Position 7026: 0.02098358046108173
Position 5811: 0.020604089362440674
Position 1558: 0.02050456591615562
Position 1865: 0.01995501718872545
Position 2874: 0.01970756281133934
Position 7871: 0.01851375422349967
Position 8380: 0.016309633757262697
Position 5740: 0.014778443079853706
Position 5956: 0.013214156966203431
Position 6494: 0.01298813605896005
Position 785: 0.012942186841066253
Position 621: 0.011963589584488312
Position 8517: 0.010469400601774537
Position 6152: 0.0083461451651528
Position 8277: 0.007958885436694502
Position 6112: 0.00780053632293803
Position 1641: 0.007217040570884979
Position 9190: 0.007148965393321287
Position 957: 0.006551723439895309
Position 4535: 0.006099239531685471
Position 8606: 0.005431010510922787
Position 8155: 0.004479527944184377
Position 7690: 0.004430340934279923
Position 8280: 0.00410719472915155
Position 3412: 0.003666415482408135
Position 4724: 0.00365891130313047
Position 1520: 0.003278798135468712
Position 1338: 0.0029968363065984755
Position 1525: 0.002591606550677753
Position 6521: 0.0025868536918599093
Position 3675: 0.0025708927010855264
Position 627: 0.002361704122330247
Position 1109: 0.002327191043695325
Position 7078: 0.0023063926161091246
Position 6466: 0.0021289358165559
Position 7494: 0.001821912632113413
Position 7304: 0.0017307826751565662
Position 7109: 0.0017076172603127855
Position 7357: 0.001620186271597687
Position 3166: 0.0014603767560904097
Position 3540: 0.0013933686243441635
Position 3690: 0.001372602376651345
Position 4314: 0.0013351089655050464
Position 1538: 0.0013260847553231176
Position 4948: 0.0012679033420922958
Position 2099: 0.0012087362692287562
Position 6857: 0.0012077219870411896
Position 8195: 0.0011704342343356099
Position 1151: 0.0011419066487039764
Position 1820: 0.0009070291092925942
Position 3004: 0.0008915581467267289
Position 3440: 0.0008423366540372187
Position 6582: 0.0006558481363498951
Position 2258: 0.0006548873520964007
Position 2679: 0.0006071194550150403
Position 4437: 0.0005922079856977064
Position 1405: 0.0005600178134134677
Position 1013: 0.0005498494912123897
Position 542: 0.0005077020254908717
Position 1707: 0.0004717649106109308
Position 4460: 0.0004482810730749008
Position 574: 0.00043110443285373075
Position 1756: 0.0004300309093861664
Position 2749: 0.00041958032125940175
Position 1461: 0.00039975943202951185
Position 3652: 0.00035993197558181305
Position 3034: 0.0003525680189996316
Position 2789: 0.0003462797782272544
Position 2525: 0.000345290680835618
Position 3985: 0.0003048829314763191
Position 650: 0.0002873316414445302
Position 1156: 0.00027949320955583657
Position 3870: 0.0002699832357817163
Position 1499: 0.00026089601680936704
Position 1271: 0.0002596170043182089
Position 5116: 0.00023402277633942657
Position 638: 0.00023229514397227316
Position 2701: 0.00022958231272656484
Position 3260: 0.0002277602527657386
Position 2997: 0.00022331688390928055
Position 4708: 0.00022251830990214176
Position 7676: 0.00019690038185091166
Position 1121: 0.0001949536302131193
Position 1018: 0.00018264007254727754
Position 4838: 0.00018003063572416737
Position 1531: 0.00017699849031029311
Position 1918: 0.00015715434128097395
Position 1596: 0.00015153474520306
Position 2430: 0.00013512719762955193
Position 3491: 0.00012550295374876244
Position 2032: 0.0001251956506326296
Position 3751: 0.00012457426318190858
Position 1471: 0.00011179493899119873
Position 760: 0.00010232431438392322
Position 3420: 9.496179192677148e-05
Position 2149: 8.039721092714115e-05
Position 6703: 5.4923821487690395e-05
Position 2604: 5.272671522243705e-05
Position 1736: 5.123168184837721e-05
Position 1379: 4.8376060882033267e-05
Position 1577: 4.470349708997351e-05
Position 668: 3.321719170270049e-05
Position 1286: 3.180992624543236e-05
Position 598: 2.5362993930529178e-05
Position 587: 2.4622320920149625e-05
Position 1977: 1.0033538233287133e-05
Position 2433: 8.533803096607844e-06
Position 1993: 5.79359004576956e-06
Position 511: 5.685680432620762e-06
Position 824: 4.373511383209142e-06
Position 803: 4.125331962564451e-06
Position 2445: 4.117635377700352e-06
Position 593: 3.7767801703726698e-06
Position 2129: 3.0050809754453915e-06
Position 794: 2.89147601610949e-06
Position 2402: 2.370669301522854e-06
Position 397: 1.5277579055794073e-06
Position 442: 5.84043515409577e-07
Position 806: 5.662710115061277e-07
Position 647: 4.4307033807195314e-07
Position 351: 4.332654353774743e-07
Position 695: 4.133113181108538e-07
Position 821: 3.5514048042677494e-07
Position 544: 3.12183730768771e-07
Position 677: 1.598643116746507e-07
Position 583: 1.4022282644204387e-07
Position 318: 5.5672576607478115e-08
Position 1163: 4.6246326449052546e-08
Position 1206: 4.3921219575296414e-08
Position 829: 4.289895323263559e-08
Position 492: 2.306608774173735e-08
Position 709: 2.2172306358293064e-08
Position 930: 1.5642597755973776e-08
Position 1041: 1.5376745970509963e-08
Position 495: 8.383060122262247e-09
Position 279: 5.659437956681537e-09
Position 402: 4.927315845010324e-09
Position 1198: 4.843308688933883e-09
Position 1192: 4.369970211181195e-09
Position 595: 3.0653953713026106e-09
Position 330: 2.953381439898739e-10
Position 339: 1.7303163200741597e-10
