Gene = C1orf186
Position 451: 0.0020162396221993333
Position 9047: 0.001972139470275236
Position 8994: 0.0019032940937438831
Position 9770: 0.0018759737471320808
Position 8591: 0.001812023891334751
Position 12932: 0.0017451586808599074
Position 824: 0.001602959879512471
Position 422: 0.0015560510977628925
Position 8093: 0.0014447299117173165
Position 12334: 0.0013915251379181068
Position 7480: 0.0013761378066481627
Position 1826: 0.001150754924633531
Position 4958: 0.0011332727753120564
Position 489: 0.0010111553054075282
Position 1891: 0.00099504755735812
Position 15244: 0.0008947453331881222
Position 14956: 0.0008288030596678507
Position 10050: 0.0008233415930635951
Position 886: 0.0008158843411526211
Position 8921: 0.0008141843793342598
Position 8937: 0.000781813580077176
Position 14594: 0.0007634980604497372
Position 3583: 0.0007316999061447108
Position 827: 0.0005773337613853241
Position 1937: 0.0005317697668660087
Position 2532: 0.0004989223628731412
Position 1904: 0.0004955153281157818
Position 3787: 0.00043448143642309364
Position 456: 0.00040765222091251787
Position 3561: 0.0003951762217307387
Position 9589: 0.00033259084209787576
Position 13213: 0.00032983211261208443
Position 10417: 0.0002572272386774176
Position 8267: 0.00022822765200031597
Position 8889: 0.00022374779731594357
Position 8739: 0.000216562140085488
Position 8997: 0.00021170510701861862
Position 1769: 0.00020027894632068015
Position 386: 0.00018137214465453844
Position 890: 0.0001690676708111523
Position 210: 0.00016785281039109501
Position 1851: 0.0001529978484586478
Position 3464: 0.00014569154391588915
Position 749: 0.00010964324483203311
Position 8667: 3.23901668209855e-05
Position 5756: 1.0891464979691018e-05
Position 2826: 1.0763933217717775e-05
Position 5336: 7.1332893189997915e-06
Position 986: 6.090618925768056e-06
Position 2350: 4.420484495061925e-06
Position 4471: 4.021163113568456e-06
Position 2455: 3.507609446289812e-06
Position 2508: 2.9426278740174447e-06
Position 936: 2.903262229288628e-06
Position 2022: 2.8934888238911275e-06
Position 2966: 2.806588163236169e-06
Position 2177: 2.5385494361386518e-06
Position 305: 2.3222649803999594e-06
Position 1116: 2.2925162906912798e-06
Position 909: 2.2783730672499165e-06
Position 3065: 2.2593781098601124e-06
Position 3412: 2.2008999100245994e-06
Position 466: 1.943382991777817e-06
Position 507: 1.9004890710172468e-06
Position 407: 1.8827861020891244e-06
Position 1801: 1.723334918297669e-06
Position 1743: 1.4884545324587444e-06
Position 2409: 1.2171645801113232e-06
Position 4723: 1.060205988924725e-06
Position 4702: 8.162965343507687e-07
Position 1338: 7.81354132948931e-07
Position 1775: 7.553680213157169e-07
Position 989: 6.116544757673101e-07
Position 248: 1.7929015410037927e-09
Position 320: 1.347372212270252e-09
Position 337: 7.899332981183352e-10
Position 129: 6.606559259753564e-10
Position 346: 5.265512435425838e-10
Position 329: 3.297758812711615e-10
Position 186: 3.245675682413938e-10
Position 371: 1.8495700479956323e-10
Position 220: 1.41039993693727e-10
Position 148: 1.1134336476678215e-10
Position 361: 9.066903224953046e-11
Position 392: 3.823582101164169e-11
Position 190: 3.207182113689681e-11
Position 193: 1.539148972647903e-11
Position 325: 5.126332663240896e-12
Position 67: 4.925663535944169e-12
Position 409: 2.827456157813102e-12
Position 173: 9.31354278855673e-13
