Gene = C9orf84
Position 5624: 0.00012317998822563753
Position 5478: 0.00012107464889441348
Position 4030: 0.00011676319448012387
Position 5691: 0.00011356943622250814
Position 326: 0.00011148373703327902
Position 632: 0.00010284557823614458
Position 3696: 9.65380454040188e-05
Position 5401: 9.417614298882159e-05
Position 2922: 8.339029898082407e-05
Position 2385: 7.856715785059128e-05
Position 4772: 7.580300005765088e-05
Position 588: 7.321497878936601e-05
Position 2057: 5.9383129584660965e-05
Position 4208: 5.897609852382748e-05
Position 3977: 5.412396110654218e-05
Position 2527: 3.2214109433011176e-05
Position 4501: 3.0479718354444703e-05
Position 4714: 2.9968488379110338e-05
Position 1761: 1.64018643043116e-05
Position 2578: 1.2196969447941467e-05
Position 2435: 1.1522630304172078e-05
Position 2194: 9.103859004946393e-06
Position 1196: 7.857302512783228e-06
Position 238: 6.1979460400402405e-06
Position 471: 5.2332136647088714e-06
Position 915: 2.955148659845004e-06
Position 935: 2.6576785524943116e-06
Position 594: 1.4998832186708579e-06
Position 1064: 1.3415258245037765e-06
Position 241: 1.1112142945461855e-06
Position 1363: 7.742813891186147e-07
Position 956: 4.7327314163309023e-07
Position 611: 2.5891743891560314e-07
Position 943: 2.5761630618223347e-07
Position 264: 1.8596455127994976e-07
Position 1495: 1.3273196430139029e-07
Position 150: 1.2109009823111214e-07
Position 1426: 8.241910108649848e-08
Position 168: 3.325060969439561e-08
Position 435: 2.7473816065312784e-08
Position 185: 2.5244990538275633e-08
Position 703: 1.7009183219358798e-08
Position 274: 1.607150516928878e-08
Position 640: 1.5119356047483753e-08
Position 846: 1.2257156105639508e-08
Position 172: 1.1805604514214559e-08
Position 200: 9.364537747891555e-09
Position 841: 9.332820792550404e-09
Position 394: 6.396852551306806e-09
Position 331: 5.497460074277262e-09
Position 654: 3.85179184241915e-09
Position 197: 2.816618655350086e-09
Position 507: 4.984872936376953e-10
Position 82: 4.812440123724953e-10
Position 692: 4.5752023964058715e-10
Position 276: 2.459217834295799e-10
Position 709: 2.187274336893179e-10
Position 666: 1.7916781117157486e-10
Position 244: 1.7241540239437775e-10
Position 352: 2.6886042479019504e-11
Position 72: 6.332972174433642e-13
Position 252: 2.4967062186567664e-13
Position 409: 6.428804522746985e-14
