Gene = C9orf9
Position 10602: 0.012276536930652442
Position 4942: 0.011764395144392106
Position 5274: 0.011652663281022088
Position 3377: 0.010180087550451472
Position 3264: 0.0100195563627813
Position 3607: 0.01001663351641433
Position 1107: 0.009647625743707583
Position 10969: 0.009406536859140368
Position 10052: 0.009199929104035044
Position 5040: 0.009153977412925327
Position 7616: 0.008776203770223064
Position 1012: 0.008747372135160502
Position 895: 0.007989098933662609
Position 391: 0.007659148800225227
Position 2788: 0.007497905196665832
Position 10418: 0.007026879674197827
Position 1090: 0.006732388328865083
Position 9281: 0.006480716653354182
Position 3219: 0.006351211201637891
Position 10365: 0.006330289864309126
Position 9914: 0.005943577435981364
Position 822: 0.0054191793777826815
Position 6908: 0.0053996883488466015
Position 10335: 0.0052259385646938415
Position 7286: 0.004987944476657743
Position 5304: 0.004946652106840499
Position 3173: 0.004764827950040856
Position 9480: 0.004639403514634477
Position 10055: 0.004220670821575416
Position 9226: 0.0038099559834232407
Position 10701: 0.003780593429275744
Position 6986: 0.00368564521810365
Position 6822: 0.0036173030365333815
Position 7469: 0.0033672726436045604
Position 10430: 0.0031839306498142616
Position 9667: 0.003122671940257492
Position 5463: 0.003029642652980899
Position 9823: 0.0025963750135081787
Position 3589: 0.0025534924813864807
Position 11172: 0.002349688840355296
Position 11193: 0.0023477138206160104
Position 985: 0.0023057585627638158
Position 8859: 0.0022798266036558163
Position 10206: 0.0022190920195620666
Position 707: 0.002190063870427097
Position 10246: 0.0021531954443373197
Position 5669: 0.002152284524660998
Position 8787: 0.0020362765142978396
Position 8415: 0.001982603117282105
Position 3699: 0.0019265252896596224
Position 10698: 0.0019128290652029218
Position 6734: 0.0019048074072530363
Position 9964: 0.0018357969975534153
Position 2114: 0.001763621613786861
Position 9002: 0.0016474199573673547
Position 5078: 0.001291118445348832
Position 10780: 0.0012046244799336233
Position 9421: 0.0011676394712436576
Position 9718: 0.0011641127209149158
Position 8944: 0.0011537728664391949
Position 10149: 0.0011460432480309677
Position 10794: 0.001060536080000004
Position 3289: 0.0010285887939451915
Position 3702: 0.0010126061891048736
Position 2970: 0.0009840733914690853
Position 9691: 0.0009191431528334593
Position 6703: 0.0008234670950932506
Position 9896: 0.000812264533295658
Position 10902: 0.0007760215605864226
Position 1130: 0.0006364365360126879
Position 1564: 0.0006265501902339121
Position 10212: 0.0005399725180584949
Position 5639: 0.00047048641792531506
Position 10261: 0.00043785682526389116
Position 10077: 0.0003860591637448395
Position 578: 0.00017638602307808111
Position 8976: 0.00014651061577263295
Position 837: 0.00012606884702294754
Position 3231: 0.0001253859574480949
Position 1048: 0.0001231695235621102
Position 5317: 0.00010019243691601445
Position 1019: 4.871343006141873e-05
Position 461: 4.843752273140859e-05
Position 1433: 4.698526829491978e-05
Position 992: 3.336865057284513e-05
Position 339: 3.068888907737479e-05
Position 365: 2.8759568422064118e-05
Position 580: 2.514910941341334e-05
Position 6332: 2.304828926018478e-05
Position 664: 2.257187777542e-05
Position 1134: 1.929733094044503e-05
Position 667: 1.731014683942776e-05
Position 484: 1.5481699824714685e-05
Position 310: 1.517719017658046e-05
Position 950: 1.3914973679336749e-05
Position 3158: 9.721224090499785e-06
Position 459: 9.643423649307003e-06
Position 959: 9.475459048336898e-06
Position 528: 9.275989017956308e-06
Position 239: 8.617447028682443e-06
Position 1172: 8.319345285092725e-06
Position 220: 6.607897556981014e-06
Position 601: 6.338570235653294e-06
Position 1897: 4.637085397266766e-06
Position 1052: 3.7011695279873583e-06
Position 2784: 3.405566225694654e-06
Position 843: 3.1042559796038974e-06
Position 494: 2.9949167245309457e-06
Position 323: 2.5558806394343726e-06
Position 1268: 2.4577156284095562e-06
Position 634: 1.8272312432450235e-06
Position 279: 1.685269260590076e-06
Position 204: 1.2873926281846535e-06
Position 501: 1.0027931488319198e-06
Position 266: 8.894218697745642e-07
Position 294: 8.772876662523753e-07
Position 488: 8.242564187224922e-07
Position 475: 6.936809147264378e-07
Position 195: 5.97861133897897e-07
Position 260: 5.131217643941075e-07
Position 394: 2.9988390267425837e-07
Position 184: 2.940855166754528e-07
Position 593: 2.5642309388189975e-07
Position 210: 2.234310229632796e-07
Position 174: 2.1987476452860027e-07
Position 285: 1.857403976475123e-07
Position 401: 1.5892358549558088e-07
Position 227: 1.401930576332002e-07
