Gene = C1orf216
Position 2735: 7.806991346056583e-05
Position 2721: 6.221049885308097e-05
Position 3242: 4.338034125743858e-05
Position 131: 3.298009618392547e-05
Position 716: 3.052363816868859e-05
Position 1704: 2.089524946397129e-05
Position 706: 5.767753789589377e-06
Position 115: 5.6166864877396535e-06
Position 133: 5.011238842753692e-06
Position 436: 3.0962676648415576e-06
Position 1915: 2.918135791258247e-06
Position 144: 2.8985715812066432e-06
Position 363: 2.743971871958834e-06
Position 293: 2.730418763739775e-06
Position 247: 2.32537514145115e-06
Position 732: 2.2575898499996735e-06
Position 378: 2.0964969480411587e-06
Position 1100: 1.8451897759849674e-06
Position 684: 1.8006741175645627e-06
Position 1044: 1.7976405772035897e-06
Position 456: 1.793122141946964e-06
Position 1183: 1.7093409472509834e-06
Position 215: 1.6807916972868046e-06
Position 413: 1.3475925711685293e-06
Position 1110: 1.1117240299238403e-06
Position 2937: 1.089026178785648e-06
Position 111: 7.783011395747523e-07
Position 429: 7.25739966499123e-07
Position 128: 6.389293158786628e-07
Position 338: 3.979526810609595e-07
Position 1598: 3.228663836174045e-07
Position 151: 2.835013974621773e-07
Position 188: 1.986784848571713e-07
Position 252: 1.831912324931893e-07
Position 273: 1.7591247163590364e-07
Position 452: 1.4909921953017937e-07
Position 117: 8.829462805803601e-08
Position 241: 4.06593653177182e-08
Position 243: 2.93790691886043e-08
Position 254: 2.4931941597097194e-08
Position 284: 2.0620059717387564e-08
Position 200: 2.030605609800263e-08
Position 279: 2.01586715807253e-08
Position 228: 1.3177142220755007e-08
Position 165: 1.0597987178539106e-08
Position 267: 9.080525519542654e-09
Position 261: 8.477141344630805e-09
Position 738: 7.185612598185242e-09
Position 2094: 1.2641908697797961e-09
Position 1430: 7.958106648780154e-10
Position 147: 3.848915147869881e-11
Position 269: 3.646861557602845e-11
Position 181: 5.105875822155448e-12
Position 175: 3.898206867545169e-12
Position 158: 1.3040661090697051e-12
Position 346: 6.896839064364539e-13
Position 167: 3.110870287532226e-13
Position 156: 7.254814837524507e-15
