Gene = CCDC51
Position 285: 2.873843416564022e-08
Position 240: 1.519701775562865e-08
Position 50: 3.2854497042931356e-09
Position 120: 5.3365899112117795e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6193: 0.9625624744148151
Position 6898: 0.6974557352500567
Position 4928: 0.2816254503805583
Position 6974: 0.23043362690889857
Position 5120: 0.10892962649814142
Position 4969: 0.08549800431065731
Position 3998: 0.04453980461451466
Position 5436: 0.043466093130934434
Position 6653: 0.03934900116948832
Position 7676: 0.031163216658908807
Position 2209: 0.031020906357771844
Position 6088: 0.03018176671291547
Position 1015: 0.02958164303781912
Position 2538: 0.025839621586126998
Position 6750: 0.023575883383750374
Position 5037: 0.020778192056868355
Position 3828: 0.02023132822998891
Position 4022: 0.0197781828922185
Position 6779: 0.018452563401168225
Position 1888: 0.01768389543968495
Position 1869: 0.017367805459323128
Position 3152: 0.01707690632194727
Position 4537: 0.013142360584544547
Position 6681: 0.0108480145779296
Position 2194: 0.010512356375090489
Position 6754: 0.008995598523975223
Position 6935: 0.008652258269489203
Position 4448: 0.008278291814352946
Position 3872: 0.00790741047789107
Position 973: 0.007741519314022644
Position 7105: 0.007516694089164693
Position 5349: 0.006759547264743757
Position 7322: 0.006341131707075666
Position 5396: 0.0063333190666508615
Position 6454: 0.0050940510966103955
Position 6348: 0.004536929156701296
Position 7513: 0.004319471738371477
Position 5703: 0.003985062823025051
Position 2212: 0.0037099304473761875
Position 7538: 0.003590032841894243
Position 6565: 0.0033837876320398012
Position 7046: 0.0033371243803956407
Position 6844: 0.0031162846855786043
Position 2343: 0.0030825894181970735
Position 4503: 0.0028621774447955255
Position 460: 0.0028475285383669398
Position 4046: 0.002602334503129848
Position 2558: 0.00256990529759391
Position 4578: 0.002550160779235494
Position 7481: 0.0023342598323880426
Position 7438: 0.0022796466536059027
Position 4360: 0.0017290395596789693
Position 1099: 0.0015669374491291516
Position 7276: 0.0014247939321302304
Position 739: 0.0014241473260863812
Position 4065: 0.0013544093498405595
Position 7463: 0.0008649540577634945
Position 7302: 0.0008171923476610634
Position 7373: 0.0008021215799555539
Position 6397: 0.0007683542220168697
Position 2163: 0.00075139957995962
Position 2139: 0.0007499847877556692
Position 7815: 0.000746766420342908
Position 7715: 0.0007361872272745401
Position 2232: 0.0007318524428268906
Position 7797: 0.0006941179722887911
Position 7256: 0.0006631965188609422
Position 6901: 0.0006528036128728539
Position 6502: 0.0006134199335343463
Position 7794: 0.0006084034397012887
Position 7339: 0.0005569301346568835
Position 2602: 0.0005512355156158124
Position 7478: 0.0005506358374595422
Position 7403: 0.0005034977416164978
Position 7497: 0.00048044642166031933
Position 887: 0.0004600488000210227
Position 7376: 0.00045525424927632104
Position 3413: 0.0004262883936505871
Position 6306: 0.0004224539579002102
Position 1824: 0.00038158674900491907
Position 7587: 0.0003592661227188398
Position 6458: 0.0003406589656634932
Position 3621: 0.00032495982213482077
Position 1295: 0.00030338513591508505
Position 2481: 0.000270168782653584
Position 597: 0.00025488619991511545
Position 1383: 0.0002479396878511945
Position 7454: 0.0002294350529270635
Position 6809: 0.00021711188967573624
Position 7510: 0.00019790334137686474
Position 6938: 0.00016189916234810066
Position 7678: 0.0001515052238618323
Position 7261: 0.00014693912351319897
Position 7334: 0.00013948296698227953
Position 7769: 0.00013362314900455398
Position 7712: 0.00010978984594009376
Position 691: 8.690861239308751e-05
Position 600: 7.139283837933244e-05
Position 435: 7.112780569382306e-05
Position 1422: 5.4955671849485115e-05
Position 987: 3.1312202196516625e-05
Position 1802: 2.842915722971026e-05
Position 997: 2.2538640299874784e-05
Position 1329: 1.5269369227773714e-05
Position 817: 1.3324225081632148e-05
Position 218: 1.2624593456744887e-05
Position 1027: 1.2005686854691873e-05
Position 2279: 1.0525180150280544e-05
Position 1425: 1.0189774015990512e-05
Position 1485: 9.922377147242802e-06
Position 626: 5.9968990254669145e-06
Position 1935: 5.607398280706366e-06
Position 253: 4.814798782417088e-06
Position 3774: 4.390081206767073e-06
Position 1012: 4.3305833752443944e-06
Position 1024: 4.3051775940736e-06
Position 517: 4.185137200582367e-06
Position 667: 3.581026998703938e-06
Position 762: 3.0801007118604877e-06
Position 2350: 2.964606630612716e-06
Position 441: 2.82926118387346e-06
Position 1237: 2.7773729809198372e-06
Position 1469: 2.3161754400929557e-06
Position 237: 1.91651000213808e-06
Position 349: 1.2410165101094936e-06
Position 534: 1.1659698846420014e-06
Position 837: 1.057313686125176e-06
Position 6904: 6.2464749234527e-07
Position 1362: 4.649020924578831e-07
Position 1043: 4.6324139184440516e-07
Position 1253: 3.127542465384353e-07
Position 1066: 1.8870578454727016e-07
Position 1202: 1.2239342170527774e-07
Position 1048: 9.745510602649611e-08
