Gene = C1orf146
Position 17263: 0.0025767072246177564
Position 17351: 0.002427240109951694
Position 2215: 0.002401596392327504
Position 14194: 0.0023999596768592467
Position 5238: 0.0023331157655562358
Position 13794: 0.0023212272432699375
Position 16511: 0.002012707250492097
Position 2163: 0.001748779875346069
Position 814: 0.0017304362767099027
Position 10582: 0.0012980371280633199
Position 8368: 0.001029507425889197
Position 15350: 0.0009859115555384099
Position 7198: 0.0005131596422810353
Position 13693: 0.00048439713449996695
Position 6836: 0.00030999454254296017
Position 10558: 0.00029429585648587384
Position 6570: 0.00024273485050380262
Position 10297: 0.00015965491947125772
Position 2058: 9.688672800535201e-05
Position 1588: 9.046047024574019e-05
Position 10271: 7.794626516919108e-05
Position 2221: 7.774434865415591e-05
Position 4667: 5.159735268883813e-05
Position 849: 5.104618948517644e-05
Position 1584: 5.039716975705278e-05
Position 661: 4.449842419305576e-05
Position 2678: 4.3855796645303354e-05
Position 695: 3.545024683437534e-05
Position 3996: 3.414961748350943e-05
Position 1224: 3.364773741056609e-05
Position 1773: 2.76255941469284e-05
Position 1748: 2.7170497863587195e-05
Position 3464: 2.6984010062277022e-05
Position 3240: 2.67757140280926e-05
Position 1287: 2.3955057266597064e-05
Position 7883: 2.3863919060706268e-05
Position 2709: 2.364629326269073e-05
Position 3080: 2.3047072101649837e-05
Position 1942: 1.5492075414319653e-05
Position 1722: 1.2476399654149063e-05
Position 997: 1.1665054090762618e-05
Position 3196: 1.115180253201248e-05
Position 892: 1.0287149909481535e-05
Position 3947: 5.672290472237821e-06
Position 1145: 4.94456034845695e-06
Position 1066: 4.836561413662453e-06
Position 1266: 4.345201003752664e-06
Position 188: 3.111976496487816e-06
Position 1988: 1.4731502595377037e-06
Position 384: 6.009469574016266e-07
Position 515: 5.627519316745899e-07
Position 212: 3.6855893495966044e-07
Position 647: 3.155606882113492e-07
Position 735: 2.45490896735479e-07
Position 277: 2.414722449701281e-07
Position 418: 2.1424976730748808e-07
Position 832: 1.8993672093265197e-07
Position 225: 1.2078741378174505e-07
Position 1101: 1.0639295462726527e-07
Position 1728: 8.062906593834864e-08
Position 340: 6.18890263857471e-08
Position 536: 5.475670923615936e-08
Position 1176: 4.7675262590705073e-08
Position 207: 4.654590725167055e-08
Position 835: 2.022387898207303e-08
Position 389: 1.8036029315953423e-08
Position 1339: 1.645405166953795e-08
Position 443: 1.5689771750587834e-08
Position 2240: 1.28686984308744e-08
Position 292: 1.0325436276445736e-08
Position 539: 7.373364289860855e-09
Position 408: 4.55282956685167e-09
Position 446: 3.866018958034286e-09
Position 580: 2.8181746000965165e-09
Position 517: 2.47830761508933e-09
Position 937: 1.925314698598717e-09
Position 486: 1.5524975303806432e-09
Position 455: 7.070511386210963e-10
Position 650: 4.847868786505823e-10
Position 214: 4.3771358059337895e-10
Position 143: 1.3270401161126666e-10
Position 397: 1.2379718054106778e-10
Position 249: 6.547675627833824e-11
Position 241: 4.5332068161805664e-11
Position 452: 2.1097779978844473e-11
Position 399: 1.7307980623602714e-11
Position 133: 4.191188449223397e-12
Position 474: 2.2083337216496584e-13
Position 120: 8.479551977413069e-15
Position 548: 6.624969334083823e-15
Position 246: 4.741480766215186e-16
