Gene = CCDC174
Position 8119: 0.020523780324494287
Position 1441: 0.020361446392916635
Position 13760: 0.020118142814444597
Position 8952: 0.017836921887104066
Position 13821: 0.01766959180102429
Position 12964: 0.016432924411484896
Position 15778: 0.014910717175962252
Position 18788: 0.014535812021585933
Position 7765: 0.014070285428680959
Position 18847: 0.01309654977218588
Position 17435: 0.013061966802479775
Position 15879: 0.011689337732725572
Position 5546: 0.011417835143026092
Position 13373: 0.011217355679622214
Position 7892: 0.010216457471476297
Position 14468: 0.009495807212475863
Position 6229: 0.00879481234285193
Position 8192: 0.008508683767891346
Position 9445: 0.008413510205572202
Position 17260: 0.0067572658400167065
Position 14052: 0.006593693287616885
Position 4817: 0.006570130626699325
Position 9118: 0.006471523415926858
Position 278: 0.0058548910526682665
Position 1080: 0.0055020113156477165
Position 1560: 0.00494844187727913
Position 15834: 0.00409691779527522
Position 20434: 0.0040371157606236465
Position 3049: 0.0037569109522154155
Position 13366: 0.003590123962352373
Position 14559: 0.003569520491613799
Position 15383: 0.003454672832601686
Position 13364: 0.0026058514361082643
Position 1863: 0.0023275847415840877
Position 6199: 0.002315515306824468
Position 628: 0.002018341369651718
Position 5163: 0.001748090523437503
Position 3414: 0.0017418334970628272
Position 6366: 0.0016856631831968527
Position 4045: 0.0015510517723503479
Position 119: 0.0014909396104713464
Position 1887: 0.0014149109284308412
Position 3532: 0.0011090689041993332
Position 15484: 0.0011047928722579604
Position 13465: 0.001028753115413644
Position 19205: 0.0008788683423005188
Position 7: 0.0008310953136791575
Position 2220: 0.0007933126978867154
Position 15156: 0.0007826032234161818
Position 365: 0.0007653949117302897
Position 428: 0.000727189955202883
Position 18612: 0.0005730420932653761
Position 867: 0.0004914432923636814
Position 15772: 0.0004597960528632147
Position 1345: 0.00044575685406482874
Position 3451: 0.0004413089238650181
Position 3489: 0.00042505908209209314
Position 3025: 0.0004154172467844025
Position 16394: 0.0003927889079881789
Position 15586: 0.00037914671787439217
Position 4350: 0.00033753378192706145
Position 2931: 0.00032496590997046256
Position 15927: 0.0003029962062862805
Position 17049: 0.00027905593862704805
Position 19677: 0.0002667333988048102
Position 2288: 0.0002631017269646328
Position 1972: 0.00023731262006657485
Position 4728: 0.00021898332473314097
Position 15640: 0.00019753760937367683
Position 80: 9.26284027614946e-05
Position 16547: 9.159055671960555e-05
Position 5583: 8.30789832346274e-05
Position 16894: 5.253150220174587e-05
Position 2850: 5.049027224093578e-05
Position 447: 4.9024653826189685e-05
Position 151: 3.043237256885537e-05
Position 367: 8.886312055440813e-06
Position 31: 8.562604014101443e-06
Position 4798: 7.94613242341474e-06
Position 283: 2.038856348134303e-06
Position 625: 1.996234698329468e-06
Position 4847: 1.5504945618185403e-06
Position 572: 1.3300769384772315e-06
Position 4221: 1.223458208556954e-06
Position 603: 1.1744585394930704e-06
Position 160: 3.969025152735833e-07
Position 498: 3.293294918236955e-07
Position 1853: 2.42477068411167e-07
Position 606: 2.1142113819340928e-07
Position 545: 1.4358527815912155e-07
Position 100: 7.503721783824104e-08
Position 40: 7.014965434425783e-08
Position 158: 6.925475594837833e-08
Position 4153: 3.9167715674176686e-08
Position 26: 3.864537739374357e-08
Position 179: 1.8566935842938088e-08
Position 192: 1.8535262671986452e-09
Position 24: 1.6405213940323405e-09
Position 389: 6.382171663232736e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 13263: 0.9999997347373362
Position 2661: 0.9867165315336867
Position 3764: 0.9761600430063226
Position 15040: 0.9222579398181612
Position 16284: 0.9044976601957644
Position 19539: 0.6604457137105441
Position 19131: 0.643861361158689
Position 9765: 0.6005331988463666
Position 18169: 0.5074035961787547
Position 7106: 0.43179495050425154
Position 12637: 0.32581763671349706
Position 2202: 0.2766177015632141
Position 6410: 0.2438995274166756
Position 15589: 0.23202162317358982
Position 6017: 0.21303168577366166
Position 7674: 0.20932262766650123
Position 514: 0.1986233962498306
Position 4642: 0.19850953643288666
Position 6347: 0.16846307123460239
Position 15659: 0.16761845488405777
Position 18237: 0.16723557188902602
Position 7001: 0.161427553613974
Position 238: 0.15568739865483494
Position 9224: 0.12375080539650458
Position 5413: 0.11207628013636631
Position 18144: 0.10507473008511688
Position 14402: 0.08961887296853936
Position 18205: 0.07835610129818273
Position 2254: 0.07427886287000632
Position 18624: 0.06625430849863419
Position 7652: 0.061709759631351405
Position 20556: 0.060164224550459715
Position 18123: 0.0591387645499922
Position 16832: 0.05845195804006139
Position 18512: 0.052872674533355105
Position 1229: 0.05051842937686085
Position 20522: 0.048255059302584016
Position 16233: 0.04639109956094601
Position 6199: 0.04399090517423967
Position 19758: 0.04022350001983893
Position 16291: 0.03748217885972815
Position 13597: 0.03628326077498893
Position 15081: 0.032407789778981004
Position 20077: 0.031157319581140777
Position 7976: 0.029032464092385635
Position 9806: 0.023867325222905977
Position 3017: 0.02307990230072272
Position 294: 0.02290440488706866
Position 8347: 0.021999036063137422
Position 481: 0.02077744033927449
Position 18515: 0.019260944942418954
Position 20050: 0.018759976815854416
Position 8816: 0.017836921887104066
Position 7416: 0.01774612756977071
Position 18436: 0.016456734771823057
Position 19812: 0.016442552395172987
Position 20595: 0.01638505101958037
Position 6179: 0.013740011951280174
Position 4514: 0.012852911751686041
Position 3788: 0.012601088810269894
Position 8245: 0.01240695394215528
Position 1392: 0.012223037378141028
Position 2973: 0.012065028155773764
Position 4591: 0.010760483550275313
Position 18242: 0.010111397645647523
Position 18093: 0.01003165152059167
Position 4684: 0.00862637877246278
Position 15526: 0.008264210196356944
Position 562: 0.007756209823080505
Position 17146: 0.007718764173419765
Position 18531: 0.00769067421966681
Position 447: 0.007630643162475132
Position 15336: 0.006866523379354489
Position 13877: 0.006478100277924132
Position 4666: 0.006474722400966527
Position 9004: 0.006471523415926858
Position 2564: 0.0062984170579780206
Position 20354: 0.0062222019554118
Position 1208: 0.006200212045058093
Position 755: 0.005660263202065997
Position 213: 0.0053528962366899135
Position 17255: 0.005270701932419155
Position 18677: 0.004924532284290814
Position 6925: 0.004248802439096523
Position 5251: 0.004059415543439591
Position 16865: 0.003863202995741548
Position 5488: 0.00357906613533065
Position 2173: 0.003432827228203305
Position 17340: 0.0033670072311954313
Position 4354: 0.002926260284136787
Position 17308: 0.0027043916496947464
Position 3208: 0.0027015428449757187
Position 4649: 0.0026446956067697805
Position 2268: 0.0023471684008615082
Position 19209: 0.002329604731371535
Position 16793: 0.002295405124016528
Position 1024: 0.0022346935925570237
Position 16775: 0.0022032668539738996
Position 15013: 0.002184818601951174
Position 15049: 0.0021229805832306864
Position 19845: 0.0021037649663977567
Position 7249: 0.0020553525161007623
Position 2924: 0.002020570126455037
Position 15374: 0.0019067765616363498
Position 615: 0.0018972663949246
Position 19368: 0.00185130953247332
Position 2147: 0.0017657619807367885
Position 1851: 0.0016233386908947438
Position 5044: 0.0016089470551310563
Position 15701: 0.0015912560462157232
Position 535: 0.0014667687463626215
Position 5427: 0.0014395144719830657
Position 4475: 0.0014338460202050205
Position 19796: 0.0014218871970997791
Position 415: 0.0012626312837788094
Position 18386: 0.0012242193318310753
Position 2668: 0.0011989468565319
Position 3980: 0.001186177730266053
Position 5375: 0.0011618327201357204
Position 283: 0.0011351101135920142
Position 2216: 0.001125001424595373
Position 666: 0.0011137624689577827
Position 603: 0.0010957604012776163
Position 7337: 0.001077569711182517
Position 19485: 0.001028815032408687
Position 1397: 0.001019380919497063
Position 15471: 0.0010131885248830517
Position 1612: 0.0009606639985852392
Position 3711: 0.000922591712993731
Position 1740: 0.000882442111020151
Position 2847: 0.0008610175778501631
Position 18968: 0.0008497597728425999
Position 18129: 0.0008146680157825514
Position 3772: 0.0007825059822831024
Position 3314: 0.0007647877839226685
Position 19914: 0.0007313865869765741
Position 4709: 0.0007274256571170144
Position 2061: 0.0007268425751657241
Position 3666: 0.0007167957765204074
Position 15609: 0.0006975496794823458
Position 1374: 0.0006640015349147912
Position 13641: 0.0006014298139399304
Position 6855: 0.0005807774932167416
Position 711: 0.0005610978693688005
Position 4559: 0.0005312393572846196
Position 19100: 0.0005125091384227629
Position 5317: 0.000503870876838391
Position 13612: 0.0004898460471011296
Position 2414: 0.00048472188282560024
Position 992: 0.00048089984365358305
Position 14950: 0.000473883403255457
Position 7420: 0.0004562197319012557
Position 2694: 0.0004474137191724003
Position 1440: 0.00043034118393758944
Position 5337: 0.00042601978140993744
Position 17168: 0.0004232817668554718
Position 1272: 0.00041204759477436737
Position 15661: 0.0003922112823509181
Position 2622: 0.00038915024599684155
Position 3708: 0.00037502584187269923
Position 1755: 0.0003451819425830978
Position 17257: 0.0003350858889119133
Position 2036: 0.0003224252721411013
Position 838: 0.00031267779304193266
Position 380: 0.0003044988948940722
Position 20696: 0.00028323593607472805
Position 3042: 0.00027523813401325294
Position 14356: 0.000260226429781329
Position 14333: 0.00025610969130587823
Position 2873: 0.00022902055828937835
Position 2604: 0.0002201435225568853
Position 4020: 0.00021947690040922198
Position 526: 0.00021534910631228787
Position 13465: 0.0002043470887988733
Position 675: 0.0002028191098315521
Position 2698: 0.0001965306712466797
Position 3594: 0.00019199838114499407
Position 3614: 0.00018934684914366552
Position 3433: 0.00017912749419366733
Position 1335: 0.0001732964762432279
Position 83: 0.00017291438479936187
Position 19249: 0.00015241963156728574
Position 4994: 0.00013914346830644608
Position 4261: 0.00013390767103530906
Position 3048: 0.00013175706540282322
Position 15017: 0.00012754260122480024
Position 338: 0.00012598800215916762
Position 13931: 0.00011559300969276356
Position 13760: 0.00011043806198726524
Position 1759: 0.00010178945685582458
Position 2522: 9.745562827429916e-05
Position 13778: 9.677332715607124e-05
Position 4219: 8.501525143477011e-05
Position 15309: 7.791606100775513e-05
Position 3259: 7.726003008027356e-05
Position 14898: 7.477287530992519e-05
Position 4152: 6.965268817737795e-05
Position 15291: 6.830007343127939e-05
Position 215: 6.795514864098152e-05
Position 1727: 6.663456721085948e-05
Position 4755: 6.10305425220088e-05
Position 543: 6.072376391259486e-05
Position 1504: 5.3790176959415185e-05
Position 3083: 4.8344456791922874e-05
Position 16485: 4.526717913331191e-05
Position 3810: 3.838430601136986e-05
Position 16257: 3.4861323910066985e-05
Position 16814: 2.8928828123035093e-05
Position 2546: 2.770282474233383e-05
Position 16852: 2.7395480744130493e-05
Position 4576: 2.6730703595813905e-05
Position 3629: 2.6485044231041848e-05
Position 2538: 2.634249303635194e-05
Position 4654: 2.5776872910479917e-05
Position 3781: 2.4842885202920703e-05
Position 16731: 2.1394710789733074e-05
Position 18389: 2.0971857806165163e-05
Position 188: 1.653599397104772e-05
Position 16208: 1.5651470447622183e-05
Position 4532: 9.811117039294807e-06
Position 16842: 9.719383133038817e-06
Position 4090: 9.449241060719695e-06
Position 3636: 8.611400291357106e-06
Position 16928: 8.23351209206596e-06
Position 4322: 7.337090408006696e-06
Position 572: 7.047524814812686e-06
Position 3795: 6.817661243411007e-06
Position 16868: 6.526357056948837e-06
Position 4128: 6.324536317386805e-06
Position 451: 5.2120794196475495e-06
Position 831: 4.8139797261530075e-06
Position 16527: 4.799334563290165e-06
Position 900: 4.5899580668247325e-06
Position 842: 3.9656417034497075e-06
Position 1231: 3.847590916056236e-06
Position 621: 3.4069669629453883e-06
Position 432: 2.908937505099047e-06
Position 652: 2.8930620165660524e-06
Position 579: 2.7119110771895495e-06
Position 13575: 1.639501496709526e-06
Position 906: 1.5689596197558216e-06
Position 694: 1.2919952210103253e-06
Position 170: 1.2132581731678151e-06
Position 1036: 1.0710301124507473e-06
Position 802: 7.59413253328548e-07
Position 14901: 6.199331457891442e-07
Position 1073: 5.818238819402365e-07
Position 2830: 4.314246244548161e-07
Position 90: 2.4181435081124106e-07
Position 3060: 9.948060921298183e-08
Position 4725: 6.856721559112923e-08
Position 679: 6.422482435310909e-08
Position 454: 6.043189443976413e-08
Position 3024: 5.305493397574915e-08
Position 463: 3.561884080059766e-08
Position 632: 2.1597127601963812e-08
Position 4032: 8.169925776310847e-09
Position 123: 7.325626132492478e-09
Position 119: 4.721639332210592e-09
Position 649: 2.5707792870236867e-09
Position 16061: 2.2726167428704403e-09
Position 175: 1.6886268659772235e-09
Position 131: 3.7006294131264757e-13
