Gene = C3orf14
Position 877: 7.371207524700915e-07
Position 3434: 5.796066145867859e-07
Position 92: 5.465627323542893e-07
Position 884: 2.3290341341186609e-07
Position 3042: 1.1585337125061208e-07
Position 830: 8.437800134581297e-08
Position 845: 4.236067678549666e-11
Position 834: 3.689376538110836e-11
Position 302: 2.727569517730733e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2956: 0.9849198768457571
Position 747: 0.9556318530109682
Position 1486: 0.7765657514232968
Position 12351: 0.5181338233422296
Position 12019: 0.2313930482660619
Position 13557: 0.22873705543851902
Position 7741: 0.2086958473553521
Position 2018: 0.18995283349374553
Position 12881: 0.14207821396015632
Position 2069: 0.12633747523117933
Position 13097: 0.11036809630460877
Position 7625: 0.08693351554284592
Position 13444: 0.07565728334605214
Position 1800: 0.07350839095945526
Position 2130: 0.06256203073640713
Position 8693: 0.06136553972444785
Position 14281: 0.047759022620701586
Position 10928: 0.04455344614571262
Position 8466: 0.03861387330602034
Position 4920: 0.03790012634845398
Position 1391: 0.03672048789559384
Position 2046: 0.03201164518422736
Position 7401: 0.03095076017742561
Position 13399: 0.030211178514959986
Position 9074: 0.028360161871759135
Position 12683: 0.024460800001384467
Position 1153: 0.022289377548832798
Position 1235: 0.021870848075719557
Position 7812: 0.021738895490844522
Position 11615: 0.019515600114757187
Position 980: 0.018454884921900127
Position 2103: 0.01737778084072559
Position 9414: 0.01629067926563779
Position 3687: 0.015485226561535474
Position 7379: 0.012874054370711527
Position 309: 0.012811438640841775
Position 845: 0.012737440764465464
Position 3512: 0.011708790490292003
Position 1520: 0.011682005747969466
Position 12520: 0.01065123109863245
Position 3412: 0.010433599243635069
Position 1498: 0.010122136011221269
Position 9595: 0.01011792127812534
Position 2134: 0.00962320444446351
Position 7680: 0.009370083816956344
Position 2818: 0.008339034934134671
Position 4397: 0.007374984604766126
Position 1372: 0.007329907857912241
Position 3843: 0.006969601008720713
Position 3874: 0.006863297565719153
Position 7605: 0.006200500888184381
Position 5567: 0.006186368336708025
Position 9193: 0.005963582060194946
Position 7927: 0.004295406748340127
Position 11244: 0.00416101793655093
Position 464: 0.004014693081775026
Position 586: 0.003737772400656368
Position 2445: 0.0037102104384606044
Position 3545: 0.0036771638378430742
Position 2958: 0.003654800133501244
Position 511: 0.0036514954446846405
Position 1435: 0.0034155718147965025
Position 10908: 0.003347278406853918
Position 770: 0.0029505532292640343
Position 1845: 0.0028468749703518463
Position 2841: 0.0028375951714744167
Position 280: 0.002491621130071004
Position 9795: 0.002084483258326811
Position 2447: 0.001984735827292304
Position 1009: 0.0018341642839279557
Position 1393: 0.0018028218382772614
Position 145: 0.0016614823836223983
Position 2768: 0.0016112179915812365
Position 397: 0.0016098530352252692
Position 1292: 0.0015074559047251594
Position 1624: 0.0013486081994815258
Position 176: 0.0012730019036703822
Position 5874: 0.0011949339003480795
Position 2798: 0.0011527335624768199
Position 2401: 0.0011360789256372713
Position 699: 0.001107043774838994
Position 8130: 0.0010900820378617296
Position 1567: 0.0010764255807048637
Position 3312: 0.0009969244437985677
Position 1046: 0.0009825574615574336
Position 4657: 0.0008823215144025896
Position 219: 0.0008668675417786795
Position 8162: 0.000733135182008072
Position 6636: 0.0006099263387591548
Position 2149: 0.0005224129345807744
Position 3876: 0.0005219067153548238
Position 245: 0.000503604497645126
Position 6342: 0.0004942824092463576
Position 1301: 0.0004594918202402047
Position 1539: 0.0004541718503882927
Position 1408: 0.0004463972277652942
Position 1452: 0.0004330742932832387
Position 6812: 0.0004193161453530808
Position 330: 0.00039113620947510907
Position 3180: 0.0003675701859073602
Position 1158: 0.00034165450275749015
Position 5539: 0.0003328745503715855
Position 5627: 0.0003267747078811389
Position 794: 0.0003103073789906446
Position 3739: 0.0002234333181627659
Position 1455: 0.00020715463873099187
Position 5521: 0.00020388166367402383
Position 715: 0.00020124610363816744
Position 2186: 0.0001691519737724861
Position 1066: 0.0001679334175549768
Position 1759: 0.00016505651570704387
Position 2486: 0.00015328082890539053
Position 2248: 0.0001468974836582965
Position 3576: 0.0001419463579991409
Position 4037: 0.00013340958670353254
Position 3290: 0.00012947504374968206
Position 1674: 0.0001287536934788674
Position 516: 0.00012797834892341365
Position 3329: 0.0001244855585032745
Position 553: 0.00012236555881362844
Position 182: 0.00012113225859371723
Position 1716: 0.0001110369898849817
Position 1878: 0.00010041946050639093
Position 779: 9.872935048893952e-05
Position 5306: 9.583470335756848e-05
Position 443: 9.516731375823354e-05
Position 3219: 9.43490058224012e-05
Position 2846: 9.080359337953736e-05
Position 1194: 8.816870224677003e-05
Position 195: 8.800257262344668e-05
Position 1191: 8.082685171296422e-05
Position 473: 7.248603307767004e-05
Position 3358: 5.873550313198399e-05
Position 1240: 5.607311121841466e-05
Position 4107: 5.3549941541985516e-05
Position 823: 5.067505549849205e-05
Position 1578: 5.015598089306643e-05
Position 1012: 4.761767198133524e-05
Position 1124: 4.293507832049273e-05
Position 753: 3.6934860283873905e-05
Position 318: 3.6332279669728555e-05
Position 854: 3.5489627411326227e-05
Position 618: 3.351754638312966e-05
Position 3361: 3.1342609087579864e-05
Position 621: 2.6993365515294498e-05
Position 335: 2.3771170906079013e-05
Position 810: 2.3140847077053516e-05
Position 3332: 1.7851596213616186e-05
Position 3342: 1.7749704098656694e-05
Position 530: 1.6645893747451428e-05
Position 178: 1.3920071679271907e-05
Position 548: 1.3344998705501534e-05
Position 1547: 1.3166232818499077e-05
Position 654: 1.2827006593290983e-05
Position 240: 1.1286808717647567e-05
Position 2899: 1.0791208669891683e-05
Position 535: 1.0773296967475254e-05
Position 259: 8.924898152645245e-06
Position 604: 8.673841391599827e-06
Position 1645: 8.300929511863368e-06
Position 1051: 7.895557628259989e-06
Position 412: 7.862877563062258e-06
Position 1769: 7.3072103607195515e-06
Position 3640: 7.1234280311829845e-06
Position 719: 6.088052030369254e-06
Position 1016: 5.543415715120674e-06
Position 1605: 5.402263275086163e-06
Position 532: 4.390405788052388e-06
Position 408: 4.065380515425759e-06
Position 204: 3.457676292953152e-06
Position 520: 2.8684292731784696e-06
Position 135: 2.289373744606319e-06
Position 225: 2.1754910465338214e-06
Position 1683: 1.933027990061742e-06
Position 285: 1.2083293435563522e-06
Position 158: 9.784850799969879e-07
Position 487: 9.076661003393655e-07
Position 406: 7.272169997509998e-07
Position 704: 3.709163481972272e-07
Position 882: 3.232384332316928e-07
Position 191: 2.1981538197603847e-07
Position 1884: 2.0901313240896023e-07
Position 1014: 1.5238445393992996e-07
Position 1676: 1.3604128612688998e-07
Position 2382: 9.462741866202021e-08
Position 859: 7.610653498809895e-08
Position 3229: 4.034116641337351e-08
Position 1155: 2.379320537843844e-08
Position 667: 1.490467658358739e-08
Position 2684: 4.4156039313925075e-09
Position 922: 1.9836417812971892e-10
Position 924: 1.510154748510045e-10
Position 635: 5.304825333660358e-11
Position 256: 3.52530274218284e-11
Position 420: 3.564063853238301e-13
Position 100: 1.4945694709239189e-15
Position 784: 9.877694825889636e-17
Position 802: 9.487719928090599e-17
