Gene = C1orf74
Position 4955: 0.023956518817489766
Position 2589: 0.023177153443590143
Position 3130: 0.022010078270279183
Position 1952: 0.020566408206294767
Position 3994: 0.017391149726910998
Position 2697: 0.01698113156419114
Position 3258: 0.013125183089636366
Position 4406: 0.012760027872164901
Position 5075: 0.012226169229946068
Position 2868: 0.011512061931456897
Position 1589: 0.011480230994430093
Position 4471: 0.01039901592094891
Position 5132: 0.00987144881716179
Position 3336: 0.009856069852783119
Position 4941: 0.009081131467054535
Position 507: 0.007921557909006659
Position 5198: 0.006874410503826299
Position 3071: 0.006821969877458136
Position 1261: 0.006720357082661042
Position 3734: 0.006455250787158945
Position 375: 0.006185427231325768
Position 2392: 0.006071110167217938
Position 3474: 0.005807094458542827
Position 4770: 0.005600304437255834
Position 3939: 0.005225655530541208
Position 3205: 0.004915993747833053
Position 1756: 0.004487146954278116
Position 1491: 0.0043196120487848195
Position 5308: 0.0037854914463444017
Position 510: 0.0034546315085899823
Position 2509: 0.003393607304866414
Position 3112: 0.0031567232909532296
Position 452: 0.0028842590338383025
Position 4520: 0.0028247470085781875
Position 122: 0.002729766419953556
Position 3761: 0.0024936950596241977
Position 4330: 0.0022927845552988546
Position 1317: 0.0021890080628773566
Position 2440: 0.0020403759176240493
Position 119: 0.0019354827688558372
Position 4603: 0.001882608397387554
Position 2414: 0.0018370132286617319
Position 3143: 0.0018069242753319349
Position 4630: 0.0016479321898685059
Position 1784: 0.0016240329414715369
Position 1042: 0.0013946740793639415
Position 5320: 0.001277614101599695
Position 4053: 0.0012099088397566071
Position 272: 0.001138775323345805
Position 5239: 0.0009521373260310694
Position 291: 0.0008463959920748957
Position 3151: 0.0007490699254049992
Position 1242: 0.000671622025557049
Position 3560: 0.0006092934841122713
Position 3973: 0.0006037195847009731
Position 1612: 0.0005002741636728426
Position 809: 0.00048558998937243996
Position 4251: 0.00047544478088120155
Position 1108: 0.0004728035653208485
Position 2221: 0.00043574207582724415
Position 4211: 0.00041704061844484425
Position 1558: 0.000405512179736262
Position 3491: 0.0003912180913511
Position 963: 0.00038464715207677327
Position 1691: 0.0003670329289402488
Position 3108: 0.00035701734617560484
Position 338: 0.00035642220255669056
Position 1664: 0.0003504499142305708
Position 1420: 0.00034327578401246653
Position 2277: 0.00032755373925120974
Position 2422: 0.0003185133211386011
Position 3411: 0.00030225164371800974
Position 3049: 0.00027101519074411077
Position 2396: 0.0001968063789618875
Position 1230: 0.00019659929812533471
Position 3052: 0.00019441571377751564
Position 689: 0.0001850543894034293
Position 612: 0.00018347886023818447
Position 1393: 0.00017815684067264934
Position 2476: 0.00017152210316604658
Position 2106: 0.00017049874129291317
Position 652: 0.0001659991324174943
Position 1365: 0.00016574252572315603
Position 457: 0.0001648675890613322
Position 767: 0.00016477341416790695
Position 1644: 0.0001431081123335625
Position 976: 0.00013908795399957666
Position 3637: 0.00013434409173789587
Position 1117: 0.00012594260401331585
Position 1759: 9.307255944194198e-05
Position 1996: 8.282489194346623e-05
Position 1390: 8.103698465523327e-05
Position 344: 6.927642101127393e-05
Position 659: 5.830233025347449e-05
Position 764: 5.6859113310484624e-05
Position 104: 3.477672988949891e-05
Position 2714: 2.9907556149514432e-05
Position 1965: 2.7768440291255778e-05
Position 476: 2.2520367215096358e-05
Position 163: 2.0340646975291153e-05
Position 469: 1.824696552457007e-05
Position 496: 1.7197593791271115e-05
Position 255: 1.6704644415676492e-05
Position 1825: 1.3872605840055856e-05
Position 1956: 1.368425129898856e-05
Position 211: 1.2890216999374858e-05
Position 1597: 1.1290436334598116e-05
Position 74: 8.698921539517205e-06
Position 1077: 8.58978914661284e-06
Position 593: 6.369145155219055e-06
Position 295: 5.513057413643315e-06
Position 126: 2.3347284527069707e-06
Position 987: 1.7114219334092983e-06
Position 454: 1.6321364985170468e-06
Position 313: 9.920763133807055e-07
Position 862: 9.329005637297159e-07
Position 1671: 7.516591769915558e-07
Position 956: 6.149204407726676e-07
Position 623: 5.712234056747551e-07
Position 392: 5.684649136556518e-07
Position 887: 5.35111400829432e-07
Position 381: 5.010001771032624e-07
Position 1843: 4.570933564797928e-07
Position 194: 4.435085075361326e-07
Position 595: 1.7767981480367307e-07
Position 876: 6.4977831844576585e-09
