Gene = C9orf24
Position 17891: 0.008503173091624789
Position 5121: 0.008443686382696462
Position 18420: 0.007641045734337589
Position 5632: 0.006427843595240833
Position 4362: 0.006205631155885596
Position 18267: 0.005704569932345326
Position 17030: 0.005080349470116989
Position 2212: 0.004729369158085089
Position 4441: 0.004644338597459999
Position 7596: 0.003980943836945524
Position 13787: 0.003959967290017205
Position 5041: 0.0038988042631899473
Position 8550: 0.0035757251223717517
Position 16237: 0.0033877390330758384
Position 17357: 0.003016101283665803
Position 7371: 0.0029824647157916805
Position 16875: 0.002975704566910292
Position 14993: 0.0029400733534919515
Position 2096: 0.0028679115416604824
Position 17809: 0.002770640403520731
Position 4460: 0.002753641815624084
Position 7624: 0.002170482461771747
Position 257: 0.0020870006392121527
Position 6012: 0.001857924787563078
Position 17949: 0.0016815783917120347
Position 9271: 0.0015902040951135995
Position 859: 0.0015862670648839126
Position 18756: 0.001579130919893097
Position 13711: 0.0014872179770698893
Position 7747: 0.001425181809852047
Position 17455: 0.001404963665766019
Position 13533: 0.001382665470125752
Position 4429: 0.00137582677519816
Position 1650: 0.0013114364392508503
Position 1958: 0.00126072361948375
Position 8194: 0.0012520787863830856
Position 18617: 0.00123497828707626
Position 2895: 0.0012303039876146466
Position 12299: 0.0012271513286933736
Position 5606: 0.0011580588945526952
Position 16221: 0.0011504904661113475
Position 7599: 0.0010924083191568052
Position 9092: 0.0010796916188933773
Position 13570: 0.001026144558509857
Position 18438: 0.0010017138762951439
Position 1978: 0.0009017883764075495
Position 15954: 0.0008890373165789055
Position 6139: 0.0008607210334358503
Position 16140: 0.0008366541527276695
Position 8383: 0.0008316119456332055
Position 4285: 0.0007422971236162625
Position 16440: 0.0007254279752801844
Position 17216: 0.0006938522085904853
Position 13749: 0.000692549665925489
Position 1730: 0.0006823342581863906
Position 5502: 0.0006256223710897418
Position 963: 0.0006028243284900386
Position 13735: 0.0005966932093953542
Position 2146: 0.0005953261450959945
Position 9108: 0.0005886610014373125
Position 245: 0.0005798488572374612
Position 18778: 0.000489424803775356
Position 5398: 0.00048790412999843736
Position 2820: 0.0004832987542298922
Position 276: 0.0004825407407296644
Position 1109: 0.00045692981761681905
Position 4826: 0.0004525851880766883
Position 790: 0.0004343406165510083
Position 18541: 0.0003888000804832301
Position 516: 0.0003749454654966621
Position 4971: 0.0003421815085271709
Position 13674: 0.0003361915425109319
Position 589: 0.0003010498307532732
Position 4317: 0.000293238450085085
Position 836: 0.00029295826133684795
Position 1752: 0.0002860209952694749
Position 2254: 0.00028235010134965556
Position 1067: 0.00028120772101328435
Position 2053: 0.0002760991801134187
Position 16559: 0.00026614384612984337
Position 5140: 0.000262007104923598
Position 313: 0.00026092671633489166
Position 17724: 0.00025100802876912987
Position 190: 0.00024791962431316907
Position 1554: 0.00024065187786952743
Position 484: 0.00023106314661053008
Position 17674: 0.00022303279446050662
Position 1710: 0.00021653557742305253
Position 2216: 0.00020897350106905405
Position 1218: 0.00018321852505048022
Position 2187: 0.00018147258556984664
Position 460: 0.00018013998212061932
Position 1833: 0.00015552627225895972
Position 1114: 0.0001517006170832938
Position 16547: 0.00013263342888640038
Position 4902: 0.0001325698501173343
Position 2192: 0.00012947431498508527
Position 4259: 0.00012679548196598852
Position 638: 0.00012185866108974025
Position 224: 0.00011923278513331097
Position 5519: 0.00011719704210648022
Position 4041: 0.00011248144435672887
Position 2260: 0.00010421064738049561
Position 2946: 9.472745613966212e-05
Position 2982: 7.699665430159315e-05
Position 725: 7.582972003712286e-05
Position 236: 7.562012188967356e-05
Position 1563: 7.513588497005703e-05
Position 6078: 7.15840948639607e-05
Position 5991: 6.82579928060337e-05
Position 1213: 6.793470376148286e-05
Position 4232: 5.829058973303147e-05
Position 279: 5.389694207453538e-05
Position 2333: 5.0814915938679386e-05
Position 15169: 5.0261538635077945e-05
Position 5153: 4.782257045441783e-05
Position 2284: 3.907002538344581e-05
Position 1007: 3.5608786738312825e-05
Position 151: 3.3296853438847595e-05
Position 686: 3.314938679231655e-05
Position 1010: 3.210114310593659e-05
Position 1818: 3.1028265926985193e-05
Position 13125: 2.8005361449251518e-05
Position 5475: 2.6999553523365872e-05
Position 871: 2.5816309413010568e-05
Position 695: 2.365542297514533e-05
Position 1367: 2.2000103812833187e-05
Position 18186: 2.0936653745750372e-05
Position 16066: 2.082193960469907e-05
Position 4180: 1.897715886212618e-05
Position 16026: 1.4997542301824797e-05
Position 1064: 8.397107580537417e-06
Position 17070: 6.637660423029518e-06
Position 1132: 6.629862719085087e-06
Position 1017: 6.408344264915745e-06
Position 8158: 6.189804677410321e-06
Position 600: 5.628194911729459e-06
Position 16992: 5.143404904860281e-06
Position 17048: 4.699881467163907e-06
Position 912: 4.697806879175977e-06
Position 1493: 4.209013957296721e-06
Position 1402: 3.9901312358717714e-06
Position 7413: 2.938320884793384e-06
Position 4929: 2.8362386150751793e-06
Position 5437: 2.7399452394550906e-06
Position 164: 2.6921812090188246e-06
Position 720: 2.5455790747529097e-06
Position 1351: 2.2327006520145025e-06
Position 1186: 2.1113094616631564e-06
Position 1247: 2.0869445829886675e-06
Position 1197: 1.9240570311300712e-06
Position 288: 1.869659133439179e-06
Position 123: 1.478776324143665e-06
Position 4881: 1.406618355425496e-06
Position 4790: 1.3663318825268693e-06
Position 4884: 1.3463344805988744e-06
Position 711: 1.249373039779004e-06
Position 4907: 1.1393288775628181e-06
Position 5294: 9.817856258995769e-07
Position 743: 9.809875265772911e-07
Position 5089: 4.186654647874518e-07
Position 4709: 3.811857039192035e-07
Position 3967: 3.2053467761403086e-07
Position 4105: 2.4590527726840804e-07
Position 4675: 2.391154944250449e-07
Position 338: 7.261800334054066e-08
Position 148: 4.5496716712466897e-08
Position 168: 2.2919153530469578e-08
Position 521: 1.427489364762119e-08
Position 170: 1.1694781105272745e-08
Position 4048: 1.1312757401168147e-08
Position 362: 9.354513640228502e-09
Position 321: 8.50144709337151e-09
Position 154: 4.4569935608434e-09
Position 380: 2.222186069097982e-09
Position 129: 2.054943530702559e-09
Position 101: 1.5949003838357897e-09
Position 605: 1.136995727820764e-09
Position 628: 1.007745625921533e-09
Position 534: 6.46211417427286e-10
Position 108: 3.6916451189897407e-10
Position 344: 1.5019474492481853e-10
Position 84: 1.3815537171507237e-10
Position 624: 3.613838213121208e-11
