Gene = C1orf185
Position 3850: 7.110764233061707e-08
Position 367: 6.299812264067998e-10
Position 307: 5.336786434721684e-10
Position 536: 4.4778219690808527e-10
Position 275: 3.57703226193349e-10
Position 301: 3.023536210917157e-10
Position 817: 2.0283215736645682e-10
Position 261: 1.627688252315402e-10
Position 38: 1.1562516730584472e-10
Position 679: 8.814342043048882e-12
Position 808: 2.3775653040716597e-12
Position 705: 1.956499299374009e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 16431: 0.9768527917671744
Position 10229: 0.9737782662073604
Position 27434: 0.5850569424708463
Position 1942: 0.3538070963477852
Position 19824: 0.24815049646987633
Position 13488: 0.20648105765194738
Position 28688: 0.12972094440409387
Position 1884: 0.11433221152912262
Position 19792: 0.07340603044022931
Position 24054: 0.07050259284519422
Position 14588: 0.06906882375373508
Position 7294: 0.06312906741516777
Position 26671: 0.05523983669231183
Position 11669: 0.04903843176658398
Position 10610: 0.04595098583325041
Position 19849: 0.04472343345494452
Position 27537: 0.04166652528313546
Position 13455: 0.03844543335997312
Position 14830: 0.02639763843448703
Position 20286: 0.02517213230425926
Position 30460: 0.02140018445685841
Position 21516: 0.021153821093080002
Position 19228: 0.020420229219471016
Position 20729: 0.01947196531695408
Position 20778: 0.018946301471140476
Position 24600: 0.016501888910985592
Position 2144: 0.01633011454047083
Position 16398: 0.016311336555311348
Position 11168: 0.01608289454735056
Position 27113: 0.015233525790660736
Position 24074: 0.015179070070188648
Position 16996: 0.013793534704804301
Position 10307: 0.013153208037551656
Position 22295: 0.012973962098943616
Position 2196: 0.012894362699879616
Position 19182: 0.01182022275313904
Position 10766: 0.010704585338380772
Position 11542: 0.010094386809980021
Position 16774: 0.008643748864756523
Position 21874: 0.008608570668584408
Position 14655: 0.007802278374308481
Position 24391: 0.00667782924190996
Position 23096: 0.006657327419696404
Position 16460: 0.006220343918226297
Position 16812: 0.0060379581504910965
Position 7089: 0.005561068825314923
Position 16754: 0.005283419288909651
Position 21610: 0.005206979995537512
Position 11650: 0.004994983855196481
Position 27376: 0.004709625233745553
Position 10769: 0.004571408582436946
Position 22864: 0.00443581655588855
Position 21870: 0.004412668139742813
Position 22183: 0.003990600138862553
Position 19040: 0.003915725375709391
Position 2200: 0.003289428314407175
Position 1842: 0.0030552744675083083
Position 10959: 0.003050939282450286
Position 2335: 0.003050442584203458
Position 11002: 0.0028296145687047632
Position 11718: 0.002811285599572644
Position 22722: 0.0027697080972866905
Position 20147: 0.002476062794153689
Position 25678: 0.0023971051532252876
Position 17170: 0.00232834031794979
Position 20925: 0.0022772761366343175
Position 1902: 0.00222263998593214
Position 20650: 0.002071853599485009
Position 17024: 0.0019323222163749832
Position 2234: 0.0018833463638030427
Position 19421: 0.0018510619486519113
Position 13328: 0.0017077061024112045
Position 18154: 0.001686897984709973
Position 25009: 0.0015818024073409654
Position 20579: 0.0015191474232783247
Position 24865: 0.0014845977072084507
Position 16972: 0.0013310826842735583
Position 2357: 0.0013299709613995704
Position 2275: 0.0011751354837083365
Position 10630: 0.0010130539834586232
Position 7166: 0.0010039635672039046
Position 21022: 0.0008780382404257634
Position 1977: 0.0007409867990516053
Position 17924: 0.0006904170847828581
Position 1683: 0.0006383826912189485
Position 11594: 0.00039939317612015747
Position 18015: 0.00034267002606659864
Position 1857: 0.0003299688314860107
Position 18901: 0.0003161433766552497
Position 18335: 0.00030174335867945564
Position 21131: 0.000244459673914588
Position 21371: 0.00023941915102535842
Position 18194: 0.00023463614034029622
Position 17807: 0.00021163639680720983
Position 21161: 0.00019573236416644283
Position 17993: 0.0001654975955763997
Position 16651: 0.00015014859513436886
Position 17309: 0.00013334000484165252
Position 19740: 0.00010824556553334028
Position 16713: 9.848044833177751e-05
Position 19603: 9.22157920709957e-05
Position 18554: 8.294575989669944e-05
Position 18958: 7.530821470855278e-05
Position 18362: 6.815102943635699e-05
Position 13963: 5.6633662390548714e-05
Position 17290: 3.3572454677035025e-05
Position 16684: 3.077957883742784e-05
Position 5361: 2.7690820962319692e-05
Position 10896: 1.9523357700458618e-05
Position 715: 1.8490797133476527e-05
Position 1735: 1.620066251791792e-05
Position 12153: 7.544706319767295e-06
Position 5385: 7.332350814694593e-06
Position 12696: 6.6980425595836235e-06
Position 1291: 6.1482314387792176e-06
Position 12197: 6.004764745913434e-06
Position 1320: 5.539582237654068e-06
Position 651: 5.263250120547829e-06
Position 1718: 4.5099412808171814e-06
Position 620: 4.4419535235849805e-06
Position 923: 3.6283114242175943e-06
Position 1482: 3.1746096698580138e-06
Position 4549: 3.1488538220788148e-06
Position 114: 2.845660609774258e-06
Position 1485: 2.7533117550378725e-06
Position 10505: 2.7182318173369097e-06
Position 698: 2.434297520731294e-06
Position 1536: 2.398158037841234e-06
Position 1728: 2.302166280199722e-06
Position 1696: 1.2488066661106499e-06
Position 1756: 1.011741996190946e-06
Position 1663: 9.846099750964903e-07
Position 777: 9.831211275161283e-07
Position 895: 8.82181747337961e-07
Position 159: 7.568133940672367e-07
Position 9322: 7.297086520244235e-07
Position 1401: 7.23487458004127e-07
Position 1715: 6.347586023602357e-07
Position 1442: 5.282550270747812e-07
Position 156: 4.766814827426509e-07
Position 782: 4.0950605502648826e-07
Position 842: 3.283035368596928e-07
Position 1820: 2.8283086889539326e-07
Position 1418: 2.6747501553200904e-07
Position 3587: 2.387025358830352e-07
Position 2751: 2.2494415744335853e-07
Position 78: 2.0326241798614894e-07
Position 1687: 1.7488235476059784e-07
Position 116: 1.5891030381176742e-07
Position 5939: 1.5093136143543299e-07
Position 3827: 1.4034621284496955e-07
Position 579: 1.331109816834548e-07
Position 820: 1.2351967440635878e-07
Position 901: 1.168984185089603e-07
Position 261: 9.39266712769333e-08
Position 795: 9.204699336115859e-08
Position 90: 6.320876581163904e-08
Position 2691: 5.766891972703652e-08
Position 4886: 5.0298693791190094e-08
Position 4844: 4.9571858666912294e-08
Position 2914: 4.8390571746442986e-08
Position 3782: 4.753155851902891e-08
Position 1058: 4.605782145167221e-08
Position 1026: 4.1401383868397164e-08
Position 442: 3.703180178405694e-08
Position 679: 3.064594547808503e-08
Position 3647: 2.9486736818953567e-08
Position 462: 2.8518051934234616e-08
Position 3443: 7.47258120129406e-09
Position 2390: 7.151594779902904e-09
Position 2393: 5.987707800409162e-10
Position 2240: 3.0741526112294187e-10
