Gene = WDR36
Position 31833: 0.00169927979334834
Position 5385: 0.0016183948573450897
Position 11923: 0.0015947741873121846
Position 30236: 0.0015689106365670718
Position 13945: 0.001566791540056646
Position 15753: 0.0015489169483815254
Position 26888: 0.0014502148000330802
Position 29186: 0.0014461737253898342
Position 15408: 0.001417442338145076
Position 34105: 0.0014057290454489344
Position 34783: 0.0013876129897147232
Position 646: 0.0013696427596482496
Position 12134: 0.001292688673688145
Position 243: 0.0012779404097297154
Position 2360: 0.001243858348112865
Position 29297: 0.0011969754555546529
Position 34072: 0.0011702957158113507
Position 5216: 0.0011180046923608407
Position 34054: 0.0010965066319620167
Position 22273: 0.0010411335476832354
Position 3971: 0.0009359607846534798
Position 1131: 0.0009322808570835292
Position 644: 0.000930739805177593
Position 21707: 0.0008280379313718927
Position 374: 0.0008044023027106631
Position 14523: 0.000795246231999491
Position 33179: 0.0007897938619463
Position 11996: 0.0007836912831094554
Position 13656: 0.0007242222568322102
Position 14939: 0.0006227059776376915
Position 13958: 0.0006179439285854552
Position 21795: 0.0006145592063282835
Position 162: 0.0005916943567575848
Position 32879: 0.0005791049585524005
Position 33266: 0.0005747058554554453
Position 15320: 0.0005638495133924008
Position 13582: 0.000536418119374295
Position 15810: 0.0005212419466490965
Position 33732: 0.000512923592038442
Position 34219: 0.0005112454732777239
Position 898: 0.0004736706512111157
Position 14030: 0.00046120606352178096
Position 2948: 0.0004603648329366233
Position 2498: 0.00042463491373355975
Position 3841: 0.00038109156510653287
Position 18233: 0.00037794490708600436
Position 3583: 0.00037250496834110203
Position 14839: 0.00035693825690330695
Position 174: 0.00035280082862811346
Position 22297: 0.00034156663822355995
Position 14526: 0.00030199003289822394
Position 14323: 0.0002621441352884739
Position 648: 0.00026199863728599215
Position 914: 0.00025687006750783496
Position 29388: 0.00025469265801150433
Position 8766: 0.0002520211980064827
Position 12958: 0.00024083671531852012
Position 888: 0.0002376332957164782
Position 865: 0.00022736788720544664
Position 11827: 0.00022200585144975353
Position 24274: 0.0002193909208662896
Position 28744: 0.0002048700526046
Position 15490: 0.00020345555256826595
Position 33247: 0.00019787217819905862
Position 32026: 0.000189952078069801
Position 18398: 0.0001865271943719052
Position 33713: 0.00015045686181363365
Position 555: 0.000148210547309214
Position 15195: 0.00014326625391720006
Position 33544: 0.00013388813149707682
Position 31286: 0.00013268123242767902
Position 28827: 0.0001294056714284362
Position 613: 0.00012549393194989298
Position 4800: 0.00010385008970080324
Position 829: 8.751371812005551e-05
Position 707: 8.728713565660483e-05
Position 371: 4.001677424656934e-05
Position 107: 3.868195953324956e-05
Position 2041: 3.3848747280491046e-05
Position 14702: 3.200156871462455e-05
Position 1448: 3.104037565527611e-05
Position 5073: 3.084782240644473e-05
Position 4973: 2.292667066727428e-05
Position 505: 2.0582038331716958e-05
Position 821: 1.7319435996891197e-05
Position 325: 1.53166508249765e-05
Position 13948: 1.5189664291812315e-05
Position 799: 1.4625608856235092e-05
Position 685: 1.4380544756045663e-05
Position 1220: 1.2572143221042443e-05
Position 509: 1.2122530876054287e-05
Position 15244: 1.1012976713136195e-05
Position 12466: 1.0956561503066621e-05
Position 3376: 1.0790467957455092e-05
Position 3431: 1.0756645918943328e-05
Position 1087: 7.954382944016463e-06
Position 22051: 6.815023689372373e-06
Position 2848: 6.386328380773167e-06
Position 32751: 6.201525309608096e-06
Position 2804: 5.330042824929147e-06
Position 28499: 4.6665544078639506e-06
Position 28630: 4.375309165972656e-06
Position 28569: 4.061665501364344e-06
Position 31854: 3.7388695352898005e-06
Position 711: 3.375530041675135e-06
Position 333: 2.9888693529169094e-06
Position 755: 2.231800392015056e-06
Position 32502: 1.6026482907253988e-06
Position 771: 9.146712634266932e-07
Position 253: 8.812797724350098e-07
Position 532: 7.404251588814281e-07
Position 113: 6.811608736792003e-07
Position 694: 6.511667836856621e-07
Position 544: 4.1069320978308585e-07
Position 286: 1.9436696061824543e-07
Position 13546: 1.9389751242716685e-07
Position 13439: 1.6866718027086256e-07
Position 519: 6.634368491481707e-08
Position 288: 2.651562183450942e-08
Position 115: 6.744764172626909e-09
Position 14715: 5.508115305773005e-09
Position 1061: 2.1016669899565606e-10
Position 690: 2.166182720040472e-11
Position 309: 3.058281536617671e-12
Position 122: 2.3535434536089652e-12
Position 120: 1.000886387794259e-12
Position 125: 5.74319849478825e-13
Position 732: 3.6761421692546883e-13
