Gene = CCDC66
Position 530: 0.0004230054163142182
Position 14665: 0.0004172087891347922
Position 12450: 0.0003825954908713429
Position 756: 0.00035948185162281245
Position 1526: 0.00035834844310894296
Position 3770: 0.0003566345557000268
Position 1028: 0.00034796618563823895
Position 568: 0.0003340330988188898
Position 2444: 0.0002971375080233175
Position 1915: 0.00026729621949942405
Position 430: 0.00025660725205766885
Position 40: 0.00020020396482282025
Position 2523: 0.00017826197295065644
Position 1617: 0.00016757376777713076
Position 2724: 0.00015295922895787142
Position 2628: 0.0001513200536406858
Position 1193: 0.00014137190729101703
Position 12171: 0.00012552173622202542
Position 1338: 0.00011687429996630003
Position 1424: 0.00011682824873873306
Position 1140: 0.00011456987794319016
Position 16040: 0.00011205176158324761
Position 2132: 9.711833891409326e-05
Position 3330: 9.587232350314206e-05
Position 1309: 9.516187158601889e-05
Position 1750: 7.76584939633032e-05
Position 379: 6.132096329818262e-05
Position 1712: 6.124242330621095e-05
Position 2510: 6.012522340778215e-05
Position 2046: 3.569636743289344e-05
Position 2207: 2.6979625679168544e-05
Position 2731: 2.566638381176155e-05
Position 1945: 2.5069560899839697e-05
Position 108: 1.1214643700941097e-07
Position 111: 1.044974777372253e-07
Position 312: 9.375963757087238e-08
Position 133: 4.500097831687973e-08
Position 135: 3.974262070173965e-08
Position 141: 2.627053999971867e-08
Position 7: 1.1935114429861088e-08
Position 298: 9.355841026094738e-09
Position 595: 8.790787114493995e-09
Position 466: 8.355241583149527e-09
Position 31: 4.065783807729235e-09
Position 206: 2.8788503841057944e-09
Position 154: 1.2754198284222888e-09
Position 144: 1.1087523913843734e-10
Position 170: 1.9026209597806366e-11
Position 265: 1.1400533099670108e-11
Position 26: 1.326932984511209e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9761: 0.9998659106450749
Position 1657: 0.8179678538410557
Position 13992: 0.43269038304305796
Position 2380: 0.3661605184302441
Position 13955: 0.3417174570372915
Position 14926: 0.33663084441418506
Position 15148: 0.28804134842654655
Position 25175: 0.2631751255086403
Position 3673: 0.2574066521408003
Position 13978: 0.2119513622325919
Position 6495: 0.19844128161251487
Position 7945: 0.1926123461515291
Position 17999: 0.14857452491376993
Position 9405: 0.1094855949556046
Position 20181: 0.08339412273007143
Position 3769: 0.07272222772850084
Position 14238: 0.06488708711415803
Position 24431: 0.06407584491422422
Position 15418: 0.060285984940796275
Position 16154: 0.05718326117524266
Position 1579: 0.04838845806548393
Position 4068: 0.04822537157807687
Position 18002: 0.042893369930709
Position 8958: 0.04026058379202725
Position 19492: 0.036601542613452734
Position 13246: 0.0351343324887591
Position 2167: 0.03436368279798403
Position 20516: 0.03386334170352709
Position 4557: 0.030950921913091907
Position 21040: 0.029583005415549715
Position 7746: 0.02600899930504629
Position 1479: 0.021395259574726735
Position 22124: 0.021087358243278707
Position 16151: 0.021061989879434976
Position 3704: 0.020205334029987032
Position 4503: 0.017583274277047957
Position 15976: 0.01567808404440828
Position 6750: 0.01566237741672693
Position 18029: 0.01493223233082573
Position 18802: 0.012599808476072803
Position 698: 0.012031670367513807
Position 14213: 0.011929204761661953
Position 16086: 0.010132977588858436
Position 19339: 0.010086593000617232
Position 3608: 0.00969503977196037
Position 18026: 0.008965857979560869
Position 329: 0.007952163327055487
Position 2335: 0.006983256926938308
Position 15581: 0.0067503110657909
Position 1835: 0.006595387228237035
Position 14575: 0.006479877102942997
Position 16927: 0.006393525842961438
Position 6463: 0.005566086318096004
Position 19019: 0.004906074243971232
Position 1863: 0.004532626904729244
Position 2313: 0.003970756420349079
Position 16889: 0.003916364202816939
Position 12555: 0.003773705803894408
Position 769: 0.0036957891667648854
Position 18176: 0.0033772735898956064
Position 1396: 0.0030761219629702333
Position 3654: 0.0029411975424221385
Position 786: 0.0028476016046635843
Position 18737: 0.0028058318858136867
Position 741: 0.0028025358821699414
Position 1634: 0.002276526276099588
Position 1811: 0.0019256675839363904
Position 1057: 0.0018828611957163689
Position 15313: 0.0018397428553768912
Position 14611: 0.0016728929735018235
Position 15342: 0.0016481812039605657
Position 17543: 0.0016037236793970163
Position 751: 0.0014878481044903829
Position 154: 0.001398533080464209
Position 490: 0.0013866418872162728
Position 1423: 0.001360317541597708
Position 3089: 0.0012683541744039194
Position 2551: 0.0011027109753311004
Position 462: 0.0008302764530487619
Position 1208: 0.000707374104311891
Position 636: 0.0006985510955734029
Position 2353: 0.0006316660515600785
Position 619: 0.0005714448778061555
Position 877: 0.0005261717381105881
Position 1974: 0.0004995649631361804
Position 1239: 0.0004929958694410596
Position 1211: 0.0004853052804285411
Position 283: 0.0004471812571461625
Position 10914: 0.0003570324060857673
Position 894: 0.0003521775197430821
Position 1236: 0.0003507891759573487
Position 10525: 0.0003482474577699128
Position 3068: 0.0003482090681061834
Position 14379: 0.0003464799412274338
Position 12124: 0.0003326062481198564
Position 1875: 0.00030825805489095523
Position 1945: 0.00029099485504500023
Position 14579: 0.00028555774652281056
Position 14288: 0.0002660070328596821
Position 14555: 0.00025438169831380785
Position 14219: 0.0002532413850462945
Position 14182: 0.0002505396626725089
Position 12372: 0.00024421243238693257
Position 14852: 0.00023554486951030647
Position 1446: 0.00021326983981265814
Position 2228: 0.00019941767085934777
Position 633: 0.00018558824729223458
Position 1266: 0.0001855841273115808
Position 2122: 0.00018446577935103147
Position 1190: 0.00018189190549901848
Position 2042: 0.00012755747451433043
Position 4461: 0.00011444383455378516
Position 1256: 0.00011123214372410514
Position 1541: 9.051740078551749e-05
Position 199: 8.727895146136614e-05
Position 11604: 7.101748051115866e-05
Position 4129: 7.023717866684686e-05
Position 958: 6.892652564106488e-05
Position 220: 6.251482099212742e-05
Position 454: 6.183604038940994e-05
Position 2613: 5.840403335961386e-05
Position 10963: 5.816797574963357e-05
Position 1276: 5.620392875325378e-05
Position 12666: 5.0745098713193655e-05
Position 1915: 4.6440218336911826e-05
Position 678: 4.371992322004066e-05
Position 744: 4.3518566700193214e-05
Position 257: 4.2906589427253736e-05
Position 298: 3.67833501695177e-05
Position 2182: 3.609478750004342e-05
Position 246: 3.542516057471832e-05
Position 12075: 2.7633131335436204e-05
Position 191: 2.6584967243499665e-05
Position 1068: 2.500282841380238e-05
Position 166: 1.9768571317718087e-05
Position 193: 1.8533046762992564e-05
Position 728: 1.7258756638561477e-05
Position 217: 1.4091710366831862e-05
Position 1785: 1.1340401709654712e-05
Position 3261: 2.5331428431163497e-06
Position 1738: 2.5076574675527476e-06
Position 756: 1.0792362261466564e-06
Position 2204: 7.142669966096414e-08
Position 1100: 1.3175848402209422e-08
Position 850: 9.797179026265928e-09
Position 571: 8.473680715050217e-09
Position 657: 7.0155012095578135e-09
Position 226: 2.300532904318217e-09
Position 206: 1.1243008929544968e-09
Position 230: 5.412391379997788e-10
Position 408: 4.512898975923599e-10
Position 338: 3.056053567790697e-10
Position 201: 2.9429565153654715e-10
Position 335: 2.338131450233423e-10
Position 511: 1.9350369912081728e-10
