Gene = C1orf167
Position 14727: 0.011547336776970455
Position 20406: 0.011106826354241043
Position 23341: 0.011048488776974626
Position 18046: 0.010596794602169581
Position 6088: 0.010147274147627913
Position 27292: 0.010099449031634697
Position 26869: 0.0100550630100635
Position 18126: 0.010001763766616543
Position 1067: 0.009419173230406943
Position 15387: 0.009265751164297583
Position 20442: 0.009081677702434374
Position 6307: 0.00876997859213763
Position 25471: 0.0087501650521304
Position 27064: 0.00868111539857715
Position 16894: 0.008553234554268565
Position 13816: 0.008056394973767408
Position 15444: 0.007979269302280318
Position 20454: 0.007500404017957978
Position 17537: 0.007175632757814128
Position 23042: 0.007023363449427343
Position 26132: 0.006729223466195348
Position 16697: 0.006549049574950818
Position 16226: 0.006518166090729909
Position 14627: 0.006245442736773236
Position 20463: 0.006116792727289655
Position 27111: 0.0059323627873259285
Position 22552: 0.005848464488387147
Position 26782: 0.00554397514447548
Position 1785: 0.005427176309825193
Position 21484: 0.005125706768380353
Position 18883: 0.004900546853722254
Position 23093: 0.004898849166658437
Position 23208: 0.004624307532233536
Position 27672: 0.004292826864867236
Position 2562: 0.004126919579351192
Position 17993: 0.003920213980170283
Position 23310: 0.003574161611882071
Position 4848: 0.003397307022280449
Position 26519: 0.0033935838137194377
Position 16897: 0.0033318107455035167
Position 17377: 0.003293878846760428
Position 15169: 0.0032310051822809025
Position 17234: 0.003133173176460338
Position 2127: 0.003056967299854801
Position 26516: 0.0030391021314510346
Position 2137: 0.0029964781467525037
Position 14750: 0.002965152385905218
Position 26342: 0.0029459320445945287
Position 23748: 0.0027889130741619713
Position 15981: 0.0026190263750838507
Position 26975: 0.0022823349847860643
Position 27120: 0.0022542245482638805
Position 19392: 0.0022530856344666612
Position 14956: 0.002161771434580586
Position 22090: 0.0021080510204537026
Position 3382: 0.00209980366642129
Position 24585: 0.0020976663401927873
Position 16088: 0.0020976336658482743
Position 21505: 0.0020783164601671706
Position 20646: 0.002055640859368427
Position 20642: 0.001913298132734203
Position 4673: 0.0019036213811568792
Position 17578: 0.0018573450016022251
Position 20670: 0.0017176638351043161
Position 25516: 0.0016959490145838244
Position 18032: 0.0016806908799715976
Position 471: 0.0016232198603238564
Position 26708: 0.0015926765226307968
Position 17146: 0.001589930783242598
Position 23368: 0.001565015743254364
Position 2162: 0.0015290182347539808
Position 22965: 0.0014404930392331065
Position 15050: 0.0014168297588161686
Position 17405: 0.0014095709555170582
Position 2093: 0.0013944613687537123
Position 15235: 0.0013494832679497109
Position 26897: 0.001337494787210139
Position 20704: 0.0013189935759086002
Position 20424: 0.0013022478540199002
Position 17980: 0.0012850820501913614
Position 19237: 0.0012708956359878346
Position 21902: 0.0012229456213576518
Position 1721: 0.0011942325675639448
Position 26017: 0.0011907806863179172
Position 4071: 0.0011709045217084542
Position 27187: 0.0011395238979605893
Position 15225: 0.0010538010509804272
Position 24509: 0.0010436024879758687
Position 3019: 0.001025457383025347
Position 20825: 0.0009290450704567773
Position 1940: 0.0008875427799613353
Position 20885: 0.0008165549837008244
Position 20781: 0.0008054197474746514
Position 23781: 0.0007102914298998942
Position 20316: 0.0006868507925437393
Position 1540: 0.0006777585153461753
Position 17380: 0.0006745813226838309
Position 23713: 0.0006666855343543536
Position 1404: 0.0006660169509944193
Position 23581: 0.0006640920594457926
Position 24127: 0.0006438108563386763
Position 27164: 0.0006369932244628269
Position 17665: 0.0006186920447147568
Position 2956: 0.0005981593577545662
Position 2929: 0.0005825944842611978
Position 15253: 0.0005164609428104798
Position 27005: 0.0005108589318171523
Position 24130: 0.0004933373291411389
Position 26392: 0.0004786831136966213
Position 363: 0.0004564594291073133
Position 774: 0.0004137741488580826
Position 3366: 0.000408898561286242
Position 15953: 0.0003833599659593081
Position 23287: 0.00035719258549171684
Position 25859: 0.00035144845691236615
Position 2290: 0.000326630642567436
Position 27705: 0.00032460793323310655
Position 607: 0.00031727718514748554
Position 2058: 0.0003081727665129241
Position 25288: 0.00029534733409893927
Position 15093: 0.00028897489222651956
Position 203: 0.000282400159841328
Position 14441: 0.0002807012895374786
Position 281: 0.0002761641726218537
Position 27513: 0.000271574149797556
Position 17193: 0.0002573636556420713
Position 1890: 0.00024545228117813547
Position 26486: 0.00022111217337243434
Position 313: 0.00020687285615194028
Position 335: 0.00020435803617301017
Position 26398: 0.00020283132299258024
Position 26458: 0.00016331874419402327
Position 832: 0.0001418750059547477
Position 1016: 0.0001418215512420445
Position 18222: 0.00012760307323882042
Position 451: 0.00011512456384053834
Position 2027: 0.00010669020864216662
Position 27793: 0.00010515858890219521
Position 24291: 9.755041065065241e-05
Position 1019: 8.718861114276157e-05
Position 2212: 7.893635794148756e-05
Position 4716: 7.371702393433414e-05
Position 2073: 6.805683676685379e-05
Position 1945: 6.59258590612112e-05
Position 2019: 6.084960104839315e-05
Position 23752: 5.647660587126969e-05
Position 989: 5.369973223947062e-05
Position 2234: 5.356422719822452e-05
Position 13938: 5.195846117761574e-05
Position 795: 5.168929723975952e-05
Position 4677: 4.655735471593186e-05
Position 1798: 4.597851881296411e-05
Position 23552: 2.716104300441639e-05
Position 23661: 2.5885902463467546e-05
Position 251: 2.4884934373790614e-05
Position 493: 2.3845086087374415e-05
Position 21480: 2.188546377210657e-05
Position 22115: 1.6891211643166505e-05
Position 896: 1.5694223258721568e-05
Position 17863: 1.3829500188238192e-05
Position 15031: 1.2195648740033269e-05
Position 3441: 7.075362448053001e-06
Position 1682: 4.4096132143352836e-06
Position 1278: 4.339002430556109e-06
Position 2302: 4.177953602244442e-06
Position 2763: 4.0810329251648465e-06
Position 843: 3.8300187680929696e-06
Position 816: 3.7931812079719403e-06
Position 3920: 3.7307660634349414e-06
Position 460: 3.638804351122274e-06
Position 891: 3.595681491236688e-06
Position 908: 2.626039575407326e-06
Position 1160: 2.5643321995051355e-06
Position 1699: 2.173451045524811e-06
Position 23684: 1.927468653434689e-06
Position 2567: 1.3330615051344193e-06
Position 600: 1.0039814338428608e-06
Position 674: 9.961791759912033e-07
Position 528: 8.734982451778095e-07
Position 18642: 6.527117217146054e-07
Position 26666: 5.725528442214543e-07
Position 656: 4.203543867518756e-07
Position 2737: 3.882001597094986e-07
Position 496: 3.572776570658492e-07
Position 20902: 2.912865294488829e-07
Position 634: 2.5763066056939643e-07
Position 777: 2.448340917600213e-07
Position 217: 1.9895854614794232e-07
Position 215: 1.901159995896045e-07
Position 20742: 1.8960977230223685e-07
Position 380: 1.6518553837752314e-07
Position 694: 1.62137789672535e-07
Position 1125: 1.3040093795782784e-07
Position 390: 1.22784211777431e-07
Position 644: 1.1962741504658333e-07
Position 883: 1.1897415148907015e-07
Position 17102: 1.1027090753261186e-07
Position 2767: 1.0738361973774647e-07
Position 877: 1.0559777495887186e-07
Position 621: 6.84282289419952e-08
Position 122: 6.761771795702938e-08
Position 15021: 6.346786383083613e-08
Position 253: 5.2899623088863477e-08
Position 702: 5.002482004741862e-08
Position 640: 4.0194596540166834e-08
Position 972: 3.8153465733186416e-08
Position 573: 3.495721879819863e-08
Position 653: 3.425385443912236e-08
Position 177: 3.193574667136816e-08
Position 1208: 1.8494881355399235e-08
Position 105: 1.320505950933772e-08
Position 582: 1.2027862612221651e-08
Position 627: 8.08511064976935e-09
Position 723: 4.3691918216414917e-11
