Gene = C5orf63
Position 464: 2.588233092381256e-05
Position 510: 2.482561469251903e-05
Position 871: 1.7844114672886513e-05
Position 307: 1.4279975127371277e-05
Position 2602: 2.83344270838972e-06
Position 1684: 1.897385532020812e-06
Position 547: 1.2812200660471184e-07
Position 504: 1.1165045491502385e-07
Position 513: 8.157524681841561e-08
Position 665: 6.263645931541526e-08
Position 327: 5.2451557850081094e-08
Position 324: 8.19620714776958e-09
Position 151: 6.361536709876484e-09
Position 277: 3.5838737318247913e-09
Position 400: 2.2451384269001285e-09
Position 281: 3.9060368174181115e-10
Position 108: 3.0453020110122746e-10
