Gene = CCDC50
Position 3685: 0.17444652052950602
Position 61290: 0.15957751597958056
Position 3639: 0.1512184533612955
Position 5320: 0.14335515765012308
Position 12287: 0.11305848146765651
Position 61637: 0.10982937765866484
Position 52339: 0.10635595240438608
Position 12541: 0.10514640941221015
Position 17197: 0.09309585998597648
Position 432: 0.09243850257980149
Position 13823: 0.08156231658955751
Position 3028: 0.07763620480146613
Position 8330: 0.07403420620868083
Position 2081: 0.06695295094304961
Position 4692: 0.06510220757449352
Position 42685: 0.05626567984249094
Position 2256: 0.05283814922694327
Position 3940: 0.04899597208126025
Position 3986: 0.04899077136429165
Position 34223: 0.04897306308558824
Position 38405: 0.04856530345387594
Position 60433: 0.048478216600078734
Position 51522: 0.03914974875720598
Position 3134: 0.0388505104023098
Position 41831: 0.03719854568500421
Position 4651: 0.03628321744642509
Position 51023: 0.03515213450644257
Position 2558: 0.03513583336383252
Position 61172: 0.03484670999003084
Position 29483: 0.03470941211272411
Position 52081: 0.03147532477030116
Position 52292: 0.031315845261786136
Position 53052: 0.029052326554157116
Position 52965: 0.02887695867702342
Position 41888: 0.028279751586279878
Position 2919: 0.028185575080952322
Position 13879: 0.02753497132232841
Position 41298: 0.02650233378805424
Position 2506: 0.026321337947115785
Position 41250: 0.02604178928465565
Position 52393: 0.02583222234354943
Position 51490: 0.024885935800187314
Position 6063: 0.02305245312900946
Position 34503: 0.02282994264135842
Position 47992: 0.021824234215200484
Position 34363: 0.021103620310599844
Position 41065: 0.019139050665360355
Position 45757: 0.01552190996212281
Position 41891: 0.015233819372526566
Position 6747: 0.014897857926884705
Position 60158: 0.012735495450209388
Position 5436: 0.010144267183313802
Position 54734: 0.010032157662636368
Position 51714: 0.009373946022374126
Position 42331: 0.0087008705466569
Position 7803: 0.007921771928371324
Position 41160: 0.007252839361848641
Position 53205: 0.007203143582618892
Position 11285: 0.007158052390915008
Position 2850: 0.006830062445753444
Position 41197: 0.006307501027242628
Position 3720: 0.005765995063906436
Position 3617: 0.005664871341795348
Position 41182: 0.00562670989318857
Position 13565: 0.005618107068212392
Position 60796: 0.004738838010690947
Position 61775: 0.004004115385337432
Position 51274: 0.00363637696784152
Position 62189: 0.0034948708687961186
Position 1924: 0.003209272695643074
Position 41154: 0.0031967671840573597
Position 3943: 0.0031555293394515643
Position 61787: 0.003116540592433379
Position 52912: 0.0027910644608394822
Position 12258: 0.002586979597889203
Position 61218: 0.002573300547446623
Position 2726: 0.002400091089897619
Position 2277: 0.0023970755040405214
Position 2751: 0.002268722119218684
Position 61481: 0.0022593028440279694
Position 60670: 0.0022486212187480315
Position 42134: 0.00220534853441442
Position 51352: 0.0020166938544856927
Position 54768: 0.0019259147038175736
Position 3528: 0.0018606179987135422
Position 42741: 0.001757784476833037
Position 60609: 0.0016966868486910575
Position 52117: 0.0015999314308850193
Position 2371: 0.0014585354632628196
Position 2966: 0.00142322529283685
Position 2706: 0.0013649163456501009
Position 53020: 0.0013108238739396728
Position 61820: 0.0012865478608276868
Position 54640: 0.0012693183228358104
Position 472: 0.0012644814998590795
Position 53380: 0.0012070959411036497
Position 2103: 0.0010923053670472038
Position 52150: 0.0009629778812226976
Position 51770: 0.0009479417118165928
Position 51940: 0.000947675348157085
Position 53277: 0.0009209749255121528
Position 61028: 0.0009072427385281459
Position 1476: 0.0007904754040994298
Position 60962: 0.0007206635625916275
Position 62078: 0.0006903887194696661
Position 60820: 0.0006300337890687833
Position 2313: 0.0006239539770361289
Position 52136: 0.0006092280868804797
Position 3161: 0.0005868337992690136
Position 53403: 0.0005460992686287689
Position 53002: 0.0005143244521138434
Position 1950: 0.000493419227151315
Position 56998: 0.00048637226599429484
Position 51994: 0.00047949548999127003
Position 55531: 0.00047016044129684256
Position 56512: 0.0004679508329830969
Position 2692: 0.00043146370164602073
Position 52402: 0.000423983858742359
Position 56411: 0.0004021078411555235
Position 1903: 0.00037442207952301433
Position 1101: 0.0003458273142183203
Position 52849: 0.00034115894755442066
Position 60856: 0.0003006973943700359
Position 1386: 0.00029367317420988094
Position 3488: 0.00027965838676619677
Position 848: 0.00027948983701887685
Position 61295: 0.0002695162330190487
Position 57160: 0.0002555468476488593
Position 60989: 0.0002212361499090939
Position 553: 0.0002211083750590646
Position 52455: 0.00020214544180690135
Position 56164: 0.00019890288294609795
Position 13532: 0.0001962029747722792
Position 2083: 0.00016490955293564533
Position 927: 0.0001633340413933135
Position 62981: 0.00015302984124761302
Position 61712: 0.00012956548879289185
Position 54026: 0.00012474362040803568
Position 57890: 0.00011975318773166088
Position 55865: 0.00010786386614146405
Position 54933: 9.686413980873895e-05
Position 54895: 9.638531613698286e-05
Position 56549: 8.73108633931436e-05
Position 55160: 8.32201675510584e-05
Position 2087: 8.007233440952202e-05
Position 56063: 7.789990044911022e-05
Position 3198: 7.706287115824789e-05
Position 3075: 7.346337643066977e-05
Position 3485: 6.866367301195654e-05
Position 2481: 6.533685689522673e-05
Position 54186: 6.485692893713674e-05
Position 1931: 6.441991882239994e-05
Position 57753: 6.41265661540939e-05
Position 55190: 6.172419825583192e-05
Position 56692: 6.0695952187176275e-05
Position 55603: 5.850755570462527e-05
Position 51689: 5.723318824923743e-05
Position 700: 5.623348171857387e-05
Position 58661: 4.958444867032757e-05
Position 42105: 4.43851370694289e-05
Position 1737: 4.4124179649337866e-05
Position 54255: 4.1980196245834844e-05
Position 684: 4.0485986986918995e-05
Position 55689: 3.989805345100475e-05
Position 55193: 3.2118912653355694e-05
Position 42003: 2.8107980374327686e-05
Position 53984: 2.7324208408169633e-05
Position 55326: 2.6552607547113583e-05
Position 55283: 2.6015494296487233e-05
Position 1827: 2.5744388784032437e-05
Position 56532: 2.1621995389252856e-05
Position 2392: 2.0362616638674732e-05
Position 875: 2.026141678826268e-05
Position 56264: 1.7154119308188826e-05
Position 52153: 1.5895216563926276e-05
Position 52087: 1.5797171841644543e-05
Position 1686: 1.0449260210568193e-05
Position 56850: 9.992679030193453e-06
Position 565: 9.951192294473386e-06
Position 690: 9.583052928914237e-06
Position 1909: 9.34990674797719e-06
Position 2565: 9.298896079499604e-06
Position 1787: 8.590531262808111e-06
Position 54371: 7.635916594138497e-06
Position 1140: 6.579618516805786e-06
Position 51922: 6.100109767632509e-06
Position 778: 5.8273169663919145e-06
Position 878: 4.721508533063451e-06
Position 11559: 4.575212619154587e-06
Position 52042: 2.893250169779404e-06
Position 52355: 2.8145924507825276e-06
Position 791: 1.6395941505190632e-06
Position 2110: 1.6248270827147271e-06
Position 2124: 1.5243723970074138e-06
Position 1805: 1.2764736899907619e-06
Position 54150: 1.1647783546080738e-06
Position 599: 1.043159127567818e-06
Position 54156: 8.400886597742816e-07
Position 54213: 7.416534164261041e-07
Position 53838: 6.078038885408206e-07
Position 1424: 4.3031480644971643e-07
Position 832: 4.0147894921851165e-07
Position 705: 3.4200655426798785e-07
Position 252: 2.483814461954884e-07
Position 2514: 8.987196370790126e-08
Position 41424: 3.8471031841774376e-08
Position 1480: 2.660072532584913e-08
Position 881: 2.6380560808158547e-08
Position 390: 2.334068199782688e-08
Position 90: 2.1303243757977588e-08
Position 985: 1.8940056466653583e-08
Position 2163: 6.061569245368269e-09
Position 53411: 2.9894639251920347e-09
Position 207: 1.511825194155142e-10
Position 360: 1.2194992496346039e-10
