Gene = C7orf55
Position 2424: 2.9442568258060874e-05
Position 1034: 2.834408844985331e-05
Position 2683: 2.7120415599840733e-05
Position 684: 2.147347838824674e-05
Position 1088: 1.6395689277122854e-05
Position 193: 1.635958754901573e-05
Position 992: 1.44657063153516e-05
Position 618: 1.2459405821840625e-05
Position 510: 1.1516885943652346e-05
Position 455: 1.1200802315141637e-05
Position 2952: 8.728941047751163e-06
Position 372: 6.838399545908318e-06
Position 1540: 5.959166160684538e-06
Position 1593: 2.0728293716254485e-06
Position 196: 1.3829805978682564e-06
Position 894: 6.331767296930121e-07
Position 317: 4.251649957812874e-07
Position 818: 3.891273319913873e-07
Position 303: 3.6871637959139203e-07
Position 965: 2.5893913174716897e-07
Position 583: 1.9979630160364298e-07
Position 1250: 1.5102563260442157e-07
Position 114: 9.463846752253103e-08
Position 137: 8.716708359682276e-08
Position 1199: 8.341959986477734e-08
Position 1280: 4.008292248283948e-08
Position 1243: 3.6181940828827536e-08
Position 1319: 3.238078988062587e-08
Position 144: 2.6023531970433466e-08
Position 632: 2.2978523541403098e-08
Position 600: 2.076331321221519e-08
Position 2261: 1.500260997286006e-08
Position 118: 3.632354915183169e-10
Position 434: 4.54954004434222e-11
Position 157: 1.3135456535109465e-11
