Gene = C3orf70
Position 1804: 1.3364740876148308e-05
Position 2528: 1.2830394082661034e-05
Position 2575: 1.2376788747755431e-05
Position 512: 1.2266976753072727e-05
Position 1582: 1.1429256657482502e-05
Position 854: 9.856350212805401e-06
Position 4363: 7.645653766618297e-06
Position 2315: 7.312057967287967e-06
Position 1520: 7.225226392392036e-06
Position 1186: 6.725111339040019e-06
Position 2279: 3.4594480113618873e-06
Position 851: 1.449065487201522e-06
Position 298: 9.6938682593963e-07
Position 909: 4.368813392141861e-07
Position 1867: 1.1490428052193584e-07
Position 641: 1.0286931827666233e-07
Position 663: 8.611702680807817e-08
Position 716: 3.90512282190904e-08
Position 953: 3.782791203124462e-08
Position 983: 3.642682563143819e-08
Position 903: 3.2551932744644806e-08
Position 729: 2.3780951480190208e-08
Position 333: 1.828821887749891e-08
Position 374: 1.3260762684572684e-08
Position 857: 1.221646729367412e-08
Position 961: 4.327588390766966e-09
Position 940: 3.859453176585385e-09
Position 989: 7.136384286307079e-10
Position 937: 6.90561614322208e-10
