Gene = C1orf174
Position 7018: 0.004079234194822221
Position 4453: 0.003982178200709103
Position 2150: 0.003420145639733957
Position 4263: 0.0032500203426834976
Position 10010: 0.0032418565195679416
Position 3199: 0.0032385136049412505
Position 10975: 0.0031833754584211496
Position 9947: 0.003064593892957622
Position 3855: 0.0028587592622132704
Position 8468: 0.0026817456419016145
Position 626: 0.002299475360830474
Position 217: 0.0022706271895433935
Position 8618: 0.002078042415072232
Position 5349: 0.0020186129461386175
Position 1254: 0.001666390042119203
Position 582: 0.0016403382666727155
Position 6791: 0.0015404133802220774
Position 3929: 0.00147218715014015
Position 7819: 0.0013879521121582025
Position 4088: 0.0013632848845490596
Position 5102: 0.0012827823551319927
Position 9190: 0.0012281354098803094
Position 4366: 0.0012170797493633017
Position 3571: 0.0010143787085983302
Position 2771: 0.0010027186598696313
Position 7865: 0.000985171251807229
Position 4041: 0.0009252012459317269
Position 2308: 0.0009121841227776863
Position 8505: 0.0008210912305707928
Position 8003: 0.0008112666706874085
Position 7911: 0.0008103172618175506
Position 5681: 0.0007482327468251969
Position 7681: 0.0007196402218932776
Position 604: 0.0007190051441905434
Position 7773: 0.0007096193109592765
Position 3086: 0.0006939125684482367
Position 829: 0.0006812897602904012
Position 405: 0.0006649669935286579
Position 4528: 0.0006497092562211397
Position 3676: 0.0006468864414134049
Position 9246: 0.0006386731348489298
Position 6390: 0.0006064936249222492
Position 3359: 0.0006061776143714701
Position 7635: 0.0005621845879419502
Position 2906: 0.0005511443378327915
Position 8233: 0.0005360705842314846
Position 8187: 0.0005337007540106383
Position 8141: 0.0005313414001998803
Position 8095: 0.0005289924764856895
Position 8049: 0.0005266539367592983
Position 7957: 0.0005220078258530728
Position 3467: 0.0004777860641223943
Position 8417: 0.0004551895288103607
Position 8279: 0.000431216796654086
Position 3796: 0.0004196415944650572
Position 250: 0.0004000516371825878
Position 2739: 0.000383519146358935
Position 3569: 0.00037598850854668746
Position 286: 0.00036496741054583225
Position 854: 0.0003511747798029032
Position 8371: 0.00035035390705848076
Position 3522: 0.00033840503177908285
Position 8325: 0.00033012097617997604
Position 4158: 0.00032726001605851694
Position 6416: 0.0003218295345267101
Position 7727: 0.00030412408127193
Position 2969: 0.0003016709502435567
Position 1175: 0.00026557347945119897
Position 1278: 0.00026223271525622853
Position 3300: 0.00025805476761893523
Position 6032: 0.00019152483411165883
Position 253: 0.00018438894313737932
Position 4320: 0.00017499515013655317
Position 5394: 0.00017045696026554263
Position 5576: 0.00016904900859924816
Position 1470: 0.00015606492369602839
Position 4107: 0.00014377274203178486
Position 6313: 0.00013280276368517763
Position 6071: 0.00012334643554780787
Position 4756: 0.00010684840656588555
Position 3552: 0.0001042037280685156
Position 996: 8.991355445860558e-05
Position 2928: 8.816205549714928e-05
Position 267: 8.786971815832108e-05
Position 2983: 8.282768722116104e-05
Position 3115: 8.212204702399998e-05
Position 289: 6.500894411279627e-05
Position 4712: 6.132855444522803e-05
Position 632: 5.9826364024104676e-05
Position 3755: 5.073809574490639e-05
Position 1804: 4.2389137755199246e-05
Position 1142: 3.963169334667677e-05
Position 3583: 3.851426421893286e-05
Position 2949: 3.7166211775818774e-05
Position 2844: 3.278416704379252e-05
Position 1948: 2.416367259415805e-05
Position 1204: 2.4090984921639758e-05
Position 1691: 2.025744412025017e-05
Position 691: 1.910043671717308e-05
Position 2328: 1.3209489539278177e-05
Position 2356: 1.086360956366494e-05
Position 530: 7.838686017417957e-06
Position 641: 5.537247313115329e-06
Position 558: 4.8174905711626335e-06
Position 499: 4.240962349554757e-06
Position 2294: 4.191450392421009e-06
Position 2154: 3.925430980490994e-06
Position 469: 1.9728483243204257e-06
Position 317: 1.945070388939323e-06
Position 1861: 1.3569540626856974e-06
Position 1577: 1.2031043598995191e-06
Position 586: 1.0061134519832024e-06
Position 438: 9.907329591581884e-07
Position 799: 6.187841197770573e-07
Position 1425: 4.7020332391433914e-07
Position 806: 3.8510160884948435e-07
Position 2180: 3.2824985294510865e-07
Position 562: 3.1874244159849466e-07
Position 433: 3.150116392349647e-07
Position 343: 2.635257601320922e-07
Position 346: 2.383219158112025e-07
Position 3536: 8.618899167348197e-08
Position 1710: 6.804719991771795e-08
Position 734: 1.5800488951897495e-08
Position 220: 8.912437259503849e-09
Position 283: 4.580168308163988e-09
Position 377: 4.574633134837491e-09
