Gene = C5orf67
Position 10704: 0.20456655469285892
Position 13242: 0.14335574941948134
Position 9998: 0.13949670752089605
Position 16381: 0.13783660785343982
Position 10200: 0.07539418535432252
Position 6713: 0.0424618359997083
Position 5364: 0.03682565751997417
Position 11040: 0.035123172233179366
Position 12045: 0.030790996843842226
Position 5303: 0.030056664262208762
Position 3167: 0.027507107230568456
Position 2749: 0.021872729363384576
Position 5673: 0.019137960891411974
Position 5406: 0.019040167475089586
Position 2986: 0.017101113610399604
Position 4150: 0.01319170658732478
Position 4287: 0.011651406876593832
Position 7752: 0.009099129837059586
Position 3910: 0.008438114422963484
Position 2665: 0.007888670668033518
Position 5943: 0.007861338794041623
Position 5891: 0.007689252084696301
Position 9414: 0.006529609206770116
Position 6444: 0.006085692689064884
Position 10043: 0.006058044534822381
Position 5457: 0.0058471190753250765
Position 5060: 0.004940191107957307
Position 8841: 0.004652946873349737
Position 5239: 0.004333543502984287
Position 3130: 0.004026557253568877
Position 11084: 0.003960764391769057
Position 5992: 0.0038690060472807517
Position 3889: 0.0037617042723245555
Position 3053: 0.0034244048691508665
Position 8501: 0.0033940443856597296
Position 6361: 0.0033084497607081165
Position 2772: 0.0030339136431107067
Position 1671: 0.0030026951978890945
Position 8676: 0.002991827306598151
Position 8178: 0.002835902728761342
Position 6419: 0.0028075015197020856
Position 2262: 0.0027982936418117373
Position 8586: 0.002729424603406762
Position 1645: 0.0025835334252437064
Position 5626: 0.0025160382621796785
Position 6178: 0.002318105183855101
Position 5913: 0.0020518955479630107
Position 3088: 0.0017764990872441181
Position 8039: 0.0017092613019497327
Position 2433: 0.0016143746034323941
Position 4431: 0.001550508894790887
Position 3299: 0.0014658575038096469
Position 5125: 0.0014520637810844915
Position 7284: 0.0014413450883526313
Position 4538: 0.0012439784177777622
Position 3214: 0.0012100118467364036
Position 6619: 0.001130969064707312
Position 6270: 0.0011020140576301718
Position 1570: 0.0010377335198356152
Position 2218: 0.0009106609495026833
Position 3586: 0.0009005563034745756
Position 4310: 0.0008844256582668108
Position 6910: 0.0008806389023771929
Position 1977: 0.0008240652651452188
Position 1626: 0.0007872307616805787
Position 6063: 0.0007507533286113782
Position 2475: 0.0007495226053137169
Position 2693: 0.0007275363794576887
Position 4205: 0.0006891972832080438
Position 1899: 0.0006622990034012302
Position 4434: 0.0005856593090862293
Position 3613: 0.0005782332026030929
Position 1555: 0.0005752075232443893
Position 3925: 0.0005649349295999383
Position 1183: 0.0005180338921563499
Position 5025: 0.000515727645421174
Position 4182: 0.00047780794858242475
Position 2707: 0.00046993315730934525
Position 751: 0.0004380603118580019
Position 1902: 0.00042903734424978136
Position 6335: 0.0004264581107628186
Position 412: 0.0003852998339962805
Position 4400: 0.00034845148902753185
Position 4318: 0.000332590242508075
Position 3836: 0.00031962106480563804
Position 2532: 0.0003193553515967302
Position 3269: 0.0003064628457936109
Position 3522: 0.00029901315775329967
Position 1820: 0.0002984423305134473
Position 2050: 0.0002657332829594693
Position 3729: 0.00025900540566057125
Position 1430: 0.00024949123586724247
Position 4800: 0.0002476840743757419
Position 3217: 0.00023415919377294434
Position 5801: 0.00022622968678913247
Position 2143: 0.00021136854589887778
Position 673: 0.00020601737398539302
Position 3493: 0.00020500115023994834
Position 1767: 0.00019667802799837742
Position 538: 0.0001808023353860365
Position 2289: 0.0001768636954964824
Position 4654: 0.00017640894182051957
Position 3833: 0.0001727850232659081
Position 1287: 0.00017173918927411718
Position 283: 0.0001710204119396772
Position 3635: 0.00016120944820699706
Position 4804: 0.00013911884001650037
Position 2233: 0.00013204597269122258
Position 960: 0.00013176226945810508
Position 1600: 0.00013050796595898966
Position 941: 0.0001245434270727293
Position 806: 0.00012172083975725537
Position 4852: 0.00011541542707414226
Position 5002: 0.00011386211600395284
Position 3380: 0.00011365183623725018
Position 3355: 0.00011258112775777262
Position 2511: 0.00010589582876420108
Position 2184: 0.00010019893931765457
Position 4340: 9.428333164734826e-05
Position 3981: 8.277922765613917e-05
Position 4379: 8.267717879957888e-05
Position 2333: 8.081324224568991e-05
Position 1248: 7.66438251173532e-05
Position 1079: 7.558188341347777e-05
Position 2025: 6.304291570223284e-05
Position 1104: 5.943134383784811e-05
Position 3351: 5.91811970816415e-05
Position 651: 4.482301019399512e-05
Position 2959: 4.2413800499338096e-05
Position 1003: 3.268281855873809e-05
Position 5769: 3.167105676802307e-05
Position 1029: 3.1321778598684556e-05
Position 287: 2.8368797571887915e-05
Position 2611: 9.263150573710709e-06
Position 2614: 7.0984991082389425e-06
Position 2640: 5.564821058735834e-06
Position 2829: 4.278640854448618e-06
Position 1380: 3.1470398826203455e-06
Position 2055: 2.0255340957798302e-06
Position 1290: 1.9055890643639323e-06
Position 1228: 1.6677611754604279e-06
Position 1132: 1.378576719752958e-06
Position 1328: 1.2359725537891454e-06
Position 1340: 9.64459565266099e-07
Position 1309: 9.261297095748369e-07
Position 2008: 7.845391546082012e-07
Position 1948: 6.251892284258938e-07
Position 1957: 6.017653295390325e-07
Position 1456: 5.224013752173533e-07
Position 1962: 4.285103089026211e-07
Position 1143: 3.050664096906391e-07
Position 1369: 2.67596873117909e-07
Position 1213: 2.4076800679723744e-07
Position 1061: 2.2087241989641908e-07
Position 1089: 2.109543236163862e-07
Position 2198: 1.9004664072877137e-07
Position 1336: 1.2659479046127216e-07
Position 978: 1.2406049576500684e-07
Position 2991: 3.738577298338821e-08
Position 1443: 3.389400487244833e-08
Position 1186: 3.223339971510557e-08
Position 1294: 2.9056403301614584e-08
Position 1190: 8.355946652395314e-09
Position 833: 2.026674930911984e-09
Position 857: 1.7378165816342491e-09
