Gene = C7orf25
Position 1186: 2.2097621527088415e-08
Position 1165: 1.4850536857326185e-08
Position 262: 4.745177370185536e-09
Position 259: 1.7896912576542633e-09
Position 567: 1.3173323270031983e-09
Position 765: 1.3123154521942964e-09
Position 751: 1.1774518666785213e-09
Position 107: 8.391782670164473e-10
Position 274: 5.423874837268885e-11
Position 282: 1.0209953304936968e-11
Position 290: 6.12251253393994e-13
Position 270: 3.2489946952317507e-13
Position 110: 2.824509018338667e-13
Position 119: 2.526146923525261e-13
