Gene = CCDC190
Position 1005: 0.028024674788091265
Position 958: 0.023742710846095284
Position 604: 0.021480776570843317
Position 4427: 0.02113757563920531
Position 4113: 0.020656791100618646
Position 2959: 0.019451928567705015
Position 691: 0.017949693162017027
Position 2980: 0.015655225143005543
Position 3072: 0.013845848368127307
Position 5202: 0.013635932597783475
Position 2779: 0.01349699733623837
Position 4137: 0.013475987676248857
Position 3682: 0.013460978108717363
Position 928: 0.009966898847586766
Position 1328: 0.008740223648496852
Position 3955: 0.007728002446270796
Position 4775: 0.006799226306402825
Position 5121: 0.006791551162154346
Position 631: 0.006592654128124886
Position 3558: 0.006297688112946678
Position 1259: 0.006266727496884872
Position 4169: 0.005275213536778568
Position 3730: 0.004723200879010591
Position 3797: 0.004444007809064875
Position 3714: 0.003780456096101982
Position 646: 0.003646551286032582
Position 4558: 0.0036290841475595703
Position 2142: 0.003580148106193145
Position 4447: 0.0033897390229110772
Position 1776: 0.0033854400685874976
Position 4912: 0.0033719178014878447
Position 5086: 0.003229470688701994
Position 1171: 0.0027191505245873116
Position 983: 0.002633197814803708
Position 4306: 0.0023808721409322867
Position 2260: 0.002147128557598756
Position 3865: 0.0016858153828203863
Position 4330: 0.0015790672465273753
Position 601: 0.0014883492127277013
Position 974: 0.001145823972092638
Position 4279: 0.0011381430917523166
Position 5279: 0.0010992321318507303
Position 3051: 0.0010415913691840517
Position 4384: 0.0010279313875983464
Position 741: 0.0009454661350621059
Position 2711: 0.0009332386509018715
Position 4641: 0.000917369298773676
Position 4491: 0.0009114619499357499
Position 1577: 0.0009081062229126279
Position 4943: 0.0008687150337224804
Position 3815: 0.0008526646468744147
Position 4693: 0.0008087951149193355
Position 3389: 0.0007805815306153671
Position 699: 0.0006679385263876788
Position 1765: 0.0006661769686597172
Position 5184: 0.0006359629383340217
Position 379: 0.0005939143849351451
Position 870: 0.0005888345868115706
Position 5324: 0.0005251856262729831
Position 4245: 0.00051727254101259
Position 1092: 0.0005042562758844665
Position 1795: 0.00041650680141389854
Position 1010: 0.0003907972482501128
Position 1357: 0.0003698356091056245
Position 3481: 0.00034972079159567094
Position 5225: 0.0003344194896330708
Position 2090: 0.00032357289987738533
Position 4645: 0.00030357633252889576
Position 619: 0.0002422433444298873
Position 3489: 0.00024220677786770945
Position 4537: 0.00021634236813360965
Position 1968: 0.0001936497856731173
Position 3308: 0.0001877605199148405
Position 4852: 0.00013250802038226514
Position 287: 0.0001278464592823729
Position 2293: 0.00011912641325221356
Position 4847: 0.00011181855281943314
Position 4619: 9.642444120197293e-05
Position 3633: 8.783863251675448e-05
Position 1292: 8.682712049398712e-05
Position 655: 8.604184638030459e-05
Position 454: 7.41318355485055e-05
Position 722: 6.527293033811324e-05
Position 4238: 6.046129324424558e-05
Position 1459: 5.32044725493542e-05
Position 1186: 4.387578595133841e-05
Position 1589: 4.13224569361588e-05
Position 1851: 3.391610242326336e-05
Position 661: 3.386354870908055e-05
Position 428: 3.337288665624465e-05
Position 876: 3.243127107679591e-05
Position 1488: 3.172096269943899e-05
Position 3621: 2.952998204272647e-05
Position 1803: 2.8621811873366352e-05
Position 1284: 2.747708032084774e-05
Position 1504: 2.6791695397448638e-05
Position 1008: 1.628720974038701e-05
Position 458: 1.559353498775509e-05
Position 1696: 1.4393334011631746e-05
Position 1781: 1.4381343224404323e-05
Position 2799: 1.2913648334657394e-05
Position 1693: 9.498563599347147e-06
Position 1632: 8.89104030125851e-06
Position 436: 3.3070206119308487e-06
Position 389: 1.6010869173394045e-06
Position 757: 1.4535034971845806e-06
Position 392: 1.0329913814627551e-06
Position 666: 9.960472875681446e-07
Position 1295: 7.999613121720568e-07
Position 1976: 6.066988477947413e-07
Position 326: 5.184019992136819e-07
Position 773: 4.994937058095312e-07
Position 1932: 4.588557771605824e-07
Position 750: 4.1971930633224404e-07
Position 1735: 3.7568210590541914e-07
Position 1750: 3.734387814122478e-07
Position 1746: 3.3864185601737225e-07
Position 1016: 3.0033288190923514e-07
Position 670: 2.4733143719326555e-07
Position 898: 1.9240826109894833e-07
Position 330: 1.7964269618115607e-07
Position 191: 1.5691891121182954e-07
Position 2724: 1.4303984981621982e-07
Position 1040: 1.1581808949486006e-07
Position 404: 1.1398350271227557e-07
Position 2814: 7.498368817699453e-08
Position 963: 7.36389757782202e-08
Position 307: 6.567823723957696e-08
Position 1023: 4.468563960814741e-08
Position 277: 4.438162368637423e-08
Position 116: 4.246194589506881e-08
Position 200: 3.866227332661957e-08
Position 891: 3.61452404854974e-08
Position 167: 3.551531593093736e-08
Position 414: 2.3428351386841984e-08
Position 303: 1.670421278053852e-08
Position 193: 1.569602728239597e-08
Position 289: 1.0505265273740353e-08
Position 884: 1.0494337473353256e-08
Position 125: 5.3125489045139026e-09
Position 109: 5.151104471167381e-09
Position 240: 4.093489926339634e-09
Position 338: 3.984161728694208e-09
Position 803: 2.760509115144709e-09
Position 1052: 2.678626424858378e-09
Position 296: 2.5092596567656525e-09
Position 1510: 2.3734507708369263e-09
Position 1054: 2.275595159129708e-09
Position 1522: 2.1257614639548475e-09
Position 1338: 2.0080697267850243e-09
Position 1437: 1.9276133989737207e-09
Position 761: 1.4425868529626866e-09
Position 1146: 1.2690899937431912e-09
Position 1596: 1.0845719255980335e-09
Position 1666: 1.0550223987372049e-09
Position 169: 1.028502471690831e-09
Position 1680: 9.262296993484241e-10
Position 118: 8.899179272792626e-10
Position 164: 7.265493950303766e-10
Position 1410: 5.065138538485034e-10
Position 1120: 3.415373281971255e-10
Position 217: 2.906878360873698e-10
Position 1303: 2.4760817928653686e-10
Position 1209: 5.0821845853278365e-11
Position 311: 1.2417965061978935e-11
Position 1360: 8.635897018410278e-12
