Gene = C3orf30
Position 1989: 0.0018435051012666008
Position 4113: 0.0017359339333107228
Position 810: 0.001660847033053113
Position 2617: 0.0014032219456720774
Position 1167: 0.0013751472584252967
Position 3362: 0.0013661749526585163
Position 3508: 0.0012463609001238793
Position 1764: 0.001147157733206973
Position 3519: 0.0011355960962321136
Position 3182: 0.0010197733281975636
Position 1364: 0.0009620491108234966
Position 1706: 0.0009612525426735799
Position 749: 0.0009535040694199909
Position 4090: 0.0008471754675972031
Position 5275: 0.00076833009081998
Position 2546: 0.0007379421029699535
Position 498: 0.0007323749261814586
Position 2114: 0.0005947777364828379
Position 2206: 0.0005430231093438637
Position 1999: 0.0004619864423437222
Position 714: 0.0004474757526033464
Position 2173: 0.00043561859114883786
Position 555: 0.00042880974601360424
Position 2267: 0.00033458856006243656
Position 1800: 0.0003027032238057208
Position 722: 0.00023889401407227272
Position 906: 0.0001697874954374284
Position 797: 0.00016768325415907607
Position 1400: 0.00016261679742444606
Position 456: 0.0001613163696308351
Position 892: 0.0001354062049231811
Position 1171: 0.0001313312861710734
Position 1700: 0.0001174501714011936
Position 1807: 0.00010604329966078309
Position 559: 9.286593331982382e-05
Position 589: 9.134333282871898e-05
Position 4298: 8.995702746505836e-05
Position 378: 7.367128069510134e-05
Position 1403: 6.565150039761863e-05
Position 1319: 5.5607483739950614e-05
Position 1594: 4.059150149138177e-05
Position 770: 3.504935567198523e-05
Position 1178: 3.4513020364067576e-05
Position 1154: 2.7336397634919888e-05
Position 1087: 2.698362003820336e-05
Position 1254: 2.6890687144524828e-05
Position 1278: 2.15271159674751e-05
Position 1328: 2.0675187994929392e-05
Position 1232: 1.935703062318232e-05
Position 821: 1.9301480214788728e-05
Position 1143: 1.9097944183226392e-05
Position 701: 1.7680511627264677e-05
Position 1074: 1.2992720834703405e-05
Position 1042: 1.1439114701255565e-05
Position 566: 1.0624169297267157e-05
Position 1090: 1.0347347829227627e-05
Position 2510: 9.106380499314457e-06
Position 2573: 8.776732298595037e-06
Position 1261: 8.69656229305938e-06
Position 570: 8.454818419935274e-06
Position 1541: 8.040094505025487e-06
Position 417: 6.0548623673315005e-06
Position 581: 5.468279912703316e-06
Position 829: 4.942803283346195e-06
Position 522: 4.135753062807693e-06
Position 461: 3.966343628234147e-06
Position 618: 2.6343271553437512e-06
Position 474: 2.541962735031623e-06
Position 426: 2.409672682709343e-06
Position 666: 1.6979367110083243e-07
Position 629: 1.6494393727587533e-07
Position 557: 1.5025427742373873e-07
Position 1835: 4.961278856756583e-08
