Gene = CCDC27
Position 18559: 0.007885168749103279
Position 7183: 0.006804767304471479
Position 15977: 0.006637603283344762
Position 4786: 0.006499207645987114
Position 17549: 0.006124207387162134
Position 10457: 0.006116233493162352
Position 8586: 0.006063063787387385
Position 18369: 0.005951512486569665
Position 18116: 0.005492272927144444
Position 7227: 0.004970294706276581
Position 15129: 0.004417041379760217
Position 11187: 0.004309598807028697
Position 1536: 0.00430546010969142
Position 6410: 0.0040718480494718766
Position 2607: 0.0038163190675805933
Position 7223: 0.003763205028842443
Position 16866: 0.003083235033247779
Position 1255: 0.0029626475599361735
Position 17679: 0.0024925814991382505
Position 10627: 0.0023352043695737627
Position 4005: 0.002288443690536281
Position 15073: 0.002286879635573856
Position 11006: 0.00225592804832005
Position 2798: 0.0019460636061854528
Position 9152: 0.001935911071121681
Position 3761: 0.0018302992612696854
Position 86: 0.0018133385966598418
Position 872: 0.0017643331365140118
Position 365: 0.0015354813251201877
Position 12868: 0.001420174038541091
Position 3616: 0.0014073621583236685
Position 9895: 0.0013911177639957032
Position 9660: 0.0013685356438364476
Position 10490: 0.0011873078559762992
Position 512: 0.0010500561526028828
Position 11167: 0.0009168555666398183
Position 14721: 0.0008852808171163261
Position 1809: 0.0008638652745921773
Position 1027: 0.0007850187243801139
Position 2868: 0.0007580502769120495
Position 15214: 0.0007370226979389783
Position 10461: 0.0006073974991481663
Position 3810: 0.000552980109979122
Position 10803: 0.0005355073701645836
Position 12667: 0.0005297563882282126
Position 16971: 0.0004854346397260373
Position 1574: 0.0004753751523693171
Position 823: 0.0004397072090176499
Position 2443: 0.00042841965841742733
Position 14333: 0.000390393725782472
Position 196: 0.00037490468530930725
Position 1634: 0.0003597338278190795
Position 607: 0.0003533861542055788
Position 2803: 0.0003286825775513242
Position 2651: 0.0003231228137198604
Position 1581: 0.00030960284729364504
Position 320: 0.0003073154385412408
Position 2503: 0.0002936069426938219
Position 1649: 0.0002736754977652038
Position 657: 0.0002429669346979085
Position 643: 0.00023346929306145283
Position 4183: 0.00021688339348904036
Position 369: 0.00021578337722999541
Position 409: 0.00021452401500908814
Position 3728: 0.00020985601404840542
Position 2720: 0.00019688756809146485
Position 4128: 0.00019659963246543773
Position 10848: 0.00017701991400318812
Position 14788: 0.00014957034782365147
Position 1393: 0.00014857521455239068
Position 4686: 0.0001263643956649442
Position 1397: 0.00012350325674562464
Position 1565: 0.00012314966903002295
Position 14227: 0.00011286901263040457
Position 17863: 9.753754140644374e-05
Position 18111: 9.364836841898539e-05
Position 781: 9.103506551391211e-05
Position 14544: 8.875001416723268e-05
Position 1259: 8.829787735644575e-05
Position 582: 8.572908364972626e-05
Position 1021: 6.684015149597522e-05
Position 1053: 6.37625558890203e-05
Position 4612: 6.093997153870952e-05
Position 285: 6.0004314064723355e-05
Position 765: 5.9903814412520765e-05
Position 1522: 3.902201864517034e-05
Position 844: 3.278743599774277e-05
Position 565: 3.1913153761967566e-05
Position 4594: 2.4912339895609008e-05
Position 4336: 1.457860538867688e-05
Position 6068: 1.1924361662481765e-05
Position 18354: 1.1003701850963443e-05
Position 253: 6.564403936003971e-06
Position 480: 5.264995209999874e-06
Position 4508: 4.349478964542306e-06
Position 3163: 3.938292881631956e-06
Position 218: 1.6119502638375342e-06
Position 448: 9.657541008453555e-07
Position 519: 9.040655506140905e-07
Position 2448: 6.30010778856691e-07
Position 260: 4.605041908346522e-07
Position 155: 3.7093900144817936e-07
Position 2122: 2.296081156571386e-07
Position 3395: 7.058800809036726e-08
Position 801: 7.020264260461299e-08
Position 720: 6.362356393284571e-08
Position 700: 4.684816259361619e-08
Position 615: 1.627092695082903e-08
Position 691: 4.580659487413832e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 14136: 0.9939516254740932
Position 17384: 0.9887845700424825
Position 10709: 0.9582689919753165
Position 677: 0.8835023685710816
Position 3058: 0.8797513008006043
Position 11307: 0.858050614823114
Position 1719: 0.8539110247555742
Position 8882: 0.8325141635012648
Position 10221: 0.7812414435135944
Position 4334: 0.7314475070580029
Position 14834: 0.6875520588860724
Position 12802: 0.6754342600980517
Position 18316: 0.4057766059218949
Position 18513: 0.29910741267541385
Position 296: 0.16192658956742623
Position 5067: 0.13282839083082332
Position 10181: 0.1284771838194869
Position 10031: 0.1029679134554386
Position 4353: 0.09987452244511648
Position 18278: 0.08013036723421538
Position 10970: 0.07756275946741473
Position 16254: 0.07641455245538385
Position 13213: 0.07599181069633597
Position 16181: 0.06380848697905023
Position 5087: 0.050601592401246585
Position 19002: 0.04407644052067053
Position 18069: 0.036996144923609635
Position 4686: 0.03695738111631817
Position 18877: 0.03650833975551912
Position 2978: 0.03473188551064569
Position 13261: 0.0338999525593131
Position 10047: 0.03335931175183234
Position 10148: 0.0323626698202523
Position 7144: 0.03037124795107273
Position 14886: 0.026757620765686593
Position 17644: 0.023533661520026467
Position 13145: 0.023231668843364122
Position 17626: 0.022477900565050352
Position 9151: 0.022462077995783973
Position 13316: 0.02204885539237934
Position 18257: 0.02013385860040252
Position 10979: 0.01926829610875384
Position 11310: 0.017038714576530552
Position 18584: 0.01684533936406814
Position 13656: 0.016496926119008225
Position 4657: 0.016135890894827462
Position 18477: 0.015100439131617805
Position 6911: 0.014957392198853557
Position 11334: 0.014938890152214866
Position 5113: 0.014200032457904655
Position 9132: 0.014191322460477752
Position 19077: 0.014151047971907946
Position 13515: 0.014053179964006936
Position 17919: 0.013514575692570774
Position 18218: 0.013391849707958509
Position 13242: 0.012666917530574804
Position 17106: 0.01244088663134732
Position 16766: 0.012331391424509676
Position 18480: 0.012051417447817092
Position 327: 0.011891951481339673
Position 647: 0.011877273275319039
Position 7831: 0.011832920714469735
Position 4357: 0.011634585708562845
Position 9196: 0.0099750496593442
Position 4223: 0.009805156450595938
Position 15511: 0.009753943648507886
Position 18349: 0.00942226228876959
Position 11076: 0.009258748170689729
Position 1466: 0.008912097995649265
Position 12770: 0.008900469299612435
Position 18092: 0.008899538361833407
Position 1721: 0.008135933976648808
Position 13491: 0.0077969363494244165
Position 14838: 0.00685675611242405
Position 18786: 0.006797647960777233
Position 10676: 0.006778657539735541
Position 277: 0.006502335293620897
Position 15721: 0.006420342773072843
Position 11507: 0.006218691601249259
Position 600: 0.006083054845166568
Position 8430: 0.006063063787387386
Position 14756: 0.00605400361108961
Position 17177: 0.006022310855133589
Position 9181: 0.0059787122567202255
Position 7621: 0.0055739905589178235
Position 19215: 0.005553713379485478
Position 11033: 0.005367884656085544
Position 10985: 0.005313856398259426
Position 11354: 0.005298649729724388
Position 2529: 0.005018204376732357
Position 14787: 0.004800414925810843
Position 7698: 0.004794541640465526
Position 467: 0.004757031942939087
Position 10013: 0.004567308825403625
Position 6881: 0.0045358871415270684
Position 6241: 0.00407184804947188
Position 9979: 0.004034357985955235
Position 9886: 0.003632106893544134
Position 1809: 0.0035381563568647597
Position 10945: 0.003430313607685181
Position 17821: 0.003364395808348808
Position 1428: 0.003343669792298881
Position 10072: 0.00332413868480678
Position 17845: 0.0033066523908431796
Position 4574: 0.003158411074043441
Position 10932: 0.003103862882499532
Position 11681: 0.003102026874667909
Position 11657: 0.003087655713563594
Position 14042: 0.003030499440141013
Position 2773: 0.0030016247108136376
Position 13189: 0.0029387475217147866
Position 8906: 0.002901651011786453
Position 9632: 0.00275965340783215
Position 10997: 0.002749677521602242
Position 709: 0.002729815123778699
Position 17884: 0.002699014930718184
Position 8912: 0.0025080187425640596
Position 10568: 0.002405488507478133
Position 4936: 0.0022001299503298577
Position 10417: 0.00218252937131386
Position 1355: 0.002100369915113133
Position 4422: 0.002085980933134943
Position 3871: 0.0020644381945833534
Position 945: 0.002008047260499526
Position 18920: 0.0019966090968621965
Position 17249: 0.0019325225020112174
Position 11703: 0.0018654253552025277
Position 3498: 0.001855922703655187
Position 1122: 0.001811233061703456
Position 3641: 0.0017961689548361315
Position 18110: 0.0016479899347120143
Position 3328: 0.001617275724837244
Position 10443: 0.0016108816984263922
Position 11116: 0.001591196285019769
Position 10937: 0.0015645023255968626
Position 18198: 0.0015585174344842736
Position 14468: 0.0015560426692257968
Position 3352: 0.0015513282369376163
Position 17571: 0.0015386824853423143
Position 166: 0.0015059101439005127
Position 4425: 0.0014760359598707004
Position 3395: 0.001467821525676934
Position 3237: 0.0014505338866046844
Position 7728: 0.001399612319637419
Position 17649: 0.0013752227367737394
Position 10928: 0.001337081864482973
Position 15508: 0.00132329108243713
Position 15086: 0.0013172334072308319
Position 14694: 0.0012882466873977727
Position 18035: 0.001286995154851373
Position 265: 0.0012769323448798449
Position 3439: 0.0012690072454233734
Position 10153: 0.0012350811978571992
Position 17943: 0.0012249592768385277
Position 227: 0.0012019652239907133
Position 11620: 0.0010720946910889781
Position 503: 0.001020286123790877
Position 15549: 0.0009830252684754136
Position 15406: 0.0009465052087079405
Position 5043: 0.0008996033844813819
Position 17736: 0.0008450840899165285
Position 11346: 0.0008378586720815076
Position 3143: 0.0008373127734981038
Position 17818: 0.0008142107748062184
Position 1639: 0.0008101355114241822
Position 7731: 0.0008033959631361513
Position 11131: 0.0007784733996874211
Position 1605: 0.0007762027064543194
Position 1676: 0.0007555053252567064
Position 298: 0.0007470017693368235
Position 253: 0.0007166674340587813
Position 10715: 0.0006765378210094042
Position 1201: 0.0006272830827442557
Position 1742: 0.0006185894994911261
Position 11609: 0.000590294655960224
Position 4587: 0.0005779521846265117
Position 4112: 0.0005695374462322515
Position 2269: 0.0005675962264225743
Position 3090: 0.0005614971210648027
Position 12523: 0.0005297563882282126
Position 11167: 0.0005285507630355215
Position 245: 0.0005062995391571717
Position 15741: 0.0005007412266749013
Position 15476: 0.0004902153134431464
Position 2916: 0.0004892170545591324
Position 2492: 0.000474159597754028
Position 4050: 0.00042841870109573145
Position 1731: 0.00041586974884939
Position 2606: 0.0003736967112655775
Position 3611: 0.00036385722824029985
Position 3694: 0.0003614795205703734
Position 1778: 0.00034291165051587467
Position 3035: 0.0003368835330764519
Position 1148: 0.00031302329740913557
Position 10600: 0.0003087840560733073
Position 11390: 0.0002892678932386087
Position 11730: 0.0002884034673416731
Position 745: 0.000281100128865507
Position 14019: 0.0002682646751250486
Position 1535: 0.00025171225999426507
Position 1435: 0.0002493028015066244
Position 736: 0.0002461158892332638
Position 1215: 0.00024495871398719086
Position 3002: 0.0002410847283874471
Position 3088: 0.00023354075254040173
Position 230: 0.0002236049191229987
Position 347: 0.00021689190858840393
Position 3471: 0.00021056762404232258
Position 15128: 0.00019287323447361122
Position 2950: 0.00017871609073259273
Position 615: 0.00017239847500147892
Position 235: 0.00017196771509133668
Position 1387: 0.00016445255825002606
Position 361: 0.00014629543678349772
Position 2325: 0.00013032186529545944
Position 1814: 0.00011542559996865925
Position 4638: 9.738108959489519e-05
Position 539: 9.554279907418356e-05
Position 2709: 9.458275023297008e-05
Position 3913: 9.31792908414522e-05
Position 2823: 9.22027194968026e-05
Position 760: 8.896625808184413e-05
Position 307: 8.894840826558219e-05
Position 2675: 8.59533202202401e-05
Position 4243: 7.455888681517145e-05
Position 3502: 6.909321219613543e-05
Position 247: 5.86005791689584e-05
Position 4478: 5.274384004481685e-05
Position 4153: 4.9164187743233854e-05
Position 1473: 4.8946863893631255e-05
Position 3357: 4.7840622213413696e-05
Position 4696: 3.733148186756664e-05
Position 4272: 3.57600140574293e-05
Position 1339: 3.5519704290489084e-05
Position 13120: 3.1835686757506016e-05
Position 717: 3.1419435085580043e-05
Position 14948: 2.7641414551487947e-05
Position 1255: 2.5860142716148544e-05
Position 4227: 2.403678189035599e-05
Position 1647: 2.3201319711278844e-05
Position 475: 2.184128715929948e-05
Position 178: 1.9806327784997326e-05
Position 528: 1.627605085220124e-05
Position 4156: 1.581086241260172e-05
Position 5046: 1.4922552143655458e-05
Position 394: 1.4557487643812181e-05
Position 4598: 1.2928953705012687e-05
Position 5817: 1.1924361662481772e-05
Position 763: 1.1888965986005363e-05
Position 10686: 1.0734326513961352e-05
Position 4083: 9.965960277909848e-06
Position 365: 7.857037883000735e-06
Position 1124: 7.778083155528893e-06
Position 374: 7.184273743308766e-06
Position 797: 6.600211499946073e-06
Position 14978: 5.9880480183458025e-06
Position 765: 5.813587797566279e-06
Position 562: 5.454193102341719e-06
Position 14627: 5.270285630226648e-06
Position 16013: 5.260553545765266e-06
Position 15546: 4.34163381668816e-06
Position 11363: 2.9018047375382907e-06
Position 187: 1.2163204366122222e-06
Position 1680: 9.99112125305441e-07
Position 398: 9.192784914329426e-07
Position 4203: 5.897353499574887e-07
Position 2927: 4.6859014342746066e-07
Position 493: 3.639735464258007e-07
Position 421: 3.314204915495616e-07
Position 382: 3.201644773984199e-07
Position 2793: 2.7580945205994066e-07
Position 2873: 2.0228883392839999e-07
Position 14858: 1.9678993524832066e-07
Position 543: 1.8894373671819317e-07
Position 11517: 1.630371826453058e-07
Position 1924: 1.4631692572007043e-07
Position 2227: 1.3978579483326805e-07
Position 2077: 1.3675071842321534e-07
Position 2283: 9.369807733467498e-08
Position 2496: 9.119081873197677e-08
Position 3301: 7.887120826874796e-08
Position 3407: 7.853961765751485e-08
Position 14900: 7.824935533168057e-08
Position 951: 6.671744603704306e-08
Position 146: 4.3058534834388736e-08
Position 3473: 3.514188670631712e-08
Position 3373: 3.448817440256749e-08
Position 1997: 3.1933778754088275e-08
Position 418: 2.946977627899484e-08
Position 801: 1.732632906709188e-08
Position 863: 1.709989813038576e-08
Position 1286: 1.512324521646838e-08
Position 770: 8.59450466352343e-09
Position 714: 8.559701685947877e-09
Position 725: 7.811995112896888e-09
Position 3290: 6.736941448774814e-09
Position 1500: 6.251194514947316e-09
Position 3526: 4.980633542166433e-09
Position 894: 4.493409542577076e-09
Position 572: 3.999979681331731e-09
Position 787: 2.8835757311762937e-09
Position 477: 1.8766916531191916e-09
Position 14624: 5.249685339035686e-10
Position 484: 1.0544954935151165e-10
Position 440: 9.267622738437417e-11
Position 1820: 2.997465066360538e-12
Position 433: 3.704249878039771e-14
