Gene = C1orf54
Position 1184: 1.3861385400635322e-05
Position 4995: 1.209578793422234e-05
Position 4973: 1.1754855301495372e-05
Position 5471: 6.783405394027943e-06
Position 68: 3.018116677651298e-06
Position 90: 1.5507188994740474e-06
Position 527: 7.936639112378741e-07
Position 15: 6.106215790078904e-07
Position 5023: 1.7845463233548096e-07
Position 277: 6.50522285669775e-08
Position 135: 5.1863566924122204e-08
Position 540: 2.0363592406426984e-08
Position 476: 1.9061589165138692e-08
Position 188: 3.4964677116776636e-15
Position 400: 9.689167020080148e-16
Position 431: 2.514649785200306e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 12645: 0.9571030369193334
Position 4601: 0.5951006025418766
Position 5889: 0.5648878660793832
Position 7496: 0.4933085942448712
Position 7549: 0.48641073861868345
Position 4148: 0.4670757165317852
Position 4086: 0.46665467588434556
Position 412: 0.2566006210523898
Position 2112: 0.20477391435199463
Position 5650: 0.20098348025401164
Position 4429: 0.1951065693921619
Position 11450: 0.11677027700874676
Position 4639: 0.09284556804030286
Position 8622: 0.08865569798160892
Position 508: 0.06055820508729107
Position 4366: 0.05758167504293527
Position 8565: 0.04897210764215435
Position 4333: 0.04653220596745958
Position 5874: 0.04394123661513288
Position 5207: 0.03822585013089265
Position 8324: 0.032708401727224445
Position 11453: 0.03154496685243108
Position 5621: 0.027353471939460784
Position 5595: 0.026877568098861944
Position 8694: 0.024984013599963988
Position 4814: 0.02352448501299857
Position 3526: 0.02024447152505668
Position 440: 0.018792699029069673
Position 6060: 0.01734011749792154
Position 4120: 0.01589966138117669
Position 534: 0.013618973250804607
Position 11180: 0.013322822952415733
Position 431: 0.013161081998763613
Position 8387: 0.011595267665124349
Position 9999: 0.010348787990809682
Position 8748: 0.009698152002723831
Position 875: 0.00950111412903668
Position 808: 0.0093780124132183
Position 8674: 0.008410372178530008
Position 4449: 0.007863928665417633
Position 739: 0.007832417701932746
Position 4809: 0.007310326505034662
Position 7166: 0.007177855679339755
Position 523: 0.006600153081279016
Position 8329: 0.006186906521265101
Position 5038: 0.0058011135079355436
Position 8354: 0.005098425858341217
Position 783: 0.004811684340323692
Position 4875: 0.0040706992523736356
Position 540: 0.0039841922058102735
Position 2054: 0.0037082149667529325
Position 11528: 0.003646525695247032
Position 5170: 0.003524764772678425
Position 320: 0.003506200513859615
Position 6063: 0.0032442516965100693
Position 9506: 0.003019020501310708
Position 4607: 0.0026261155228288835
Position 836: 0.002516708001341339
Position 4763: 0.00250152682217563
Position 420: 0.0024932320871578527
Position 3422: 0.002306396851804645
Position 8334: 0.0019276913589210997
Position 8396: 0.0017702237951247367
Position 7697: 0.001360660285701894
Position 12522: 0.0011433282887741984
Position 4834: 0.0011230480832992767
Position 7834: 0.0009368965388732241
Position 4339: 0.0009149456786542594
Position 4092: 0.0008997968088162859
Position 8765: 0.0008854865967856505
Position 8598: 0.0008619661944434372
Position 9659: 0.0007716039447706802
Position 9483: 0.0006829751541354421
Position 5695: 0.0006806082678007671
Position 12094: 0.0006778722275110744
Position 3399: 0.0006713642830553232
Position 9519: 0.0006658800215333579
Position 8117: 0.0005869904994894583
Position 12461: 0.0005532069613444565
Position 3458: 0.0004785722898864111
Position 8192: 0.0004044211651712796
Position 295: 0.00037709249792123787
Position 9057: 0.0003696239100085366
Position 7919: 0.00033160003311993945
Position 230: 0.0003302297818289083
Position 927: 0.00030376456708952176
Position 4371: 0.000252169595055327
Position 287: 0.0002463951626808494
Position 356: 0.00024221769216925431
Position 208: 0.00022593114753141175
Position 10834: 0.00021742885954980983
Position 5653: 0.00018528352704244412
Position 8835: 0.00010987986473490319
Position 9938: 0.0001016613187980657
Position 142: 0.00010116054269177986
Position 6758: 9.822979268185598e-05
Position 4878: 8.536804964355955e-05
Position 7883: 7.316703851022214e-05
Position 8968: 6.209825415091653e-05
Position 4464: 5.696470970170004e-05
Position 5387: 4.39753192110799e-05
Position 4306: 4.37556604451369e-05
Position 1612: 3.598178220090332e-05
Position 133: 2.9797663014721354e-05
Position 5427: 2.7499655568159933e-05
Position 1258: 1.9123298657542087e-05
Position 1273: 1.858953052487993e-05
Position 4776: 1.5502446195294886e-05
Position 4509: 1.5492941012536458e-05
Position 4701: 1.289192169304732e-05
Position 1628: 1.1459949205065397e-05
Position 814: 1.043997259523712e-05
Position 1299: 9.900064665176563e-06
Position 1315: 8.588956910754114e-06
Position 714: 7.657323771370176e-06
Position 4859: 5.723958931835604e-06
Position 5095: 5.370478440404934e-06
Position 5223: 5.368488270790598e-06
Position 891: 4.336875507957801e-06
Position 1335: 4.247887957220846e-06
Position 342: 3.2357792074938173e-06
Position 582: 3.201778764574657e-06
Position 1980: 1.5263111721862862e-06
Position 157: 6.783071361489799e-07
Position 153: 5.043931281565945e-07
Position 548: 4.3065025562544667e-07
Position 235: 3.7426274692563445e-07
Position 553: 2.603518175535788e-07
Position 675: 2.3053785272745547e-07
Position 2194: 1.956768048273502e-07
Position 603: 1.7351666685763223e-07
Position 159: 1.2636783534394532e-07
Position 648: 1.2533114556193457e-07
Position 560: 9.504292232689682e-08
Position 4942: 9.267740696037001e-08
Position 181: 9.21250587924374e-08
Position 653: 9.053462018841073e-08
Position 7359: 8.695038439326875e-08
Position 298: 7.362086032877323e-08
Position 751: 6.544680964671274e-08
Position 620: 5.782940223535135e-08
Position 144: 5.719231676668173e-08
Position 119: 5.5947757175904825e-08
Position 175: 5.080972811892396e-08
Position 309: 4.927054389965052e-08
Position 757: 4.6248462378821966e-08
Position 114: 3.664679097448688e-08
Position 135: 3.408445167227113e-08
Position 587: 2.5838196102377305e-08
Position 93: 2.454729357050131e-08
Position 240: 2.125355340702718e-08
Position 252: 6.735315660438117e-09
Position 98: 1.0432886463849933e-09
Position 79: 1.4859532697277465e-10
Position 81: 3.692278803132543e-11
Position 167: 1.5726271544570608e-11
