Gene = C1orf87
Position 426: 1.1145810891516845e-07
Position 575: 6.899385257085125e-08
Position 591: 6.334005459564494e-08
Position 1377: 5.629895813164749e-08
Position 556: 5.2977357258862265e-08
Position 1344: 3.9416935367073544e-08
Position 507: 2.609836415415836e-08
Position 360: 1.4295259341969637e-08
Position 331: 1.4138479460655863e-08
Position 539: 3.586020560961279e-09
Position 1891: 3.1138803709498492e-09
Position 10: 8.055451039481826e-10
Position 1375: 8.029737906586608e-10
Position 1587: 2.2835821562913663e-10
Position 449: 6.94664724090375e-11
Position 98: 4.870580326368747e-12
Position 439: 1.5814840786859368e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9851738143692821
Position 12654: 0.767151594786156
Position 10791: 0.3617291281613847
Position 774: 0.3492945104228061
Position 1305: 0.2322985068968003
Position 11472: 0.2023938140409479
Position 2664: 0.15052195153697662
Position 1957: 0.09621689060882199
Position 7877: 0.08220590659848825
Position 4039: 0.06167062639547131
Position 2639: 0.050472273023297
Position 591: 0.044408249971393414
Position 3245: 0.03310466779244816
Position 3767: 0.031896062756846845
Position 3946: 0.029937617620767975
Position 2007: 0.025075706838561158
Position 1736: 0.021165997439784243
Position 779: 0.020289023019699214
Position 3138: 0.018108583857350202
Position 545: 0.012924720708113527
Position 2991: 0.012179855059986481
Position 7585: 0.010879769622477577
Position 1782: 0.009882178866908412
Position 1926: 0.008909774331039497
Position 4492: 0.007685318576386199
Position 1121: 0.006438579611372713
Position 6779: 0.006070423866297111
Position 4514: 0.006042496525626051
Position 3072: 0.005993159834377377
Position 1468: 0.00548794955905025
Position 602: 0.0047136871775581984
Position 808: 0.004269195670539665
Position 2405: 0.003990750156758969
Position 969: 0.003931775359019306
Position 1160: 0.003642546641783919
Position 5339: 0.003398270695695242
Position 1608: 0.0032994336755702417
Position 1695: 0.0032325671017035696
Position 2551: 0.002698350067323593
Position 3095: 0.002689606903229828
Position 10519: 0.002452133714025058
Position 4298: 0.0023051900290200827
Position 1681: 0.0021097009624369972
Position 632: 0.0019011350632632147
Position 4368: 0.0015511197406692567
Position 1939: 0.001470114909596396
Position 6645: 0.0013530116217102563
Position 2036: 0.0011874255157208096
Position 830: 0.0011713649281066157
Position 805: 0.001165086238761838
Position 690: 0.0011340796210664898
Position 3286: 0.0009027914706708433
Position 2820: 0.0006166079482693148
Position 512: 0.000609704750638594
Position 1136: 0.0005788373132441424
Position 3505: 0.0005628361896891922
Position 1823: 0.0005126656706202398
Position 645: 0.0004946029735698636
Position 1791: 0.0004936563409369386
Position 4150: 0.0004017451221404773
Position 2954: 0.00039702078526349213
Position 1109: 0.00038803624068589084
Position 1040: 0.0003292592691789758
Position 435: 0.00026192495270729974
Position 2271: 0.00026113879602293204
Position 916: 0.0002592189334036801
Position 3747: 0.0002577104658564777
Position 1641: 0.00025355718480333037
Position 2554: 0.0002491001397997445
Position 5392: 0.00021786223544280778
Position 360: 0.00017827397400099033
Position 821: 0.00017637024033493245
Position 1738: 0.00017471045050434494
Position 1796: 0.0001597623857285578
Position 4173: 0.00011728969171376384
Position 2123: 0.00011640803838207583
Position 2565: 8.891717056011398e-05
Position 526: 8.569281871374044e-05
Position 1707: 8.022099132426243e-05
Position 549: 7.77937867567835e-05
Position 1144: 6.547427546183358e-05
Position 1344: 6.212263730924365e-05
Position 2346: 6.210636775230112e-05
Position 1879: 4.962522653364313e-05
Position 2203: 4.870574463994224e-05
Position 992: 3.891396970085753e-05
Position 1070: 2.725346267203263e-05
Position 1749: 1.93516430808743e-05
Position 1050: 1.548640383524261e-05
Position 571: 1.5196054957052667e-05
Position 178: 1.3170979617814962e-05
Position 651: 1.0137447161770219e-05
Position 377: 9.79837372723943e-06
Position 439: 9.336821943265864e-06
Position 844: 8.003392501406949e-06
Position 783: 7.613818037001802e-06
Position 415: 6.432217847004362e-06
Position 1831: 6.367126176246772e-06
Position 185: 5.81778408289903e-06
Position 406: 5.293358602404513e-06
Position 515: 4.593869135733005e-06
Position 1625: 4.2875719037221046e-06
Position 237: 3.2905222733737112e-06
Position 972: 2.56243260494801e-06
Position 1361: 2.18514900873289e-06
Position 456: 1.996010573755948e-06
Position 1967: 1.899375181175675e-06
Position 1197: 1.8670423752628218e-06
Position 1072: 1.7481069219739721e-06
Position 1352: 1.7078981957831735e-06
Position 1587: 1.487846782827518e-06
Position 1281: 1.2508332033562902e-06
Position 979: 1.0043073693070209e-06
Position 1614: 2.976586148054661e-07
Position 1364: 1.5541775177688993e-07
Position 1225: 1.0757244378517007e-07
Position 189: 9.959810745035371e-08
Position 129: 8.70219759940296e-08
Position 206: 7.833011039469106e-08
Position 144: 7.455592082988433e-08
Position 140: 6.483387834181176e-08
Position 116: 6.357681302342833e-08
Position 263: 5.0566942705003925e-08
Position 232: 4.504427333083241e-08
Position 1511: 4.4646666482986116e-08
Position 392: 3.897268099948909e-08
Position 446: 2.4510869553621897e-08
Position 276: 1.7222871971924375e-08
Position 1611: 1.452165551500169e-08
Position 154: 1.3611938900676197e-08
Position 787: 8.08682180816519e-09
Position 2075: 3.8374370422295905e-09
Position 2046: 3.5366836942870785e-09
Position 163: 3.2968630345396873e-09
Position 220: 3.2847433714473236e-09
Position 556: 2.983144655283769e-09
Position 302: 1.7534590547096326e-09
Position 78: 1.3229787976864653e-09
Position 283: 1.3672437030943865e-10
Position 245: 7.01248531194878e-11
Position 380: 5.8058037328163037e-11
