Gene = CCDC180
Position 7660: 0.0006204174640475988
Position 8865: 0.0005729393242751576
Position 10030: 0.0005185444757855907
Position 7959: 0.00043123369626173284
Position 7097: 0.00037655476476295075
Position 9780: 0.00034195183471462886
Position 2355: 0.00028674551261537824
Position 1538: 0.00022351025290728003
Position 963: 0.00021928499576179554
Position 5740: 0.00019466841084496645
Position 1058: 0.00014614329383142046
Position 7871: 0.00011262935184661241
Position 7753: 0.0001051766502634715
Position 7981: 9.877032083232664e-05
Position 9756: 7.714527539660517e-05
Position 1467: 7.201478082082395e-05
Position 1053: 4.772589136599186e-05
Position 651: 4.62508247743337e-05
Position 249: 2.4704338296377652e-05
Position 185: 1.5869222255689266e-05
Position 236: 8.46249943189565e-06
Position 694: 7.116009808014451e-06
Position 875: 5.679346588323836e-06
Position 221: 5.304957241225078e-06
Position 295: 4.986751599763205e-06
Position 36: 3.43298382944124e-06
Position 160: 2.5198227288385743e-06
Position 152: 2.2151166268002684e-06
Position 10450: 2.0567647650681742e-06
Position 58: 1.8172347977397902e-06
Position 731: 1.2389731839543528e-06
Position 414: 1.1775819037813577e-06
Position 5784: 8.19631161157855e-07
Position 20065: 3.6166910583682495e-07
Position 407: 2.5275228147428075e-07
Position 78: 2.1988215962758892e-07
Position 7: 1.1523445117897692e-07
Position 165: 8.691019329371231e-08
Position 490: 4.3207677683099877e-08
Position 269: 3.727324595797391e-08
Position 191: 3.5813693111341406e-08
Position 272: 2.420967891213276e-08
Position 655: 3.2336091577599303e-09
Position 836: 2.174444246914291e-09
Position 929: 1.4893246896232101e-09
Position 69: 1.843036586430642e-10
Position 863: 1.6099464697779452e-10
Position 356: 1.4842433419111313e-11
Position 630: 6.210934581589542e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17359: 0.9999480164403194
Position 5576: 0.9881538947008564
Position 9405: 0.9698187483443539
Position 6958: 0.7712586481563057
Position 20360: 0.7180184574024128
Position 4453: 0.7080841273265474
Position 6733: 0.6770449904966743
Position 22662: 0.650703023323355
Position 15173: 0.6371724842188806
Position 12327: 0.6066547139353252
Position 7191: 0.5607184529874367
Position 10803: 0.42141981666974754
Position 7145: 0.41718178074220574
Position 30407: 0.41316024593821343
Position 3095: 0.3968039740517144
Position 18894: 0.37448922665132917
Position 28466: 0.36847637039896364
Position 18516: 0.36567937121857375
Position 382: 0.3195966877307947
Position 14023: 0.3173953650962519
Position 22494: 0.30446639509563267
Position 1675: 0.2711985072019237
Position 323: 0.23811273152868326
Position 1754: 0.21663651572648776
Position 12358: 0.21499835457069602
Position 16121: 0.20722766737178672
Position 10641: 0.2057001390464976
Position 1786: 0.20211431314883752
Position 22964: 0.18361803951696307
Position 18478: 0.1567437227807743
Position 2242: 0.15158896713075903
Position 6761: 0.15051597214744378
Position 4356: 0.1451701545956683
Position 6934: 0.13772602520201782
Position 20391: 0.13606324870002245
Position 11115: 0.11551160752334397
Position 16193: 0.1148676255552875
Position 25692: 0.10933487755904202
Position 24186: 0.10265999764000855
Position 13952: 0.10079730066093699
Position 15107: 0.10047556196280308
Position 31848: 0.10033658824476016
Position 12466: 0.09205036498346943
Position 10852: 0.08062198893784232
Position 13964: 0.08032533679279706
Position 1889: 0.07928224403930241
Position 3144: 0.07901032245342768
Position 19882: 0.07234332497453096
Position 12490: 0.06656980703897665
Position 214: 0.05549974669637456
Position 12484: 0.04578257367374471
Position 11019: 0.04132331028137415
Position 18481: 0.03872990598587576
Position 18766: 0.037889499394213606
Position 217: 0.03767022827647398
Position 15356: 0.034887331828497
Position 11354: 0.034044611943844935
Position 26503: 0.029952509554442678
Position 8138: 0.029223891861252155
Position 11008: 0.027725785944415052
Position 16794: 0.026765599000697565
Position 6691: 0.026432796666570026
Position 8231: 0.025256162328946945
Position 15532: 0.024944827344285467
Position 6823: 0.023415051382973312
Position 836: 0.022788500282912228
Position 1820: 0.022137162902769337
Position 28684: 0.021684842388878373
Position 28967: 0.021478074786831117
Position 2135: 0.020454199819543946
Position 3383: 0.019853510510707287
Position 26751: 0.019009012825703758
Position 1886: 0.01770859040716832
Position 23178: 0.017016549864394406
Position 20567: 0.016871894071364465
Position 8641: 0.01642203128909097
Position 25995: 0.01588492851909519
Position 25484: 0.015505992875716362
Position 6899: 0.01548079059298744
Position 23278: 0.015038424485847903
Position 10818: 0.01295159305349813
Position 6127: 0.01293019981046033
Position 3036: 0.012802228966473792
Position 7012: 0.011637210606468277
Position 27002: 0.011316684232210534
Position 23344: 0.011206480198665797
Position 18445: 0.01105452185433582
Position 15556: 0.010999543031614625
Position 3896: 0.010998006252620924
Position 15741: 0.010716562013198224
Position 15694: 0.010618839795379996
Position 18412: 0.010461955956343234
Position 6239: 0.010147371013690334
Position 11077: 0.009850608230015044
Position 20211: 0.008856380718162995
Position 19749: 0.008697467434600963
Position 20595: 0.008460159295425703
Position 4814: 0.008395626171664028
Position 261: 0.00781504254376229
Position 15873: 0.007756678062040437
Position 1537: 0.007686295825134699
Position 11382: 0.007572111560736381
Position 4007: 0.007504902607423053
Position 6670: 0.007482618245209132
Position 19783: 0.007134852394973924
Position 21510: 0.006978554968638853
Position 9381: 0.006552635737798972
Position 11693: 0.006429323607076458
Position 7750: 0.006309049742455337
Position 6110: 0.00615041229021079
Position 266: 0.005970090759809299
Position 9483: 0.005737994414984373
Position 7153: 0.005722158196013754
Position 5444: 0.005351857009448501
Position 3828: 0.005290961720096138
Position 9438: 0.005250526443753785
Position 22685: 0.00510047589360285
Position 18828: 0.0050364500246066505
Position 3060: 0.00485580063215755
Position 9450: 0.004777406752115834
Position 8056: 0.004691000872253201
Position 8858: 0.004595118624864307
Position 18020: 0.004414747411688279
Position 6781: 0.00431708868049009
Position 1193: 0.004241019674556642
Position 6778: 0.0041304509001174605
Position 5776: 0.004109248223328058
Position 5927: 0.004036043531357467
Position 992: 0.00403508611056291
Position 8922: 0.003989631086152769
Position 28789: 0.003979796214617146
Position 21323: 0.0039656605884941685
Position 18556: 0.0038904410495687065
Position 6297: 0.003878638153075607
Position 7379: 0.0038779486883306403
Position 788: 0.0038406947682130543
Position 10807: 0.0037765797584949816
Position 18391: 0.003756046762158072
Position 26182: 0.0037369378000595157
Position 6982: 0.0036886719975519682
Position 5779: 0.0036875918239447094
Position 7820: 0.0036410219477063356
Position 8769: 0.0035517761063775357
Position 19937: 0.003253773901173104
Position 25879: 0.0031899815297194998
Position 19972: 0.0031690348773491745
Position 24210: 0.003015677240785338
Position 26456: 0.002916583068118721
Position 11427: 0.0028562137543515034
Position 1760: 0.002791848237526822
Position 11278: 0.0027160230564596535
Position 2305: 0.0027106995340351763
Position 18521: 0.0027018059067932467
Position 1790: 0.0026223247589003138
Position 10855: 0.002574370549403773
Position 11944: 0.002538678257197623
Position 18164: 0.002484440377409481
Position 236: 0.002437552639111304
Position 346: 0.0024158952893265496
Position 1097: 0.002342532176936071
Position 23541: 0.002266510405536537
Position 2377: 0.002209292187823177
Position 9696: 0.002202555669121814
Position 18161: 0.002130511943637939
Position 7308: 0.0020325102916490334
Position 12539: 0.0020104203560085097
Position 18917: 0.001996954094225617
Position 24085: 0.001945953170344331
Position 21848: 0.0018571493567332267
Position 1655: 0.0018263168350682595
Position 1945: 0.001792927124620435
Position 3100: 0.001722903795758006
Position 12171: 0.0016581439657197665
Position 1800: 0.0014585132757514337
Position 21462: 0.0013869013746001069
Position 4670: 0.0013615637850351542
Position 21425: 0.0013540930460213634
Position 19276: 0.0013253991049366472
Position 2278: 0.0012991335276302512
Position 8201: 0.0012948784995433788
Position 9486: 0.001286660540028013
Position 9471: 0.001282394838721787
Position 20927: 0.0012641564289367847
Position 24674: 0.001214918634557813
Position 21919: 0.001213788475617092
Position 12111: 0.0011951207028640136
Position 337: 0.0011822717972400996
Position 7835: 0.0011716657756153158
Position 13747: 0.0011451397812582687
Position 20924: 0.0011310827559822731
Position 19683: 0.0011270222448468389
Position 915: 0.0009241767475031884
Position 1847: 0.0008873591945748297
Position 5534: 0.0008612343044339923
Position 351: 0.0008549375155841441
Position 3710: 0.000828300961031411
Position 1892: 0.0008235436654527031
Position 392: 0.0008162658545679449
Position 12305: 0.0008003457731597447
Position 6487: 0.000744982356165322
Position 7488: 0.0007413752164407136
Position 1075: 0.0006944539846834086
Position 4265: 0.0006939187704380227
Position 219: 0.0006376165561339425
Position 8262: 0.0006257343083444678
Position 8885: 0.0005976867281677191
Position 8164: 0.0005855931874880658
Position 18070: 0.0005814618133944995
Position 9318: 0.0005706782955869679
Position 5868: 0.0005511268951985977
Position 4396: 0.0005477654043049657
Position 1053: 0.0005359525875314589
Position 8315: 0.0005272400722216998
Position 5610: 0.0005171190422962161
Position 20793: 0.000491536825902771
Position 21349: 0.0004885940450426954
Position 3950: 0.000478549326967039
Position 295: 0.00043336234084306326
Position 23488: 0.0004306291406300121
Position 24515: 0.0004239016333781245
Position 6345: 0.00041115999424530634
Position 24125: 0.00040293531719872485
Position 7923: 0.00040141428662994407
Position 11241: 0.0003982578293808062
Position 7951: 0.0003928002103688059
Position 21891: 0.000388267204154031
Position 1679: 0.00038672758235272216
Position 7981: 0.000382233603003919
Position 1371: 0.0003800859640971219
Position 20839: 0.00036020829458505166
Position 1225: 0.00035205341384412754
Position 4725: 0.00035053939594904474
Position 6279: 0.00033849534479478454
Position 8608: 0.0003312880076704061
Position 9383: 0.0003205826680781599
Position 7219: 0.00029512421209855206
Position 957: 0.000272013069593053
Position 396: 0.00026594008732724764
Position 805: 0.00026538739865567446
Position 7009: 0.0002647086807439526
Position 20862: 0.0002527284076641192
Position 2201: 0.00023085845828450628
Position 1138: 0.00021967642584292063
Position 5368: 0.00020496367928516242
Position 19136: 0.00019485307760561718
Position 18120: 0.0001838347359002439
Position 9795: 0.00018279157119766612
Position 1604: 0.0001750967892599231
Position 5404: 0.0001595379709195511
Position 2094: 0.00015288505178526023
Position 846: 0.0001305962738065502
Position 2157: 0.00012609884402467103
Position 2247: 0.00012311962454515502
Position 7413: 0.00011383104793809402
Position 8017: 0.00011286572304115276
Position 7258: 0.00011286019069879452
Position 8092: 0.00011038670279774543
Position 7535: 0.00010299341052833151
Position 9221: 9.900581891476223e-05
Position 9756: 9.575846871311995e-05
Position 962: 9.077941999119203e-05
Position 5989: 8.863883864733562e-05
Position 10649: 8.160225393121848e-05
Position 221: 8.071843347923768e-05
Position 10551: 7.401164845313207e-05
Position 2150: 6.338907367431203e-05
Position 9805: 6.318017115374183e-05
Position 547: 4.855283023328925e-05
Position 9365: 4.249482791988066e-05
Position 9259: 3.544913357856747e-05
Position 1148: 3.4299271676097036e-05
Position 10891: 3.282905133748773e-05
Position 9879: 3.052312196358488e-05
Position 9976: 2.073516843863636e-05
Position 10435: 1.955838532964652e-05
Position 414: 1.6895057573520736e-05
Position 431: 1.6773922436453017e-05
Position 15390: 1.5755313817289087e-05
Position 1625: 1.4105231139983936e-05
Position 2925: 1.3968247567030782e-05
Position 2745: 1.3030900706947807e-05
Position 11040: 1.2345429904288537e-05
Position 1002: 1.1080336277508024e-05
Position 1564: 1.0562205957691028e-05
Position 1145: 9.43617295382967e-06
Position 10970: 7.122206175640699e-06
Position 11094: 4.911679302935215e-06
Position 11214: 4.856182115714079e-06
Position 7209: 4.59076699462516e-06
Position 458: 4.5069726645866814e-06
Position 422: 4.360762905752652e-06
Position 1255: 4.000215477544657e-06
Position 5318: 2.066157224510087e-06
Position 10188: 2.0567647650681653e-06
Position 7627: 2.0294580066962447e-06
Position 7550: 9.422259228317681e-07
Position 1545: 7.455683211884172e-07
Position 7199: 4.646794486486121e-07
Position 7157: 4.561340658487961e-07
Position 467: 4.2452796100686496e-07
Position 3317: 3.1679803262902333e-07
Position 447: 2.8701751154579575e-07
Position 7222: 2.2003611408495618e-07
Position 7594: 1.5577584250757686e-07
Position 669: 1.491948411087759e-07
Position 404: 1.2368740103408994e-07
Position 7265: 1.0078237363995144e-07
Position 895: 9.550990519583321e-08
Position 6028: 8.589858600533074e-08
Position 706: 7.616876866983321e-08
Position 199: 6.214361867547998e-08
Position 647: 5.909125749451122e-08
Position 578: 2.2228177135176095e-08
Position 655: 1.629038902967287e-08
Position 9700: 1.0692903555216568e-08
Position 455: 1.0607369359032523e-08
Position 1506: 5.486946354786464e-09
Position 1983: 1.910500240387459e-09
Position 1360: 1.7912875588568304e-09
Position 172: 6.928898177968116e-10
Position 76: 9.205529668703624e-13
Position 135: 3.0738482245263107e-13
Position 152: 6.341497303305615e-14
Position 130: 4.3853513498066255e-14
Position 185: 3.176579858324804e-14
Position 78: 2.8774226908208485e-15
