Gene = C3orf20
Position 3585: 0.0019417543326512598
Position 15409: 0.0019180742994050262
Position 4136: 0.0018111955190366737
Position 302: 0.0017691252904892757
Position 345: 0.0017626020188369162
Position 2322: 0.001514340421348156
Position 2680: 0.0013580357190709708
Position 15061: 0.0011997996696088554
Position 19501: 0.0010910405099873797
Position 6164: 0.001040517077115501
Position 15197: 0.000687180050091024
Position 2249: 0.0006661633114635018
Position 90: 0.0005676225476918004
Position 2638: 0.0004846783952937035
Position 454: 0.0004658894226760891
Position 2025: 0.0004348607050332915
Position 94: 0.00041670101865886054
Position 18720: 0.0004149295435382578
Position 1740: 0.0003779040845003513
Position 304: 0.0003632151710135128
Position 871: 0.00027192705812335963
Position 1163: 0.00023841949310729563
Position 511: 0.00021717021075035617
Position 240: 0.00019351909582310364
Position 9714: 0.00016799475518032325
Position 9476: 0.00015033771585031252
Position 873: 0.00014581062029616354
Position 3268: 9.474400343623407e-05
Position 9371: 7.382505858765054e-05
Position 2124: 3.1849343892173174e-05
Position 397: 1.146020219362197e-05
Position 1900: 6.098652583612453e-06
Position 1594: 4.499116635847944e-06
Position 112: 2.7658517017137075e-06
Position 204: 1.9708123293398876e-06
Position 1306: 1.5554177420105919e-06
Position 349: 1.1217214233905384e-06
Position 158: 8.9398160644342e-07
Position 1172: 7.640899261758937e-07
Position 1221: 7.356920021895326e-07
Position 45: 4.1105985790516126e-07
Position 36: 3.2007084405529963e-07
Position 108: 3.176020562215825e-07
Position 965: 2.60067198257207e-07
Position 308: 2.3071950017811e-07
Position 6: 2.085812958067e-07
Position 78: 1.9008615225491586e-07
Position 61: 1.6138017895559077e-07
Position 493: 1.594816446941334e-09
Position 495: 1.0830794105079652e-09
Position 127: 8.956788732674694e-10
Position 80: 1.5058519783600004e-10
Position 260: 8.205019740870645e-11
Position 222: 6.299976972840078e-11
Position 295: 2.0282181169307285e-12
Position 278: 1.6583104090824254e-12
Position 444: 4.644260297041058e-13
Position 433: 2.524340779634509e-13
Position 306: 7.50365561088126e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 14897: 0.9783165870145868
Position 7070: 0.8964663327953857
Position 7875: 0.7539362768723024
Position 28030: 0.6958699857524601
Position 9142: 0.5017222660520229
Position 29237: 0.46598700769985757
Position 9170: 0.4602574299904477
Position 7261: 0.2219106604524974
Position 3433: 0.2014224810805381
Position 30330: 0.15067742522017197
Position 7992: 0.1027379449539628
Position 5282: 0.10249616679347046
Position 8199: 0.09841744416903314
Position 10784: 0.08636152564209432
Position 13581: 0.08566821410986235
Position 7915: 0.06282007298093813
Position 6695: 0.06179906267039762
Position 23925: 0.05642049258704876
Position 7175: 0.04625402688622818
Position 2233: 0.042575445073776634
Position 7322: 0.03948719648602848
Position 3436: 0.035805992611351985
Position 8816: 0.031477078643300356
Position 17153: 0.030522923822851593
Position 3333: 0.026396847968150894
Position 19653: 0.021762155980734783
Position 20765: 0.020529060629886704
Position 7478: 0.01888187132198558
Position 2420: 0.017565537211490966
Position 7278: 0.01716136277169845
Position 23758: 0.016382498213347054
Position 1054: 0.016328455196148964
Position 9430: 0.01479694411951244
Position 9213: 0.012994614705008739
Position 8833: 0.01298700137516688
Position 1084: 0.01270365754422754
Position 19711: 0.012186837756185783
Position 15097: 0.011675135874120545
Position 19148: 0.01088989750400208
Position 1099: 0.010852771530722793
Position 11299: 0.009644131015573609
Position 5701: 0.0085710714221756
Position 5765: 0.007979010518673087
Position 5227: 0.007896260973459714
Position 9188: 0.007758267134967234
Position 22123: 0.0076520171777826555
Position 5845: 0.0073981440585646485
Position 20538: 0.0072020280213172545
Position 16440: 0.007065563257367917
Position 2269: 0.006660108733245085
Position 2022: 0.005614456483937513
Position 8821: 0.005597380273835403
Position 1445: 0.005499648307586503
Position 21995: 0.005448422649536565
Position 21313: 0.005428783366888585
Position 244: 0.00521361770906219
Position 4427: 0.005011664418576339
Position 1928: 0.004751883406584766
Position 5202: 0.004280476605278346
Position 1986: 0.0040616849015228254
Position 3715: 0.0036062432957399107
Position 8282: 0.0034561185074489624
Position 19580: 0.0034209116447377146
Position 8143: 0.0034162405870834535
Position 15331: 0.0033422826416209844
Position 4174: 0.0031115603424187632
Position 23510: 0.0030359463817532027
Position 1899: 0.0028966219835771293
Position 9386: 0.0028343226244667867
Position 15132: 0.002813585623608416
Position 23166: 0.0027806526778528084
Position 19355: 0.0026127917779994693
Position 8896: 0.0024871716279713583
Position 9309: 0.002428623832959041
Position 2368: 0.002395555994002363
Position 20224: 0.002345143221722347
Position 18608: 0.002212089952699196
Position 2446: 0.002206400241474377
Position 4107: 0.002191426286888126
Position 348: 0.002159773626833382
Position 4462: 0.0020031907575558438
Position 360: 0.0019937991788863967
Position 9183: 0.0019224623706602026
Position 20666: 0.0018987562854507452
Position 22733: 0.0018895773416252
Position 6755: 0.0017734189316078199
Position 16869: 0.0015779335050623419
Position 3295: 0.0015518996927152543
Position 2997: 0.001541666416226538
Position 17620: 0.0014955557163380028
Position 15135: 0.0014552430125671137
Position 3983: 0.0014079130192855413
Position 10586: 0.0013577307483291514
Position 10530: 0.0013378695578873743
Position 9370: 0.0013235400907117508
Position 3355: 0.0012999242377722336
Position 9031: 0.0012327519415098354
Position 18881: 0.0012208579638268678
Position 388: 0.0012197347664839244
Position 3649: 0.0012146066636403077
Position 21876: 0.0011811890566543381
Position 2044: 0.0010559415819627455
Position 19736: 0.0010369413121348464
Position 3404: 0.0009088210790665201
Position 15270: 0.0009084294970246035
Position 3963: 0.0008262681567368647
Position 9393: 0.0007924559988288161
Position 20462: 0.0007736714541620994
Position 302: 0.0007680681110603353
Position 2124: 0.0007182947102403015
Position 2025: 0.0006930054349536142
Position 9074: 0.0006766015110394166
Position 2960: 0.0006456343549892907
Position 9363: 0.0006404984913396948
Position 16785: 0.0006042739990637926
Position 369: 0.0005965914714993158
Position 20268: 0.0005902831197980257
Position 1626: 0.0005684347482437912
Position 1956: 0.0005354009144712732
Position 4518: 0.0005214281183098126
Position 1572: 0.0005126006149660441
Position 1945: 0.0004976196405366538
Position 20071: 0.0004912606830553779
Position 856: 0.0004811814825347848
Position 2169: 0.0004715134362442722
Position 8175: 0.0004290844955818545
Position 3793: 0.0004200956909065232
Position 12343: 0.0003958016851917135
Position 1806: 0.00036833269699740307
Position 15870: 0.0003657413865974009
Position 12281: 0.0003617557141677063
Position 1505: 0.0003500766570225192
Position 14966: 0.0003404605659974498
Position 8530: 0.00029652222214732
Position 15784: 0.0002702740785115401
Position 11595: 0.00021404976314514802
Position 14517: 0.0001637815834614898
Position 17062: 0.0001494806173945554
Position 12400: 0.00013388164071962566
Position 2827: 0.00011107007593391374
Position 3165: 0.0001003645829533604
Position 16591: 9.284011803466456e-05
Position 12249: 9.150274695581124e-05
Position 11152: 8.755246061077176e-05
Position 16069: 8.294909289280022e-05
Position 9239: 7.995164206785988e-05
Position 16032: 7.626342908925669e-05
Position 2131: 7.491813996714541e-05
Position 10191: 6.647543064951192e-05
Position 14756: 6.479020374185666e-05
Position 15246: 6.385299173838644e-05
Position 15180: 6.224548458497733e-05
Position 2830: 5.887124640363047e-05
Position 12806: 5.7987439200457726e-05
Position 9951: 4.745821111898476e-05
Position 1833: 4.0274966104905935e-05
Position 7143: 3.599701548803643e-05
Position 12608: 3.5394032117611414e-05
Position 1409: 3.229073979190836e-05
Position 3390: 3.22276098877263e-05
Position 1105: 2.890325990910718e-05
Position 9681: 2.7896391938082916e-05
Position 1162: 2.7436722504935233e-05
Position 803: 2.659866301859898e-05
Position 1868: 2.608100009193657e-05
Position 405: 2.5893864387296272e-05
Position 9594: 2.4210355747384337e-05
Position 1803: 2.3237713257356224e-05
Position 1662: 2.2325616823287062e-05
Position 776: 2.019508842685864e-05
Position 454: 1.7154004062475537e-05
Position 12665: 1.4411563487660125e-05
Position 828: 1.2149440746788658e-05
Position 9641: 1.1371690982998128e-05
Position 9638: 1.133440886306994e-05
Position 773: 9.51973855395059e-06
Position 647: 7.2098839981110706e-06
Position 10503: 5.744501294496417e-06
Position 623: 4.138720054948504e-06
Position 928: 2.5459583009483366e-06
Position 1569: 2.450872763756355e-06
Position 392: 2.1362238167209495e-06
Position 1305: 2.1192308713281213e-06
Position 1056: 1.8504811909319112e-06
Position 1157: 1.6226107012740904e-06
Position 9411: 1.1485816933432504e-06
Position 396: 1.0604383747402667e-06
Position 10740: 9.315705403498216e-07
Position 10706: 6.3953316609535e-07
Position 10790: 6.205301608935755e-07
Position 3846: 5.925330034366465e-07
Position 10723: 5.778595149257944e-07
Position 1787: 4.3200172469765653e-07
Position 1220: 3.984500669109967e-07
Position 693: 3.486632810868815e-07
Position 559: 3.424750815629111e-07
Position 222: 2.8516628054475025e-07
Position 508: 2.49529003745183e-07
Position 710: 2.3138212708733498e-07
Position 1171: 2.0743313526872193e-07
Position 754: 2.0583782717971527e-07
Position 1688: 1.1845531615060899e-07
Position 323: 1.1386707332011119e-07
Position 464: 1.0838849435804049e-07
Position 127: 7.7350393995574e-08
Position 412: 7.015229943473509e-08
Position 629: 6.868237019798318e-08
Position 479: 6.337491570398588e-08
Position 321: 3.857736495588149e-08
Position 1263: 3.537829657718653e-08
Position 1268: 3.225959700218056e-08
Position 1474: 3.1170592693367655e-08
Position 955: 3.061227378637011e-08
Position 153: 2.9213092835392234e-08
Position 328: 2.789570288122083e-08
Position 124: 2.243568405987715e-08
Position 964: 1.773082318677422e-08
Position 94: 8.81135893315199e-09
