Gene = C7orf31
Position 31909: 0.0018556394538715658
Position 4514: 0.0018273948981424586
Position 30394: 0.001718363737261331
Position 2113: 0.0016830400544331746
Position 1390: 0.0016715758384463581
Position 31932: 0.0016380944880811695
Position 1482: 0.0014935390270335099
Position 840: 0.0014166343412611753
Position 31231: 0.0014084315646237856
Position 19472: 0.001361849951490782
Position 1508: 0.0013290347596852732
Position 11714: 0.0012731819033758773
Position 620: 0.001243413241015613
Position 4603: 0.001218238736363873
Position 31106: 0.001206869225302286
Position 903: 0.0011295694629263754
Position 1659: 0.0010719296257489875
Position 21165: 0.00102523650467181
Position 29948: 0.0009476272483117174
Position 2285: 0.0009474879193578349
Position 29250: 0.0008831928548299704
Position 22396: 0.0008720132159604799
Position 2266: 0.0007510808432022917
Position 12802: 0.00074291868886667
Position 6496: 0.0006924591678728764
Position 1421: 0.0006581840985977316
Position 4657: 0.0005751146245380089
Position 23999: 0.000502209658225414
Position 28865: 0.0004793308500695042
Position 627: 0.0004464556092492095
Position 24496: 0.0003818611954473336
Position 370: 0.0003623963982174345
Position 19543: 0.0003418026730308985
Position 268: 0.0003164181680689757
Position 1065: 0.0003106660291196118
Position 2046: 0.00025841574372144447
Position 653: 0.00023485404285739244
Position 710: 0.0002137639523806022
Position 933: 0.00020511241313494774
Position 1147: 0.00019554177459877486
Position 20314: 0.00019417314049322929
Position 5142: 0.0001707963065843137
Position 284: 0.0001682882716598307
Position 25688: 0.00016242558209652347
Position 25667: 0.00015576036547170868
Position 4410: 0.00015267787179185283
Position 4049: 0.00013472284726334042
Position 393: 0.000123975544934801
Position 3743: 0.00011611475552018208
Position 383: 0.00010465923276687874
Position 21988: 9.568532635436618e-05
Position 870: 9.556918532226717e-05
Position 23303: 9.348953908998761e-05
Position 23709: 8.621801250579018e-05
Position 908: 8.327355561217099e-05
Position 2071: 7.558265697699547e-05
Position 420: 7.34808480945558e-05
Position 632: 7.124540918267642e-05
Position 2146: 7.083008897510056e-05
Position 21926: 5.74683974799876e-05
Position 673: 5.6981572997937966e-05
Position 731: 4.700062413300044e-05
Position 763: 4.6680982402562186e-05
Position 508: 4.497244332031919e-05
Position 745: 4.3402923394410375e-05
Position 22996: 4.238371005877935e-05
Position 1948: 4.055342824408751e-05
Position 1966: 4.041386330746001e-05
Position 4020: 3.9477542692080403e-05
Position 20505: 3.7818452281164183e-05
Position 3842: 3.2456607362035945e-05
Position 680: 3.227376966736423e-05
Position 716: 2.646883628788969e-05
Position 1945: 2.5207483205914555e-05
Position 502: 2.3774003441011293e-05
Position 727: 1.6467978731225023e-05
Position 506: 1.5122220818576039e-05
Position 3681: 1.3397042540061968e-05
Position 3423: 1.2589532733965492e-05
Position 20729: 1.2378166823780466e-05
Position 426: 1.2322953166334686e-05
Position 22012: 1.1403828762787805e-05
Position 939: 1.1111074420305385e-05
Position 19739: 9.487238341379123e-06
Position 1396: 7.907061347423644e-06
Position 21502: 7.231103404040215e-06
Position 20692: 7.159873478994247e-06
Position 19264: 6.693089321693154e-06
Position 1041: 5.612367523526835e-06
Position 655: 5.592763985206567e-06
Position 361: 4.590446504222675e-06
Position 1996: 3.822312300463647e-06
Position 953: 3.203288321022696e-06
Position 402: 3.201884804201361e-06
Position 811: 3.1530946589066275e-06
Position 3239: 2.7302968166813756e-06
Position 3452: 2.6875202792630673e-06
Position 760: 1.9992686290154246e-06
Position 2019: 1.8734386665365992e-06
Position 1172: 1.847604979041875e-06
Position 993: 1.5804574480006645e-06
Position 1978: 1.3939074166732357e-06
Position 2163: 1.164469014878181e-06
Position 1628: 1.034608560905182e-06
Position 504: 1.003270093914323e-06
Position 1458: 8.384684597597107e-07
Position 1857: 7.73758841605047e-07
Position 144: 7.733481003681549e-07
Position 956: 6.018052495204092e-07
Position 1044: 5.735185402582716e-07
Position 1084: 5.318849559961978e-07
Position 1484: 4.207987124109131e-07
Position 1669: 3.297597396926588e-07
Position 910: 2.066780114635236e-07
Position 1488: 2.002450954574822e-07
Position 2365: 8.103247236817151e-08
Position 2032: 2.987405086586342e-08
Position 1250: 2.171449150765989e-08
Position 1743: 1.539043418579678e-08
Position 210: 7.959248546873549e-11
Position 319: 7.76931662149851e-11
Position 151: 7.585085209428595e-11
Position 201: 3.414372439668382e-11
Position 160: 7.196564547742486e-12
Position 327: 7.362900277089003e-13
Position 101: 2.5287622970992134e-13
Position 347: 1.3237557871572685e-13
Position 110: 9.695739343029076e-14
Position 434: 3.8651040558076707e-14
Position 112: 1.1201332447304966e-14
Position 342: 7.547722589669727e-15
Position 337: 1.816288323274273e-15
