Gene = C9orf57
Position 88: 0.00010417000401854992
Position 4151: 0.00010206493372494821
Position 400: 7.202328804082729e-05
Position 418: 4.597664564084477e-05
Position 4519: 4.2281655055887324e-05
Position 3809: 3.277341126890833e-05
Position 611: 2.4125642583443165e-05
Position 242: 2.298515859056239e-05
Position 4508: 2.2329038555027473e-05
Position 894: 2.1571371626421077e-05
Position 37: 2.1384390347516585e-05
Position 5420: 1.773655802398956e-05
Position 6448: 6.313678605846424e-06
Position 4503: 5.228583780134935e-06
Position 1491: 9.393538018155329e-07
Position 189: 3.384788500408033e-07
Position 7: 3.1407971120097554e-07
Position 316: 2.7676056900299384e-07
Position 512: 1.6516279270540046e-07
Position 590: 1.523730833602853e-07
Position 285: 6.390537034499107e-08
Position 588: 4.893240033018096e-09
Position 272: 3.039517066587054e-10
Position 269: 1.7453892246062642e-10
Position 236: 1.0842559883601858e-10
Position 43: 7.380894291772659e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8169: 0.7727929327274978
Position 1220: 0.7638073344741383
Position 3761: 0.6252102063280911
Position 4471: 0.4557366699654224
Position 3720: 0.3489307831663876
Position 4430: 0.3334510059265613
Position 9187: 0.14154989559920586
Position 4408: 0.12474466344046356
Position 811: 0.10296155766596057
Position 4610: 0.09644038797673093
Position 7950: 0.09085748273938182
Position 3900: 0.07355664380967968
Position 6661: 0.06568509434764538
Position 7805: 0.0461862529998992
Position 1186: 0.042658280390983704
Position 8982: 0.04186984328976925
Position 3448: 0.020079336353009278
Position 6630: 0.01993612582722779
Position 1002: 0.018042091638346427
Position 948: 0.01626946868703384
Position 261: 0.01599003393372909
Position 7386: 0.015265268190596282
Position 8797: 0.015134702334921738
Position 1030: 0.014777005820353713
Position 793: 0.013760615366554155
Position 951: 0.01367782708488946
Position 7722: 0.012186102143149979
Position 7786: 0.011159279281401684
Position 7696: 0.01080492398329716
Position 6037: 0.010615667406281752
Position 630: 0.009947090314753715
Position 3991: 0.00906162150183856
Position 225: 0.008893523240426004
Position 4701: 0.0073952549567553455
Position 1272: 0.006878296892914984
Position 8340: 0.006692615660483113
Position 3913: 0.006462565251847041
Position 6308: 0.006345851004414856
Position 8911: 0.006177590388054358
Position 668: 0.006165497572998566
Position 5845: 0.005582453201158617
Position 611: 0.0055577223134198345
Position 4623: 0.005264618776414165
Position 5550: 0.005246987362979174
Position 7853: 0.004581345873219688
Position 7420: 0.00457071365951048
Position 4909: 0.0043842694330104865
Position 6341: 0.0040932809400928555
Position 1931: 0.003919705277560112
Position 6994: 0.0039020418037643053
Position 5402: 0.003342100261023448
Position 3924: 0.00321472808955334
Position 8107: 0.003110289758595676
Position 7462: 0.0028284885361813963
Position 1319: 0.00276956387583178
Position 4634: 0.002587423572784539
Position 6071: 0.0021170981358154184
Position 6697: 0.0019753437319281497
Position 7346: 0.0017859919672080277
Position 2526: 0.0017627676076688171
Position 294: 0.001761698986301004
Position 3554: 0.0017161480672488955
Position 1227: 0.0016672026439697321
Position 6358: 0.0016081744977420125
Position 6954: 0.0014907853646385848
Position 1907: 0.0014260121130229301
Position 4878: 0.0013590319429989917
Position 2798: 0.0013373429923934
Position 6117: 0.001312876524263528
Position 977: 0.0013021668154326728
Position 1343: 0.0011511465141521148
Position 6560: 0.0011472200549470797
Position 7000: 0.001124234715419732
Position 236: 0.0010368576082435406
Position 3385: 0.0009719390734961787
Position 2514: 0.0009698866434573102
Position 885: 0.0009340680649138448
Position 2749: 0.0008994787250653935
Position 6717: 0.0008468968901616202
Position 2686: 0.0008446517646192987
Position 4168: 0.000752429364129017
Position 2663: 0.0006962487856161363
Position 1973: 0.0006950704673404128
Position 643: 0.0006842045820111317
Position 6223: 0.0005793069906343471
Position 953: 0.0005349227764088613
Position 816: 0.0005096307491324796
Position 6973: 0.0005055748489208901
Position 2563: 0.0004946417483732348
Position 2999: 0.0004939456174903347
Position 868: 0.0004671854132507599
Position 2927: 0.0003925643382612853
Position 1044: 0.0003769890981194354
Position 6524: 0.0003534913303233387
Position 4432: 0.00032813896029562016
Position 6834: 0.000320432119937653
Position 408: 0.00031227545107015273
Position 2845: 0.0003028817156598016
Position 4488: 0.0003012616369318893
Position 2961: 0.00023912742300097418
Position 177: 0.00022828811791418622
Position 3778: 0.00022639527296350703
Position 2178: 0.00021275185911547094
Position 2623: 0.0002020432460164003
Position 4309: 0.00020122687413465392
Position 2092: 0.00019729308063692384
Position 4199: 0.00019670853135173946
Position 3028: 0.0001395243105065432
Position 2485: 0.00013135909321848995
Position 2437: 0.0001258262836539745
Position 6183: 0.00011928052660287507
Position 1088: 9.772878896146061e-05
Position 427: 9.521614430373494e-05
Position 837: 9.071020766397806e-05
Position 3955: 8.926169706075754e-05
Position 758: 8.708660094188593e-05
Position 571: 8.209784435646247e-05
Position 2575: 8.18873515234381e-05
Position 1805: 6.883458273563752e-05
Position 5876: 6.840764905391415e-05
Position 2112: 6.50623270952835e-05
Position 2816: 6.198967048444279e-05
Position 618: 4.9826107119048536e-05
Position 311: 4.924542826980591e-05
Position 5134: 4.717375074239767e-05
Position 1367: 4.613432039045034e-05
Position 2969: 4.3242766843898e-05
Position 909: 4.184600054232415e-05
Position 897: 2.6306020659490488e-05
Position 2122: 2.583927154385342e-05
Position 512: 1.7765474218974e-05
Position 696: 1.1189384984139348e-05
Position 6475: 8.804508223495198e-06
Position 4088: 5.12803055387459e-06
Position 5516: 4.781154572467309e-06
Position 1064: 4.528395127059977e-06
Position 395: 4.01909242760963e-06
Position 242: 3.5514696844738484e-06
Position 4665: 2.980541218515361e-06
Position 5594: 1.5167767112419375e-06
Position 523: 8.82374310961102e-07
Position 4151: 7.5548173829603e-07
Position 5355: 7.155948295602786e-07
Position 5410: 6.606703345943969e-07
Position 470: 5.192871331596909e-07
Position 448: 2.8996429913616384e-07
Position 327: 2.883233361802793e-07
Position 4056: 2.7062380252379347e-07
Position 761: 2.5982006371179606e-07
Position 574: 1.5068498371524467e-07
Position 5413: 1.3074928205717135e-07
Position 444: 1.269316491182765e-07
Position 305: 1.2219967005145062e-07
Position 4569: 1.095830331271312e-07
Position 1092: 9.455208403545272e-08
Position 4574: 9.356111295989581e-08
Position 2410: 7.251188151603235e-08
Position 1165: 6.227593797917037e-08
Position 1281: 6.062778097851463e-08
Position 333: 4.949594459904255e-08
Position 708: 4.9116122323289375e-08
Position 483: 4.507251045777548e-08
Position 1796: 4.1465144558954925e-08
Position 438: 2.013349498602636e-09
Position 341: 1.8030257568799736e-09
Position 335: 1.126645340993201e-09
Position 477: 1.9976982335758672e-10
Position 88: 1.9053438428241726e-10
Position 108: 7.146648850906866e-12
Position 104: 8.554547022997423e-13
Position 112: 5.771567822024581e-14
Position 74: 2.7190419283176467e-14
