Gene = C1orf159
Position 802: 4.482836381807223e-06
Position 714: 4.3762990552029216e-06
Position 8656: 3.187643331144427e-06
Position 464: 2.443318577933553e-06
Position 444: 2.0889838894030057e-06
Position 404: 1.915694001729743e-06
Position 830: 1.8099297794434717e-06
Position 10745: 1.28243522871248e-06
Position 768: 8.303687502294399e-07
Position 840: 6.8169833289985e-07
Position 9751: 5.756925802925117e-07
Position 544: 1.240927612845774e-07
Position 503: 4.603989953350928e-08
Position 524: 3.756655546551532e-08
Position 484: 3.5051792172085975e-08
Position 382: 3.358476217917177e-08
Position 10302: 1.5388145537695567e-08
Position 121: 7.942017262108247e-09
Position 582: 7.613196490921617e-09
Position 234: 4.311347970426292e-09
Position 1033: 2.8419663029222206e-09
Position 1176: 2.3644715915365038e-09
Position 1253: 2.2304663993726916e-09
Position 1382: 1.969286615986715e-09
Position 602: 6.152521385514251e-10
Position 94: 7.953819022723612e-13
Position 180: 2.5555220452099915e-16
Position 169: 2.460576021616843e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 28500: 0.9987495477373333
Position 31591: 0.9956593424936818
Position 5489: 0.7665697877489108
Position 10048: 0.7413708104905523
Position 4276: 0.4432302071879556
Position 33110: 0.36972607590942336
Position 32656: 0.3190563961543887
Position 4239: 0.2975921936687399
Position 28690: 0.2502999877662179
Position 978: 0.21754257964795315
Position 11291: 0.2016483314968328
Position 3823: 0.18145228724567833
Position 9304: 0.17841565288171743
Position 31874: 0.10284908230855114
Position 10021: 0.10279369116593766
Position 9971: 0.09871723089085165
Position 2568: 0.09625873080288709
Position 3904: 0.09331582701747794
Position 9874: 0.07183727056588363
Position 32679: 0.060702961221090576
Position 4395: 0.05404442202390338
Position 2250: 0.05109477760281408
Position 11311: 0.04408709777392253
Position 10230: 0.04141605543868047
Position 31714: 0.03446064925936537
Position 33841: 0.03186091009497652
Position 5080: 0.02661187516184849
Position 3380: 0.025443585131949383
Position 1022: 0.024127923854908112
Position 10080: 0.02398780426856442
Position 8174: 0.023285589222923127
Position 32011: 0.020955477532984802
Position 3954: 0.020867796471041703
Position 33072: 0.020623972204626577
Position 9208: 0.020288214881704434
Position 11287: 0.01990947857094628
Position 3958: 0.019781885235927443
Position 2241: 0.016806981326400898
Position 9226: 0.015849590806264666
Position 3782: 0.014639769317037773
Position 3945: 0.012747955264170073
Position 5896: 0.010664391762490549
Position 32378: 0.010553789552563664
Position 2541: 0.010088351245740883
Position 3785: 0.009088409754441484
Position 9267: 0.00852848013615913
Position 672: 0.00846031151021774
Position 2455: 0.007069951820071216
Position 4182: 0.007047832478814476
Position 10595: 0.006698081884679362
Position 6361: 0.005666687718749581
Position 4476: 0.005081989263969902
Position 5108: 0.0049351681133962865
Position 907: 0.004435285968156897
Position 954: 0.004176130272993926
Position 1793: 0.003494219341691312
Position 5640: 0.0032963366650433363
Position 3329: 0.002476164902705119
Position 2595: 0.0022867443250755605
Position 2544: 0.002153688206897156
Position 3402: 0.0017509533512546048
Position 10619: 0.001349456834573855
Position 10226: 0.0012703766224569585
Position 6065: 0.0012095224544595958
Position 5673: 0.0011887240818124062
Position 1845: 0.0010394960408583297
Position 1496: 0.0009508884136146934
Position 4513: 0.0008918062565234351
Position 2623: 0.0008478538864411585
Position 2285: 0.0008315246702904305
Position 2424: 0.0007826750514219381
Position 2574: 0.0007632585410278123
Position 1796: 0.0007536079097055778
Position 2609: 0.0007071885789080971
Position 5142: 0.0006374185818724733
Position 3120: 0.0005524918410192206
Position 2659: 0.0005265466042176755
Position 6068: 0.0005058256649329941
Position 3732: 0.0004505724305886629
Position 1761: 0.00044612793646526963
Position 639: 0.0003395493680970181
Position 2366: 0.00032670961374814194
Position 2495: 0.0003075364157307995
Position 1031: 0.0002666004066020944
Position 836: 0.00026363201249243967
Position 1081: 0.00024370763094618187
Position 874: 0.0002380707899231919
Position 1539: 0.00023298798800972914
Position 17015: 0.00021070467754974562
Position 1199: 0.00020302642405435362
Position 869: 0.0001855280721228688
Position 4546: 0.00016785779839202316
Position 594: 0.00014645516010655766
Position 643: 0.00014580410721738767
Position 3095: 0.00013433528286272635
Position 19486: 0.00011100235798586065
Position 711: 9.811649909521361e-05
Position 1406: 8.419698831844368e-05
Position 1563: 8.13373399040717e-05
Position 12512: 7.475434580266452e-05
Position 16557: 7.466083919404444e-05
Position 14033: 6.845366022218799e-05
Position 1649: 5.938334401151527e-05
Position 3066: 5.4838689604071735e-05
Position 2214: 5.125679047252331e-05
Position 16865: 4.8385102608514016e-05
Position 12398: 4.429903090618696e-05
Position 16324: 4.081415781729713e-05
Position 16249: 3.997872107753672e-05
Position 2391: 3.94736623255192e-05
Position 16480: 3.7273109730586326e-05
Position 1176: 3.519515290404884e-05
Position 1265: 2.7089719380939022e-05
Position 1721: 2.4469300320702564e-05
Position 164: 2.211572187526643e-05
Position 752: 2.139941858090554e-05
Position 1381: 2.0501528233410798e-05
Position 5061: 1.8870876417586244e-05
Position 1237: 1.8175929825498584e-05
Position 12697: 1.7338033520979553e-05
Position 15886: 1.617387364635949e-05
Position 16403: 1.3317333671235527e-05
Position 1246: 1.120976489062286e-05
Position 16785: 1.1023965245612225e-05
Position 15006: 1.0766461505286154e-05
Position 785: 1.033519426275997e-05
Position 117: 9.879402920809625e-06
Position 2280: 9.611239187261573e-06
Position 1461: 9.078172017435701e-06
Position 10941: 8.63151818035007e-06
Position 3069: 7.357045903992613e-06
Position 3003: 7.289141635560996e-06
Position 13309: 7.165455913299394e-06
Position 714: 5.76840532330149e-06
Position 12572: 4.111386670607419e-06
Position 8493: 3.746767693301254e-06
Position 13377: 3.3047972332276754e-06
Position 2774: 2.0950350017775602e-06
Position 2792: 1.6380210266959812e-06
Position 11017: 7.616802649333218e-07
Position 11053: 7.573904728189584e-07
Position 1511: 6.917360760716836e-07
Position 6731: 6.138002678212413e-07
Position 1173: 5.998820096421839e-07
Position 1095: 5.1402022483537e-07
Position 11514: 4.7550460763189455e-07
Position 9638: 3.685804047414551e-07
Position 204: 3.4240691569753956e-07
Position 598: 2.8674649478106696e-07
Position 782: 2.3965579622555515e-07
Position 729: 2.1598096096113852e-07
Position 9687: 2.0711217555105603e-07
Position 1665: 1.616847585030366e-07
Position 11236: 1.384774382221968e-07
Position 207: 1.348194391591108e-07
Position 6899: 1.3339485083734503e-07
Position 613: 1.1312673016825724e-07
Position 515: 1.1058513767055402e-07
Position 139: 9.946305069061445e-08
Position 745: 9.056502683097252e-08
Position 121: 8.796177734288288e-08
Position 5901: 8.217387671589931e-08
Position 807: 5.9527165694037896e-08
Position 7007: 4.9642914708914566e-08
Position 422: 3.8567779750734503e-08
Position 214: 3.818060076268785e-08
Position 133: 3.4555994974000427e-08
Position 558: 3.261289196200865e-08
Position 679: 1.9707820899549016e-08
Position 501: 1.3709850940480425e-08
Position 578: 1.073614286707158e-08
Position 252: 9.738316225663142e-09
Position 4567: 2.8083650450230283e-09
Position 1040: 1.5373570679730667e-10
Position 1127: 7.387950950159346e-11
Position 1310: 3.7800689252768583e-11
Position 1045: 3.6256609787515254e-11
Position 840: 3.11658985404759e-11
Position 852: 1.8127999786967338e-11
Position 1333: 3.0471714818255154e-12
Position 435: 2.5051718915953165e-12
Position 127: 5.548035106998816e-13
