Gene = C1orf61
Position 1188: 0.00014332357517729134
Position 596: 0.00013421367239771755
Position 1051: 0.00012032490653739812
Position 858: 0.00010527470280134542
Position 494: 0.00010452407568474053
Position 3559: 7.472261960223603e-05
Position 4318: 7.230275087812891e-05
Position 2476: 5.0366138599405606e-05
Position 756: 4.222117681579253e-05
Position 1154: 9.21593451184531e-06
Position 2457: 6.580216763277055e-06
Position 2414: 6.568139569603022e-06
Position 2563: 4.129638671397468e-06
Position 2659: 4.009483194944446e-06
Position 2103: 3.704842943673066e-06
Position 2244: 3.2371971431688603e-06
Position 2411: 2.4738307022447626e-06
Position 2249: 1.2834321198016887e-06
Position 585: 1.0326746847005053e-06
Position 291: 4.872783242749856e-07
Position 2815: 4.607004204767674e-07
Position 408: 3.569211701430885e-07
Position 3418: 2.7122661506731226e-07
Position 128: 1.6365063122260682e-07
Position 272: 1.4502662073769965e-07
Position 2379: 1.3535144648889128e-07
Position 65: 6.981868572882875e-08
Position 335: 5.2768838861519165e-08
Position 186: 6.436524943852976e-09
Position 183: 9.34236446255283e-10
Position 364: 3.6266495104670984e-10
Position 430: 1.1546473132539997e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2085: 0.974728683600164
Position 9641: 0.6723881035184575
Position 8728: 0.3488558361390647
Position 9912: 0.341130704457741
Position 1442: 0.3109982725503928
Position 3249: 0.24322705468990247
Position 8885: 0.20837792446547307
Position 2540: 0.14417831812736215
Position 12237: 0.14198730435616327
Position 1368: 0.13824558679218846
Position 10442: 0.13736083337999125
Position 7166: 0.13076042789898887
Position 9966: 0.08061675128425351
Position 1395: 0.07864420940695069
Position 8863: 0.07187405643291238
Position 8916: 0.04978690075924426
Position 1911: 0.046618398245175365
Position 3341: 0.043898011307933804
Position 3138: 0.034468852186938494
Position 10992: 0.029032434566569378
Position 739: 0.028688165127145265
Position 3054: 0.01955373158107604
Position 9490: 0.019230173940340142
Position 3002: 0.017223070102261248
Position 5325: 0.012647692913777073
Position 10484: 0.011633693323611274
Position 7751: 0.011516791029114574
Position 10528: 0.010969957686947876
Position 997: 0.010359713676139231
Position 11813: 0.009083597321736036
Position 3215: 0.009075340298681121
Position 389: 0.008311698165960403
Position 11496: 0.006461472649361785
Position 7480: 0.006211785639894702
Position 1869: 0.006197290054943315
Position 2298: 0.005423897694035518
Position 10337: 0.005140257368467393
Position 3556: 0.004567167349473908
Position 915: 0.003819606855075064
Position 9915: 0.0035885213142049623
Position 6366: 0.0033768008426141795
Position 1517: 0.0032432722212581344
Position 487: 0.0032069057430946803
Position 4560: 0.0030685003587190823
Position 11257: 0.0030129765935913077
Position 8289: 0.002602682269489388
Position 11886: 0.002421828545180781
Position 350: 0.002406718499478101
Position 720: 0.002334112159173095
Position 973: 0.002288045976737025
Position 2151: 0.0019128898479806736
Position 9143: 0.0018771207081745
Position 576: 0.001589451341490981
Position 3308: 0.0015619760343882783
Position 1101: 0.0012383889041343724
Position 683: 0.0012231035142572476
Position 1978: 0.001198778747525031
Position 3493: 0.0008968709714849544
Position 562: 0.0008751840267161625
Position 8889: 0.0008637213324632029
Position 10362: 0.0008478101027677034
Position 3468: 0.000816599985611112
Position 714: 0.0007760675208515799
Position 5846: 0.0006944316235087542
Position 3083: 0.0006858499570908153
Position 977: 0.0005767009196361838
Position 1049: 0.0005743203868969344
Position 7638: 0.0004956815600747415
Position 5731: 0.0004906364983729414
Position 404: 0.00046175017061620956
Position 3559: 0.0004598054314430582
Position 507: 0.00044062333596671014
Position 1608: 0.00037494532454109334
Position 3742: 0.00037144764630704945
Position 5690: 0.0003297346552716984
Position 1006: 0.0003289381558455472
Position 411: 0.0003197314967461753
Position 742: 0.0003194449887281784
Position 2621: 0.0003188687481687137
Position 494: 0.00031743356351016436
Position 356: 0.00031509894567463396
Position 779: 0.0002583567883529562
Position 2249: 0.0002524264021287423
Position 1280: 0.00024577164804374344
Position 4143: 0.00024448273218124426
Position 550: 0.00023724771921545848
Position 1179: 0.0002175639111893622
Position 4003: 0.00018854833432967055
Position 523: 0.00018052222109989657
Position 2903: 0.00016635984361974224
Position 291: 0.00014169472861781866
Position 1447: 0.00014102961114538108
Position 5642: 0.0001394256813325949
Position 5706: 0.00013376616415158293
Position 2714: 8.432790318936883e-05
Position 2456: 7.096160669468922e-05
Position 1796: 7.042068764845285e-05
Position 2302: 6.42940931327867e-05
Position 2734: 6.238941325451718e-05
Position 925: 4.97860126782869e-05
Position 4753: 4.834480028821429e-05
Position 2153: 3.489948254394848e-05
Position 335: 2.9860305057616295e-05
Position 782: 2.8551112338750645e-05
Position 716: 2.6343504732136344e-05
Position 430: 2.4965806977601342e-05
Position 305: 2.343552005383469e-05
Position 4254: 1.875459424559268e-05
Position 440: 1.604613776952063e-05
Position 869: 1.2740449935653644e-05
Position 2316: 1.2519863821592866e-05
Position 443: 1.0934004345981324e-05
Position 213: 8.425837085351374e-06
Position 258: 6.5184653300432e-06
Position 2175: 6.4863696325925065e-06
Position 1523: 5.789764262895686e-06
Position 3253: 4.686972988716133e-06
Position 785: 4.527492755982504e-06
Position 755: 1.6128503140288589e-06
Position 1242: 6.554848544368791e-07
Position 391: 2.739226630984136e-07
Position 320: 2.441859029819405e-07
Position 1237: 2.3916416271943886e-07
Position 1285: 2.1513647169235628e-07
Position 1403: 1.6665612431568193e-07
Position 228: 1.5523576545763834e-07
Position 525: 1.3434521698998484e-07
Position 360: 1.3346109726613292e-07
Position 533: 8.595292172091352e-08
Position 235: 4.1505671996651946e-08
Position 268: 3.72440023552927e-08
Position 818: 2.0599622689558376e-08
Position 175: 1.9610847506717953e-08
Position 685: 1.2237791720279492e-08
Position 149: 1.0384755667354917e-08
Position 2441: 8.924983771578093e-09
Position 364: 4.4999666051964705e-12
Position 139: 3.816129282124807e-12
Position 156: 3.778963977160176e-12
