Gene = C9orf50
Position 8091: 0.0006114782261039091
Position 1188: 0.0005466082394553997
Position 7739: 0.0004779924600634141
Position 144: 0.00047707373485199014
Position 1166: 0.0004369033894872143
Position 1215: 0.00043279035238136157
Position 3411: 0.0003737070389420718
Position 2333: 0.00037363610336305683
Position 5397: 0.00034563272550424974
Position 7426: 0.0003271126201739849
Position 917: 0.00027125815463968455
Position 3414: 0.000250081902371627
Position 2679: 0.0002083417109069291
Position 672: 0.0002016008242222977
Position 970: 0.00019437178889323826
Position 249: 0.00015916095649717643
Position 8043: 0.00015289678323843854
Position 634: 0.00014269298137890065
Position 7851: 0.0001220000206021834
Position 647: 0.00011675772218201468
Position 954: 0.00010411948325848012
Position 284: 9.00156493475672e-05
Position 325: 8.626272379004702e-05
Position 836: 8.143172088235628e-05
Position 226: 7.594079186984988e-05
Position 7429: 7.462775698109566e-05
Position 8505: 5.885060033891804e-05
Position 981: 5.734734380715075e-05
Position 806: 5.3333842843685184e-05
Position 823: 4.2130380492728394e-05
Position 2682: 4.1855949313670084e-05
Position 678: 4.118288093704525e-05
Position 480: 4.1112245551007386e-05
Position 268: 3.3920808564835184e-05
Position 599: 3.303444613896543e-05
Position 1099: 3.276239694198383e-05
Position 303: 3.255588365453639e-05
Position 555: 3.2398449795028945e-05
Position 3169: 2.8758907945557264e-05
Position 394: 2.8372411146313306e-05
Position 2961: 2.625427191578478e-05
Position 1041: 2.355491788409908e-05
Position 899: 1.989549676499421e-05
Position 1728: 1.4385617033622292e-05
Position 587: 1.3766487576916563e-05
Position 234: 1.2615283989491784e-05
Position 7423: 1.2335048304338322e-05
Position 2211: 1.0385069458562555e-05
Position 2362: 9.530292087925792e-06
Position 636: 9.18542798726539e-06
Position 559: 4.3376757727787746e-06
Position 172: 4.204846058960346e-06
Position 3639: 2.088759118773892e-06
Position 359: 1.525670456557484e-06
Position 5577: 1.3779763414929736e-06
Position 7186: 9.342409460299089e-07
Position 1244: 7.160912272819635e-07
Position 5516: 6.327499274269022e-07
Position 1047: 5.572047148804717e-07
Position 5585: 3.416450818490469e-07
Position 405: 3.087713504489579e-07
Position 603: 3.4798699329046174e-08
Position 684: 3.1566035860724475e-08
Position 681: 8.169835826558793e-09
Position 576: 6.591576992998026e-09
Position 568: 2.9207875390188658e-09
Position 660: 2.841861448916132e-09
Position 200: 2.6876026961225687e-09
Position 570: 4.046462186607724e-10
