Gene = C1orf131
Position 284: 0.0001444345168149081
Position 14568: 0.0001374838851893293
Position 450: 0.00013482933996765434
Position 2361: 0.0001328961841541886
Position 14572: 0.00013194217484838996
Position 1063: 0.00012376645977286345
Position 2781: 0.00010172686909047845
Position 2442: 8.598545089819226e-05
Position 243: 7.332812744169466e-05
Position 3382: 6.989523029527518e-05
Position 2509: 5.0462561598741915e-05
Position 14380: 4.987289635476899e-05
Position 1114: 4.7520386655448957e-05
Position 287: 3.344575192568919e-05
Position 3012: 3.308674972597785e-05
Position 1169: 3.117581987791701e-05
Position 583: 3.084491374711622e-05
Position 368: 3.0210628988078202e-05
Position 726: 2.812869690906803e-05
Position 1987: 2.303509585556358e-05
Position 3153: 2.297915813688576e-05
Position 2234: 2.2271033962762934e-05
Position 2710: 2.0109682878175532e-05
Position 1197: 1.925142355180552e-05
Position 259: 1.832591550937578e-05
Position 1194: 1.8151024373360436e-05
Position 1254: 1.67225439444649e-05
Position 1209: 1.5909155267780678e-05
Position 768: 1.5784918640137284e-05
Position 2367: 1.5671929099154823e-05
Position 236: 1.4353220818181047e-05
Position 751: 1.319259113518457e-05
Position 423: 1.2064651679760792e-05
Position 2056: 1.121226008970125e-05
Position 555: 1.0821632453864477e-05
Position 1359: 1.003136220075349e-05
Position 1618: 9.593625056932516e-06
Position 1239: 8.875320086362665e-06
Position 310: 5.691193796157731e-06
Position 893: 4.698315033337757e-06
Position 723: 4.677791113406035e-06
Position 1469: 3.511197936902732e-06
Position 1028: 2.9150563887881765e-06
Position 1325: 2.485122153573809e-06
Position 909: 2.480749131086359e-06
Position 7125: 2.4496671996311807e-06
Position 856: 2.440975760664491e-06
Position 5257: 2.3748164473717845e-06
Position 1090: 2.2069653049048583e-06
Position 2111: 1.9031600950382141e-06
Position 2068: 1.9021309283546473e-06
Position 2144: 1.8641770929178015e-06
Position 1981: 1.5955036235752801e-06
Position 5556: 1.1655405542974827e-06
Position 2109: 1.125219818563049e-06
Position 14371: 6.020413217921362e-07
Position 2559: 2.0429975479753677e-07
Position 1164: 5.438964755638748e-09
Position 2787: 4.214930043368843e-09
Position 795: 4.141884864782191e-09
Position 2393: 8.762412918959071e-10
Position 460: 3.977023728363708e-10
Position 399: 1.7076771075248112e-10
Position 707: 6.153668968965405e-11
Position 592: 3.429713604843749e-11
Position 753: 9.541507112986095e-12
Position 730: 7.552989950006124e-12
